Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	1.79814e-005	1.47708e-005	0.	4.3543e-006	0.11111	0.	1.78885e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.6828e-005	1.39502e-005	0.	6.42768e-006	0.166664	0.	2.60946e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.57387e-005	4.21644e-005	0.	8.43698e-006	0.222219	0.	3.38447e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.26131e-005	3.9822e-005	0.	1.42599e-005	0.277773	0.	5.72694e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	9.50345e-006	3.76096e-005	0.	1.99e-005	0.333327	0.	7.93927e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.56658e-006	3.55202e-005	0.	2.53673e-005	0.38888	0.	1.00287e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.79288e-006	3.35469e-005	0.	3.06714e-005	0.444434	0.	1.2002e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.17327e-006	3.16831e-005	0.	3.58214e-005	0.499988	0.	1.38658e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.3008e-006	2.9923e-005	0.	4.08259e-005	0.555542	0.	1.56259e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.63742e-006	2.82606e-005	0.	4.5693e-005	0.611096	0.	1.72883e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.84422e-006	2.66906e-005	0.	5.04302e-005	0.666651	0.	1.88583e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.92842e-006	2.52077e-005	0.	5.50448e-005	0.722205	0.	2.03412e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	9.89683e-006	2.38073e-005	0.	5.95437e-005	0.777759	0.	2.17416e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.17559e-005	2.24847e-005	0.	6.39332e-005	0.833314	0.	2.30642e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.35117e-005	2.12355e-005	0.	6.82194e-005	0.888868	0.	2.43134e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.51699e-005	2.00558e-005	0.	7.24081e-005	0.944423	0.	2.54931e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.6736e-005	1.89416e-005	0.	7.65046e-005	0.999977	0.	2.66073e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.82151e-005	1.78893e-005	0.	8.05142e-005	1.05553	0.	2.76596e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.9612e-005	1.68954e-005	0.	8.44416e-005	1.11109	0.	2.86535e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	2.09313e-005	1.59568e-005	0.	8.82913e-005	1.16664	0.	2.95921e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	2.21773e-005	1.50703e-005	0.	9.20678e-005	1.2222	0.	3.04786e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	2.33541e-005	1.42331e-005	0.	9.57751e-005	1.27775	0.	3.13158e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	2.44656e-005	1.34423e-005	0.	9.9417e-005	1.33331	0.	3.21066e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	2.55152e-005	1.26955e-005	0.	1.02997e-004	1.38886	0.	3.28534e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	2.65066e-005	1.19902e-005	0.	1.06519e-004	1.44442	0.	3.35587e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	2.74429e-005	5.58708e-005	0.	1.09986e-004	1.49997	0.	3.42248e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	3.0591e-005	5.27668e-005	0.	1.19354e-004	1.55552	0.	3.73287e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	3.47115e-005	4.98354e-005	0.	1.28479e-004	1.61108	0.	4.02602e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	3.86031e-005	4.70667e-005	0.	1.37376e-004	1.66663	0.	4.30289e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	4.62444e-005	4.18371e-005	0.	1.55027e-004	1.77774	0.	4.82585e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	5.30366e-005	3.71885e-005	0.	1.7183e-004	1.88884	0.	5.29071e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	6.24372e-005	3.09904e-005	0.	1.96246e-004	2.05551	0.	5.91051e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	6	6	2	7.0271e-005	2.58254e-005	0.	2.19095e-004	2.22217	0.	6.42702e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	6	6	2	7.92941e-005	2.00864e-005	0.	2.48139e-004	2.44439	0.	7.00092e-005	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	6	6	3	8.6312e-005	1.56227e-005	0.	2.75178e-004	2.6666	0.	7.44728e-005	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	7	7	3	9.3376e-005	7.16593e-005	0.	3.07268e-004	2.94438	0.	7.88125e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	7	7	3	1.11698e-004	5.17539e-005	0.	3.81466e-004	3.22214	0.	9.87178e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	7	7	3	1.42655e-004	3.45026e-005	0.	4.54219e-004	3.4999	0.	1.15969e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	7	7	3	1.58256e-004	2.49185e-005	0.	5.11616e-004	3.77767	0.	1.25553e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	1.73161e-004	9.39846e-005	0.	5.68318e-004	4.05544	0.	1.33859e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	2.06108e-004	6.78778e-005	0.	6.74101e-004	4.3332	0.	1.59966e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	2.4671e-004	4.52518e-005	0.	7.77988e-004	4.61096	0.	1.82592e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	2.67172e-004	3.26819e-005	0.	8.61737e-004	4.88872	0.	1.95162e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	2.86721e-004	1.16475e-004	0.	9.44574e-004	5.16649	0.	2.06056e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	3.53447e-004	7.76497e-005	0.	1.10383e-003	5.44424	0.	2.44881e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	3.88558e-004	5.60803e-005	0.	1.22852e-003	5.722	0.	2.6645e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	4.22103e-004	3.73869e-005	0.	1.35166e-003	5.99976	0.	2.85144e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	4.39008e-004	2.70016e-005	0.	1.45815e-003	6.27753	0.	2.95529e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	4.60035e-004	1.27223e-004	0.	1.65836e-003	6.83307	0.	3.08446e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	4.59678e-004	9.18836e-005	0.	1.83689e-003	7.11082	0.	3.43786e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	5.01226e-004	6.63604e-005	0.	1.99945e-003	7.38857	0.	3.69309e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	5.31233e-004	1.79883e-004	0.	2.15047e-003	7.66634	0.	3.87743e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	5.89354e-004	1.29915e-004	0.	2.38946e-003	7.94407	0.	4.3771e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	6.481e-004	9.38277e-005	0.	2.60586e-003	8.22182	0.	4.73798e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	6.90527e-004	6.77645e-005	0.	2.80595e-003	8.49957	0.	4.99861e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	7.21168e-004	2.00607e-004	0.	2.99426e-003	8.77734	0.	5.18685e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	7.914e-004	1.44883e-004	0.	3.28474e-003	9.05507	0.	5.74409e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	8.56914e-004	1.04637e-004	0.	3.55003e-003	9.33281	0.	6.14654e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	9.04229e-004	7.55714e-005	0.	3.79714e-003	9.61056	0.	6.4372e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	9.38401e-004	2.2689e-004	0.	4.0311e-003	9.88832	0.	6.64712e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	1.02189e-003	1.63865e-004	0.	4.38132e-003	10.166	0.	7.27737e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	1.09598e-003	1.18347e-004	0.	4.70305e-003	10.4438	0.	7.73255e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	1.1495e-003	8.54728e-005	0.	5.00421e-003	10.7215	0.	8.06129e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	1.18815e-003	2.55546e-004	0.	5.2905e-003	10.9993	0.	8.29871e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	1.28365e-003	1.84561e-004	0.	5.7075e-003	11.277	0.	9.00856e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	1.36711e-003	1.33294e-004	0.	6.09242e-003	11.5547	0.	9.52123e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	15	15	10	1.42738e-003	9.62678e-005	0.	6.45416e-003	11.8325	0.	9.89149e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	15	15	10	1.47091e-003	2.85854e-004	0.	6.79917e-003	12.1102	0.	1.01589e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	11	15	15	11	1.57583e-003	2.0645e-004	0.	7.28995e-003	12.388	0.	1.09529e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	11	15	15	11	1.66919e-003	1.49103e-004	0.	7.74484e-003	12.6657	0.	1.15264e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	11	16	16	11	1.73661e-003	1.07685e-004	0.	8.17381e-003	12.9434	0.	1.19406e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	11	16	16	11	1.78531e-003	3.17218e-004	0.	8.58407e-003	13.2212	0.	1.22397e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	12	16	16	12	1.89574e-003	2.29102e-004	0.	9.15551e-003	13.4989	0.	1.31209e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	12	16	16	12	1.99934e-003	1.65462e-004	0.	9.68714e-003	13.7766	0.	1.37573e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	12	17	17	12	2.07416e-003	1.19501e-004	0.	1.019e-002	14.0543	0.	1.42169e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	12	17	17	12	2.12819e-003	3.50051e-004	0.	1.06721e-002	14.3321	0.	1.45488e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	13	17	17	13	2.23916e-003	2.52815e-004	0.	1.13316e-002	14.6098	0.	1.55212e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	13	17	17	13	2.35348e-003	1.82588e-004	0.	1.19472e-002	14.8875	0.	1.62235e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	13	18	18	13	2.43605e-003	1.31869e-004	0.	1.25311e-002	15.1652	0.	1.67306e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	14	18	18	14	2.49568e-003	3.84289e-004	0.	1.3092e-002	15.443	0.	1.70969e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	14	18	18	14	2.60094e-003	2.77542e-004	0.	1.38473e-002	15.7207	0.	1.81644e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	14	19	19	14	2.81709e-003	4.5994e-004	0.	1.52265e-002	16.2761	0.	1.94922e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	15	19	19	15	3.01477e-003	3.32179e-004	0.	1.61035e-002	16.5538	0.	2.07698e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	15	19	19	15	3.16499e-003	2.39907e-004	0.	1.69227e-002	16.8315	0.	2.16925e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	15	20	20	15	3.27348e-003	1.73266e-004	0.	1.77003e-002	17.1092	0.	2.23589e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	15	20	20	15	3.35183e-003	4.67858e-004	0.	1.84477e-002	17.3869	0.	2.28402e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	16	20	20	16	3.52164e-003	3.37897e-004	0.	1.94234e-002	17.6646	0.	2.41398e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	3.7848e-003	1.76249e-004	0.	2.1215e-002	18.22	0.	2.57563e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	3.8645e-003	4.98691e-004	0.	2.2059e-002	18.4977	0.	2.62458e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	17	21	21	17	4.00587e-003	3.60166e-004	0.	2.31518e-002	18.7754	0.	2.76311e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	17	22	22	17	4.16875e-003	2.6012e-004	0.	2.4182e-002	19.0531	0.	2.86315e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	17	22	22	17	4.28638e-003	5.88647e-004	0.	2.5167e-002	19.3308	0.	2.93541e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	18	22	22	17	4.44852e-003	4.54228e-004	0.	2.63353e-002	19.6085	0.	3.06983e-003	0.999995	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	4.76805e-003	2.84636e-004	0.	2.76332e-002	19.8861	0.	3.23942e-003	0.999995	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	5.25128e-003	7.06668e-005	0.	2.90947e-002	20.1637	0.	3.45339e-003	0.999994	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	5.94102e-003	2.32552e-004	0.	3.07625e-002	20.4412	0.	3.72334e-003	0.999993	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	23	19	6.41239e-003	4.91302e-006	0.	3.242e-002	20.7188	0.	3.96081e-003	0.999992	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	7.19324e-003	3.0156e-004	0.	3.42987e-002	20.9963	0.	4.25745e-003	0.999991	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	7.85859e-003	5.88114e-005	0.	3.60621e-002	21.2739	0.	4.4788e-003	0.99999	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	8.63558e-003	3.61761e-004	0.	3.81011e-002	21.5514	0.	4.78174e-003	0.999989	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	9.29713e-003	5.75304e-004	0.	3.99897e-002	21.829	0.	4.99528e-003	0.999988	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	9.85239e-003	7.25826e-004	0.	4.17721e-002	22.1067	0.	5.1458e-003	0.999987	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	1.03327e-002	3.34461e-004	0.	4.34798e-002	22.3843	0.	5.2519e-003	0.999986	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	1.09157e-002	5.66656e-004	0.	4.55478e-002	22.6619	0.	5.48409e-003	0.999985	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	1.15368e-002	7.43157e-004	0.	4.75341e-002	22.9395	0.	5.66059e-003	0.999984	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	1.207e-002	3.35177e-004	0.	4.94327e-002	23.2172	0.	5.78495e-003	0.999983	0.	0.	0.277778	
Time	FPS	Frame	0	21	27	27	21	1.27598e-002	5.91373e-004	0.	5.17115e-002	23.4948	0.	6.04114e-003	0.999982	0.	0.	0.277778	
Time	FPS	Frame	0	22	27	27	22	1.33965e-002	7.71194e-004	0.	5.38612e-002	23.7724	0.	6.22096e-003	0.999981	0.	0.	0.277778	
Time	FPS	Frame	0	22	27	27	22	1.39431e-002	3.29137e-004	0.	5.5921e-002	24.05	0.	6.34746e-003	0.99998	0.	0.	0.277778	
Time	FPS	Frame	0	22	28	27	22	1.47077e-002	5.98376e-004	0.	5.83902e-002	24.3276	0.	6.6167e-003	0.999978	0.	0.	0.277778	
Time	FPS	Frame	0	23	28	28	23	1.53695e-002	7.87039e-004	0.	6.07228e-002	24.6052	0.	6.80535e-003	0.999977	0.	0.	0.277778	
Time	FPS	Frame	0	23	28	28	23	1.59362e-002	9.19535e-004	0.	6.29606e-002	24.8828	0.	6.93785e-003	0.999976	0.	0.	0.277778	
Time	FPS	Frame	0	23	29	28	23	1.64361e-002	4.06298e-004	0.	6.51317e-002	25.1605	0.	7.0309e-003	0.999975	0.	0.	0.277778	
Time	FPS	Frame	0	24	29	29	23	1.71017e-002	6.78766e-004	0.	6.77991e-002	25.4381	0.	7.30336e-003	0.999973	0.	0.	0.277778	
Time	FPS	Frame	0	24	29	29	24	1.77919e-002	8.69718e-004	0.	7.03284e-002	25.7157	0.	7.49431e-003	0.999972	0.	0.	0.277778	
Time	FPS	Frame	0	24	30	29	24	1.83856e-002	3.58121e-004	0.	7.27615e-002	25.9933	0.	7.62834e-003	0.999971	0.	0.	0.277778	
Time	FPS	Frame	0	24	30	30	24	1.91327e-002	6.57372e-004	0.	7.56648e-002	26.2708	0.	7.92758e-003	0.999969	0.	0.	0.277778	
Time	FPS	Frame	0	25	30	30	25	1.98649e-002	8.66574e-004	0.	7.84152e-002	26.5484	0.	8.13678e-003	0.999967	0.	0.	0.277778	
Time	FPS	Frame	0	25	31	30	25	2.04906e-002	3.26833e-004	0.	8.10595e-002	26.8261	0.	8.28334e-003	0.999966	0.	0.	0.277778	
Time	FPS	Frame	0	25	31	31	25	2.13061e-002	6.48198e-004	0.	8.42026e-002	27.1036	0.	8.60469e-003	0.999963	0.	0.	0.277778	
Time	FPS	Frame	0	26	31	31	26	2.21182e-002	8.88796e-004	0.	8.72232e-002	27.3811	0.	8.84528e-003	0.999961	0.	0.	0.277778	
Time	FPS	Frame	0	26	32	31	26	2.28077e-002	3.28348e-004	0.	9.01216e-002	27.6587	0.	9.01374e-003	0.999959	0.	0.	0.277778	
Time	FPS	Frame	0	26	32	32	26	2.37122e-002	6.78903e-004	0.	9.35439e-002	27.9362	0.	9.36428e-003	0.999956	0.	0.	0.277778	
Time	FPS	Frame	0	27	33	32	27	2.52501e-002	3.21561e-004	0.	9.99038e-002	28.4914	0.	9.78014e-003	0.999952	0.	0.	0.277778	
Time	FPS	Frame	0	27	33	33	27	2.61979e-002	6.88084e-004	0.	0.103581	28.7688	0.	1.01466e-002	0.999949	0.	0.	0.277778	
Time	FPS	Frame	0	28	33	33	28	2.70617e-002	9.44146e-004	0.	0.10707	29.0463	0.	1.04027e-002	0.999946	0.	0.	0.277778	
Time	FPS	Frame	0	28	34	34	28	2.78375e-002	3.21165e-004	0.	0.110471	29.3239	0.	1.05982e-002	0.999944	0.	0.	0.277778	
Time	FPS	Frame	0	28	34	34	28	2.88635e-002	7.20132e-004	0.	0.11446	29.6013	0.	1.09971e-002	0.99994	0.	0.	0.277778	
Time	FPS	Frame	0	29	34	34	28	2.97953e-002	9.98655e-004	0.	0.118244	29.8789	0.	1.12756e-002	0.999936	0.	0.	0.277778	
Time	FPS	Frame	0	29	35	35	29	3.05787e-002	3.23974e-004	0.	0.12188	30.1564	0.	1.14683e-002	0.999934	0.	0.	0.277778	
Time	FPS	Frame	0	29	35	35	29	3.1624e-002	7.37287e-004	0.	0.126148	30.4338	0.	1.18815e-002	0.999929	0.	0.	0.277778	
Time	FPS	Frame	0	30	35	35	29	3.25846e-002	1.02499e-003	0.	0.130201	30.7113	0.	1.21692e-002	0.999926	0.	0.	0.277778	
Time	FPS	Frame	0	30	36	36	30	3.34434e-002	3.27306e-004	0.	0.134154	30.9889	0.	1.23877e-002	0.999923	0.	0.	0.277778	
Time	FPS	Frame	0	30	36	36	30	3.45468e-002	7.74859e-004	0.	0.138766	31.2663	0.	1.28352e-002	0.999918	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	36	30	3.55798e-002	1.08615e-003	0.	0.143146	31.5438	0.	1.31465e-002	0.999914	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	37	31	3.6445e-002	3.32681e-004	0.	0.147359	31.8213	0.	1.3361e-002	0.999911	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	37	31	3.75404e-002	7.95192e-004	0.	0.15228	32.0987	0.	1.38235e-002	0.999904	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	31	3.86035e-002	1.11579e-003	0.	0.156958	32.3761	0.	1.4144e-002	0.9999	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	32	3.95499e-002	3.36689e-004	0.	0.161521	32.6537	0.	1.43863e-002	0.999897	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	32	4.06774e-002	8.36369e-004	0.	0.166824	32.931	0.	1.48859e-002	0.999889	0.	0.	0.277778	
Time	FPS	Frame	0	33	39	39	33	4.18188e-002	1.04839e-004	0.	0.171864	33.2084	0.	1.5232e-002	0.999884	0.	0.	0.277778	
Time	FPS	Frame	0	33	39	39	33	4.33325e-002	6.95328e-004	0.	0.177638	33.4856	0.	1.58224e-002	0.999875	0.	0.	0.277778	
Time	FPS	Frame	0	33	40	39	33	4.46563e-002	1.1257e-003	0.	0.183158	33.763	0.	1.62527e-002	0.999868	0.	0.	0.277778	
Time	FPS	Frame	0	34	40	40	34	4.57479e-002	2.86655e-004	0.	0.188448	34.0405	0.	1.65492e-002	0.999863	0.	0.	0.277778	
Time	FPS	Frame	0	34	40	40	34	4.71787e-002	8.61996e-004	0.	0.194549	34.3177	0.	1.71245e-002	0.999853	0.	0.	0.277778	
Time	FPS	Frame	0	34	41	41	34	4.84594e-002	1.25839e-003	0.	0.200341	34.5951	0.	1.75208e-002	0.999846	0.	0.	0.277778	
Time	FPS	Frame	0	35	41	41	35	4.9523e-002	3.35277e-004	0.	0.205918	34.8726	0.	1.77926e-002	0.999842	0.	0.	0.277778	
Time	FPS	Frame	0	35	42	41	35	5.08609e-002	9.15094e-004	0.	0.212375	35.1498	0.	1.83723e-002	0.999831	0.	0.	0.277778	
Time	FPS	Frame	0	35	42	42	35	5.22281e-002	8.04383e-005	0.	0.218585	35.4271	0.	1.8796e-002	0.999823	0.	0.	0.277778	
Time	FPS	Frame	0	36	43	43	36	5.55205e-002	1.27055e-003	0.	0.23233	35.9815	0.	1.99859e-002	0.9998	0.	0.	0.277778	
Time	FPS	Frame	0	37	43	43	36	5.68144e-002	3.06106e-004	0.	0.238817	36.2589	0.	2.0344e-002	0.999793	0.	0.	0.277778	
Time	FPS	Frame	0	37	44	44	37	5.99629e-002	6.57087e-005	0.	0.25331	36.8133	0.	2.14939e-002	0.999769	0.	0.	0.277778	
Time	FPS	Frame	0	38	45	44	38	6.20027e-002	8.49302e-004	0.	0.261325	37.0903	0.	2.22773e-002	0.999752	0.	0.	0.277778	
