Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
30.3519	58.7804	1744	0	11	12	12	11	11	0.	0.	0.	0.	44.8333	0.	0.	1.	0.	0.	5.55556e-002	
30.3689	58.9803	1745	0	11	12	12	11	11	0.	0.	0.	0.	44.8889	0.	0.	1.	0.	0.	5.55556e-002	
30.3849	62.4046	1746	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	45.	0.	0.	1.	0.	0.	5.55556e-002	
30.4009	62.5814	1747	0	11	12	12	11	11	0.	0.	0.	0.	45.0556	0.	0.	1.	0.	0.	5.55556e-002	
30.4178	58.8943	1748	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	45.1667	0.	0.	1.	0.	0.	5.55556e-002	
30.4339	62.2896	1749	0	11	12	12	11	11	0.	0.	0.	0.	45.2222	0.	0.	1.	0.	0.	5.55556e-002	
30.4498	62.7545	1750	0	11	12	12	11	11	0.	0.	0.	0.	45.3333	0.	0.	1.	0.	0.	5.55556e-002	
30.4659	62.3154	1751	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	45.3889	0.	0.	1.	0.	0.	5.55556e-002	
30.4829	58.6794	1752	0	11	12	12	11	11	0.	0.	0.	0.	45.5	0.	0.	1.	0.	0.	5.55556e-002	
30.4998	59.1308	1753	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	45.5556	0.	0.	1.	0.	0.	5.55556e-002	
30.5168	58.8336	1754	0	11	12	12	11	11	7.10543e-015	0.	0.	0.	45.6667	0.	0.	1.	0.	0.	5.55556e-002	
30.5329	62.3306	1755	0	11	12	12	11	11	0.	0.	0.	0.	45.7222	0.	0.	1.	0.	0.	5.55556e-002	
30.5498	58.9079	1756	0	11	12	12	11	11	0.	0.	0.	0.	45.8333	0.	0.	1.	0.	0.	5.55556e-002	
30.5668	58.8409	1757	0	11	12	12	11	11	0.	0.	0.	0.	45.8889	0.	0.	1.	0.	0.	5.55556e-002	
30.5838	58.8023	1758	0	11	12	12	11	11	0.	0.	0.	0.	46.	0.	0.	1.	0.	0.	5.55556e-002	
30.5998	62.5224	1759	0	11	12	12	11	11	0.	0.	0.	0.	46.0556	0.	0.	1.	0.	0.	5.55556e-002	
30.6168	58.843	1760	0	11	12	12	11	12	7.10543e-015	1.49012e-008	0.	0.	46.1667	0.	0.	1.	0.	0.	5.55556e-002	
30.6339	58.7741	1761	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.2222	0.	0.	1.	0.	0.	5.55556e-002	
30.6498	62.5271	1762	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.3333	0.	0.	1.	0.	0.	5.55556e-002	
30.6668	58.8148	1763	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.3889	0.	0.	1.	0.	0.	5.55556e-002	
30.6838	58.8441	1764	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.5	0.	0.	1.	0.	0.	5.55556e-002	
30.6998	62.4952	1765	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.5556	0.	0.	1.	0.	0.	5.55556e-002	
30.7169	58.7585	1766	0	11	12	12	11	12	7.10543e-015	1.49012e-008	0.	0.	46.6667	0.	0.	1.	0.	0.	5.55556e-002	
30.7339	58.8472	1767	0	11	12	12	11	12	7.10543e-015	1.49012e-008	0.	0.	46.7222	0.	0.	1.	0.	0.	5.55556e-002	
30.7498	62.5188	1768	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.8333	0.	0.	1.	0.	0.	5.55556e-002	
30.7668	58.8315	1769	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	46.8889	0.	0.	1.	0.	0.	5.55556e-002	
30.7829	62.4305	1770	0	11	12	12	11	12	7.10543e-015	1.49012e-008	0.	0.	47.	0.	0.	1.	0.	0.	5.55556e-002	
30.7989	62.3576	1771	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.0556	0.	0.	1.	0.	0.	5.55556e-002	
30.8159	58.8451	1772	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.1667	0.	0.	1.	0.	0.	5.55556e-002	
30.8329	58.8211	1773	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.2222	0.	0.	1.	0.	0.	5.55556e-002	
30.8498	58.9897	1774	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.3333	0.	0.	1.	0.	0.	5.55556e-002	
30.8659	62.3013	1775	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.3889	0.	0.	1.	0.	0.	5.55556e-002	
30.8829	58.9614	1776	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.5	0.	0.	1.	0.	0.	5.55556e-002	
30.8998	58.8576	1777	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.5556	0.	0.	1.	0.	0.	5.55556e-002	
30.9169	58.8075	1778	0	11	12	12	11	12	0.	1.49012e-008	0.	0.	47.6667	0.	0.	1.	0.	0.	5.55556e-002	
30.9329	62.2931	1779	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	47.7222	0.	0.	1.	0.	0.	5.55556e-002	
30.9499	58.974	1780	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	47.8333	0.	0.	1.	0.	0.	5.55556e-002	
30.9659	62.3646	1781	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	47.8889	0.	0.	1.	0.	0.	5.55556e-002	
30.9829	58.9803	1782	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	48.	0.	0.	1.	0.	0.	5.55556e-002	
30.9999	58.7772	1783	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	48.0556	0.	0.	1.	0.	0.	5.55556e-002	
31.0159	62.3705	1784	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	48.1667	0.	0.	1.	0.	0.	5.55556e-002	
31.0329	58.9247	1785	0	11	13	13	11	12	7.10543e-015	1.49012e-008	0.	0.	48.2222	0.	0.	1.	0.	0.	5.55556e-002	
31.0499	58.8681	1786	0	11	13	13	11	12	7.10543e-015	1.49012e-008	0.	0.	48.3333	0.	0.	1.	0.	0.	5.55556e-002	
31.0669	58.8179	1787	0	11	13	13	11	12	0.	1.49012e-008	0.	0.	48.3889	0.	0.	1.	0.	0.	5.55556e-002	
31.0839	58.7179	1788	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	48.5	0.	0.	1.	0.	0.	5.55556e-002	
31.1009	58.7585	1789	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	48.5556	0.	0.	1.	0.	0.	5.55556e-002	
31.1169	62.6951	1790	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	48.6667	0.	0.	1.	0.	0.	5.55556e-002	
31.1339	58.6731	1791	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	48.7222	0.	0.	1.	0.	0.	5.55556e-002	
31.1509	58.8545	1792	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	48.8333	0.	0.	1.	0.	0.	5.55556e-002	
31.1669	62.6287	1793	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	48.8889	0.	0.	1.	0.	0.	5.55556e-002	
31.1829	62.4717	1794	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	49.	0.	0.	1.	0.	0.	5.55556e-002	
31.1999	58.7804	1795	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	49.0556	0.	0.	1.	0.	0.	5.55556e-002	
31.2169	58.843	1796	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	49.1667	0.	0.	1.	0.	0.	5.55556e-002	
31.2329	62.5401	1797	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	49.2222	0.	0.	1.	0.	0.	5.55556e-002	
31.2499	58.8252	1798	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.3333	0.	0.	1.	0.	0.	5.55556e-002	
31.2669	58.7887	1799	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.3889	0.	0.	1.	0.	0.	5.55556e-002	
31.2839	58.6638	1800	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.5	0.	0.	1.	0.	0.	5.55556e-002	
31.2999	62.7058	1801	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.5556	0.	0.	1.	0.	0.	5.55556e-002	
31.3169	58.6129	1802	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	49.6667	0.	0.	1.	0.	0.	5.55556e-002	
31.3339	58.8409	1803	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.7222	0.	0.	1.	0.	0.	5.55556e-002	
31.3499	62.7177	1804	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.8333	0.	0.	1.	0.	0.	5.55556e-002	
31.3659	62.367	1805	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	49.8889	0.	0.	1.	0.	0.	5.55556e-002	
31.3829	58.9267	1806	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	50.	0.	0.	1.	0.	0.	5.55556e-002	
31.3999	58.8252	1807	0	12	13	13	12	12	0.	1.49012e-008	0.	0.	50.0556	0.	0.	1.	0.	0.	5.55556e-002	
31.4159	62.3823	1808	0	12	13	13	12	13	0.	0.	0.	0.	50.1667	0.	0.	1.	0.	0.	5.55556e-002	
31.4319	62.4422	1809	0	12	13	13	12	13	0.	0.	0.	0.	50.2222	0.	0.	1.	0.	0.	5.55556e-002	
31.4479	62.5011	1810	0	12	13	13	12	13	0.	0.	0.	0.	50.3333	0.	0.	1.	0.	0.	5.55556e-002	
31.4649	58.8587	1811	0	12	13	13	12	13	0.	0.	0.	0.	50.3889	0.	0.	1.	0.	0.	5.55556e-002	
31.4819	58.7887	1812	0	12	13	13	12	13	0.	0.	0.	0.	50.5	0.	0.	1.	0.	0.	5.55556e-002	
31.4989	58.7793	1813	0	12	13	13	12	13	7.10543e-015	0.	0.	0.	50.5556	0.	0.	1.	0.	0.	5.55556e-002	
31.5149	62.6181	1814	0	12	13	13	12	13	0.	0.	0.	0.	50.6667	0.	0.	1.	0.	0.	5.55556e-002	
31.5319	58.747	1815	0	12	13	13	12	13	0.	0.	0.	0.	50.7222	0.	0.	1.	0.	0.	5.55556e-002	
31.5489	58.8639	1816	0	12	13	13	12	13	7.10543e-015	0.	0.	0.	50.8333	0.	0.	1.	0.	0.	5.55556e-002	
31.5659	58.9372	1817	0	12	13	13	12	13	0.	0.	0.	0.	50.8889	0.	0.	1.	0.	0.	5.55556e-002	
31.5829	58.7939	1818	0	12	13	13	12	13	0.	0.	0.	0.	51.	0.	0.	1.	0.	0.	5.55556e-002	
31.5999	58.8399	1819	0	12	13	13	12	13	0.	0.	0.	0.	51.0556	0.	0.	1.	0.	0.	5.55556e-002	
31.6159	62.3165	1820	0	12	13	13	12	13	0.	0.	0.	0.	51.1667	0.	0.	1.	0.	0.	5.55556e-002	
31.6329	58.9866	1821	0	12	13	13	12	13	7.10543e-015	0.	0.	0.	51.2222	0.	0.	1.	0.	0.	5.55556e-002	
31.6499	58.8221	1822	0	12	13	13	12	13	7.10543e-015	0.	0.	0.	51.3333	0.	0.	1.	0.	0.	5.55556e-002	
31.6669	58.8117	1823	0	12	13	13	12	13	7.10543e-015	0.	0.	0.	51.3889	0.	0.	1.	0.	0.	5.55556e-002	
31.6839	58.7522	1824	0	12	13	13	12	13	0.	0.	0.	0.	51.5	0.	0.	1.	0.	0.	5.55556e-002	
31.7009	58.7085	1825	0	12	13	13	12	13	0.	0.	0.	0.	51.5556	0.	0.	1.	0.	0.	5.55556e-002	
31.7169	62.637	1826	0	12	14	14	12	13	0.	0.	0.	0.	51.6667	0.	0.	1.	0.	0.	5.55556e-002	
31.7339	58.7585	1827	0	12	14	14	12	13	0.	0.	0.	0.	51.7222	0.	0.	1.	0.	0.	5.55556e-002	
31.7499	62.6406	1828	0	12	14	14	12	13	0.	0.	0.	0.	51.8333	0.	0.	1.	0.	0.	5.55556e-002	
31.7659	62.2592	1829	0	12	14	14	12	13	0.	0.	0.	0.	51.8889	0.	0.	1.	0.	0.	5.55556e-002	
31.7829	58.9708	1830	0	12	14	14	12	13	0.	0.	0.	0.	52.	0.	0.	1.	0.	0.	5.55556e-002	
31.7999	58.8838	1831	0	12	14	14	12	13	0.	0.	0.	0.	52.0556	0.	0.	1.	0.	0.	5.55556e-002	
31.8159	62.3259	1832	0	12	14	14	12	13	7.10543e-015	0.	0.	0.	52.1667	0.	0.	1.	0.	0.	5.55556e-002	
31.8329	58.9656	1833	0	12	14	14	12	13	0.	0.	0.	0.	52.2222	0.	0.	1.	0.	0.	5.55556e-002	
31.8489	62.3764	1834	0	12	14	14	12	13	7.10543e-015	0.	0.	0.	52.3333	0.	0.	1.	0.	0.	5.55556e-002	
31.8659	58.8252	1835	0	12	14	14	12	13	0.	0.	0.	0.	52.3889	0.	0.	1.	0.	0.	5.55556e-002	
31.8829	58.9215	1836	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	52.5	0.	0.	1.	0.	0.	5.55556e-002	
31.8999	58.8284	1837	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	52.5556	0.	0.	1.	0.	0.	5.55556e-002	
31.9169	58.7825	1838	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	52.6667	0.	0.	1.	0.	0.	5.55556e-002	
31.9339	58.7512	1839	0	13	14	14	13	13	0.	0.	0.	0.	52.7222	0.	0.	1.	0.	0.	5.55556e-002	
31.9509	58.7741	1840	0	13	14	14	13	13	0.	0.	0.	0.	52.8333	0.	0.	1.	0.	0.	5.55556e-002	
31.9669	62.6536	1841	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	52.9444	0.	0.	1.	0.	0.	5.55556e-002	
31.9829	62.5342	1842	0	13	14	14	13	13	0.	0.	0.	0.	53.	0.	0.	1.	0.	0.	5.55556e-002	
31.9999	58.7637	1843	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	53.0556	0.	0.	1.	0.	0.	5.55556e-002	
32.0169	58.7981	1844	0	13	14	14	13	13	0.	0.	0.	0.	53.1667	0.	0.	1.	0.	0.	5.55556e-002	
32.0339	58.7428	1845	0	13	14	14	13	13	0.	0.	0.	0.	53.2778	0.	0.	1.	0.	0.	5.55556e-002	
32.0509	58.8179	1846	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	53.3333	0.	0.	1.	0.	0.	5.55556e-002	
32.0679	58.9614	1847	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	53.4444	0.	0.	1.	0.	0.	5.55556e-002	
32.0849	58.795	1848	0	13	14	14	13	13	0.	0.	0.	0.	53.5	0.	0.	1.	0.	0.	5.55556e-002	
32.1019	58.6991	1849	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	53.6111	0.	0.	1.	0.	0.	5.55556e-002	
32.1189	58.8597	1850	0	13	14	14	13	13	0.	0.	0.	0.	53.6667	0.	0.	1.	0.	0.	5.55556e-002	
32.1349	62.4952	1851	0	13	14	14	13	13	0.	0.	0.	0.	53.7778	0.	0.	1.	0.	0.	5.55556e-002	
32.1509	62.4634	1852	0	13	14	14	13	13	0.	0.	0.	0.	53.8333	0.	0.	1.	0.	0.	5.55556e-002	
32.1669	62.6134	1853	0	13	14	14	13	13	0.	0.	0.	0.	53.9444	0.	0.	1.	0.	0.	5.55556e-002	
32.1839	58.7804	1854	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	54.	0.	0.	1.	0.	0.	5.55556e-002	
32.1999	62.598	1855	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	54.1111	0.	0.	1.	0.	0.	5.55556e-002	
32.2169	58.7262	1856	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	54.1667	0.	0.	1.	0.	0.	5.55556e-002	
32.2329	62.4941	1857	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	54.2778	0.	0.	1.	0.	0.	5.55556e-002	
32.2499	58.8566	1858	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	54.3333	0.	0.	1.	0.	0.	5.55556e-002	
32.2669	58.8786	1859	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	54.4444	0.	0.	1.	0.	0.	5.55556e-002	
32.2829	62.5011	1860	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	54.5	0.	0.	1.	0.	0.	5.55556e-002	
32.2999	58.7533	1861	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	54.6111	0.	0.	1.	0.	0.	5.55556e-002	
32.317	58.746	1862	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	54.6667	0.	0.	1.	0.	0.	5.55556e-002	
32.3329	62.6501	1863	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	54.7778	0.	0.	1.	0.	0.	5.55556e-002	
32.3499	58.8054	1864	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	54.8333	0.	0.	1.	0.	0.	5.55556e-002	
32.3669	58.8158	1865	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	54.9444	0.	0.	1.	0.	0.	5.55556e-002	
32.3839	58.7324	1866	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	55.	0.	0.	1.	0.	0.	5.55556e-002	
32.4009	58.819	1867	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	55.1111	0.	0.	1.	0.	0.	5.55556e-002	
32.417	62.3435	1868	0	13	14	14	13	14	7.10543e-015	1.49012e-008	0.	0.	55.1667	0.	0.	1.	0.	0.	5.55556e-002	
32.4339	59.0244	1869	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	55.2778	0.	0.	1.	0.	0.	5.55556e-002	
32.4499	62.5106	1870	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	55.3333	0.	0.	1.	0.	0.	5.55556e-002	
32.466	62.3599	1871	0	13	14	14	13	14	0.	1.49012e-008	0.	0.	55.4444	0.	0.	1.	0.	0.	5.55556e-002	
32.4829	58.9362	1872	0	13	15	15	13	14	0.	1.49012e-008	0.	0.	55.5	0.	0.	1.	0.	0.	5.55556e-002	
32.4999	58.8158	1873	0	13	15	15	13	14	7.10543e-015	1.49012e-008	0.	0.	55.6111	0.	0.	1.	0.	0.	5.55556e-002	
32.517	58.6088	1874	0	13	15	15	13	14	0.	1.49012e-008	0.	0.	55.6667	0.	0.	1.	0.	0.	5.55556e-002	
32.5329	62.7961	1875	0	13	15	15	13	14	0.	1.49012e-008	0.	0.	55.7778	0.	0.	1.	0.	0.	5.55556e-002	
32.5499	58.7533	1876	0	13	15	15	13	14	0.	1.49012e-008	0.	0.	55.8333	0.	0.	1.	0.	0.	5.55556e-002	
32.567	58.6513	1877	0	13	15	15	13	14	0.	1.49012e-008	0.	0.	55.9444	0.	0.	1.	0.	0.	5.55556e-002	
32.5829	62.7652	1878	0	13	15	15	13	14	0.	1.49012e-008	0.	0.	56.	0.	0.	1.	0.	0.	5.55556e-002	
32.599	62.3776	1879	0	13	15	15	13	14	7.10543e-015	1.49012e-008	0.	0.	56.1111	0.	0.	1.	0.	0.	5.55556e-002	
32.616	58.7679	1880	0	13	15	15	13	14	7.10543e-015	1.49012e-008	0.	0.	56.1667	0.	0.	1.	0.	0.	5.55556e-002	
32.6329	58.9771	1881	0	13	15	15	13	14	7.10543e-015	1.49012e-008	0.	0.	56.2778	0.	0.	1.	0.	0.	5.55556e-002	
32.6499	58.8263	1882	0	13	15	15	13	14	7.10543e-015	1.49012e-008	0.	0.	56.3333	0.	0.	1.	0.	0.	5.55556e-002	
32.6669	58.7585	1883	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	56.4444	0.	0.	1.	0.	0.	5.55556e-002	
32.684	58.796	1884	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	56.5	0.	0.	1.	0.	0.	5.55556e-002	
32.701	58.7908	1885	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	56.6111	0.	0.	1.	0.	0.	5.55556e-002	
32.717	62.3881	1886	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	56.6667	0.	0.	1.	0.	0.	5.55556e-002	
32.734	58.9278	1887	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	56.7778	0.	0.	1.	0.	0.	5.55556e-002	
32.7499	62.5731	1888	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	56.8333	0.	0.	1.	0.	0.	5.55556e-002	
32.7669	58.8566	1889	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	56.9444	0.	0.	1.	0.	0.	5.55556e-002	
32.7839	58.7762	1890	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	57.	0.	0.	1.	0.	0.	5.55556e-002	
32.801	58.7251	1891	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.1111	0.	0.	1.	0.	0.	5.55556e-002	
32.8169	62.6619	1892	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.1667	0.	0.	1.	0.	0.	5.55556e-002	
32.8329	62.5011	1893	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.2778	0.	0.	1.	0.	0.	5.55556e-002	
32.8499	58.8127	1894	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.3333	0.	0.	1.	0.	0.	5.55556e-002	
32.866	62.313	1895	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.4444	0.	0.	1.	0.	0.	5.55556e-002	
32.882	62.4422	1896	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	57.5	0.	0.	1.	0.	0.	5.55556e-002	
32.899	58.9267	1897	0	14	15	15	14	14	7.10543e-015	1.49012e-008	0.	0.	57.6111	0.	0.	1.	0.	0.	5.55556e-002	
32.916	58.7741	1898	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.6667	0.	0.	1.	0.	0.	5.55556e-002	
32.9329	58.9908	1899	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.7778	0.	0.	1.	0.	0.	5.55556e-002	
32.95	58.7501	1900	0	14	15	15	14	14	0.	1.49012e-008	0.	0.	57.8333	0.	0.	1.	0.	0.	5.55556e-002	
32.967	58.8065	1901	0	14	15	15	14	15	7.10543e-015	0.	0.	0.	57.9444	0.	0.	1.	0.	0.	5.55556e-002	
32.9829	62.585	1902	0	14	15	15	14	15	0.	0.	0.	0.	58.	0.	0.	1.	0.	0.	5.55556e-002	
32.999	62.3658	1903	0	14	15	15	14	15	0.	0.	0.	0.	58.1111	0.	0.	1.	0.	0.	5.55556e-002	
33.016	58.8232	1904	0	14	15	15	14	15	0.	0.	0.	0.	58.1667	0.	0.	1.	0.	0.	5.55556e-002	
33.0329	58.9393	1905	0	14	15	15	14	15	0.	0.	0.	0.	58.2778	0.	0.	1.	0.	0.	5.55556e-002	
33.05	58.7866	1906	0	14	15	15	14	15	0.	0.	0.	0.	58.3333	0.	0.	1.	0.	0.	5.55556e-002	
33.066	62.347	1907	0	14	15	15	14	15	7.10543e-015	0.	0.	0.	58.4444	0.	0.	1.	0.	0.	5.55556e-002	
33.0829	58.974	1908	0	14	15	15	14	15	0.	0.	0.	0.	58.5	0.	0.	1.	0.	0.	5.55556e-002	
33.0999	58.8273	1909	0	14	15	15	14	15	0.	0.	0.	0.	58.6111	0.	0.	1.	0.	0.	5.55556e-002	
33.116	62.2966	1910	0	14	15	15	14	15	0.	0.	0.	0.	58.6667	0.	0.	1.	0.	0.	5.55556e-002	
33.1329	59.0002	1911	0	14	15	15	14	15	0.	0.	0.	0.	58.7778	0.	0.	1.	0.	0.	5.55556e-002	
33.1499	58.8232	1912	0	14	15	15	14	15	7.10543e-015	0.	0.	0.	58.8333	0.	0.	1.	0.	0.	5.55556e-002	
33.166	62.3271	1913	0	14	15	15	14	15	7.10543e-015	0.	0.	0.	58.9444	0.	0.	1.	0.	0.	5.55556e-002	
33.183	58.9173	1914	0	14	15	15	14	15	7.10543e-015	0.	0.	0.	59.	0.	0.	1.	0.	0.	5.55556e-002	
33.1999	58.8901	1915	0	14	15	15	14	15	7.10543e-015	0.	0.	0.	59.1111	0.	0.	1.	0.	0.	5.55556e-002	
33.217	58.6534	1916	0	14	15	15	14	15	0.	0.	0.	0.	59.1667	0.	0.	1.	0.	0.	5.55556e-002	
33.233	62.6655	1917	0	14	15	15	14	15	0.	0.	0.	0.	59.2778	0.	0.	1.	0.	0.	5.55556e-002	
33.25	58.8054	1918	0	14	16	16	14	15	0.	0.	0.	0.	59.3333	0.	0.	1.	0.	0.	5.55556e-002	
33.267	58.7491	1919	0	14	16	16	14	15	0.	0.	0.	0.	59.4444	0.	0.	1.	0.	0.	5.55556e-002	
33.284	58.8576	1920	0	14	16	16	14	15	7.10543e-015	0.	0.	0.	59.5	0.	0.	1.	0.	0.	5.55556e-002	
33.3	62.5542	1921	0	14	16	16	14	15	0.	0.	0.	0.	59.6111	0.	0.	1.	0.	0.	5.55556e-002	
33.316	62.3119	1922	0	14	16	16	14	15	0.	0.	0.	0.	59.6667	0.	0.	1.	0.	0.	5.55556e-002	
33.333	58.9708	1923	0	14	16	16	14	15	7.10543e-015	0.	0.	0.	59.7778	0.	0.	1.	0.	0.	5.55556e-002	
33.349	62.3764	1924	0	14	16	16	14	15	0.	0.	0.	0.	59.8333	0.	0.	1.	0.	0.	5.55556e-002	
33.366	58.7918	1925	0	14	16	16	14	15	0.	0.	0.	0.	59.9444	0.	0.	1.	0.	0.	5.55556e-002	
33.383	58.975	1926	0	14	16	16	14	15	7.10543e-015	0.	0.	0.	60.	0.	0.	1.	0.	0.	5.55556e-002	
33.4	58.7616	1927	0	14	16	16	14	15	7.10543e-015	0.	0.	0.	60.1111	0.	0.	1.	0.	0.	5.55556e-002	
33.417	58.7585	1928	0	14	16	16	14	15	7.10543e-015	0.	0.	0.	60.1667	0.	0.	1.	0.	0.	5.55556e-002	
33.434	58.696	1929	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	60.2778	0.	0.	1.	0.	0.	5.55556e-002	
33.451	58.9509	1930	0	15	16	16	15	15	0.	0.	0.	0.	60.3333	0.	0.	1.	0.	0.	5.55556e-002	
33.468	58.747	1931	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	60.4444	0.	0.	1.	0.	0.	5.55556e-002	
33.485	58.8305	1932	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	60.5	0.	0.	1.	0.	0.	5.55556e-002	
33.501	62.6252	1933	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	60.6111	0.	0.	1.	0.	0.	5.55556e-002	
33.517	62.4634	1934	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	60.7222	0.	0.	1.	0.	0.	5.55556e-002	
33.533	62.6039	1935	0	15	16	16	15	15	0.	0.	0.	0.	60.7778	0.	0.	1.	0.	0.	5.55556e-002	
33.55	58.8221	1936	0	15	16	16	15	15	0.	0.	0.	0.	60.8333	0.	0.	1.	0.	0.	5.55556e-002	
33.566	62.3247	1937	0	15	16	16	15	15	0.	0.	0.	0.	60.9444	0.	0.	1.	0.	0.	5.55556e-002	
33.583	58.975	1938	0	15	16	16	15	15	0.	0.	0.	0.	61.	0.	0.	1.	0.	0.	5.55556e-002	
33.599	62.3623	1939	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	61.1111	0.	0.	1.	0.	0.	5.55556e-002	
33.616	58.8263	1940	0	15	16	16	15	15	0.	0.	0.	0.	61.1667	0.	0.	1.	0.	0.	5.55556e-002	
33.633	58.8943	1941	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	61.2778	0.	0.	1.	0.	0.	5.55556e-002	
33.65	58.82	1942	0	15	16	16	15	15	7.10543e-015	0.	0.	0.	61.3333	0.	0.	1.	0.	0.	5.55556e-002	
