Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
22.7243	59.6773	1292	0	1	1	1	1	1	0.125539	0.	-12.6566	0.125539	0.	0.	0.	1.	0.	0.	0.	
22.7408	60.4891	1293	0	1	1	1	1	1	0.122281	0.	-12.6566	0.122281	0.	0.	0.	1.	0.	0.	0.	
22.7575	59.9136	1294	0	1	1	1	1	1	0.119022	0.	-12.6566	0.119022	0.	0.	0.	1.	0.	0.	0.	
22.7742	59.8996	1295	0	1	1	1	1	1	0.115764	0.	-12.6566	0.115764	0.	0.	0.	1.	0.	0.	0.	
22.7901	63.0147	1296	0	1	1	1	1	1	0.112505	0.	-12.6566	0.112505	0.	0.	0.	1.	0.	0.	0.	
22.8076	56.9532	1297	0	1	1	1	1	1	0.109247	0.	-12.6566	0.109247	0.	0.	0.	1.	0.	0.	0.	
22.8244	59.6547	1298	0	1	1	1	1	1	0.105988	0.	-12.6566	0.105988	0.	0.	0.	1.	0.	0.	0.	
22.8409	60.4891	1299	0	1	1	1	1	1	0.10273	0.	-12.6566	0.10273	0.	0.	0.	1.	0.	0.	0.	
22.8576	59.9744	1300	0	1	1	1	1	1	9.94711e-002	0.	-12.6566	9.94711e-002	0.	0.	0.	1.	0.	0.	0.	
22.8744	59.5539	1301	0	1	1	1	1	1	9.62126e-002	0.	-12.6566	9.62126e-002	0.	0.	0.	1.	0.	0.	0.	
22.8909	60.4582	1302	0	1	1	1	1	1	9.29541e-002	0.	-12.6566	9.29541e-002	0.	0.	0.	1.	0.	0.	0.	
22.9075	60.3689	1303	0	1	1	1	1	1	8.96956e-002	0.	-12.6566	8.96956e-002	0.	0.	0.	1.	0.	0.	0.	
22.9243	59.4353	1304	0	1	1	1	1	1	8.64371e-002	0.	-12.6566	8.64371e-002	0.	0.	0.	1.	0.	0.	0.	
22.9408	60.633	1305	0	1	1	1	1	1	8.31786e-002	0.	-12.6566	8.31786e-002	0.	0.	0.	1.	0.	0.	0.	
22.9576	59.4417	1306	0	1	1	1	1	1	7.99201e-002	0.	-12.6566	7.99201e-002	0.	0.	0.	1.	0.	0.	0.	
22.974	61.1761	1307	0	1	1	1	1	1	7.66616e-002	0.	-12.6566	7.66616e-002	0.	0.	0.	1.	0.	0.	0.	
22.9909	58.9939	1308	0	1	1	1	1	1	7.34031e-002	0.	-12.6566	7.34031e-002	0.	0.	0.	1.	0.	0.	0.	
23.0073	61.0847	1309	0	1	1	1	1	1	7.01446e-002	0.	-12.6566	7.01446e-002	0.	0.	0.	1.	0.	0.	0.	
23.0242	59.1646	1310	0	1	1	1	1	1	6.68861e-002	0.	-12.6566	6.68861e-002	0.	0.	0.	1.	0.	0.	0.	
23.0409	60.0407	1311	0	1	1	1	1	1	6.36276e-002	0.	-12.6566	6.36276e-002	0.	0.	0.	1.	0.	0.	0.	
23.0576	59.7268	1312	0	1	1	1	1	1	6.03691e-002	0.	-12.6566	6.03691e-002	0.	0.	0.	1.	0.	0.	0.	
23.0742	60.1159	1313	0	1	1	1	1	1	5.71106e-002	0.	-12.6566	5.71106e-002	0.	0.	0.	1.	0.	0.	0.	
23.0906	61.0734	1314	0	1	1	1	1	1	5.38521e-002	0.	-12.6566	5.38521e-002	0.	0.	0.	1.	0.	0.	0.	
23.1073	59.8703	1315	0	1	1	1	1	1	5.05936e-002	0.	-12.6566	5.05936e-002	0.	0.	0.	1.	0.	0.	0.	
23.1243	58.7626	1316	0	1	1	1	1	1	4.74557e-002	0.	-12.1879	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.1409	60.2887	1317	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.1573	61.1287	1318	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.1741	59.3448	1319	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.1905	61.2055	1320	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.2075	58.8775	1321	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.2241	60.1071	1322	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.2409	59.5218	1323	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.2575	60.3854	1324	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.2743	59.4865	1325	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.2909	60.0483	1326	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.3076	59.9744	1327	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.3243	60.0005	1328	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.341	59.6783	1329	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.3571	62.076	1330	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.3743	58.3353	1331	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.391	59.7515	1332	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.4076	60.1727	1333	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.4235	62.9286	1334	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.4411	56.9993	1335	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.4576	60.3546	1336	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.4743	59.9017	1337	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.4907	60.9712	1338	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.5074	59.8563	1339	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.5239	60.5754	1340	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.5409	58.9341	1341	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.5577	59.4929	1342	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.5743	60.3458	1343	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.5909	60.3821	1344	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.607	61.9773	1345	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.6242	57.9881	1346	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.6409	59.9017	1347	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.6575	60.2252	1348	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.6743	59.5785	1349	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.6906	61.3938	1350	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.7076	58.8409	1351	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.7245	59.3087	1352	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.7405	62.4941	1353	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.7574	58.8848	1354	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.7743	59.3352	1355	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.7911	59.4204	1356	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.8075	60.9398	1357	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.8243	59.7332	1358	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.8409	60.0603	1359	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.8576	59.9668	1360	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.8744	59.6966	1361	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.8905	61.7785	1362	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.9075	58.9824	1363	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.9242	59.7192	1364	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.9408	60.3118	1365	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.9576	59.7278	1366	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.9743	59.6547	1367	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
23.991	60.0559	1368	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.0076	60.2197	1369	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.0242	60.0178	1370	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.0413	58.7043	1371	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.0572	62.9477	1372	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.0742	58.7731	1373	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.091	59.4086	1374	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.1076	60.3513	1375	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.1244	59.5614	1376	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.1409	60.4207	1377	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.1575	60.141	1378	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.1742	60.0407	1379	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.1909	59.8454	1380	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.2073	60.8457	1381	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.2243	59.0507	1382	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.241	59.8487	1383	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.2574	60.839	1384	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.2743	59.3012	1385	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.291	60.0244	1386	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.3076	60.0472	1387	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.3242	60.1311	1388	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.3406	60.9476	1389	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.3584	56.4717	1390	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.3734	66.3838	1391	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.391	56.8985	1392	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.4075	60.3987	1393	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.4242	60.1814	1394	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.4409	59.7085	1395	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.4574	60.4968	1396	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.4742	59.5507	1397	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.4909	59.8628	1398	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.5075	60.5233	1399	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.5243	59.4097	1400	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.5409	60.1683	1401	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.5577	59.7365	1402	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.5744	59.8811	1403	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.5909	60.4405	1404	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.6076	60.0048	1405	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.6243	59.6171	1406	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.641	59.8909	1407	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.6576	60.2964	1408	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.674	61.1332	1409	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.6901	61.9055	1410	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.7076	57.3347	1411	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.7244	59.5689	1412	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.741	60.0701	1413	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.7571	62.1121	1414	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.7743	58.1581	1415	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.791	59.9983	1416	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.8077	59.8444	1417	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.824	61.2632	1418	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.8411	58.5259	1419	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.8575	60.8961	1420	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.8744	59.3161	1421	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.8908	60.8647	1422	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.9076	59.6042	1423	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.9243	59.7634	1424	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.9408	60.6786	1425	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.9576	59.4556	1426	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.9742	60.269	1427	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
24.9909	59.9234	1428	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.0073	61.114	1429	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.0243	58.819	1430	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.041	59.7742	1431	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.0576	60.0853	1432	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.0743	59.97	1433	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.0908	60.6841	1434	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.1075	59.9407	1435	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.1556	20.755	1436	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.1641	118.462	1437	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.1733	108.816	1438	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.1906	57.641	1439	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.2076	59.0254	1440	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.2242	59.9918	1441	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.241	59.7235	1442	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.2576	60.1552	1443	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.2743	60.0483	1444	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.2908	60.4328	1445	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.3076	59.6837	1446	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.3244	59.2705	1447	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.3403	62.9585	1448	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.3583	55.5335	1449	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.3743	62.7474	1450	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.391	59.6236	1451	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.4076	60.2525	1452	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.4242	60.3019	1453	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.4409	59.7397	1454	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.4575	60.3173	1455	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.4741	60.3349	1456	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.4909	59.3841	1457	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.5076	60.0233	1458	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.5242	60.2109	1459	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.5408	60.2646	1460	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.5576	59.5775	1461	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.5741	60.4505	1462	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.5909	59.6118	1463	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.6076	59.7397	1464	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.6243	60.1705	1465	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.641	59.7225	1466	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.6568	63.2844	1467	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.6743	57.1251	1468	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.6907	61.1253	1469	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.7077	58.6378	1470	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.7244	59.9321	1471	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.7411	59.9885	1472	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.7577	60.2569	1473	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.7738	62.1237	1474	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.7907	58.9918	1475	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.8074	60.0548	1476	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.8243	59.1974	1477	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.8409	60.0026	1478	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.8576	60.093	1479	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.8743	59.8519	1480	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.8909	60.1093	1481	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.9076	60.0701	1482	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.9241	60.6031	1483	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.9408	59.7311	1484	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.9576	59.4609	1485	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.9735	63.13	1486	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
25.9909	57.3208	1487	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
26.0076	60.0472	1488	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
26.0242	60.3063	1489	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
26.0407	60.2975	1490	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
26.0576	59.4364	1491	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
26.0743	59.616	1492	0	1	1	1	1	1	4.74557e-002	0.	0.	4.74557e-002	0.	0.	0.	1.	0.	0.	0.	
