Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.3191e-005	7.77452e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	8.05755e-005	7.75038e-004	0.	5.80564e-006	0.111109	0.	2.41343e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.17818e-004	7.72621e-004	0.	1.1753e-005	0.166663	0.	4.83005e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.54919e-004	7.70202e-004	0.	1.78423e-005	0.222216	0.	7.24984e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.91878e-004	7.67779e-004	0.	2.40736e-005	0.27777	0.	9.67281e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.65369e-004	7.62923e-004	0.	3.69631e-005	0.388877	0.	1.45282e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.019e-004	7.60491e-004	0.	4.36216e-005	0.44443	0.	1.69607e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.38289e-004	7.58055e-004	0.	5.04228e-005	0.499984	0.	1.93963e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.74535e-004	2.31887e-003	0.	5.73668e-005	0.555537	0.	2.1835e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	6	-1	5.82384e-004	2.32073e-003	0.	5.41134e-005	0.611091	0.	1.99783e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	7.15795e-004	2.32259e-003	0.	5.07378e-005	0.666645	0.	1.81137e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	8.49328e-004	2.32446e-003	0.	4.72396e-005	0.722199	0.	1.62411e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.82985e-004	2.32634e-003	0.	4.36181e-005	0.777753	0.	1.43606e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.11677e-003	2.32823e-003	0.	3.98729e-005	0.833307	0.	1.2472e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.25067e-003	2.33013e-003	0.	3.60033e-005	0.888861	0.	1.05754e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.3847e-003	2.33203e-003	0.	3.2009e-005	0.944415	0.	8.67071e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.51886e-003	2.33395e-003	0.	2.78892e-005	0.999969	0.	6.75786e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.65314e-003	3.90932e-003	0.	2.36435e-005	1.05552	0.	4.83682e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.96844e-003	3.92028e-003	0.	-2.46037e-006	1.11107	0.	-6.12636e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.21276e-003	3.93132e-003	0.	-2.93652e-005	1.16662	0.	-1.71694e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.45789e-003	3.94245e-003	0.	-5.70773e-005	1.22216	0.	-2.8293e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.70383e-003	3.95365e-003	0.	-8.56032e-005	1.27771	0.	-3.94981e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.95059e-003	3.96494e-003	0.	-1.1495e-004	1.33325	0.	-5.07854e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.19818e-003	3.97631e-003	0.	-1.45123e-004	1.3888	0.	-6.21559e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.4466e-003	3.98776e-003	0.	-1.7613e-004	1.44434	0.	-7.36104e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.69586e-003	3.9993e-003	0.	-2.07977e-004	1.49989	0.	-8.51497e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	8	-1	3.94596e-003	5.59335e-003	0.	-2.40671e-004	1.55544	0.	-9.67748e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.39651e-003	5.61914e-003	0.	-3.08096e-004	1.61097	0.	-1.2257e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.77126e-003	5.64521e-003	0.	-3.77604e-004	1.6665	0.	-1.48635e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.14811e-003	5.67155e-003	0.	-4.4922e-004	1.72204	0.	-1.74975e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.5271e-003	5.69817e-003	0.	-5.2297e-004	1.77757	0.	-2.01594e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.90825e-003	5.72507e-003	0.	-5.98879e-004	1.8331	0.	-2.28496e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	6.29158e-003	5.75226e-003	0.	-6.76974e-004	1.88863	0.	-2.55686e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	6.67712e-003	5.77974e-003	0.	-7.57281e-004	1.94417	0.	-2.83167e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	9	-1	7.0649e-003	7.39837e-003	0.	-8.39827e-004	1.9997	0.	-3.10945e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.59465e-003	7.44596e-003	0.	-9.71587e-004	2.05521	0.	-3.58543e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.12409e-003	7.49422e-003	0.	-1.10758e-003	2.11073	0.	-4.06803e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.65784e-003	7.54316e-003	0.	-1.24788e-003	2.16624	0.	-4.5574e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	9.19595e-003	7.59279e-003	0.	-1.39256e-003	2.22176	0.	-5.05367e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	9.73852e-003	7.64312e-003	0.	-1.54169e-003	2.27727	0.	-5.55699e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.02856e-002	7.69417e-003	0.	-1.69535e-003	2.33278	0.	-6.06751e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	1.08373e-002	7.74596e-003	0.	-1.85361e-003	2.38829	0.	-6.58538e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	1.13932e-002	7.79832e-003	0.	-2.01611e-003	2.4438	0.	-7.10895e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.19539e-002	9.45187e-003	0.	-2.18335e-003	2.49931	0.	-7.64014e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.26975e-002	9.53135e-003	0.	-2.41694e-003	2.5548	0.	-8.43494e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.34209e-002	9.61224e-003	0.	-2.65833e-003	2.61029	0.	-9.24389e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.41524e-002	9.69459e-003	0.	-2.90771e-003	2.66577	0.	-1.00674e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.48919e-002	9.77842e-003	0.	-3.16524e-003	2.72126	0.	-1.09057e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.56398e-002	9.86379e-003	0.	-3.4311e-003	2.77674	0.	-1.17594e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.63962e-002	9.95073e-003	0.	-3.70549e-003	2.83222	0.	-1.26288e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	1.71612e-002	1.00393e-002	0.	-3.98858e-003	2.8877	0.	-1.35144e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	11	2	1.79352e-002	1.01295e-002	0.	-4.28058e-003	2.94318	0.	-1.44166e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.87183e-002	1.18311e-002	0.	-4.58169e-003	2.99866	0.	-1.53359e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.97384e-002	1.19575e-002	0.	-4.97058e-003	3.0541	0.	-1.6599e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	2.0712e-002	1.20866e-002	0.	-5.37326e-003	3.10955	0.	-1.78904e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	2.16998e-002	1.22187e-002	0.	-5.7901e-003	3.16499	0.	-1.9211e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	2.2702e-002	1.23537e-002	0.	-6.22151e-003	3.22043	0.	-2.05616e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	2.37192e-002	1.24919e-002	0.	-6.66788e-003	3.27587	0.	-2.19434e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	2.47518e-002	1.26333e-002	0.	-7.12967e-003	3.3313	0.	-2.33574e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	12	3	2.57977e-002	1.2777e-002	0.	-7.60481e-003	3.38674	0.	-2.47944e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.68598e-002	1.45423e-002	0.	-8.09612e-003	3.44217	0.	-2.62655e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.81341e-002	1.47324e-002	0.	-8.69882e-003	3.49756	0.	-2.81661e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.94197e-002	1.49276e-002	0.	-9.32451e-003	3.55295	0.	-3.01187e-003	0.999995	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	3.07291e-002	1.51283e-002	0.	-9.97399e-003	3.60833	0.	-3.21252e-003	0.999995	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	3.2063e-002	1.53346e-002	0.	-1.06481e-002	3.66371	0.	-3.4188e-003	0.999994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	3.34223e-002	1.55467e-002	0.	-1.13477e-002	3.71908	0.	-3.63095e-003	0.999993	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	3.48081e-002	1.5765e-002	0.	-1.20738e-002	3.77445	0.	-3.8492e-003	0.999993	0.	0.	5.55556e-002	
