Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	3.06714e-008	5.52148e-007	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	2.40635e-005	9.47673e-006	0.	2.41248e-005	0.111103	0.	1.00288e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	4.73751e-005	1.89486e-005	0.	4.74671e-005	0.16665	0.	1.95007e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	9.1822e-005	3.63437e-005	0.	9.19753e-005	0.277746	0.	3.68958e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.13037e-004	4.43237e-005	0.	1.13221e-004	0.333295	0.	4.48758e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.3363e-004	5.18606e-005	0.	1.33844e-004	0.388844	0.	5.24127e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.53634e-004	5.89789e-005	0.	1.53879e-004	0.444394	0.	5.9531e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.92007e-004	7.20517e-005	0.	1.92314e-004	0.555494	0.	7.26037e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	2.28397e-004	8.01877e-005	0.	2.28765e-004	0.666595	0.	8.42649e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	2.46132e-004	8.5736e-005	0.	2.46793e-004	0.722146	0.	8.98133e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	2.635e-004	9.09762e-005	0.	2.64388e-004	0.777697	0.	9.50535e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	2.8046e-004	9.59255e-005	0.	2.81573e-004	0.833248	0.	1.00003e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.97033e-004	1.006e-004	0.	2.98373e-004	0.8888	0.	1.04677e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.13242e-004	1.05015e-004	0.	3.14808e-004	0.944352	0.	1.09092e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.59876e-004	1.16842e-004	0.	3.62122e-004	1.11101	0.	1.20919e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.74817e-004	1.20355e-004	0.	3.7729e-004	1.16656	0.	1.24432e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.89485e-004	1.23673e-004	0.	3.92184e-004	1.22211	0.	1.2775e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.03893e-004	1.26806e-004	0.	4.06819e-004	1.27767	0.	1.30883e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.18057e-004	1.22645e-004	0.	4.21209e-004	1.33322	0.	1.33843e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.32252e-004	1.25838e-004	0.	4.36327e-004	1.38877	0.	1.37037e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.46499e-004	1.28855e-004	0.	4.51196e-004	1.44433	0.	1.40053e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.60511e-004	1.31704e-004	0.	4.6583e-004	1.49988	0.	1.42902e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.743e-004	1.34394e-004	0.	4.80241e-004	1.55543	0.	1.45593e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.87879e-004	1.36936e-004	0.	4.94443e-004	1.61099	0.	1.48134e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.0126e-004	1.39336e-004	0.	5.08446e-004	1.66654	0.	1.50534e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.14454e-004	1.41603e-004	0.	5.22262e-004	1.72209	0.	1.52801e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.27471e-004	1.43744e-004	0.	5.35901e-004	1.77765	0.	1.54942e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.4032e-004	1.45766e-004	0.	5.49372e-004	1.8332	0.	1.56964e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.53013e-004	1.47676e-004	0.	5.62687e-004	1.88875	0.	1.58874e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.65556e-004	1.38874e-004	0.	5.75852e-004	1.94431	0.	1.60678e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.78638e-004	1.4117e-004	0.	5.903e-004	1.99986	0.	1.62974e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.04996e-004	1.45506e-004	0.	6.1908e-004	2.11097	0.	1.6731e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	8	8	-1	6.30649e-004	1.49361e-004	0.	6.47157e-004	2.22208	0.	1.71165e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	8	8	-1	6.55678e-004	1.52788e-004	0.	6.74608e-004	2.33318	0.	1.74591e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	8	8	1	6.80151e-004	1.55834e-004	0.	7.01504e-004	2.44429	0.	1.77638e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	8	8	1	7.16345e-004	1.45354e-004	0.	7.41331e-004	2.61096	0.	1.81699e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	1	9	9	1	7.67912e-004	1.5311e-004	0.	8.01659e-004	2.83317	0.	1.89456e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	9	9	2	8.3026e-004	1.60652e-004	0.	8.74103e-004	3.11094	0.	1.96998e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	10	10	2	8.92064e-004	1.48629e-004	0.	9.46002e-004	3.38872	0.	2.03535e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	10	10	3	9.57486e-004	1.59192e-004	0.	1.0303e-003	3.66648	0.	2.14098e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	11	11	3	1.02022e-003	1.44531e-004	0.	1.10828e-003	3.94426	0.	2.21142e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	11	11	3	1.08904e-003	1.5648e-004	0.	1.2011e-003	4.22202	0.	2.33092e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	11	11	4	1.15344e-003	1.37985e-004	0.	1.28679e-003	4.4998	0.	2.4106e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	12	12	4	1.22737e-003	1.52136e-004	0.	1.39093e-003	4.77756	0.	2.5521e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	12	12	5	1.29442e-003	1.61572e-004	0.	1.48662e-003	5.05533	0.	2.64647e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	13	13	5	1.35584e-003	1.37713e-004	0.	1.57666e-003	5.3331	0.	2.70939e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	13	13	6	1.42322e-003	1.51976e-004	0.	1.6894e-003	5.61087	0.	2.85202e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	14	14	6	1.49043e-003	1.27569e-004	0.	1.79361e-003	5.88864	0.	2.94713e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	14	14	6	1.56481e-003	1.45233e-004	0.	1.92189e-003	6.1664	0.	3.12377e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	15	15	7	1.6361e-003	1.17867e-004	0.	2.03961e-003	6.44417	0.	3.24156e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	15	15	7	1.71723e-003	1.38786e-004	0.	2.18462e-003	6.72193	0.	3.45076e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	16	16	8	1.85523e-003	1.17994e-004	0.	2.43722e-003	7.27747	0.	3.66777e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	17	17	9	1.91685e-003	8.80968e-005	0.	2.58487e-003	7.55523	0.	3.84193e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	17	17	9	2.0053e-003	1.13834e-004	0.	2.75921e-003	7.83298	0.	4.09931e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	18	18	10	2.08578e-003	8.05949e-005	0.	2.92193e-003	8.11075	0.	4.28522e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	18	18	10	2.17936e-003	1.08435e-004	0.	3.11411e-003	8.3885	0.	4.56362e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	19	19	11	2.26232e-003	7.21022e-005	0.	3.29371e-003	8.66626	0.	4.76473e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	19	19	11	2.36158e-003	1.02321e-004	0.	3.50546e-003	8.94401	0.	5.06692e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	20	20	11	2.44736e-003	1.2415e-004	0.	3.70356e-003	9.22177	0.	5.2852e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	20	20	12	2.52328e-003	7.91786e-005	0.	3.8918e-003	9.49954	0.	5.44288e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	21	21	12	2.60437e-003	1.07454e-004	0.	4.11728e-003	9.77729	0.	5.72564e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	21	21	13	2.68789e-003	6.17188e-005	0.	4.32999e-003	10.0551	0.	5.92988e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	22	21	13	2.77731e-003	9.48633e-005	0.	4.58178e-003	10.3328	0.	6.26133e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	22	22	14	2.86657e-003	4.81525e-005	0.	4.81861e-003	10.6106	0.	6.50075e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	23	22	14	2.96273e-003	8.50858e-005	0.	5.09622e-003	10.8883	0.	6.87008e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	23	23	15	3.05647e-003	3.63202e-005	0.	5.35715e-003	11.1661	0.	7.13687e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	24	23	15	3.15842e-003	7.65613e-005	0.	5.66111e-003	11.4438	0.	7.53928e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	24	24	16	3.25606e-003	2.4658e-005	0.	5.9469e-003	11.7216	0.	7.82996e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	25	25	16	3.36343e-003	6.81605e-005	0.	6.27868e-003	11.9993	0.	8.26498e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	25	25	17	3.46493e-003	1.38176e-005	0.	6.59082e-003	12.277	0.	8.57922e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	26	26	17	3.57725e-003	6.03541e-005	0.	6.95138e-003	12.5548	0.	9.04459e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	26	26	18	3.68235e-003	2.45955e-006	0.	7.29093e-003	12.8325	0.	9.38074e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	27	27	18	3.79943e-003	5.21733e-005	0.	7.6821e-003	13.1103	0.	9.87788e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	27	27	19	3.90828e-003	8.85703e-006	0.	8.05082e-003	13.388	0.	1.0237e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	19	28	28	19	4.02981e-003	4.40244e-005	0.	8.4741e-003	13.6657	0.	1.07658e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	20	28	28	20	4.14242e-003	1.9399e-005	0.	8.87349e-003	13.9435	0.	1.11478e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	20	29	29	20	4.26775e-003	3.64347e-005	0.	9.32981e-003	14.2212	0.	1.17061e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	21	29	29	21	4.38385e-003	3.116e-005	0.	9.76092e-003	14.499	0.	1.21094e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	21	30	30	21	4.51282e-003	2.79656e-005	0.	1.02526e-002	14.7767	0.	1.27007e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	22	30	30	22	4.63282e-003	4.32433e-005	0.	1.07176e-002	15.0544	0.	1.31278e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	22	31	31	22	4.76507e-003	1.92635e-005	0.	1.12464e-002	15.3322	0.	1.37529e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	23	31	31	23	4.88907e-003	5.47292e-005	0.	1.1747e-002	15.6099	0.	1.42044e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	23	32	32	23	5.02386e-003	1.09945e-005	0.	1.23142e-002	15.8876	0.	1.48616e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	24	32	32	24	5.15166e-003	6.71373e-005	0.	1.28518e-002	16.1654	0.	1.53364e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	24	33	33	24	5.28849e-003	2.059e-006	0.	1.34595e-002	16.4431	0.	1.60283e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	25	33	33	25	5.42041e-003	7.94657e-005	0.	1.4036e-002	16.7208	0.	1.65282e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	25	34	34	25	5.55859e-003	6.81581e-006	0.	1.46859e-002	16.9985	0.	1.72547e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	26	35	35	26	5.6946e-003	9.21162e-005	0.	1.53031e-002	17.2763	0.	1.77794e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	26	35	35	26	5.83336e-003	1.60069e-004	0.	1.5997e-002	17.554	0.	1.85413e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	27	36	36	27	6.03679e-003	6.49802e-005	0.	1.67618e-002	17.8317	0.	1.94922e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	27	36	36	27	6.19924e-003	1.4697e-004	0.	1.74836e-002	18.1094	0.	2.01791e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	28	37	37	28	6.39145e-003	5.54875e-005	0.	1.82844e-002	18.3871	0.	2.10939e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	28	37	37	28	6.54969e-003	1.46512e-004	0.	1.90438e-002	18.6648	0.	2.17547e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	29	38	38	29	6.73532e-003	5.51244e-005	0.	1.98881e-002	18.9425	0.	2.26686e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	29	38	38	29	6.89348e-003	1.53437e-004	0.	2.06911e-002	19.2202	0.	2.33287e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	30	39	39	30	7.07462e-003	6.00941e-005	0.	2.15842e-002	19.4979	0.	2.42622e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	30	40	40	30	7.23511e-003	1.63239e-004	0.	2.24352e-002	19.7756	0.	2.49364e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	31	40	40	31	7.41196e-003	6.71425e-005	0.	2.33802e-002	20.0533	0.	2.58974e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	31	41	41	31	7.57571e-003	1.76075e-004	0.	2.42818e-002	20.3311	0.	2.65915e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	32	41	41	32	7.74801e-003	2.61196e-004	0.	2.52823e-002	20.6087	0.	2.75885e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	32	42	42	32	7.99863e-003	1.37828e-004	0.	2.63725e-002	20.8864	0.	2.88222e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	33	43	42	33	8.19452e-003	2.41612e-004	0.	2.74071e-002	21.1641	0.	2.97133e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	34	43	43	33	8.42505e-003	1.2365e-004	0.	2.85421e-002	21.4418	0.	3.08929e-003	0.999995	0.	0.	0.277778	
Time	FPS	Frame	0	34	44	44	34	8.61461e-003	2.37864e-004	0.	2.96239e-002	21.7195	0.	3.1745e-003	0.999995	0.	0.	0.277778	
Time	FPS	Frame	0	35	44	44	35	8.83071e-003	1.20904e-004	0.	3.08127e-002	21.9972	0.	3.29146e-003	0.999995	0.	0.	0.277778	
Time	FPS	Frame	0	35	45	45	35	9.01914e-003	2.44002e-004	0.	3.19488e-002	22.2749	0.	3.37594e-003	0.999994	0.	0.	0.277778	
Time	FPS	Frame	0	36	45	45	36	9.22335e-003	1.25301e-004	0.	3.31981e-002	22.5525	0.	3.49464e-003	0.999994	0.	0.	0.277778	
Time	FPS	Frame	0	36	46	46	36	9.41387e-003	2.55179e-004	0.	3.43939e-002	22.8302	0.	3.58039e-003	0.999994	0.	0.	0.277778	
Time	FPS	Frame	0	37	47	47	37	9.60663e-003	3.56922e-004	0.	3.57083e-002	23.1079	0.	3.70223e-003	0.999993	0.	0.	0.277778	
Time	FPS	Frame	0	37	47	47	37	9.889e-003	2.06793e-004	0.	3.71307e-002	23.3856	0.	3.85236e-003	0.999993	0.	0.	0.277778	
Time	FPS	Frame	0	38	48	48	38	1.01165e-002	3.29073e-004	0.	3.84854e-002	23.6632	0.	3.96081e-003	0.999992	0.	0.	0.277778	
Time	FPS	Frame	0	39	49	48	38	1.03682e-002	1.86634e-004	0.	3.99594e-002	23.9409	0.	4.10324e-003	0.999992	0.	0.	0.277778	
Time	FPS	Frame	0	39	49	49	39	1.05867e-002	3.24012e-004	0.	4.13692e-002	24.2186	0.	4.20613e-003	0.999991	0.	0.	0.277778	
Time	FPS	Frame	0	40	50	50	40	1.08154e-002	4.30656e-004	0.	4.29078e-002	24.4962	0.	4.34721e-003	0.999991	0.	0.	0.277778	
Time	FPS	Frame	0	40	50	50	40	1.11386e-002	2.59928e-004	0.	4.45634e-002	24.7739	0.	4.51794e-003	0.99999	0.	0.	0.277778	
Time	FPS	Frame	0	41	51	51	41	1.13905e-002	3.9366e-004	0.	4.61419e-002	25.0515	0.	4.64126e-003	0.999989	0.	0.	0.277778	
Time	FPS	Frame	0	41	52	51	41	1.16741e-002	2.3316e-004	0.	4.78523e-002	25.3292	0.	4.80176e-003	0.999988	0.	0.	0.277778	
Time	FPS	Frame	0	42	52	52	42	1.1914e-002	3.82321e-004	0.	4.94903e-002	25.6069	0.	4.91769e-003	0.999988	0.	0.	0.277778	
Time	FPS	Frame	0	43	53	53	42	1.21673e-002	4.99582e-004	0.	5.12692e-002	25.8845	0.	5.07509e-003	0.999987	0.	0.	0.277778	
Time	FPS	Frame	0	43	54	53	43	1.25217e-002	3.09579e-004	0.	5.31774e-002	26.1621	0.	5.26509e-003	0.999986	0.	0.	0.277778	
Time	FPS	Frame	0	44	54	54	44	1.27964e-002	4.55841e-004	0.	5.5e-002	26.4398	0.	5.40233e-003	0.999985	0.	0.	0.277778	
Time	FPS	Frame	0	44	55	55	44	1.31028e-002	2.77936e-004	0.	5.69673e-002	26.7174	0.	5.58024e-003	0.999984	0.	0.	0.277778	
Time	FPS	Frame	0	45	55	55	45	1.33633e-002	4.42043e-004	0.	5.88544e-002	26.995	0.	5.70874e-003	0.999984	0.	0.	0.277778	
Time	FPS	Frame	0	46	56	56	45	1.36323e-002	5.70784e-004	0.	6.08968e-002	27.2727	0.	5.88285e-003	0.999983	0.	0.	0.277778	
Time	FPS	Frame	0	46	57	57	46	1.40092e-002	3.60872e-004	0.	6.30815e-002	27.5503	0.	6.09276e-003	0.999981	0.	0.	0.277778	
Time	FPS	Frame	0	47	57	57	47	1.43075e-002	5.20518e-004	0.	6.51716e-002	27.8279	0.	6.24439e-003	0.999981	0.	0.	0.277778	
Time	FPS	Frame	0	47	58	58	47	1.4627e-002	6.46812e-004	0.	6.74201e-002	28.1055	0.	6.44039e-003	0.999979	0.	0.	0.277778	
Time	FPS	Frame	0	48	59	59	48	1.50549e-002	4.15689e-004	0.	6.98152e-002	28.3831	0.	6.67151e-003	0.999978	0.	0.	0.277778	
Time	FPS	Frame	0	49	59	59	48	1.53782e-002	5.81033e-004	0.	7.21061e-002	28.6607	0.	6.83846e-003	0.999977	0.	0.	0.277778	
Time	FPS	Frame	0	49	60	60	49	1.57375e-002	3.68121e-004	0.	7.45639e-002	28.9383	0.	7.05137e-003	0.999975	0.	0.	0.277778	
