Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
0.518935	58.8693	19	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.535988	58.6432	20	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.55292	59.0572	21	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.570183	57.9285	22	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.586905	59.8024	23	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.604037	58.3684	24	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.620183	61.9356	25	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.636961	59.6033	26	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.653985	58.7409	27	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.670953	58.9343	28	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.709387	26.0184	29	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.728805	51.4997	30	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.745961	58.2893	31	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.761905	62.7176	32	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.778002	62.1249	33	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.795033	58.7149	34	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.811946	59.1267	35	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.828982	58.6972	36	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.845934	58.993	37	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.861936	62.4905	38	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.878947	58.7847	39	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.896003	58.6307	40	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.913021	58.7607	41	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.929923	59.1669	42	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.946998	58.5654	43	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.963993	58.84	44	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.981011	58.7618	45	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.997031	62.4222	46	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.01394	59.1373	47	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.03097	58.7128	48	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.04793	58.9846	49	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.06505	58.3941	50	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.08242	57.5751	51	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.10009	56.6012	52	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.11699	59.1616	53	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.13401	58.7659	54	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.15001	62.4811	55	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.16703	58.7764	56	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.184	58.9143	57	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.20102	58.7649	58	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.21796	59.0025	59	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.23993	45.5171	60	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.26168	45.9783	61	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.27801	61.2644	62	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.29501	58.816	63	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.312	58.8651	64	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.32903	58.6983	65	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.34601	58.8955	66	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-1.17191	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.36294	59.0593	67	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-1.17191	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.38004	58.492	68	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-1.17191	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.39701	58.9269	69	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-1.40629	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.41401	58.8233	70	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-1.40629	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.43103	58.7493	71	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-1.40629	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.44802	58.8495	72	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.133207	7.96822	-1.40629	6.23459e-003	3.03196e-002	0.	2.61799e-003	0.999997	0.	2.61799e-003	0.999997	0.	9.	8.82742	0.15	7.03146	6.55785	0	-1	
1.46503	58.8223	73	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.131995	7.66822	-1.40629	1.91975e-002	0.11261	0.	7.8539e-003	0.999969	0.	7.8539e-003	0.999969	0.	18.	17.6467	0.45	18.7506	17.6408	0	-1	
1.48106	62.3681	74	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.13328	7.21822	-1.40629	4.01309e-002	0.268463	0.	1.57073e-002	0.999877	0.	1.57073e-002	0.999877	0.	27.	28.0657	0.9	35.1573	35.3071	0	-1	
1.49802	58.9752	75	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.134458	6.61822	-1.40629	7.06078e-002	0.490457	0.	2.61769e-002	0.999657	0.	2.61769e-002	0.999657	0.	36.	35.3851	1.5	50.0015	47.5739	0	-1	
1.51403	62.4528	76	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.134226	5.90988	-1.40629	0.110455	0.76816	0.	3.85331e-002	0.999257	0.	3.85331e-002	0.999257	0.	42.5	44.2374	2.20833	62.5019	63.0755	0	-1	
1.53099	58.95	77	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.134789	5.20155	-1.40629	0.156125	1.09231	0.	5.08835e-002	0.998705	0.	5.08835e-002	0.998705	0.	42.5	41.7562	2.91667	72.6585	69.4704	0	-1	
1.54706	62.2159	78	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.134989	4.49322	-1.40629	0.208771	1.4628	0.	6.3226e-002	0.997999	0.	6.3226e-002	0.997999	0.	42.5	44.0696	3.625	82.815	83.8142	0	-1	
1.56393	59.2748	79	0	(0)1	(0)4	(0)4	(0)1	(0)3	0.133667	9.05526	-1.40629	0.269546	1.87949	0.	7.55589e-002	0.997141	0.	7.55589e-002	0.997141	0.	42.5	41.9863	4.33333	92.9716	89.859	0	-1	
1.58104	58.4714	80	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.17602	8.34693	-1.40629	0.338328	2.32782	0.	8.78802e-002	0.996131	0.	8.78802e-002	0.996131	0.	42.5	41.4172	5.04167	100.	95.4751	0	-1	
1.59803	58.8359	81	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.207328	7.63859	-1.40629	0.412647	2.77526	0.	0.100188	0.994969	0.	0.100188	0.994969	0.	42.5	41.6754	5.75	100.	96.0703	0	-1	
1.61503	58.8442	82	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.233039	6.93026	-1.40629	0.492491	3.22174	0.	0.112481	0.993654	0.	0.112481	0.993654	0.	42.5	41.6813	6.45833	100.	96.0839	0	-1	
1.63204	58.7659	83	0	(0)2	(0)5	(0)5	(0)2	(0)3	0.253151	6.22193	-1.40629	0.577849	3.66721	0.	0.124756	0.992187	0.	0.124756	0.992187	0.	42.5	41.6259	7.16667	100.	95.9561	0	-1	
1.64905	58.8066	84	0	(0)2	(0)5	(0)5	(0)3	(0)4	0.267659	10.5696	-1.40629	0.668708	4.11159	0.	0.137012	0.990569	0.	0.137012	0.990569	0.	42.5	41.6547	7.875	100.	96.0225	0	-1	
1.66616	58.4353	85	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.335772	9.86128	-1.40629	0.765053	4.5548	0.	0.149248	0.9888	0.	0.149248	0.9888	0.	42.5	41.3917	8.58333	100.	95.4162	0	-1	
1.68312	58.9804	86	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.379027	9.15295	-1.40629	0.86687	4.9968	0.	0.16146	0.986879	0.	0.16146	0.986879	0.	42.5	41.7778	9.29167	100.	96.3063	0	-1	
1.70013	58.7785	87	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.416697	8.44462	-1.40629	0.974144	5.4375	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	42.5	41.6347	10.	100.	95.9765	0	-1	
1.71696	59.4109	88	0	(0)3	(0)6	(0)6	(0)3	(0)4	0.448776	7.73628	-1.40629	1.08686	5.87684	0.	0.18581	0.982586	0.	0.18581	0.982586	0.	42.5	42.0827	10.7083	100.	97.0092	0	-1	
1.734	58.6931	89	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.475259	11.8073	-1.40629	1.20499	6.31476	0.	0.197942	0.980214	0.	0.197942	0.980214	0.	42.5	41.5742	11.4167	100.	95.8371	0	-1	
1.75109	58.521	90	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.561854	11.0989	-1.40629	1.32853	6.75118	0.	0.210045	0.977692	0.	0.210045	0.977692	0.	42.5	41.4523	12.125	100.	95.5561	0	-1	
1.76805	58.9468	91	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.614851	10.3906	-1.40629	1.45746	7.18604	0.	0.222116	0.97502	0.	0.222116	0.97502	0.	42.5	41.754	12.8333	100.	96.2515	0	-1	
1.78499	59.0235	92	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.662275	9.68228	-1.40629	1.59175	7.61927	0.	0.234152	0.9722	0.	0.234152	0.9722	0.	42.5	41.8083	13.5417	100.	96.3766	0	-1	
1.802	58.8171	93	0	(0)4	(0)7	(0)7	(0)4	(0)6	0.704119	13.4359	-1.40629	1.73139	8.05081	0.	0.246153	0.969231	0.	0.246153	0.969231	0.	42.5	41.6621	14.25	100.	96.0396	0	-1	
1.81902	58.7336	94	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.771082	12.7276	-1.40629	1.87635	8.48059	0.	0.258117	0.966114	0.	0.258117	0.966114	0.	42.5	41.603	14.9583	100.	95.9033	0	-1	
1.83597	59.0025	95	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.83686	12.0192	-1.40629	2.02662	8.90855	0.	0.27004	0.962849	0.	0.27004	0.962849	0.	42.5	41.7934	15.6667	100.	96.3423	0	-1	
1.85349	57.0762	96	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.897085	11.3109	-1.40629	2.18216	9.33462	0.	0.281923	0.959437	0.	0.281923	0.959437	0.	42.5	40.4289	16.375	100.	93.1969	0	-1	
1.87516	46.1557	97	0	(0)5	(0)7	(0)8	(0)5	(0)6	0.951748	10.6026	-1.40629	2.34296	9.75873	0.	0.293762	0.955879	0.	0.293762	0.955879	0.	42.5	32.6936	17.0833	100.	75.3654	0	-1	
1.89434	52.1343	98	0	(0)5	(0)8	(0)8	(0)6	(0)7	1.00084	14.0188	-1.40629	2.50899	10.1808	0.	0.305557	0.952174	0.	0.305557	0.952174	0.	42.5	36.9284	17.7917	100.	85.1275	0	-1	
1.91098	60.0996	99	0	(0)6	(0)8	(0)8	(0)6	(0)7	1.07177	13.3105	-1.40629	2.68023	10.6008	0.	0.317305	0.948324	0.	0.317305	0.948324	0.	42.5	42.5706	18.5	100.	98.1338	0	-1	
1.92805	58.5779	100	0	(0)6	(0)8	(0)8	(0)6	(0)7	1.14211	12.6022	-1.40629	2.85664	11.0187	0.	0.329004	0.944329	0.	0.329004	0.944329	0.	42.5	41.4927	19.2083	100.	95.649	0	-1	
1.94503	58.8976	101	0	(0)6	(0)8	(0)8	(0)6	(0)7	1.20691	11.8938	-1.40629	3.03821	11.4343	0.	0.340653	0.940189	0.	0.340653	0.940189	0.	42.5	41.7191	19.9167	100.	96.171	0	-1	
1.96203	58.816	102	0	(0)6	(0)8	(0)9	(0)6	(0)7	1.26615	11.1855	-1.40629	3.2249	11.8477	0.	0.35225	0.935906	0.	0.35225	0.935906	0.	42.5	41.6613	20.625	100.	96.0379	0	-1	
1.97898	58.9825	103	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.31983	14.2613	-1.40629	3.41668	12.2587	0.	0.363793	0.93148	0.	0.363793	0.93148	0.	42.5	41.7793	21.3333	100.	96.3097	0	-1	
1.99598	58.84	104	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.38698	13.5529	-1.40629	3.61354	12.6673	0.	0.375281	0.926911	0.	0.375281	0.926911	0.	42.5	41.6784	22.0417	100.	96.0771	0	-1	
2.01303	58.6453	105	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.45922	12.8446	-1.40629	3.81543	13.0735	0.	0.386711	0.922201	0.	0.386711	0.922201	0.	42.5	41.5404	22.75	100.	95.759	0	-1	
2.03008	58.6411	106	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.52591	12.1363	-1.40629	4.02232	13.4771	0.	0.398082	0.91735	0.	0.398082	0.91735	0.	42.5	41.5375	23.4583	100.	95.7523	0	-1	
2.04705	58.9542	107	0	(0)7	(0)9	(0)10	(0)7	(0)8	1.58705	11.4279	-1.40629	4.23419	13.8782	0.	0.409392	0.912358	0.	0.409392	0.912358	0.	42.5	41.7592	24.1667	100.	96.2634	0	-1	
2.06433	57.8617	108	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.64264	14.1726	-1.40629	4.45101	14.2766	0.	0.42064	0.907228	0.	0.42064	0.907228	0.	42.5	40.9854	24.875	100.	94.4796	0	-1	
2.08097	60.0745	109	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.69947	13.4643	-1.40629	4.67273	14.6723	0.	0.431823	0.901958	0.	0.431823	0.901958	0.	42.5	42.5528	25.5833	100.	98.0928	0	-1	
2.09802	58.6743	110	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.77101	12.756	-1.40629	4.89932	15.0652	0.	0.442941	0.896551	0.	0.442941	0.896551	0.	42.5	41.561	26.2917	100.	95.8065	0	-1	
2.11501	58.8484	111	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.83701	12.0476	-1.40629	5.13076	15.4553	0.	0.45399	0.891007	0.	0.45399	0.891007	0.	42.5	41.6843	27.	100.	96.0907	0	-1	
2.13211	58.4734	112	0	(0)8	(0)10	(0)11	(0)9	(0)9	1.89746	11.3393	-1.40629	5.367	15.8424	0.	0.464971	0.885326	0.	0.464971	0.885326	0.	42.5	41.4187	27.7083	100.	95.4785	0	-1	
2.14936	57.9781	113	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.95235	13.7709	-1.40629	5.608	16.2267	0.	0.47588	0.87951	0.	0.47588	0.87951	0.	42.5	41.0679	28.4167	100.	94.6697	0	-1	
2.16611	59.7054	114	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.99367	13.0626	-1.40629	5.85374	16.6079	0.	0.486717	0.87356	0.	0.486717	0.87356	0.	42.5	42.2913	29.125	100.	97.49	0	-1	
2.18305	59.0403	115	0	(0)9	(0)11	(0)11	(0)9	(0)10	2.06207	12.3542	-1.40629	6.10418	16.9861	0.	0.497479	0.867476	0.	0.497479	0.867476	0.	42.5	41.8202	29.8333	100.	96.4041	0	-1	
2.19919	61.9599	116	0	(0)9	(0)11	(0)11	(0)9	(0)10	2.12493	11.6459	-1.40629	6.35927	17.3611	0.	0.508165	0.86126	0.	0.508165	0.86126	0.	42.5	43.8883	30.5417	100.	101.171	0	-1	
2.21606	59.26	117	0	(0)9	(0)11	(0)12	(0)10	(0)10	2.18222	10.9376	-1.40629	6.61897	17.733	0.	0.518773	0.854912	0.	0.518773	0.854912	0.	42.5	41.9758	31.25	100.	96.7628	0	-1	
2.2331	58.6733	118	0	(0)9	(0)12	(0)12	(0)10	(0)11	2.23395	13.0784	-1.40629	6.88326	18.1016	0.	0.529302	0.848433	0.	0.529302	0.848433	0.	42.5	41.5603	31.9583	100.	95.8048	0	-1	
2.25006	58.9657	119	0	(0)10	(0)12	(0)12	(0)10	(0)11	2.25584	12.3701	-1.40629	7.15208	18.4669	0.	0.539751	0.841825	0.	0.539751	0.841825	0.	42.5	41.7674	32.6667	100.	96.2823	0	-1	
2.26707	58.791	120	0	(0)10	(0)12	(0)12	(0)10	(0)11	2.31881	11.6617	-1.40629	7.4254	18.8289	0.	0.550116	0.835088	0.	0.550116	0.835088	0.	42.5	41.6436	33.375	100.	95.9969	0	-1	
2.28406	58.8766	121	0	(0)10	(0)12	(0)12	(0)10	(0)11	2.37623	10.9534	-1.40629	7.70317	19.1875	0.	0.560398	0.828223	0.	0.560398	0.828223	0.	42.5	41.7043	34.0833	100.	96.1368	0	-1	
2.31296	34.6021	122	0	(0)10	(0)12	(0)12	(0)11	(0)11	2.42809	10.2451	-1.40629	7.98535	19.5426	0.	0.570594	0.821232	0.	0.570594	0.821232	0.	42.5	24.5098	34.7917	100.	56.5001	0	-1	
2.32998	58.7399	123	0	(0)10	(0)12	(0)13	(0)11	(0)12	2.47436	12.1198	-1.40629	8.2719	19.8941	0.	0.580703	0.814116	0.	0.580703	0.814116	0.	42.5	41.6074	35.5	100.	95.9135	0	-1	
2.34706	58.554	124	0	(0)11	(0)13	(0)13	(0)11	(0)12	2.47395	11.4114	-1.40629	8.56277	20.2422	0.	0.590723	0.806874	0.	0.590723	0.806874	0.	42.5	41.4758	36.2083	100.	95.6101	0	-1	
