Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.3191e-005	7.77452e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	8.63827e-005	7.77452e-004	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.29574e-004	7.77452e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.72766e-004	7.77452e-004	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.15958e-004	7.77452e-004	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.5915e-004	7.77452e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.45533e-004	7.77452e-004	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.88725e-004	7.77452e-004	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.31917e-004	2.3407e-003	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	6	-1	6.36544e-004	2.3407e-003	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	7.66583e-004	2.3407e-003	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	8.96623e-004	2.3407e-003	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.02666e-003	2.3407e-003	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.79347e-003	1.31845e-004	0.	5.94525e-003	0.831224	0.	2.47255e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.07458e-002	2.60439e-003	0.	1.20226e-002	0.884656	0.	4.94508e-003	0.999988	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.68302e-002	5.07694e-003	0.	1.82321e-002	0.938073	0.	7.41758e-003	0.999972	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	2.30467e-002	7.54949e-003	0.	2.45736e-002	0.991473	0.	9.89004e-003	0.999951	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	2.93953e-002	8.4486e-003	0.	3.10472e-002	1.04486	0.	1.23624e-002	0.999924	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.57367e-002	1.09211e-002	0.	3.76527e-002	1.09823	0.	1.48348e-002	0.99989	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	4.22653e-002	1.33937e-002	0.	4.43902e-002	1.15158	0.	1.7307e-002	0.99985	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	4.89258e-002	1.58662e-002	0.	5.12595e-002	1.20492	0.	1.97791e-002	0.999804	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	5.57183e-002	1.83388e-002	0.	5.82608e-002	1.25823	0.	2.22511e-002	0.999752	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.26426e-002	2.08113e-002	0.	6.53938e-002	1.31154	0.	2.4723e-002	0.999694	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.96988e-002	2.32839e-002	0.	7.26586e-002	1.36482	0.	2.71947e-002	0.99963	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	7.68868e-002	2.57564e-002	0.	8.00551e-002	1.41808	0.	2.96662e-002	0.99956	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	8.42065e-002	2.8229e-002	0.	8.75833e-002	1.47133	0.	3.21376e-002	0.999483	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	9.16579e-002	2.91191e-002	0.	9.52431e-002	1.52456	0.	3.46088e-002	0.999401	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	9.9127e-002	3.15917e-002	0.	0.103035	1.57777	0.	3.70797e-002	0.999312	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	0.106758	3.40642e-002	0.	0.110957	1.63096	0.	3.95505e-002	0.999218	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	0.11452	3.65368e-002	0.	0.119012	1.68413	0.	4.2021e-002	0.999117	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	0.122413	3.90093e-002	0.	0.127198	1.73728	0.	4.44912e-002	0.99901	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	0.130438	4.14819e-002	0.	0.135515	1.7904	0.	4.69612e-002	0.998897	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	0.138595	4.39544e-002	0.	0.143964	1.84351	0.	4.94308e-002	0.998778	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	0.146883	4.6427e-002	0.	0.152544	1.8966	0.	5.19002e-002	0.998652	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	0.161137	5.13721e-002	0.	0.167076	1.94724	0.	5.6838e-002	0.998383	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	10	-1	0.175642	5.47263e-002	0.	0.18186	1.9978	0.	6.17744e-002	0.99809	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	10	-1	0.196123	6.2144e-002	0.	0.202684	2.04579	0.	6.91761e-002	0.997604	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	0.222747	7.20342e-002	0.	0.22963	2.09107	0.	7.90391e-002	0.996872	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	0.255573	8.43969e-002	0.	0.262757	2.13344	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	0.260256	8.43969e-002	0.	0.267832	2.18877	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	0.264939	8.43969e-002	0.	0.272907	2.24409	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	1	0.269622	8.43969e-002	0.	0.277983	2.29941	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	1	0.274305	8.43969e-002	0.	0.283058	2.35474	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	1	0.278988	8.43969e-002	0.	0.288134	2.41006	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	11	1	0.283671	8.43969e-002	0.	0.293209	2.46538	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	11	1	0.288355	8.27965e-002	0.	0.298284	2.52071	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.292883	8.27965e-002	0.	0.30336	2.57603	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.297478	8.27965e-002	0.	0.308435	2.63135	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.302072	8.27965e-002	0.	0.31351	2.68668	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.306667	8.27965e-002	0.	0.318586	2.742	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	2	0.311261	8.27965e-002	0.	0.323661	2.79732	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	2	0.315856	8.27965e-002	0.	0.328737	2.85265	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	12	2	0.32045	8.27965e-002	0.	0.333812	2.90797	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	12	2	0.325045	8.11868e-002	0.	0.338887	2.96329	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.329542	8.11868e-002	0.	0.343963	3.01862	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.334047	8.11868e-002	0.	0.349038	3.07394	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.338553	8.11868e-002	0.	0.354113	3.12926	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.343058	8.11868e-002	0.	0.359189	3.18459	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.347563	8.11868e-002	0.	0.364264	3.23991	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	3	0.352069	8.11868e-002	0.	0.36934	3.29523	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	13	3	0.356574	8.11868e-002	0.	0.374415	3.35056	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	13	3	0.36108	8.11868e-002	0.	0.37949	3.40588	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.365585	7.95686e-002	0.	0.384566	3.4612	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.369952	7.95686e-002	0.	0.389641	3.51653	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.374367	7.95686e-002	0.	0.394716	3.57185	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.378783	7.95686e-002	0.	0.399792	3.62717	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.383199	7.95686e-002	0.	0.404867	3.6825	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.387615	7.95686e-002	0.	0.409943	3.73782	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	14	4	0.392031	7.95686e-002	0.	0.415018	3.79314	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	14	4	0.396446	7.95686e-002	0.	0.420093	3.84846	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	14	4	0.400862	7.79413e-002	0.	0.425169	3.90379	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.405178	7.79413e-002	0.	0.430244	3.95911	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.409504	7.79413e-002	0.	0.435319	4.01443	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.413829	7.79413e-002	0.	0.440395	4.06976	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.418155	7.79413e-002	0.	0.44547	4.12508	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.422481	7.79413e-002	0.	0.450546	4.1804	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	15	4	0.426807	7.79413e-002	0.	0.455621	4.23573	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	15	5	0.431132	7.79413e-002	0.	0.460696	4.29105	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	5	0.435458	7.79413e-002	0.	0.465772	4.34637	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	5	0.439784	7.63051e-002	0.	0.470847	4.4017	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.443949	7.63051e-002	0.	0.475922	4.45702	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.448184	7.63051e-002	0.	0.480998	4.51234	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.452419	7.63051e-002	0.	0.486073	4.56767	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	16	5	0.456654	7.63051e-002	0.	0.491149	4.62299	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	16	5	0.460889	7.63051e-002	0.	0.496224	4.67831	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	0.465124	7.63051e-002	0.	0.501299	4.73364	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	6	0.469359	7.63051e-002	0.	0.506375	4.78896	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	6	0.473594	7.46603e-002	0.	0.51145	4.84428	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.47769	7.46603e-002	0.	0.516526	4.89961	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.481834	7.46603e-002	0.	0.521601	4.95493	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.485978	7.46603e-002	0.	0.526676	5.01025	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	17	6	0.490122	7.46603e-002	0.	0.531752	5.06558	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	17	6	0.494266	7.46603e-002	0.	0.536827	5.1209	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	0.49841	7.46603e-002	0.	0.541902	5.17622	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	7	0.502554	7.46603e-002	0.	0.546978	5.23155	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	7	0.506698	7.30068e-002	0.	0.552053	5.28687	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	7	0.510714	7.30068e-002	0.	0.557129	5.34219	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	0.514767	7.30068e-002	0.	0.562204	5.39752	0.	9.13568e-002	0.995818	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	18	7	0.522871	7.30068e-002	0.	0.572355	5.50816	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	7	18	18	7	0.530976	7.30068e-002	0.	0.582505	5.61881	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	7	18	18	8	0.539081	7.13454e-002	0.	0.592656	5.72945	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	8	18	18	8	0.546969	7.13454e-002	0.	0.602807	5.8401	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	8	18	19	8	0.55489	7.13454e-002	0.	0.612958	5.95075	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	8	19	19	8	0.56281	7.13454e-002	0.	0.623108	6.06139	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	8	19	19	8	0.570731	6.96745e-002	0.	0.633259	6.17204	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	8	19	20	9	0.578428	6.96745e-002	0.	0.64341	6.28269	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	9	20	20	9	0.586164	6.96745e-002	0.	0.653561	6.39333	0.	9.13568e-002	0.995818	0.	0.	0.111111	
Time	FPS	Frame	0	9	20	20	9	0.593899	6.96745e-002	0.	0.663711	6.50398	0.	9.13568e-002	0.995818	0.	0.	0.111111	
