Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
5.13354	62.4069	221	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.14952	62.5885	222	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.16652	58.8117	223	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.18352	58.8294	224	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.20059	58.5818	225	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.21759	58.8347	226	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.23354	62.707	227	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.25055	58.7814	228	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.26755	58.8263	229	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.28459	58.6752	230	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.30154	58.9855	231	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.31854	58.8263	232	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.33455	62.4893	233	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.35153	58.8796	234	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.36855	58.7585	235	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.38454	62.5424	236	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.40057	62.387	237	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.41759	58.7564	238	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.43454	58.9656	239	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.45153	58.8576	240	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.46754	62.467	241	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.48456	58.7668	242	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.50155	58.8461	243	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.51755	62.5224	244	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.53454	58.8409	245	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.55156	58.7595	246	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.56753	62.6382	247	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.58458	58.6378	248	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.60054	62.6382	249	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.61754	58.8284	250	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.63457	58.7314	251	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.65054	62.6074	252	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.66655	62.4858	253	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.68356	58.7585	254	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.70055	58.8828	255	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.71757	58.7585	256	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.73355	62.5672	257	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.75056	58.7741	258	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.76756	58.8388	259	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.78456	58.8033	260	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.80157	58.8065	261	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.81754	62.6311	262	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.83356	62.4093	263	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.85056	58.8169	264	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.86756	58.8357	265	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.88355	62.5306	266	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.89958	62.3975	267	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.91656	58.8922	268	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.93271	61.9055	269	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.94864	62.7712	270	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.96558	59.0475	271	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.98156	62.5743	272	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
5.99756	62.5	273	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.01456	58.8012	274	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.03156	58.8388	275	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.04856	58.8315	276	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.06458	62.4116	277	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.08058	62.4952	278	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.09756	58.8859	279	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.11358	62.4222	280	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.12958	62.5188	281	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.14662	58.67	282	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.16363	58.7908	283	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.18059	58.9813	284	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.19763	58.6752	285	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.21458	58.9792	286	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.23058	62.5047	287	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
6.24763	58.6752	288	0	1	1	1	1	1	1.52656e-016	0.	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
6.2646	58.9184	289	0	1	2	2	1	1	3.60822e-016	0.	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
6.28161	58.796	290	0	1	2	2	1	1	0.	0.	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
6.29861	58.8096	291	0	1	2	2	1	1	1.66533e-016	0.	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
6.31557	58.954	292	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
6.33162	62.3376	293	0	1	2	2	1	1	5.55112e-017	0.	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
6.34858	58.9509	294	0	1	2	2	1	1	5.55112e-017	0.	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
6.36564	58.6264	295	0	1	2	2	1	1	4.44089e-016	0.	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
6.38259	58.9824	296	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
6.39964	58.6627	297	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
6.41659	58.9971	298	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
6.43357	58.8796	299	0	1	2	2	1	1	3.33067e-016	0.	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
6.44958	62.4717	300	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
6.46558	62.4905	301	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
6.48258	58.8252	302	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
6.49958	58.8075	303	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
6.51659	58.7929	304	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
6.53359	58.8441	305	0	1	2	2	1	1	0.	0.	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
6.55059	58.8012	306	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
6.56758	58.8608	307	0	1	2	2	1	1	0.	0.	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
6.58461	58.7241	308	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
6.60059	62.5921	309	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
6.61758	58.8357	310	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
6.63359	62.4882	311	0	1	2	2	1	1	0.	0.	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
6.6506	58.7637	312	0	1	2	2	1	1	0.	0.	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
6.6676	58.842	313	0	1	2	2	1	1	0.	0.	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
6.68459	58.8545	314	0	1	2	2	1	1	0.	0.	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
6.70163	58.6866	315	0	1	2	2	1	1	0.	0.	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
6.71859	58.9477	316	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
6.73559	58.8252	317	0	1	2	2	1	1	0.	0.	0.	0.	1.72222	0.	0.	1.	0.	0.	5.55556e-002	
6.75263	58.6887	318	0	1	2	2	1	1	0.	0.	0.	0.	1.77778	0.	0.	1.	0.	0.	5.55556e-002	
6.76959	58.9698	319	0	1	2	2	1	1	0.	0.	0.	0.	1.83333	0.	0.	1.	0.	0.	5.55556e-002	
6.7856	62.4752	320	0	1	2	2	1	1	0.	0.	0.	0.	1.88889	0.	0.	1.	0.	0.	5.55556e-002	
6.8026	58.8294	321	0	1	2	2	1	1	0.	0.	0.	0.	1.94444	0.	0.	1.	0.	0.	5.55556e-002	
6.81862	62.4093	322	0	1	2	2	1	1	0.	0.	0.	0.	2.	0.	0.	1.	0.	0.	5.55556e-002	
6.8346	62.5838	323	0	1	2	2	1	1	0.	0.	0.	0.	2.05556	0.	0.	1.	0.	0.	5.55556e-002	
6.8516	58.8044	324	0	1	2	2	1	1	0.	0.	0.	0.	2.11111	0.	0.	1.	0.	0.	5.55556e-002	
6.8676	62.5306	325	0	1	2	2	1	1	0.	0.	0.	0.	2.16667	0.	0.	1.	0.	0.	5.55556e-002	
6.8846	58.8169	326	0	1	2	2	1	1	0.	0.	0.	0.	2.22222	0.	0.	1.	0.	0.	5.55556e-002	
6.90061	62.4611	327	0	1	2	2	1	1	0.	0.	0.	0.	2.27778	0.	0.	1.	0.	0.	5.55556e-002	
6.9176	58.8545	328	0	1	2	2	1	1	0.	0.	0.	0.	2.33333	0.	0.	1.	0.	0.	5.55556e-002	
6.93362	62.4128	329	0	1	2	2	1	1	0.	0.	0.	0.	2.38889	0.	0.	1.	0.	0.	5.55556e-002	
6.95061	58.8608	330	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.44444	0.	0.	1.	0.	0.	5.55556e-002	
6.9676	58.8535	331	0	1	2	2	1	2	0.	0.	0.	0.	2.5	0.	0.	1.	0.	0.	5.55556e-002	
6.98466	58.6368	332	0	1	2	2	1	2	0.	0.	0.	0.	2.55556	0.	0.	1.	0.	0.	5.55556e-002	
7.0016	59.0076	333	0	1	2	2	1	2	0.	0.	0.	0.	2.61111	0.	0.	1.	0.	0.	5.55556e-002	
7.01863	58.7126	334	0	1	2	2	1	2	0.	0.	0.	0.	2.66667	0.	0.	1.	0.	0.	5.55556e-002	
7.03461	62.5862	335	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.72222	0.	0.	1.	0.	0.	5.55556e-002	
7.05161	58.843	336	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.77778	0.	0.	1.	0.	0.	5.55556e-002	
7.06761	62.5023	337	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.83333	0.	0.	1.	0.	0.	5.55556e-002	
7.08461	58.8158	338	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.88889	0.	0.	1.	0.	0.	5.55556e-002	
7.10061	62.4834	339	0	1	2	2	1	2	0.	0.	0.	0.	2.94444	0.	0.	1.	0.	0.	5.55556e-002	
7.11761	58.843	340	0	1	2	2	1	2	0.	0.	0.	0.	3.	0.	0.	1.	0.	0.	5.55556e-002	
7.13361	62.4811	341	0	1	2	2	1	2	0.	0.	0.	0.	3.05556	0.	0.	1.	0.	0.	5.55556e-002	
7.15061	58.8221	342	0	1	2	2	1	2	0.	0.	0.	0.	3.11111	0.	0.	1.	0.	0.	5.55556e-002	
7.16761	58.8326	343	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.16667	0.	0.	1.	0.	0.	5.55556e-002	
7.18464	58.7272	344	0	1	2	2	1	2	0.	0.	0.	0.	3.22222	0.	0.	1.	0.	0.	5.55556e-002	
7.20161	58.9131	345	0	1	2	2	1	2	0.	0.	0.	0.	3.27778	0.	0.	1.	0.	0.	5.55556e-002	
7.21863	58.7637	346	0	1	2	2	1	2	0.	0.	0.	0.	3.33333	0.	0.	1.	0.	0.	5.55556e-002	
7.23562	58.8378	347	0	1	2	2	1	2	0.	0.	0.	0.	3.38889	0.	0.	1.	0.	0.	5.55556e-002	
7.25264	58.7856	348	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.44444	0.	0.	1.	0.	0.	5.55556e-002	
7.26865	62.4269	349	0	1	2	2	1	2	0.	0.	0.	0.	3.5	0.	0.	1.	0.	0.	5.55556e-002	
7.28564	58.889	350	0	1	2	2	1	2	0.	0.	0.	0.	3.55556	0.	0.	1.	0.	0.	5.55556e-002	
7.30262	58.8712	351	0	1	2	2	1	2	0.	0.	0.	0.	3.61111	0.	0.	1.	0.	0.	5.55556e-002	
7.31962	58.8409	352	0	1	2	2	1	2	0.	0.	0.	0.	3.66667	0.	0.	1.	0.	0.	5.55556e-002	
7.33665	58.7043	353	0	1	2	2	1	2	0.	0.	0.	0.	3.72222	0.	0.	1.	0.	0.	5.55556e-002	
7.35365	58.8388	354	0	1	2	2	1	2	0.	0.	0.	0.	3.77778	0.	0.	1.	0.	0.	5.55556e-002	
7.37064	58.8629	355	0	1	2	2	1	2	0.	0.	0.	0.	3.83333	0.	0.	1.	0.	0.	5.55556e-002	
7.38762	58.866	356	0	1	2	2	1	2	0.	0.	0.	0.	3.88889	0.	0.	1.	0.	0.	5.55556e-002	
7.40362	62.5141	357	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.94444	0.	0.	1.	0.	0.	5.55556e-002	
7.42066	58.6846	358	0	1	2	2	1	2	8.88178e-016	0.	0.	0.	4.	0.	0.	1.	0.	0.	5.55556e-002	
7.43761	59.0065	359	0	1	2	2	1	2	0.	0.	0.	0.	4.11111	0.	0.	1.	0.	0.	5.55556e-002	
7.45363	62.4293	360	0	1	2	2	1	2	0.	0.	0.	0.	4.16667	0.	0.	1.	0.	0.	5.55556e-002	
7.47063	58.8075	361	0	1	2	2	1	2	0.	0.	0.	0.	4.22222	0.	0.	1.	0.	0.	5.55556e-002	
7.48764	58.8012	362	0	1	2	2	1	2	0.	0.	0.	0.	4.27778	0.	0.	1.	0.	0.	5.55556e-002	
7.50462	58.8723	363	0	1	2	2	1	2	0.	0.	0.	0.	4.33333	0.	0.	1.	0.	0.	5.55556e-002	
7.52163	58.8002	364	0	1	2	2	1	2	0.	0.	0.	0.	4.38889	0.	0.	1.	0.	0.	5.55556e-002	
7.53762	62.5531	365	0	1	2	2	1	2	0.	0.	0.	0.	4.44444	0.	0.	1.	0.	0.	5.55556e-002	
7.55463	58.7825	366	0	1	2	2	1	2	0.	0.	0.	0.	4.5	0.	0.	1.	0.	0.	5.55556e-002	
7.57063	62.4846	367	0	1	2	2	1	2	0.	0.	0.	0.	4.55556	0.	0.	1.	0.	0.	5.55556e-002	
7.58763	58.8315	368	0	1	2	2	1	2	0.	0.	0.	0.	4.61111	0.	0.	1.	0.	0.	5.55556e-002	
7.60463	58.8284	369	0	1	2	2	1	2	0.	0.	0.	0.	4.66667	0.	0.	1.	0.	0.	5.55556e-002	
7.62163	58.8242	370	0	1	2	2	1	2	0.	0.	0.	0.	4.72222	0.	0.	1.	0.	0.	5.55556e-002	
7.63865	58.7418	371	0	2	3	3	2	2	0.	0.	0.	0.	4.77778	0.	0.	1.	0.	0.	5.55556e-002	
7.65563	58.8932	372	0	2	3	3	2	2	0.	0.	0.	0.	4.83333	0.	0.	1.	0.	0.	5.55556e-002	
7.67262	58.8629	373	0	2	3	3	2	2	0.	0.	0.	0.	4.88889	0.	0.	1.	0.	0.	5.55556e-002	
7.68963	58.7814	374	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	4.94444	0.	0.	1.	0.	0.	5.55556e-002	
7.70665	58.7647	375	0	2	3	3	2	2	0.	0.	0.	0.	5.	0.	0.	1.	0.	0.	5.55556e-002	
7.72363	58.8765	376	0	2	3	3	2	2	0.	0.	0.	0.	5.05556	0.	0.	1.	0.	0.	5.55556e-002	
7.74064	58.8106	377	0	2	3	3	2	2	0.	0.	0.	0.	5.11111	0.	0.	1.	0.	0.	5.55556e-002	
7.75766	58.7522	378	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	5.16667	0.	0.	1.	0.	0.	5.55556e-002	
7.77466	58.8211	379	0	2	3	3	2	2	0.	0.	0.	0.	5.22222	0.	0.	1.	0.	0.	5.55556e-002	
7.79068	62.4269	380	0	2	3	3	2	2	0.	0.	0.	0.	5.27778	0.	0.	1.	0.	0.	5.55556e-002	
7.80764	58.9645	381	0	2	3	3	2	2	0.	0.	0.	0.	5.33333	0.	0.	1.	0.	0.	5.55556e-002	
7.82464	58.7991	382	0	2	3	3	2	2	0.	0.	0.	0.	5.38889	0.	0.	1.	0.	0.	5.55556e-002	
7.84164	58.842	383	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	5.44444	0.	0.	1.	0.	0.	5.55556e-002	
7.85866	58.7574	384	0	2	3	3	2	2	0.	0.	0.	0.	5.5	0.	0.	1.	0.	0.	5.55556e-002	
7.87464	62.5495	385	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	5.55556	0.	0.	1.	0.	0.	5.55556e-002	
7.89066	62.4469	386	0	2	3	3	2	2	0.	0.	0.	0.	5.61111	0.	0.	1.	0.	0.	5.55556e-002	
7.90766	58.8012	387	0	2	3	3	2	2	0.	0.	0.	0.	5.66667	0.	0.	1.	0.	0.	5.55556e-002	
7.92465	58.8692	388	0	2	3	3	2	2	0.	0.	0.	0.	5.72222	0.	0.	1.	0.	0.	5.55556e-002	
7.94065	62.4988	389	0	2	3	3	2	2	0.	0.	0.	0.	5.83333	0.	0.	1.	0.	0.	5.55556e-002	
7.95767	58.7741	390	0	2	3	3	2	2	0.	0.	0.	0.	5.88889	0.	0.	1.	0.	0.	5.55556e-002	
7.97365	62.5661	391	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	6.	0.	0.	1.	0.	0.	5.55556e-002	
7.99068	58.7043	392	0	2	3	3	2	2	0.	0.	0.	0.	6.05556	0.	0.	1.	0.	0.	5.55556e-002	
8.00763	59.0013	393	0	2	3	3	2	2	0.	0.	0.	0.	6.16667	0.	0.	1.	0.	0.	5.55556e-002	
8.02467	58.7054	394	0	2	3	3	2	2	0.	0.	0.	0.	6.22222	0.	0.	1.	0.	0.	5.55556e-002	
8.04165	58.8796	395	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	6.33333	0.	0.	1.	0.	0.	5.55556e-002	
8.05867	58.7574	396	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	6.38889	0.	0.	1.	0.	0.	5.55556e-002	
8.07467	62.5165	397	0	2	3	3	2	2	0.	0.	0.	0.	6.5	0.	0.	1.	0.	0.	5.55556e-002	
8.09167	58.7918	398	0	2	3	3	2	2	0.	0.	0.	0.	6.55556	0.	0.	1.	0.	0.	5.55556e-002	
8.10767	62.5318	399	0	2	3	3	2	2	0.	0.	0.	0.	6.66667	0.	0.	1.	0.	0.	5.55556e-002	
8.12466	58.8629	400	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	6.72222	0.	0.	1.	0.	0.	5.55556e-002	
8.14065	62.5011	401	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	6.83333	0.	0.	1.	0.	0.	5.55556e-002	
8.15766	58.8221	402	0	2	3	3	2	2	0.	0.	0.	0.	6.88889	0.	0.	1.	0.	0.	5.55556e-002	
8.17366	62.4764	403	0	2	3	3	2	2	0.	0.	0.	0.	7.	0.	0.	1.	0.	0.	5.55556e-002	
8.19067	58.8033	404	0	2	3	3	2	3	8.88178e-016	0.	0.	0.	7.11111	0.	0.	1.	0.	0.	5.55556e-002	
8.20765	58.8671	405	0	2	3	3	2	3	8.88178e-016	0.	0.	0.	7.16667	0.	0.	1.	0.	0.	5.55556e-002	
8.22467	58.7814	406	0	2	3	3	2	3	0.	0.	0.	0.	7.27778	0.	0.	1.	0.	0.	5.55556e-002	
8.24166	58.843	407	0	2	3	3	2	3	0.	0.	0.	0.	7.33333	0.	0.	1.	0.	0.	5.55556e-002	
8.25866	58.8221	408	0	2	3	3	2	3	0.	0.	0.	0.	7.44444	0.	0.	1.	0.	0.	5.55556e-002	
8.27566	58.8326	409	0	2	3	3	2	3	0.	0.	0.	0.	7.5	0.	0.	1.	0.	0.	5.55556e-002	
8.29166	62.4964	410	0	2	3	3	2	3	0.	0.	0.	0.	7.61111	0.	0.	1.	0.	0.	5.55556e-002	
8.30868	58.7376	411	0	2	3	3	2	3	8.88178e-016	0.	0.	0.	7.66667	0.	0.	1.	0.	0.	5.55556e-002	
8.32466	62.5862	412	0	2	3	3	2	3	8.88178e-016	0.	0.	0.	7.77778	0.	0.	1.	0.	0.	5.55556e-002	
8.34166	58.8326	413	0	2	3	3	2	3	0.	0.	0.	0.	7.83333	0.	0.	1.	0.	0.	5.55556e-002	
8.35766	62.487	414	0	2	3	3	2	3	0.	0.	0.	0.	7.94444	0.	0.	1.	0.	0.	5.55556e-002	
8.37468	58.7825	415	0	2	3	3	2	3	0.	0.	0.	0.	8.	0.	0.	1.	0.	0.	5.55556e-002	
8.39068	62.4634	416	0	2	3	3	2	3	0.	0.	0.	0.	8.11111	0.	0.	1.	0.	0.	5.55556e-002	
8.40766	58.8932	417	0	2	3	3	2	3	0.	0.	0.	0.	8.16667	0.	0.	1.	0.	0.	5.55556e-002	
8.42366	62.5047	418	0	2	3	3	2	3	0.	0.	0.	0.	8.27778	0.	0.	1.	0.	0.	5.55556e-002	
8.44067	58.8085	419	0	2	3	3	2	3	0.	0.	0.	0.	8.33333	0.	0.	1.	0.	0.	5.55556e-002	
8.45765	58.8744	420	0	2	3	3	2	3	0.	0.	0.	0.	8.44444	0.	0.	1.	0.	0.	5.55556e-002	
8.47373	62.2147	421	0	2	3	3	2	3	0.	0.	0.	0.	8.5	0.	0.	1.	0.	0.	5.55556e-002	
8.4907	58.9173	422	0	2	3	3	2	3	0.	0.	0.	0.	8.61111	0.	0.	1.	0.	0.	5.55556e-002	
8.50669	62.5365	423	0	2	3	3	2	3	0.	0.	0.	0.	8.66667	0.	0.	1.	0.	0.	5.55556e-002	
8.52367	58.8974	424	0	2	3	3	2	3	0.	0.	0.	0.	8.77778	0.	0.	1.	0.	0.	5.55556e-002	
8.54067	58.8127	425	0	2	3	3	2	3	0.	0.	0.	0.	8.83333	0.	0.	1.	0.	0.	5.55556e-002	
8.55668	62.4693	426	0	2	3	3	2	3	0.	0.	0.	0.	8.94444	0.	0.	1.	0.	0.	5.55556e-002	
8.57367	58.8556	427	0	2	3	3	2	3	0.	0.	0.	0.	9.	0.	0.	1.	0.	0.	5.55556e-002	
8.59073	58.6316	428	0	2	3	3	2	3	0.	0.	0.	0.	9.11111	0.	0.	1.	0.	0.	5.55556e-002	
8.60767	59.0107	429	0	2	3	3	2	3	0.	0.	0.	0.	9.16667	0.	0.	1.	0.	0.	5.55556e-002	
8.62469	58.7449	430	0	2	3	3	2	3	0.	0.	0.	0.	9.27778	0.	0.	1.	0.	0.	5.55556e-002	
8.6417	58.8221	431	0	2	3	3	2	3	0.	0.	0.	0.	9.33333	0.	0.	1.	0.	0.	5.55556e-002	
8.65868	58.8723	432	0	2	4	4	2	3	0.	0.	0.	0.	9.44444	0.	0.	1.	0.	0.	5.55556e-002	
8.6747	62.4399	433	0	3	4	4	3	3	0.	0.	0.	0.	9.5	0.	0.	1.	0.	0.	5.55556e-002	
