Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.05486	58.7682	45	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.07188	58.7515	46	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.08886	58.903	47	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.10586	58.8412	48	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.12287	58.7765	49	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.13985	58.8768	50	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.15686	58.7943	51	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.17385	58.8674	52	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.19086	58.787	53	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.20786	58.8224	54	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.22488	58.7484	55	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.24186	58.9009	56	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.25786	62.5095	57	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.27487	58.7828	58	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.29187	58.8204	59	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.30887	58.8141	60	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.3259	58.7109	61	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.34286	58.9753	62	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.35985	58.8758	63	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.37686	58.7807	64	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.39386	58.8068	65	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.41087	58.8162	66	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.42787	58.8047	67	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.44386	62.539	68	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.46086	58.8433	69	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.47788	58.7473	70	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.49489	58.7963	71	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.51083	62.7	72	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.52687	62.3648	73	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.54288	62.4683	74	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.5599	58.7359	75	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.57588	62.5851	76	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.59289	58.7911	77	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.60887	62.578	78	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.62588	58.789	79	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.64189	62.4483	80	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.65889	58.8266	81	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.6759	58.7963	82	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.69289	58.8538	83	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.70986	58.9208	84	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.7259	62.3624	85	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.74189	62.5272	86	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.75789	62.4907	87	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.7739	62.4636	88	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.7899	62.5213	89	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.80689	58.8423	90	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.8229	62.4812	91	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.8389	62.4907	92	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.85488	62.5792	93	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.87091	62.3906	94	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.88687	62.6431	95	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.9039	58.738	96	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.92087	58.925	97	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.9369	62.3742	98	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.95291	62.4706	99	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.96891	62.5001	100	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.9849	62.5166	101	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.00092	62.4377	102	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.0179	58.8747	103	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.0339	62.5201	104	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.0509	58.8329	105	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.06691	62.433	106	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.08389	58.8998	107	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
2.10091	58.764	108	0	1	3	3	1	2	2.20561e-006	2.35732e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	1	
2.1179	58.8329	109	0	1	3	3	1	2	2.43418e-006	2.35732e-004	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	1	
2.13391	62.4824	110	0	1	3	3	1	2	2.66276e-006	2.35732e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	1	
2.1509	58.8392	111	0	1	3	3	1	2	2.89133e-006	2.35732e-004	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	1	
2.1669	62.5083	112	0	1	3	3	1	2	3.1199e-006	2.35732e-004	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	1	
2.18389	58.8684	113	0	1	3	3	1	2	3.34847e-006	2.35732e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	1	
2.19989	62.5131	114	0	1	3	3	1	2	3.57705e-006	2.35732e-004	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	1	
2.2169	58.7661	115	0	1	3	3	1	2	3.80562e-006	2.35732e-004	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	1	
2.23391	58.7984	116	0	1	3	3	1	2	4.03419e-006	2.35732e-004	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	1	
2.25091	58.8089	117	0	1	3	3	1	2	4.26277e-006	2.35732e-004	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	1	
2.26788	58.9407	118	0	1	3	3	1	2	4.49134e-006	2.35732e-004	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	1	
2.28491	58.7328	119	0	1	3	3	1	2	4.71991e-006	2.35732e-004	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	1	
2.30092	62.4683	120	0	1	3	3	1	2	4.94848e-006	2.35732e-004	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	1	
2.31791	58.8548	121	0	1	3	3	1	2	5.17706e-006	2.35732e-004	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	1	
2.33492	58.7734	122	0	1	3	3	1	2	5.40563e-006	2.35732e-004	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	1	
2.35188	58.9596	123	0	1	3	3	1	2	5.6342e-006	2.35732e-004	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	1	
2.36891	58.7171	124	0	1	3	3	1	2	5.86277e-006	2.35732e-004	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	1	
2.38594	58.7213	125	0	1	3	3	1	2	6.09135e-006	2.35732e-004	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	1	
2.40291	58.9292	126	0	1	3	3	1	2	6.31992e-006	2.35732e-004	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	1	
2.41989	58.8956	127	0	1	3	3	1	2	6.54849e-006	2.35732e-004	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	1	
2.43692	58.7348	128	0	1	3	3	1	2	6.77707e-006	2.35732e-004	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	1	
2.45388	58.9355	129	0	1	3	3	1	2	7.00564e-006	2.35732e-004	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	1	
2.47094	58.6444	130	0	1	3	3	1	2	7.23421e-006	2.35732e-004	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	1	
2.48789	58.9974	131	0	1	3	3	1	2	7.46278e-006	2.35732e-004	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	1	
2.50491	58.7234	132	0	1	3	3	1	2	7.69136e-006	2.35732e-004	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	1	
2.5219	58.8883	133	0	1	3	3	1	2	7.91993e-006	2.35732e-004	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	1	
2.53892	58.7567	134	0	1	3	3	1	2	8.1485e-006	2.35732e-004	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	1	
2.55594	58.7515	135	0	1	3	3	1	2	8.37707e-006	2.35732e-004	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	1	
2.57292	58.8936	136	0	1	3	3	1	2	8.60565e-006	2.35732e-004	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	1	
2.58992	58.8214	137	0	1	3	3	1	2	9.06279e-006	2.35732e-004	0.	0.	1.72222	0.	0.	1.	0.	0.	0.	24.	1	
2.60692	58.7984	138	0	1	4	4	1	2	9.51994e-006	2.35732e-004	0.	0.	1.83333	0.	0.	1.	0.	0.	0.	24.	1	
2.62391	58.8653	139	0	1	4	4	1	3	1.02057e-005	6.35203e-004	0.	0.	2.	0.	0.	1.	0.	0.	0.	36.	1	
2.63992	62.4871	140	0	2	4	4	2	3	1.23789e-005	6.35203e-004	0.	0.	2.16667	0.	0.	1.	0.	0.	0.	36.	1	
2.65591	62.5355	141	0	2	4	4	2	3	1.48425e-005	6.35203e-004	0.	0.	2.38889	0.	0.	1.	0.	0.	0.	48.	1	
2.673	58.486	142	0	2	4	4	2	3	1.73062e-005	6.35203e-004	0.	0.	2.61111	0.	0.	1.	0.	0.	0.	48.	1	
2.68992	59.1206	143	0	2	4	4	2	3	1.97698e-005	6.35203e-004	0.	0.	2.83333	0.	0.	1.	0.	0.	0.	48.	1	
2.70692	58.8047	144	0	2	4	4	2	3	2.28493e-005	6.35203e-004	0.	0.	3.11111	0.	0.	1.	0.	0.	0.	60.	1	
2.72389	58.9292	145	0	2	4	4	2	3	2.59289e-005	6.35203e-004	0.	0.	3.38889	0.	0.	1.	0.	0.	0.	60.	1	
2.74091	58.7578	146	0	2	4	4	2	3	2.90084e-005	6.35203e-004	0.	0.	3.66667	0.	0.	1.	0.	0.	0.	60.	1	
2.75793	58.7525	147	0	2	5	5	2	3	3.2088e-005	6.35203e-004	0.	0.	3.94444	0.	0.	1.	0.	0.	0.	60.	1	
2.77493	58.835	148	0	2	5	5	2	4	3.51675e-005	1.26003e-003	0.	0.	4.22222	0.	0.	1.	0.	0.	0.	60.	1	
2.79191	58.8799	149	0	3	5	5	3	4	4.28015e-005	1.26003e-003	0.	0.	4.5	0.	0.	1.	0.	0.	0.	60.	1	
2.80894	58.74	150	0	3	5	5	3	4	5.50191e-005	1.26003e-003	0.	0.	5.05556	0.	0.	1.	0.	0.	0.	60.	1	
2.82591	58.925	151	0	3	5	5	3	4	6.11279e-005	1.26003e-003	0.	0.	5.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.84292	58.7786	152	0	3	5	5	3	4	6.72366e-005	1.26003e-003	0.	0.	5.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.85993	58.7817	153	0	3	5	5	3	4	7.33454e-005	1.26003e-003	0.	0.	5.88889	0.	0.	1.	0.	0.	0.	60.	1	
2.8769	58.9543	154	0	3	6	6	3	4	7.94542e-005	1.26003e-003	0.	0.	6.16667	0.	0.	1.	0.	0.	0.	60.	1	
2.8939	58.7963	155	0	4	6	6	4	5	8.5563e-005	2.08243e-003	0.	0.	6.44444	0.	0.	1.	0.	0.	0.	60.	1	
2.91092	58.7546	156	0	4	6	6	4	5	9.92189e-005	2.08243e-003	0.	0.	6.72222	0.	0.	1.	0.	0.	0.	60.	1	
2.92838	57.2796	157	0	4	6	6	4	5	1.09315e-004	2.08243e-003	0.	0.	7.	0.	0.	1.	0.	0.	0.	60.	1	
2.94493	60.4353	158	0	4	6	6	4	5	1.19411e-004	2.08243e-003	0.	0.	7.27778	0.	0.	1.	0.	0.	0.	60.	1	
2.96193	58.8224	159	0	4	6	6	4	5	1.29507e-004	2.08243e-003	0.	0.	7.55556	0.	0.	1.	0.	0.	0.	60.	1	
2.97895	58.7369	160	0	4	6	6	4	5	6.35518e-003	-0.139584	0.	6.49471e-003	7.83122	0.	2.47255e-003	0.999997	0.	8.5	0.141667	60.	1	
2.99594	58.8862	161	0	4	7	7	4	5	1.35215e-002	-0.281251	0.	1.3671e-002	8.10688	0.	4.94508e-003	0.999988	0.	8.5	0.283333	60.	1	
3.01292	58.881	162	0	4	7	7	4	6	2.13693e-002	-0.421867	0.	2.15288e-002	8.38251	0.	7.41758e-003	0.999972	0.	8.5	0.425	60.	1	
3.0299	58.8799	163	0	5	7	7	5	6	2.98919e-002	-0.563534	0.	3.00681e-002	8.65812	0.	9.89004e-003	0.999951	0.	8.5	0.566667	60.	1	
3.04689	58.8684	164	0	5	7	7	5	6	3.90976e-002	-0.705201	0.	3.92889e-002	8.93371	0.	1.23624e-002	0.999924	0.	8.5	0.708333	60.	1	
3.06389	58.8141	165	0	5	7	7	5	6	4.89847e-002	-0.846867	0.	4.9191e-002	9.20928	0.	1.48348e-002	0.99989	0.	8.5	0.85	60.	1	
3.08093	58.6995	166	0	5	7	7	5	6	5.95531e-002	-0.988534	0.	5.97745e-002	9.48482	0.	1.7307e-002	0.99985	0.	8.5	0.991667	60.	1	
3.09791	58.8799	167	0	5	7	7	5	6	7.08027e-002	-1.1302	0.	7.10392e-002	9.76033	0.	1.97791e-002	0.999804	0.	8.5	1.13333	60.	1	
3.11493	58.7484	168	0	5	7	7	5	6	8.27336e-002	-1.27187	0.	8.29851e-002	10.0358	0.	2.22511e-002	0.999752	0.	8.5	1.275	60.	1	
3.13193	58.8287	169	0	5	8	8	5	6	9.53455e-002	-1.41353	0.	9.56121e-002	10.3113	0.	2.4723e-002	0.999694	0.	8.5	1.41667	60.	1	
3.14894	58.8036	170	0	5	8	8	5	7	0.108639	-1.55393	0.	0.10892	10.5867	0.	2.71947e-002	0.99963	0.	8.5	1.55833	60.	1	
3.16594	58.8172	171	0	6	8	8	6	7	0.122602	-1.6956	0.	0.122909	10.8621	0.	2.96662e-002	0.99956	0.	8.5	1.7	60.	1	
3.18193	62.5367	172	0	6	8	8	6	7	0.137251	-1.83726	0.	0.137579	11.1374	0.	3.21376e-002	0.999483	0.	8.5	1.84167	60.	1	
3.19895	58.7651	173	0	6	8	8	6	7	0.15258	-1.97893	0.	0.15293	11.4128	0.	3.46088e-002	0.999401	0.	8.5	1.98333	60.	1	
3.21596	58.788	174	0	6	8	8	6	7	0.16859	-2.1206	0.	0.168961	11.688	0.	3.70797e-002	0.999312	0.	8.5	2.125	60.	1	
3.23293	58.9124	175	0	6	8	8	6	7	0.185281	-2.26226	0.	0.185673	11.9633	0.	3.95505e-002	0.999218	0.	8.5	2.26667	60.	1	
3.2489	62.6407	176	0	6	9	9	6	7	0.202652	-2.40393	0.	0.203065	12.2385	0.	4.2021e-002	0.999117	0.	8.5	2.40833	60.	1	
3.26596	58.6122	177	0	6	9	9	6	8	0.220704	-2.5441	0.	0.221138	12.5136	0.	4.44912e-002	0.99901	0.	8.5	2.55	60.	1	
3.28196	62.5013	178	0	7	9	9	7	8	0.239427	-2.68577	0.	0.239891	12.7887	0.	4.69612e-002	0.998897	0.	8.5	2.69167	60.	1	
3.29894	58.8674	179	0	7	9	9	7	8	0.258832	-2.82744	0.	0.259325	13.0638	0.	4.94308e-002	0.998778	0.	8.5	2.83333	60.	1	
3.31593	58.8841	180	0	7	9	9	7	8	0.278917	-2.9691	0.	0.279438	13.3388	0.	5.19002e-002	0.998652	0.	8.5	2.975	60.	1	
3.33294	58.787	181	0	7	9	9	7	8	0.299682	-3.11077	0.	0.300231	13.6138	0.	5.43693e-002	0.998521	0.	8.5	3.11667	60.	1	
3.34991	58.9134	182	0	7	9	9	7	8	0.321127	-3.25244	0.	0.321704	13.8887	0.	5.6838e-002	0.998383	0.	8.5	3.25833	60.	1	
3.36695	58.7005	183	0	7	9	10	7	8	0.343251	-3.3941	0.	0.343857	14.1635	0.	5.93064e-002	0.99824	0.	8.5	3.4	60.	1	
3.38394	58.8622	184	0	7	10	10	7	8	0.366055	-3.53577	0.	0.366689	14.4383	0.	6.17744e-002	0.99809	0.	8.5	3.54167	60.	1	
