Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.855067	58.8421	36	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.872088	58.7482	37	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.889088	58.8244	38	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.906074	58.8724	39	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.923046	58.9196	40	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.939063	62.4351	41	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.111111	0.	0.	1.	0.	0.	0.	24.	0	
0.95611	58.6598	42	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.222222	0.	0.	1.	0.	0.	0.	24.	0	
0.973098	58.8683	43	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	24.	0	
0.989053	62.676	44	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.444444	0.	0.	1.	0.	0.	0.	24.	0	
1.00609	58.6982	45	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.555556	0.	0.	1.	0.	0.	0.	24.	0	
1.02308	58.8421	46	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	24.	1	
1.04007	58.8871	47	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.777778	0.	0.	1.	0.	0.	0.	24.	1	
1.05606	62.5116	48	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.888889	0.	0.	1.	0.	0.	0.	24.	1	
1.07307	58.8097	49	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	24.	1	
1.08905	62.5683	50	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.11111	0.	0.	1.	0.	0.	0.	24.	1	
1.10606	58.7701	51	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.22222	0.	0.	1.	0.	0.	0.	24.	1	
1.12306	58.8379	52	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	24.	1	
1.14008	58.7472	53	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.44444	0.	0.	1.	0.	0.	0.	24.	1	
1.15607	62.5624	54	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.55556	0.	0.	1.	0.	0.	0.	24.	1	
1.17308	58.7607	55	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	24.	1	
1.18903	62.7081	56	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.77778	0.	0.	1.	0.	0.	0.	24.	1	
1.20614	58.4394	57	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.88889	0.	0.	1.	0.	0.	0.	24.	1	
1.22305	59.1626	58	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	24.	1	
1.23907	62.3974	59	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.11111	0.	0.	1.	0.	0.	0.	24.	1	
1.25604	58.9374	60	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.22222	0.	0.	1.	0.	0.	0.	24.	1	
1.27307	58.7305	61	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	24.	1	
1.28907	62.4939	62	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.44444	0.	0.	1.	0.	0.	0.	24.	1	
1.30607	58.8129	63	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.55556	0.	0.	1.	0.	0.	0.	24.	1	
1.32308	58.7784	64	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	24.	1	
1.34008	58.8505	65	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.77778	0.	0.	1.	0.	0.	0.	24.	1	
1.35707	58.8547	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.88889	0.	0.	1.	0.	0.	0.	24.	1	
1.37307	62.4739	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.	0.	0.	1.	0.	0.	0.	24.	1	
1.38904	62.6215	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.11111	0.	0.	1.	0.	0.	0.	24.	1	
1.40605	58.8024	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.22222	0.	0.	1.	0.	0.	0.	24.	1	
1.42307	58.7378	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	24.	1	
1.43908	62.468	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.55556	0.	0.	1.	0.	0.	0.	48.	1	
1.45608	58.8411	72	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.77778	0.	0.	1.	0.	0.	0.	48.	1	
1.47307	58.8379	73	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.11111	0.	0.	1.	0.	0.	0.	72.	1	
1.49003	58.9709	74	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.44444	0.	0.	1.	0.	0.	0.	72.	1	
1.50707	58.6816	75	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.88889	0.	0.	1.	0.	0.	0.	96.	1	
1.52405	58.8881	76	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.33333	0.	0.	1.	0.	0.	0.	96.	1	
1.54106	58.791	77	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.88889	0.	0.	1.	0.	0.	0.	120.	1	
1.55805	58.8798	78	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.44444	0.	0.	1.	0.	0.	0.	120.	1	
1.57505	58.8097	79	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.	0.	0.	1.	0.	0.	0.	120.	1	
1.59207	58.767	80	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.55556	0.	0.	1.	0.	0.	0.	120.	1	
1.60907	58.8181	81	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.11111	0.	0.	1.	0.	0.	0.	120.	1	
1.62605	58.8986	82	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.66667	0.	0.	1.	0.	0.	0.	120.	1	
1.64305	58.8024	83	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.22222	0.	0.	1.	0.	0.	0.	120.	1	
1.66006	58.7993	84	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.77778	0.	0.	1.	0.	0.	0.	120.	1	
1.67705	58.8568	85	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.3333	0.	0.	1.	0.	0.	0.	120.	1	
1.69407	58.7388	86	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.8889	0.	0.	1.	0.	0.	0.	120.	1	
1.71106	58.8798	87	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.4444	0.	0.	1.	0.	0.	0.	120.	1	
1.72805	58.84	88	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.	0.	0.	1.	0.	0.	0.	120.	1	
1.74503	58.8965	89	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.5556	0.	0.	1.	0.	0.	0.	120.	1	
1.76207	58.692	90	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.1111	0.	0.	1.	0.	0.	0.	120.	1	
1.77906	58.8432	91	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.6667	0.	0.	1.	0.	0.	0.	120.	1	
1.79606	58.8494	92	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.2222	0.	0.	1.	0.	0.	0.	120.	1	
1.81302	58.9468	93	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.7778	0.	0.	1.	0.	0.	0.	120.	1	
1.83006	58.6775	94	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	15.3333	0.	0.	1.	0.	0.	0.	120.	1	
1.84704	58.8934	95	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	15.8889	0.	0.	1.	0.	0.	0.	120.	1	
1.86415	58.4415	96	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	16.4444	0.	0.	1.	0.	0.	0.	120.	1	
1.88104	59.2261	97	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	17.	0.	0.	1.	0.	0.	0.	120.	1	
1.89808	58.6702	98	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	17.5556	0.	0.	1.	0.	0.	0.	120.	1	
1.91506	58.9133	99	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	18.1111	0.	0.	1.	0.	0.	0.	120.	1	
1.93208	58.7305	100	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	18.6667	0.	0.	1.	0.	0.	0.	120.	1	
1.94908	58.8421	101	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	19.2222	0.	0.	1.	0.	0.	0.	120.	1	
1.96607	58.8379	102	0	1	2	2	1	2	3.75001	2.33821e-004	0.	-3.75	19.7778	0.	0.	1.	0.	0.	0.	120.	1	
1.98308	58.8212	103	0	1	2	2	1	2	3.75002	2.33821e-004	0.	-3.75	20.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.00006	58.8923	104	0	1	2	2	1	2	3.75002	2.33821e-004	0.	-3.75	21.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.01708	58.7263	105	0	2	2	2	2	2	3.75002	2.33821e-004	0.	-3.75	22.	0.	0.	1.	0.	0.	0.	120.	1	
2.03408	58.8191	106	0	2	2	2	2	2	3.75003	2.33821e-004	0.	-3.75	22.5556	0.	0.	1.	0.	0.	0.	120.	1	
2.05108	58.8484	107	0	2	2	2	2	2	3.75003	2.33821e-004	0.	-3.75	23.1111	0.	0.	1.	0.	0.	0.	120.	1	
2.06808	58.8223	108	0	2	2	2	2	2	3.75003	2.33821e-004	0.	-3.75	23.6667	0.	0.	1.	0.	0.	0.	120.	1	
2.08508	58.8212	109	0	2	2	2	2	2	3.75003	2.33821e-004	0.	-3.75	24.2222	0.	0.	1.	0.	0.	0.	120.	1	
2.10205	58.9112	110	0	2	2	2	2	2	3.75004	2.33821e-004	0.	-3.75	24.7778	0.	0.	1.	0.	0.	0.	120.	1	
2.11909	58.7128	111	0	2	2	2	2	2	3.75004	2.33821e-004	0.	-3.75	25.3333	0.	0.	1.	0.	0.	0.	120.	1	
2.13608	58.8599	112	0	2	2	2	2	2	3.75004	2.33821e-004	0.	-3.75	25.8889	0.	0.	1.	0.	0.	0.	120.	1	
2.15307	58.8254	113	0	2	2	2	2	2	3.75004	2.33821e-004	0.	-3.75	26.4444	0.	0.	1.	0.	0.	0.	120.	1	
2.17008	58.8045	114	0	2	2	2	2	2	3.75004	2.33821e-004	0.	-3.75	27.	0.	0.	1.	0.	0.	0.	120.	1	
2.18705	58.9112	115	0	2	2	2	2	2	3.75005	2.33821e-004	0.	-3.75	27.5556	0.	0.	1.	0.	0.	0.	120.	1	
2.20408	58.7295	116	0	2	2	2	2	2	3.75005	2.33821e-004	0.	-3.75	28.1111	0.	0.	1.	0.	0.	0.	120.	1	
2.22108	58.8254	117	0	2	2	2	2	2	3.74287	-0.141433	0.	-3.74282	28.6646	0.	2.47255e-003	0.999997	0.	8.5	0.141667	120.	1	
2.23708	62.5057	118	0	2	2	2	2	2	3.73432	-0.2831	0.	-3.73427	29.218	0.	4.94508e-003	0.999988	0.	8.5	0.283333	120.	1	
2.25308	62.4857	119	0	2	2	2	2	2	3.72441	-0.424766	0.	-3.72435	29.7714	0.	7.41758e-003	0.999972	0.	8.5	0.425	120.	1	
2.27008	58.8264	120	0	2	2	2	2	2	3.71312	-0.566433	0.	-3.71306	30.3248	0.	9.89004e-003	0.999951	0.	8.5	0.566667	120.	1	
2.28606	62.5778	121	0	2	2	2	2	2	3.70047	-0.7081	0.	-3.70041	30.8781	0.	1.23624e-002	0.999924	0.	8.5	0.708333	120.	1	
2.30308	58.7638	122	0	2	2	2	2	2	3.68645	-0.849766	0.	-3.68639	31.4314	0.	1.48348e-002	0.99989	0.	8.5	0.85	120.	1	
2.32008	58.8077	123	0	2	2	2	2	2	3.67106	-0.991433	0.	-3.671	31.9847	0.	1.7307e-002	0.99985	0.	8.5	0.991667	120.	1	
2.33609	62.4904	124	0	2	2	2	2	2	3.6543	-1.1331	0.	-3.65424	32.5379	0.	1.97791e-002	0.999804	0.	8.5	1.13333	120.	1	
2.35208	62.5187	125	0	2	2	2	2	2	3.63618	-1.27477	0.	-3.63611	33.0911	0.	2.22511e-002	0.999752	0.	8.5	1.275	120.	1	
2.36911	58.7284	126	0	2	2	2	2	2	3.61669	-1.41643	0.	-3.61661	33.6443	0.	2.4723e-002	0.999694	0.	8.5	1.41667	120.	1	
2.38604	59.0614	127	0	2	2	2	2	2	3.59583	-1.5581	0.	-3.59575	34.1974	0.	2.71947e-002	0.99963	0.	8.5	1.55833	120.	1	
2.40308	58.6837	128	0	2	2	2	2	2	3.5736	-1.69977	0.	-3.57352	34.7504	0.	2.96662e-002	0.99956	0.	8.5	1.7	120.	1	
2.42011	58.7326	129	0	2	2	2	2	2	3.55	-1.84143	0.	-3.54993	35.3034	0.	3.21376e-002	0.999483	0.	8.5	1.84167	120.	1	
2.43607	62.6594	130	0	2	2	2	2	2	3.52504	-1.9831	0.	-3.52496	35.8563	0.	3.46088e-002	0.999401	0.	8.5	1.98333	120.	1	
2.45209	62.4233	131	0	2	2	2	2	2	3.49871	-2.12477	0.	-3.49863	36.4092	0.	3.70797e-002	0.999312	0.	8.5	2.125	120.	1	
2.46906	58.9007	132	0	2	2	2	2	2	3.47102	-2.26643	0.	-3.47093	36.962	0.	3.95505e-002	0.999218	0.	8.5	2.26667	120.	1	
2.4861	58.6868	133	0	2	2	2	2	2	3.44195	-2.4081	0.	-3.44187	37.5147	0.	4.2021e-002	0.999117	0.	8.5	2.40833	120.	1	
2.50208	62.5801	134	0	2	2	2	2	2	3.41153	-2.54977	0.	-3.41144	38.0674	0.	4.44912e-002	0.99901	0.	8.5	2.55	120.	1	
2.51908	58.8233	135	0	2	3	3	2	2	3.37973	-2.69143	0.	-3.37964	38.62	0.	4.69612e-002	0.998897	0.	8.5	2.69167	120.	1	
2.53509	62.4668	136	0	2	3	3	2	2	3.34657	-2.8331	0.	-3.34647	39.1725	0.	4.94308e-002	0.998778	0.	8.5	2.83333	120.	1	
2.55109	62.514	137	0	2	3	3	2	2	3.31204	-2.97477	0.	-3.31194	39.7249	0.	5.19002e-002	0.998652	0.	8.5	2.975	120.	1	
2.56709	62.4987	138	0	2	3	3	2	2	3.27615	-3.11643	0.	-3.27605	40.2772	0.	5.43693e-002	0.998521	0.	8.5	3.11667	120.	1	
2.58407	58.908	139	0	2	3	3	2	3	3.23889	-3.25769	0.	-3.23879	40.8294	0.	5.6838e-002	0.998383	0.	8.5	3.25833	120.	1	
2.60112	58.638	140	0	2	3	3	2	3	3.20027	-3.39936	0.	-3.20016	41.3816	0.	5.93064e-002	0.99824	0.	8.5	3.4	120.	1	
2.61709	62.6274	141	0	2	3	3	2	3	3.16028	-3.54103	0.	-3.16017	41.9336	0.	6.17744e-002	0.99809	0.	8.5	3.54167	120.	1	
2.63406	58.9154	142	0	2	3	3	2	3	3.11893	-3.68269	0.	-3.11881	42.4856	0.	6.4242e-002	0.997934	0.	8.5	3.68333	120.	1	
2.65109	58.7097	143	0	2	3	3	3	3	3.07622	-3.82436	0.	-3.07609	43.0374	0.	6.67093e-002	0.997772	0.	8.5	3.825	120.	1	
2.6681	58.8066	144	0	3	3	3	3	3	3.03214	-3.96603	0.	-3.03201	43.5891	0.	6.91761e-002	0.997604	0.	8.5	3.96667	120.	1	
2.68509	58.862	145	0	3	3	3	3	3	2.98669	-4.10769	0.	-2.98656	44.1408	0.	7.16425e-002	0.99743	0.	8.5	4.10833	120.	1	
2.70109	62.4998	146	0	3	3	3	3	3	2.93989	-4.24936	0.	-2.93974	44.6923	0.	7.41085e-002	0.99725	0.	8.5	4.25	120.	1	
2.71808	58.8296	147	0	3	3	3	3	3	2.88472	-4.53269	0.	-2.88457	45.241	0.	7.90391e-002	0.996872	0.	17.	4.53333	120.	1	
2.73509	58.791	148	0	3	3	3	3	3	2.82684	-4.81603	0.	-2.82668	45.7895	0.	8.39677e-002	0.996468	0.	17.	4.81667	120.	1	
2.75209	58.8379	149	0	3	3	3	3	3	2.75928	-5.24103	0.	-2.75911	46.3349	0.	9.13568e-002	0.995818	0.	25.5	5.24167	120.	1	
2.7691	58.8045	150	0	3	3	3	3	3	2.68767	-5.66603	0.	-2.6875	46.8798	0.	9.87408e-002	0.995113	0.	25.5	5.66667	120.	1	
2.78608	58.8735	151	0	3	3	3	3	3	2.60511	-6.23269	0.	-2.60494	47.4213	0.	0.108578	0.994088	0.	34.	6.23333	120.	1	
2.80309	58.7816	152	0	3	3	3	3	3	2.5172	-6.79936	0.	-2.51702	47.962	0.	0.118404	0.992966	0.	34.	6.8	120.	1	
2.82009	58.8463	153	0	3	3	3	3	3	2.4171	-7.50769	0.	-2.41691	48.4987	0.	0.13067	0.991426	0.	42.5	7.50833	120.	1	
2.83608	62.5164	154	0	3	3	3	3	3	2.31036	-8.21603	0.	-2.31017	49.0342	0.	0.142917	0.989735	0.	42.5	8.21667	120.	1	
2.85309	58.8014	155	0	3	3	3	3	3	2.19702	-8.92436	0.	-2.19682	49.5683	0.	0.155141	0.987892	0.	42.5	8.925	120.	1	
2.87008	58.8651	156	0	3	3	3	3	3	2.07708	-9.63269	0.	-2.07687	50.1009	0.	0.167342	0.985899	0.	42.5	9.63333	120.	1	
2.88709	58.7899	157	0	3	3	3	3	3	1.95056	-10.341	0.	-1.95035	50.6321	0.	0.179518	0.983755	0.	42.5	10.3417	120.	1	
2.90309	62.468	158	0	3	3	3	3	3	1.81749	-11.0494	0.	-1.81727	51.1616	0.	0.191666	0.98146	0.	42.5	11.05	120.	1	
2.92006	58.93	159	0	3	3	3	3	3	1.67788	-11.7577	0.	-1.67766	51.6895	0.	0.203784	0.979016	0.	42.5	11.7583	120.	1	
2.93607	62.461	160	0	3	3	3	3	3	1.53176	-12.466	0.	-1.53153	52.2156	0.	0.215872	0.976422	0.	42.5	12.4667	120.	1	
2.95309	58.7628	161	0	3	3	3	3	3	1.37914	-13.1744	0.	-1.37891	52.7398	0.	0.227926	0.973678	0.	42.5	13.175	120.	1	
2.97007	58.8965	162	0	3	3	3	3	3	1.22006	-13.8827	0.	-1.21982	53.2621	0.	0.239946	0.970786	0.	42.5	13.8833	120.	1	
2.98607	62.5199	163	0	3	3	3	3	3	1.05453	-14.591	0.	-1.05428	53.7824	0.	0.251929	0.967746	0.	42.5	14.5917	120.	1	
3.00309	58.7388	164	0	3	3	3	3	3	0.882576	-15.2994	0.	-0.882324	54.3006	0.	0.263873	0.964557	0.	42.5	15.3	120.	1	
3.01911	62.4256	165	0	3	3	3	3	3	0.704233	-16.0077	0.	-0.703975	54.8167	0.	0.275777	0.961222	0.	42.5	16.0083	120.	1	
3.03511	62.501	166	0	3	3	3	3	3	0.519524	-16.716	0.	-0.519261	55.3305	0.	0.287639	0.957739	0.	42.5	16.7167	120.	1	
3.05207	58.95	167	0	3	3	3	3	3	0.328477	-17.4244	0.	-0.328208	55.842	0.	0.299457	0.95411	0.	42.5	17.425	120.	1	
3.06906	58.8588	168	0	3	3	3	3	3	0.131122	-18.1327	0.	-0.130847	56.3511	0.	0.311229	0.950335	0.	42.5	18.1333	120.	1	
3.08606	58.84	169	0	3	3	3	3	3	7.25123e-002	-18.841	0.	7.2793e-002	56.8577	0.	0.322954	0.946415	0.	42.5	18.8417	120.	1	
3.10308	58.7607	170	0	3	3	3	3	3	0.244447	-18.6994	0.	0.244734	57.3838	0.	0.320613	0.94721	0.	-8.5	18.7	120.	1	
3.11904	62.644	171	0	3	3	3	3	3	0.41508	-18.5577	0.	0.415373	57.9103	0.	0.31827	0.948	0.	-8.5	18.5583	120.	1	
3.13604	58.8275	172	0	3	3	3	3	3	0.584411	-18.416	0.	0.58471	58.4373	0.	0.315925	0.948784	0.	-8.5	18.4167	120.	1	
3.15304	58.8108	173	0	3	3	3	3	3	0.752439	-18.2744	0.	0.752743	58.9646	0.	0.313578	0.949562	0.	-8.5	18.275	120.	1	
3.17004	58.8317	174	0	3	3	4	3	3	0.919162	-18.1327	0.	0.919472	59.4924	0.	0.311229	0.950335	0.	-8.5	18.1333	120.	1	
3.18704	58.8223	175	0	3	4	4	3	3	1.08458	-17.991	0.	1.0849	60.0206	0.	0.308879	0.951101	0.	-8.5	17.9917	120.	1	
3.20407	58.7034	176	0	3	4	4	3	3	1.24869	-17.8494	0.	1.24901	60.5492	0.	0.306526	0.951862	0.	-8.5	17.85	120.	1	
3.22106	58.8568	177	0	3	4	4	3	3	1.41149	-17.7077	0.	1.41182	61.0782	0.	0.304172	0.952617	0.	-8.5	17.7083	120.	1	
3.23807	58.792	178	0	3	4	4	3	3	1.57299	-17.566	0.	1.57332	61.6076	0.	0.301815	0.953366	0.	-8.5	17.5667	120.	1	
3.25508	58.8035	179	0	3	4	4	3	4	1.73318	-17.4237	0.	1.73351	62.1374	0.	0.299457	0.95411	0.	-8.5	17.425	120.	1	
3.27206	58.8913	180	0	3	4	4	3	4	1.89204	-17.2821	0.	1.8924	62.6676	0.	0.297097	0.954847	0.	-8.5	17.2833	120.	1	
3.28807	62.4633	181	0	3	4	4	3	4	2.0496	-17.1404	0.	2.04997	63.1982	0.	0.294735	0.955579	0.	-8.5	17.1417	120.	1	
3.30504	58.9164	182	0	3	4	4	3	4	2.20585	-16.9987	0.	2.20622	63.7292	0.	0.292372	0.956305	0.	-8.5	17.	120.	1	
3.32209	58.6442	183	0	3	4	4	4	4	2.36078	-16.8571	0.	2.36117	64.2606	0.	0.290006	0.957025	0.	-8.5	16.8583	120.	1	
