Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.494785	58.7477	14	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.51173	59.0135	15	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.528763	58.7092	16	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.545771	58.7977	17	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.562775	58.8103	18	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.579802	58.7289	19	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.596771	58.9316	20	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.61373	58.9662	21	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.630751	58.7508	22	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.646755	62.4851	23	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.6638	58.6665	24	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.680872	58.5773	25	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.697801	59.0703	26	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.7138	62.5004	27	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.730777	58.9065	28	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.746767	62.5381	29	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.763747	58.8907	30	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.780806	58.6209	31	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.7978	58.8437	32	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.814788	58.8677	33	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.831774	58.8719	34	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.848785	58.7852	35	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.865748	58.9505	36	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.882782	58.706	37	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.899762	58.8918	38	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.916793	58.7164	39	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.93377	58.9033	40	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.95073	58.962	41	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.967769	58.6915	42	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.984752	58.8813	43	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00177	58.7758	44	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01879	58.7456	45	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03577	58.8782	46	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-4.16667e-002	0.	0.	1.	0.	0.	0.	-9.	0	
1.05277	58.8385	47	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-8.33333e-002	0.	0.	1.	0.	0.	0.	-9.	0	
1.06977	58.8009	48	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.125	0.	0.	1.	0.	0.	0.	-9.	0	
1.08676	58.8594	49	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.166667	0.	0.	1.	0.	0.	0.	-9.	0	
1.10376	58.8374	50	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.208333	0.	0.	1.	0.	0.	0.	-9.	0	
1.12076	58.8176	51	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.25	0.	0.	1.	0.	0.	0.	-9.	0	
1.13776	58.8405	52	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.291667	0.	0.	1.	0.	0.	0.	-9.	0	
1.15475	58.85	53	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.25	0.	0.	1.	0.	0.	0.	9.	0	
1.17078	62.3651	54	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.208333	0.	0.	1.	0.	0.	0.	9.	0	
1.18776	58.9012	55	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.166667	0.	0.	1.	0.	0.	0.	9.	0	
1.20375	62.557	56	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-0.125	0.	0.	1.	0.	0.	0.	9.	0	
1.22077	58.7456	57	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-8.33333e-002	0.	0.	1.	0.	0.	0.	9.	0	
1.23675	62.5606	58	1	-1	1	1	-1	1	3.75	3.35307e-005	0.	-3.75	-4.16667e-002	0.	0.	1.	0.	0.	0.	9.	0	
1.25376	58.805	59	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	9.	0	
1.27076	58.8186	60	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.16667e-002	0.	0.	1.	0.	0.	0.	9.	0	
1.28777	58.8009	61	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	9.	0	
1.30478	58.7946	62	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.125	0.	0.	1.	0.	0.	0.	9.	0	
1.32078	62.4697	63	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	9.	0	
1.33675	62.6434	64	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.208333	0.	0.	1.	0.	0.	0.	9.	0	
1.35376	58.7769	65	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	9.	0	
1.37076	58.8311	66	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.291667	0.	0.	1.	0.	0.	0.	9.	0	
1.38775	58.8353	67	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	9.	0	
1.40475	58.8291	68	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.375	0.	0.	1.	0.	0.	0.	9.	0	
1.42175	58.8489	69	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	9.	0	
1.43781	62.2514	70	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.458333	0.	0.	1.	0.	0.	0.	9.	0	
1.45477	58.9715	71	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	9.	0	
1.47176	58.8385	72	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.541667	0.	0.	1.	0.	0.	0.	9.	0	
1.48876	58.828	73	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	9.	0	
1.50576	58.8458	74	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.625	0.	0.	1.	0.	0.	0.	9.	0	
1.52175	62.5287	75	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	9.	0	
1.53876	58.7894	76	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.708333	0.	0.	1.	0.	0.	0.	9.	0	
1.55579	58.7279	77	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	9.	0	
1.57274	58.9977	78	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.791667	0.	0.	1.	0.	0.	0.	9.	0	
1.58875	62.438	79	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	9.	0	
1.60473	62.5759	80	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.875	0.	0.	1.	0.	0.	0.	9.	0	
1.62175	58.7717	81	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	9.	0	
1.63781	62.2432	82	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	9.	0	
1.65474	59.0619	83	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.04167	0.	0.	1.	0.	0.	0.	9.	0	
1.67175	58.8134	84	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	9.	0	
1.68874	58.8395	85	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.125	0.	0.	1.	0.	0.	0.	9.	0	
1.70575	58.7977	86	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	9.	0	
1.72275	58.8395	87	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.20833	0.	0.	1.	0.	0.	0.	9.	0	
1.73975	58.8134	88	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	9.	0	
1.75673	58.8782	89	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.29167	0.	0.	1.	0.	0.	0.	9.	0	
1.77376	58.7393	90	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	9.	0	
1.79076	58.8291	91	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.375	0.	0.	1.	0.	0.	0.	9.	0	
1.80776	58.7998	92	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	9.	0	
1.82477	58.7883	93	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.45833	0.	0.	1.	0.	0.	0.	9.	0	
1.84179	58.7717	94	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	9.	0	
1.85878	58.85	95	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.54167	0.	0.	1.	0.	0.	0.	9.	0	
1.87579	58.779	96	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	9.	0	
1.89277	58.9127	97	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.625	0.	0.	1.	0.	0.	0.	9.	0	
1.90977	58.8176	98	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	9.	0	
1.92675	58.8887	99	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.625	0.	0.	1.	0.	0.	0.	-9.	0	
1.94375	58.8144	100	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	-9.	0	
1.96075	58.8301	101	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.54167	0.	0.	1.	0.	0.	0.	-9.	0	
1.97777	58.7633	102	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	-9.	0	
1.99477	58.8155	103	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.45833	0.	0.	1.	0.	0.	0.	-9.	0	
2.01175	58.8834	104	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	-9.	0	
2.0288	58.678	105	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.375	0.	0.	1.	0.	0.	0.	-9.	0	
2.04577	58.9159	106	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	-9.	0	
2.06279	58.7435	107	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.29167	0.	0.	1.	0.	0.	0.	-9.	0	
2.07876	62.6386	108	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.20833	0.	0.	1.	0.	0.	0.	-9.	0	
2.09579	58.6936	109	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	-9.	0	
2.1128	58.8019	110	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.125	0.	0.	1.	0.	0.	0.	-9.	0	
2.12983	58.7269	111	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	-9.	0	
2.14679	58.9463	112	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.04167	0.	0.	1.	0.	0.	0.	-9.	0	
2.16379	58.8249	113	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	-9.	0	
2.18079	58.8426	114	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.958333	0.	0.	1.	0.	0.	0.	-9.	0	
2.19778	58.8311	115	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	-9.	0	
2.21479	58.7967	116	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.875	0.	0.	1.	0.	0.	0.	-9.	0	
2.23179	58.8259	117	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	-9.	0	
2.24886	58.5887	118	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.791667	0.	0.	1.	0.	0.	0.	-9.	0	
2.26579	59.0556	119	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	-9.	0	
2.28278	58.8677	120	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.708333	0.	0.	1.	0.	0.	0.	-9.	0	
2.29979	58.78	121	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	-9.	0	
2.3168	58.8113	122	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.625	0.	0.	1.	0.	0.	0.	-9.	0	
2.33379	58.8343	123	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	-9.	0	
2.3498	62.4839	124	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.541667	0.	0.	1.	0.	0.	0.	-9.	0	
2.36678	58.8939	125	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	-9.	0	
2.3838	58.7352	126	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.458333	0.	0.	1.	0.	0.	0.	-9.	0	
2.40078	58.9086	127	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	-9.	0	
2.41778	58.8165	128	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.375	0.	0.	1.	0.	0.	0.	-9.	0	
2.43478	58.8103	129	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	-9.	0	
2.45178	58.8291	130	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.291667	0.	0.	1.	0.	0.	0.	-9.	0	
2.46879	58.8071	131	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	-9.	0	
2.48577	58.8719	132	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.208333	0.	0.	1.	0.	0.	0.	-9.	0	
2.50276	58.8824	133	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	-9.	0	
2.51981	58.6416	134	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.125	0.	0.	1.	0.	0.	0.	-9.	0	
2.53677	58.9452	135	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	-9.	0	
2.5538	58.7341	136	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.16667e-002	0.	0.	1.	0.	0.	0.	-9.	0	
2.56978	62.5748	137	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	-9.	0	
2.58676	58.8824	138	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.16667e-002	0.	0.	1.	0.	0.	0.	9.	0	
2.60377	58.7852	139	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	9.	0	
2.62082	58.6593	140	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.125	0.	0.	1.	0.	0.	0.	9.	0	
2.63774	59.0945	141	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	9.	0	
2.65482	58.5794	142	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.208333	0.	0.	1.	0.	0.	0.	9.	0	
2.67176	59.0208	143	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	9.	0	
2.68881	58.6292	144	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.291667	0.	0.	1.	0.	0.	0.	9.	0	
2.7058	58.8855	145	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	9.	0	
2.72281	58.7644	146	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.375	0.	0.	1.	0.	0.	0.	9.	0	
2.7388	62.5464	147	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	9.	0	
2.7558	58.8259	148	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.458333	0.	0.	1.	0.	0.	0.	9.	0	
2.7728	58.8165	149	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	9.	0	
2.7898	58.8259	150	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.541667	0.	0.	1.	0.	0.	0.	9.	0	
2.8068	58.8426	151	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	9.	0	
2.82381	58.7915	152	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.625	0.	0.	1.	0.	0.	0.	9.	0	
2.84081	58.8165	153	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	9.	0	
2.8578	58.8552	154	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.708333	0.	0.	1.	0.	0.	0.	9.	0	
2.8738	62.5027	155	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	9.	0	
2.8898	62.5098	156	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.791667	0.	0.	1.	0.	0.	0.	9.	0	
2.9068	58.804	157	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	9.	0	
2.92381	58.7988	158	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.875	0.	0.	1.	0.	0.	0.	9.	0	
2.9408	58.8385	159	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	9.	0	
2.95779	58.8782	160	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.958333	0.	0.	1.	0.	0.	0.	9.	0	
2.97478	58.8709	161	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	9.	0	
2.99079	62.4238	162	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.04167	0.	0.	1.	0.	0.	0.	9.	0	
3.0078	58.8071	163	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	9.	0	
3.0238	62.4933	164	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.125	0.	0.	1.	0.	0.	0.	9.	0	
3.0408	58.8426	165	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	9.	0	
3.0578	58.8019	166	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.20833	0.	0.	1.	0.	0.	0.	9.	0	
3.07378	62.5842	167	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	9.	0	
3.09079	58.8009	168	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.29167	0.	0.	1.	0.	0.	0.	9.	0	
3.1068	62.4403	169	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	9.	0	
3.12381	58.7946	170	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.375	0.	0.	1.	0.	0.	0.	9.	0	
3.1398	62.5464	171	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	9.	0	
3.1568	58.828	172	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.45833	0.	0.	1.	0.	0.	0.	9.	0	
3.17376	58.9547	173	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	9.	0	
3.19081	58.6582	174	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.54167	0.	0.	1.	0.	0.	0.	9.	0	
3.2068	62.5429	175	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	9.	0	
3.22381	58.7706	176	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.625	0.	0.	1.	0.	0.	0.	9.	0	
3.24077	58.9704	177	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	9.	0	
3.2568	62.3874	178	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.70833	0.	0.	1.	0.	0.	0.	9.	0	
3.27377	58.9295	179	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	9.	0	
3.28979	62.4321	180	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.79167	0.	0.	1.	0.	0.	0.	9.	0	
3.30576	62.6008	181	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.875	0.	0.	1.	0.	0.	0.	9.	0	
3.3218	62.3346	182	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	9.	0	
3.3388	58.8134	183	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.95833	0.	0.	1.	0.	0.	0.	9.	0	
3.3558	58.8437	184	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	9.	0	
3.3728	58.8197	185	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.04167	0.	0.	1.	0.	0.	0.	9.	0	
3.3898	58.8291	186	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	9.	0	
3.4068	58.805	187	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.125	0.	0.	1.	0.	0.	0.	9.	0	
3.4238	58.8405	188	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	9.	0	
3.4408	58.8134	189	1	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.20833	0.	0.	1.	0.	0.	0.	9.	0	
