Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
15.2367	58.888	819	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.2527	62.2861	820	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.2697	58.8639	821	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.2867	58.8284	822	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.3037	58.9635	823	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.3207	58.7825	824	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.3377	58.8493	825	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.3547	58.7918	826	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.3717	58.8597	827	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.3877	62.4505	828	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.4037	62.5424	829	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.4197	62.3787	830	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.4367	58.8922	831	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.4537	58.6773	832	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.4707	59.0149	833	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.4867	62.3271	834	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.5027	62.52	835	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.5197	58.8974	836	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.5367	58.7553	837	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.5537	58.82	838	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.5707	58.9614	839	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.5877	58.7116	840	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.6047	58.9184	841	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.6207	62.4893	842	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.6367	62.4458	843	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.6537	58.748	844	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.6707	58.9404	845	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.6877	58.7668	846	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.7047	58.8587	847	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.7207	62.2966	848	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.7367	62.5755	849	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.7537	58.7772	850	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.7707	58.9687	851	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.7867	62.347	852	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.8027	62.52	853	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.8197	58.7439	854	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.8367	58.9194	855	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.8537	58.8807	856	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.8707	58.8608	857	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.8867	62.3811	858	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.9027	62.4882	859	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.9187	62.5058	860	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.9357	58.8263	861	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.9527	58.8096	862	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.9697	58.8294	863	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
15.9857	62.4187	864	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.0027	58.8576	865	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.0198	58.7158	866	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.0367	59.0013	867	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.0537	58.8326	868	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.0697	62.4611	869	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.0857	62.5424	870	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.1027	58.7199	871	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.1197	58.9226	872	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.1367	58.8723	873	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
16.1537	58.7022	874	0	1	1	1	1	1	1.52656e-016	0.	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
16.1697	62.507	875	0	1	2	2	1	1	3.60822e-016	0.	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
16.1867	58.8002	876	0	1	2	2	1	1	0.	0.	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
16.2037	58.842	877	0	1	2	2	1	1	1.66533e-016	0.	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
16.2198	62.4328	878	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
16.2357	62.5542	879	0	1	2	2	1	1	5.55112e-017	0.	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
16.2517	62.5472	880	0	1	2	2	1	1	3.33067e-016	0.	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
16.2687	58.8033	881	0	1	2	2	1	1	5.55112e-017	0.	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
16.2847	62.4622	882	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
16.3017	58.8294	883	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
16.3187	58.9414	884	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
16.3357	58.7355	885	0	1	2	2	1	1	3.33067e-016	0.	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
16.3517	62.4952	886	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
16.3687	58.8211	887	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
16.3857	58.8524	888	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
16.4028	58.7303	889	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
16.4198	58.772	890	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
16.4357	62.6619	891	0	1	2	2	1	1	0.	0.	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
16.4527	58.748	892	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
16.4698	58.8211	893	0	1	2	2	1	1	0.	0.	0.	0.	1.22222	0.	0.	1.	0.	0.	0.111111	
16.4868	58.8127	894	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.33333	0.	0.	1.	0.	0.	0.111111	
16.5037	58.8859	895	0	1	2	2	1	1	0.	0.	0.	0.	1.44444	0.	0.	1.	0.	0.	0.111111	
16.5197	62.5507	896	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.55556	0.	0.	1.	0.	0.	0.111111	
16.5358	62.3823	897	0	1	2	2	1	1	0.	0.	0.	0.	1.66667	0.	0.	1.	0.	0.	0.111111	
16.5528	58.8096	898	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
16.5698	58.8284	899	0	1	2	2	1	1	0.	0.	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
16.5868	58.8127	900	0	1	2	2	1	1	0.	0.	0.	0.	2.	0.	0.	1.	0.	0.	0.111111	
16.6038	58.8326	901	0	1	2	2	1	1	0.	0.	0.	0.	2.11111	0.	0.	1.	0.	0.	0.111111	
16.6207	58.8838	902	0	1	2	2	1	1	0.	0.	0.	0.	2.22222	0.	0.	1.	0.	0.	0.111111	
16.6377	58.8629	903	0	1	2	2	1	1	0.	0.	0.	0.	2.33333	0.	0.	1.	0.	0.	0.111111	
16.6547	58.7741	904	0	1	2	2	1	2	0.	0.	0.	0.	2.44444	0.	0.	1.	0.	0.	0.111111	
16.6717	58.8796	905	0	1	2	2	1	2	0.	0.	0.	0.	2.55556	0.	0.	1.	0.	0.	0.111111	
16.6887	58.8054	906	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.66667	0.	0.	1.	0.	0.	0.111111	
16.7057	58.8367	907	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.77778	0.	0.	1.	0.	0.	0.111111	
16.7217	62.4823	908	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.88889	0.	0.	1.	0.	0.	0.111111	
16.7387	58.8305	909	0	1	2	2	1	2	0.	0.	0.	0.	3.	0.	0.	1.	0.	0.	0.111111	
16.7557	58.7793	910	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.11111	0.	0.	1.	0.	0.	0.111111	
16.7727	58.8252	911	0	1	2	2	1	2	0.	0.	0.	0.	3.22222	0.	0.	1.	0.	0.	0.111111	
16.7897	58.8493	912	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.33333	0.	0.	1.	0.	0.	0.111111	
16.8057	62.5094	913	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.44444	0.	0.	1.	0.	0.	0.111111	
16.8218	62.3658	914	0	1	2	2	1	2	0.	0.	0.	0.	3.55556	0.	0.	1.	0.	0.	0.111111	
16.8387	58.9278	915	0	1	2	2	1	2	0.	0.	0.	0.	3.66667	0.	0.	1.	0.	0.	0.111111	
16.8557	58.82	916	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.77778	0.	0.	1.	0.	0.	0.111111	
16.8727	58.8002	917	0	1	2	2	1	2	0.	0.	0.	0.	3.88889	0.	0.	1.	0.	0.	0.111111	
16.8888	62.4034	918	0	1	2	2	1	2	0.	0.	0.	0.	4.	0.	0.	1.	0.	0.	0.111111	
16.9057	58.9362	919	0	1	2	2	1	2	0.	0.	0.	0.	4.11111	0.	0.	1.	0.	0.	0.111111	
16.9227	58.8075	920	0	1	2	2	1	2	0.	0.	0.	0.	4.22222	0.	0.	1.	0.	0.	0.111111	
16.9387	62.4952	921	0	1	2	2	1	2	0.	0.	0.	0.	4.33333	0.	0.	1.	0.	0.	0.111111	
16.9558	58.7189	922	0	1	2	2	1	2	0.	0.	0.	0.	4.5	0.	0.	1.	0.	0.	0.166667	
16.9727	58.9435	923	0	1	2	2	1	2	0.	0.	0.	0.	4.66667	0.	0.	1.	0.	0.	0.166667	
16.9888	62.4305	924	0	2	3	3	2	2	0.	0.	0.	0.	4.88889	0.	0.	1.	0.	0.	0.222222	
17.0048	62.4269	925	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	5.11111	0.	0.	1.	0.	0.	0.222222	
17.0208	62.4834	926	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	5.38889	0.	0.	1.	0.	0.	0.277778	
17.0367	62.6951	927	0	2	3	3	2	2	0.	0.	0.	0.	5.66667	0.	0.	1.	0.	0.	0.277778	
17.0528	62.3776	928	0	2	3	3	2	2	0.	0.	0.	0.	5.94444	0.	0.	1.	0.	0.	0.277778	
17.0698	58.8273	929	0	2	3	3	2	2	0.	0.	0.	0.	6.5	0.	0.	1.	0.	0.	0.277778	
17.0868	58.8221	930	0	2	3	3	2	2	0.	0.	0.	0.	7.05556	0.	0.	1.	0.	0.	0.277778	
17.1037	58.9131	931	0	2	3	3	2	3	8.88178e-016	0.	0.	0.	7.33333	0.	0.	1.	0.	0.	0.277778	
17.1208	58.7283	932	0	2	3	3	2	3	0.	0.	0.	0.	7.61111	0.	0.	1.	0.	0.	0.277778	
17.1367	62.5495	933	0	2	3	3	2	3	0.	0.	0.	0.	7.88889	0.	0.	1.	0.	0.	0.277778	
17.1538	58.7095	934	0	2	3	3	2	3	0.	0.	0.	0.	8.16667	0.	0.	1.	0.	0.	0.277778	
17.1698	62.507	935	0	2	3	3	2	3	0.	0.	0.	0.	8.44444	0.	0.	1.	0.	0.	0.277778	
17.1868	58.8953	936	0	2	3	3	2	3	0.	0.	0.	0.	8.72222	0.	0.	1.	0.	0.	0.277778	
17.2037	58.8901	937	0	2	3	3	2	3	0.	0.	0.	0.	9.	0.	0.	1.	0.	0.	0.277778	
17.2208	58.7574	938	0	2	3	3	2	3	0.	0.	0.	0.	9.27778	0.	0.	1.	0.	0.	0.277778	
17.2368	62.5247	939	0	3	4	4	3	3	0.	0.	0.	0.	9.55556	0.	0.	1.	0.	0.	0.277778	
17.2538	58.7106	940	0	3	4	4	3	3	0.	0.	0.	0.	9.83333	0.	0.	1.	0.	0.	0.277778	
17.2707	58.9782	941	0	3	4	4	3	3	0.	0.	0.	0.	10.1111	0.	0.	1.	0.	0.	0.277778	
17.2878	58.6617	942	0	3	4	4	3	3	1.77636e-015	0.	0.	0.	10.3889	0.	0.	1.	0.	0.	0.277778	
17.3038	62.6015	943	0	3	4	4	3	3	0.	0.	0.	0.	10.6667	0.	0.	1.	0.	0.	0.277778	
17.3198	62.4293	944	0	3	4	4	3	3	0.	0.	0.	0.	10.9444	0.	0.	1.	0.	0.	0.277778	
17.3358	62.5106	945	0	3	4	4	3	3	1.77636e-015	0.	0.	0.	11.2222	0.	0.	1.	0.	0.	0.277778	
17.3528	58.7626	946	0	3	4	4	3	3	0.	0.	0.	0.	11.5	0.	0.	1.	0.	0.	0.277778	
17.3698	58.8964	947	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	11.7778	0.	0.	1.	0.	0.	0.277778	
17.3868	58.7616	948	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.0556	0.	0.	1.	0.	0.	0.277778	
17.4038	58.9425	949	0	3	4	4	3	4	1.77636e-015	1.49012e-008	0.	0.	12.3333	0.	0.	1.	0.	0.	0.277778	
17.4208	58.8441	950	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.6111	0.	0.	1.	0.	0.	0.277778	
17.4368	62.4587	951	0	3	4	4	3	4	1.77636e-015	1.49012e-008	0.	0.	12.8889	0.	0.	1.	0.	0.	0.277778	
17.4528	62.4458	952	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.1667	0.	0.	1.	0.	0.	0.277778	
17.4698	58.819	953	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.4444	0.	0.	1.	0.	0.	0.277778	
17.4868	58.8096	954	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.7222	0.	0.	1.	0.	0.	0.277778	
17.5028	62.4681	955	0	3	5	5	3	4	0.	1.49012e-008	0.	0.	14.	0.	0.	1.	0.	0.	0.277778	
17.5198	58.8085	956	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.2778	0.	0.	1.	0.	0.	0.277778	
17.5368	58.9719	957	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.5556	0.	0.	1.	0.	0.	0.277778	
17.5528	62.3083	958	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.8333	0.	0.	1.	0.	0.	0.277778	
17.5688	62.5838	959	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	15.1111	0.	0.	1.	0.	0.	0.277778	
17.5858	58.7418	960	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	15.6667	0.	0.	1.	0.	0.	0.277778	
17.6028	58.8033	961	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	15.9444	0.	0.	1.	0.	0.	0.277778	
17.6198	58.8461	962	0	4	5	5	4	5	3.55271e-015	0.	0.	0.	16.5	0.	0.	1.	0.	0.	0.277778	
17.6368	58.9341	963	0	4	5	5	4	5	0.	0.	0.	0.	16.7778	0.	0.	1.	0.	0.	0.277778	
17.6538	58.7106	964	0	4	5	5	4	5	0.	0.	0.	0.	17.3333	0.	0.	1.	0.	0.	0.277778	
17.6698	62.5058	965	0	4	5	5	4	5	0.	0.	0.	0.	17.6111	0.	0.	1.	0.	0.	0.277778	
17.6868	58.8127	966	0	4	5	5	4	5	0.	0.	0.	0.	18.1667	0.	0.	1.	0.	0.	0.277778	
17.7028	62.5011	967	0	4	6	6	4	5	0.	0.	0.	0.	18.4444	0.	0.	1.	0.	0.	0.277778	
17.7198	58.8169	968	0	5	6	6	5	5	0.	0.	0.	0.	19.	0.	0.	1.	0.	0.	0.277778	
17.7358	62.5779	969	0	5	6	6	5	5	0.	0.	0.	0.	19.2778	0.	0.	1.	0.	0.	0.277778	
17.7528	58.7345	970	0	5	6	6	5	5	0.	0.	0.	0.	19.8333	0.	0.	1.	0.	0.	0.277778	
17.7698	58.9037	971	0	5	6	6	5	5	0.	0.	0.	0.	20.1111	0.	0.	1.	0.	0.	0.277778	
17.7868	58.7533	972	0	5	6	6	5	5	0.	0.	0.	0.	20.6667	0.	0.	1.	0.	0.	0.277778	
17.8038	58.974	973	0	5	6	6	5	6	3.55271e-015	0.	0.	0.	20.9444	0.	0.	1.	0.	0.	0.277778	
17.8198	62.2089	974	0	5	6	6	5	6	0.	0.	0.	0.	21.5	0.	0.	1.	0.	0.	0.277778	
17.8358	62.6205	975	0	5	6	6	5	6	0.	0.	0.	0.	21.7778	0.	0.	1.	0.	0.	0.277778	
17.8528	58.7314	976	0	5	6	6	5	6	0.	0.	0.	0.	22.3333	0.	0.	1.	0.	0.	0.277778	
17.8688	62.6702	977	0	5	6	6	5	6	0.	0.	0.	0.	22.6111	0.	0.	1.	0.	0.	0.277778	
17.8858	58.7449	978	0	6	7	7	6	6	0.	0.	0.	0.	23.1667	0.	0.	1.	0.	0.	0.277778	
17.9018	62.6501	979	0	6	7	7	6	6	0.	0.	0.	0.	23.4444	0.	0.	1.	0.	0.	0.277778	
17.9188	58.8169	980	0	6	7	7	6	6	0.	0.	0.	0.	24.	0.	0.	1.	0.	0.	0.277778	
17.9348	62.4387	981	0	6	7	7	6	6	0.	0.	0.	0.	24.2778	0.	0.	1.	0.	0.	0.277778	
17.9518	58.8044	982	0	6	7	7	6	6	0.	0.	0.	0.	24.8333	0.	0.	1.	0.	0.	0.277778	
17.9688	58.8388	983	0	6	7	7	6	6	3.55271e-015	0.	0.	0.	25.1111	0.	0.	1.	0.	0.	0.277778	
17.9858	58.8158	984	0	6	7	7	6	7	3.55271e-015	0.	0.	0.	25.6667	0.	0.	1.	0.	0.	0.277778	
18.0028	58.7283	985	0	6	7	7	6	7	0.	0.	0.	0.	25.9444	0.	0.	1.	0.	0.	0.277778	
18.0188	62.6536	986	0	6	7	7	6	7	0.	0.	0.	0.	26.5	0.	0.	1.	0.	0.	0.277778	
18.0358	58.7106	987	0	6	7	7	6	7	0.	0.	0.	0.	26.7778	0.	0.	1.	0.	0.	0.277778	
18.0528	58.7751	988	0	6	8	8	6	7	0.	0.	0.	0.	27.3333	0.	0.	1.	0.	0.	0.277778	
18.0698	58.9205	989	0	7	8	8	7	7	3.55271e-015	0.	0.	0.	27.8889	0.	0.	1.	0.	0.	0.277778	
18.0858	62.572	990	0	7	8	8	7	7	3.55271e-015	0.	0.	0.	28.4444	0.	0.	1.	0.	0.	0.277778	
18.1028	58.796	991	0	7	8	8	7	7	0.	0.	0.	0.	28.7222	0.	0.	1.	0.	0.	0.277778	
18.1198	58.8305	992	0	7	8	8	7	7	0.	0.	0.	0.	29.	0.	0.	1.	0.	0.	0.277778	
18.1368	58.8765	993	0	7	8	8	7	7	0.	0.	0.	0.	29.2778	0.	0.	1.	0.	0.	0.277778	
18.1538	58.696	994	0	7	8	8	7	8	3.55271e-015	0.	0.	0.	29.5556	0.	0.	1.	0.	0.	0.277778	
18.1698	62.5992	995	0	7	8	8	7	8	0.	0.	0.	0.	29.8333	0.	0.	1.	0.	0.	0.277778	
18.1868	58.7929	996	0	7	8	8	7	8	0.	0.	0.	0.	30.1111	0.	0.	1.	0.	0.	0.277778	
18.2038	58.8232	997	0	7	8	8	7	8	0.	0.	0.	0.	30.3889	0.	0.	1.	0.	0.	0.277778	
18.2198	62.4269	998	0	7	8	8	7	8	0.	0.	0.	0.	30.6667	0.	0.	1.	0.	0.	0.277778	
18.2368	58.8922	999	0	7	8	8	7	8	0.	0.	0.	0.	30.9444	0.	0.	1.	0.	0.	0.277778	
18.2528	62.5436	1000	0	7	8	8	7	8	3.55271e-015	0.	0.	0.	31.2222	0.	0.	1.	0.	0.	0.277778	
18.2698	58.7751	1001	0	7	9	9	7	8	0.	0.	0.	0.	31.5	0.	0.	1.	0.	0.	0.277778	
18.2858	62.4458	1002	0	7	9	9	7	8	3.55271e-015	0.	0.	0.	31.7778	0.	0.	1.	0.	0.	0.277778	
18.3028	58.8347	1003	0	8	9	9	8	8	0.	0.	0.	0.	32.0556	0.	0.	1.	0.	0.	0.277778	
18.3198	58.7814	1004	0	8	9	9	8	8	0.	0.	0.	0.	32.3333	0.	0.	1.	0.	0.	0.277778	
18.3358	62.5826	1005	0	8	9	9	8	8	0.	0.	0.	0.	32.6111	0.	0.	1.	0.	0.	0.277778	
18.3518	62.4941	1006	0	8	9	9	8	8	0.	0.	0.	0.	32.8889	0.	0.	1.	0.	0.	0.277778	
18.3678	62.5578	1007	0	8	9	9	8	8	0.	0.	0.	0.	33.1667	0.	0.	1.	0.	0.	0.277778	
18.3848	58.771	1008	0	8	9	9	8	8	0.	0.	0.	0.	33.4444	0.	0.	1.	0.	0.	0.277778	
18.4018	58.8754	1009	0	8	9	9	8	9	7.10543e-015	0.	0.	0.	33.7222	0.	0.	1.	0.	0.	0.277778	
18.4188	58.7574	1010	0	8	9	9	8	9	0.	0.	0.	0.	34.	0.	0.	1.	0.	0.	0.277778	
18.4358	58.7606	1011	0	8	9	9	8	9	0.	0.	0.	0.	34.2778	0.	0.	1.	0.	0.	0.277778	
18.4528	58.9404	1012	0	8	9	9	8	9	0.	0.	0.	0.	34.5556	0.	0.	1.	0.	0.	0.277778	
18.4698	58.6877	1013	0	8	9	9	8	9	0.	0.	0.	0.	34.8333	0.	0.	1.	0.	0.	0.277778	
18.4868	58.8315	1014	0	8	9	9	8	9	0.	0.	0.	0.	35.1111	0.	0.	1.	0.	0.	0.277778	
18.5038	58.8838	1015	0	8	9	9	8	9	0.	0.	0.	0.	35.3889	0.	0.	1.	0.	0.	0.277778	
18.5208	58.8399	1016	0	8	10	10	8	9	0.	0.	0.	0.	35.6667	0.	0.	1.	0.	0.	0.277778	
18.5378	58.8065	1017	0	9	10	10	9	9	0.	0.	0.	0.	36.2222	0.	0.	1.	0.	0.	0.277778	
18.5538	62.4269	1018	0	9	10	10	9	9	0.	0.	0.	0.	36.5	0.	0.	1.	0.	0.	0.277778	
18.5708	58.8786	1019	0	9	10	10	9	9	0.	0.	0.	0.	36.7778	0.	0.	1.	0.	0.	0.277778	
18.5868	62.5035	1020	0	9	10	10	9	9	0.	0.	0.	0.	37.0556	0.	0.	1.	0.	0.	0.277778	
18.6038	58.8378	1021	0	9	10	10	9	9	0.	0.	0.	0.	37.3333	0.	0.	1.	0.	0.	0.277778	
18.6198	62.4022	1022	0	9	10	10	9	9	0.	0.	0.	0.	37.8889	0.	0.	1.	0.	0.	0.277778	
18.6358	62.5047	1023	0	9	10	10	9	10	0.	0.	0.	0.	38.1667	0.	0.	1.	0.	0.	0.277778	
18.6528	58.8671	1024	0	9	10	10	9	10	0.	0.	0.	0.	38.4444	0.	0.	1.	0.	0.	0.277778	
18.6688	62.4434	1025	0	9	10	10	9	10	0.	0.	0.	0.	38.7222	0.	0.	1.	0.	0.	0.277778	
18.6858	58.9372	1026	0	9	10	10	9	10	0.	0.	0.	0.	39.	0.	0.	1.	0.	0.	0.277778	
18.7028	58.6929	1027	0	9	10	10	9	10	0.	0.	0.	0.	39.2778	0.	0.	1.	0.	0.	0.277778	
18.7198	58.9152	1028	0	9	10	10	9	10	0.	0.	0.	0.	39.5556	0.	0.	1.	0.	0.	0.277778	
18.7368	58.8587	1029	0	9	11	11	9	10	0.	0.	0.	0.	39.8333	0.	0.	1.	0.	0.	0.277778	
18.7538	58.7606	1030	0	9	11	11	9	10	0.	0.	0.	0.	40.1111	0.	0.	1.	0.	0.	0.277778	
18.7708	58.8117	1031	0	10	11	11	10	10	0.	0.	0.	0.	40.3889	0.	0.	1.	0.	0.	0.277778	
18.7878	58.8263	1032	0	10	11	11	10	10	0.	0.	0.	0.	40.9444	0.	0.	1.	0.	0.	0.277778	
18.8048	58.866	1033	0	10	11	11	10	10	0.	0.	0.	0.	41.5	0.	0.	1.	0.	0.	0.277778	
18.8208	62.3799	1034	0	10	11	11	10	10	7.10543e-015	0.	0.	0.	41.7778	0.	0.	1.	0.	0.	0.277778	
18.8378	58.8932	1035	0	10	11	11	10	11	0.	0.	0.	0.	42.0556	0.	0.	1.	0.	0.	0.277778	
