Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.950581	58.6977	40	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.967548	58.9379	41	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.984548	58.8249	42	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00155	58.8103	43	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01856	58.7977	44	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03455	62.5299	45	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05152	58.9389	46	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.06752	62.5051	47	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08448	58.9526	48	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10152	58.6769	49	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.11852	58.8416	50	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13552	58.8249	51	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1525	58.8918	52	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.16952	58.7539	53	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.18649	58.9295	54	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.20349	58.8029	55	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2205	58.8029	56	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.23759	58.5142	57	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2535	62.8394	58	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.27052	58.7644	59	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.28755	58.7321	60	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.30449	59.003	61	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.32152	58.7435	62	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.33851	58.8447	63	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.35552	58.7904	64	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.37249	58.9327	65	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38956	58.5742	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40652	58.9694	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.42353	58.7946	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43952	62.5311	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.45652	58.8217	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.47352	58.827	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.49049	58.9295	72	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.50761	58.3997	73	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.52451	59.16	74	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	18.	0	
1.54148	58.9368	75	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	18.	0	
1.55852	58.6863	76	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	18.	0	
1.57552	58.828	77	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	18.	0	
1.59251	58.874	78	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	18.	0	
1.60852	62.4485	79	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	18.	0	
1.62558	58.6074	80	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	18.	0	
1.64252	59.0293	81	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	18.	0	
1.65852	62.5063	82	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	18.	0	
1.67552	58.8291	83	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
1.6925	58.8761	84	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
1.70952	58.7664	85	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
1.72652	58.8103	86	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.74352	58.8311	87	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.7605	58.8928	88	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
1.77752	58.7508	89	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
1.79452	58.8322	90	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
1.81156	58.6748	91	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
1.8285	59.0366	92	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
1.84552	58.7591	93	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
1.8625	58.9086	94	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
1.87952	58.7383	95	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
1.8965	58.8876	96	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
1.91352	58.755	97	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	18.	0	
1.93053	58.8144	98	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.94752	58.8353	99	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.9645	58.8939	100	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
1.98152	58.7477	101	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
1.99852	58.828	102	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.01553	58.8092	103	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.58333	0.	0.	1.	0.	0.	0.	36.	0	
2.0325	58.9054	104	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.75	0.	0.	1.	0.	0.	0.	36.	0	
2.04948	58.8949	105	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.	0.	0.	1.	0.	0.	0.	54.	0	
2.06553	62.3053	106	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.25	0.	0.	1.	0.	0.	0.	54.	0	
2.08253	58.8155	107	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.58333	0.	0.	1.	0.	0.	0.	72.	0	
2.09952	58.8688	108	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.91667	0.	0.	1.	0.	0.	0.	72.	0	
2.11653	58.7925	109	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.33333	0.	0.	1.	0.	0.	0.	90.	0	
2.13352	58.8531	110	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.75	0.	0.	1.	0.	0.	0.	90.	0	
2.14952	62.5039	111	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.16667	0.	0.	1.	0.	0.	0.	90.	0	
2.16653	58.805	112	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.58333	0.	0.	1.	0.	0.	0.	90.	0	
2.18352	58.8353	113	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	6.	0.	0.	1.	0.	0.	0.	90.	0	
2.20053	58.8123	114	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.41667	0.	0.	1.	0.	0.	0.	90.	0	
2.21752	58.8332	115	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.83333	0.	0.	1.	0.	0.	0.	90.	0	
2.23452	58.828	116	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.25	0.	0.	1.	0.	0.	0.	90.	0	
2.25152	58.8144	117	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.66667	0.	0.	1.	0.	0.	0.	90.	0	
2.26852	58.8238	118	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.08333	0.	0.	1.	0.	0.	0.	90.	0	
2.28552	58.828	119	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.5	0.	0.	1.	0.	0.	0.	90.	0	
2.30249	58.9547	120	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.91667	0.	0.	1.	0.	0.	0.	90.	0	
2.31952	58.6904	121	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.33333	0.	0.	1.	0.	0.	0.	90.	0	
2.3365	58.9086	122	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.75	0.	0.	1.	0.	0.	0.	90.	0	
2.35353	58.731	123	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.3705	58.9075	124	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.38651	62.4556	125	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.	0.	0.	1.	0.	0.	0.	90.	0	
2.40358	58.5784	126	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.42054	58.9925	127	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.43752	58.8677	128	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.25	0.	0.	1.	0.	0.	0.	90.	0	
2.45453	58.8144	129	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.47153	58.8176	130	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.48849	58.9631	131	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.5	0.	0.	1.	0.	0.	0.	90.	0	
2.50553	58.6915	132	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.52256	58.6956	133	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.53953	58.9526	134	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.75	0.	0.	1.	0.	0.	0.	90.	0	
2.55652	58.8291	135	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	15.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.57352	58.8207	136	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	15.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.59053	58.8134	137	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	16.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.60753	58.8311	138	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	16.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.62454	58.7894	139	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	17.25	0.	0.	1.	0.	0.	0.	90.	0	
2.64153	58.851	140	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	17.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.65853	58.8259	141	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	18.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.67549	58.9536	142	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	18.5	0.	0.	1.	0.	0.	0.	90.	0	
2.69253	58.6988	143	0	1	2	2	1	1	3.75001	3.35307e-005	0.	-3.75	18.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.70953	58.8207	144	0	1	2	2	1	2	3.70058	2.33821e-004	0.	-3.70057	19.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.7265	58.9106	145	0	1	2	2	1	2	3.70058	2.33821e-004	0.	-3.70057	19.75	0.	0.	1.	0.	0.	0.	90.	0	
2.74253	62.4039	146	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	20.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.75854	62.4321	147	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	20.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.77453	62.5688	148	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	21.	0.	0.	1.	0.	0.	0.	90.	0	
2.79053	62.5004	149	0	1	2	2	1	2	3.70059	2.33821e-004	0.	-3.70057	21.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.80753	58.8228	150	0	2	2	2	2	2	3.70059	2.33821e-004	0.	-3.70057	21.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.82454	58.7664	151	0	2	2	2	2	2	3.70059	2.33821e-004	0.	-3.70057	22.25	0.	0.	1.	0.	0.	0.	90.	0	
2.84153	58.8803	152	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	22.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.85853	58.8123	153	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.87552	58.8667	154	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.5	0.	0.	1.	0.	0.	0.	90.	0	
2.89153	62.4603	155	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.90752	62.544	156	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.92451	58.8583	157	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	24.75	0.	0.	1.	0.	0.	0.	90.	0	
2.94156	58.6178	158	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	25.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.95857	58.8029	159	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	25.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.97553	58.9778	160	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.	0.	0.	1.	0.	0.	0.	90.	0	
2.99252	58.8311	161	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.4167	0.	0.	1.	0.	0.	0.	90.	0	
3.00953	58.8134	162	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	26.8333	0.	0.	1.	0.	0.	0.	90.	0	
3.02653	58.8103	163	0	2	2	2	2	2	3.70061	2.33821e-004	0.	-3.70057	27.25	0.	0.	1.	0.	0.	0.	90.	0	
3.04354	58.8061	164	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	27.6667	0.	0.	1.	0.	0.	0.	90.	0	
3.06053	58.8364	165	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	28.0833	0.	0.	1.	0.	0.	0.	90.	0	
3.07753	58.8416	166	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	28.5	0.	0.	1.	0.	0.	0.	90.	0	
3.09449	58.9578	167	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	28.9167	0.	0.	1.	0.	0.	0.	90.	0	
3.11152	58.7206	168	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	29.3333	0.	0.	1.	0.	0.	0.	90.	0	
3.12851	58.8667	169	0	2	2	2	2	2	3.70062	2.33821e-004	0.	-3.70057	29.75	0.	0.	1.	0.	0.	0.	90.	0	
3.14553	58.7477	170	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	30.1667	0.	0.	1.	0.	0.	0.	90.	0	
3.16253	58.8228	171	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	30.5833	0.	0.	1.	0.	0.	0.	90.	0	
3.17953	58.8259	172	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	31.	0.	0.	1.	0.	0.	0.	90.	0	
3.1965	58.9096	173	0	2	2	2	2	2	3.70063	2.33821e-004	0.	-3.70057	31.4167	0.	0.	1.	0.	0.	0.	90.	0	
3.21356	58.6105	174	0	2	2	2	2	2	3.6512	2.33821e-004	0.	-3.65114	31.8333	0.	0.	1.	0.	0.	0.	90.	0	
3.23053	58.9473	175	0	2	2	2	2	2	3.6512	2.33821e-004	0.	-3.65114	32.25	0.	0.	1.	0.	0.	0.	90.	0	
3.24753	58.827	176	0	2	2	2	2	2	3.60177	2.33821e-004	0.	-3.60171	32.6667	0.	0.	1.	0.	0.	0.	90.	0	
3.2645	58.9243	177	0	2	2	2	2	2	3.60178	2.33821e-004	0.	-3.60171	33.0833	0.	0.	1.	0.	0.	0.	90.	0	
3.28153	58.7216	178	0	2	2	2	2	2	3.55235	2.33821e-004	0.	-3.55228	33.5	0.	0.	1.	0.	0.	0.	90.	0	
3.29849	58.9473	179	0	2	2	2	2	2	3.55235	2.33821e-004	0.	-3.55228	33.9167	0.	0.	1.	0.	0.	0.	90.	0	
3.31553	58.6842	180	0	2	2	2	2	2	3.50292	2.33821e-004	0.	-3.50284	34.3333	0.	0.	1.	0.	0.	0.	90.	0	
3.33254	58.7852	181	0	2	2	2	2	2	3.50292	2.33821e-004	0.	-3.50284	34.75	0.	0.	1.	0.	0.	0.	90.	0	
3.34951	58.941	182	0	2	2	2	2	2	3.45349	2.33821e-004	0.	-3.45341	35.1667	0.	0.	1.	0.	0.	0.	90.	0	
3.36656	58.6613	183	0	2	2	2	2	2	3.45349	2.33821e-004	0.	-3.45341	35.5833	0.	0.	1.	0.	0.	0.	90.	0	
3.38353	58.9211	184	0	2	2	2	2	2	3.40406	2.33821e-004	0.	-3.40398	36.	0.	0.	1.	0.	0.	0.	90.	0	
3.40053	58.8197	185	0	2	2	2	2	2	3.40406	2.33821e-004	0.	-3.40398	36.4167	0.	0.	1.	0.	0.	0.	90.	0	
3.41753	58.8207	186	0	2	2	2	2	2	3.35463	2.33821e-004	0.	-3.35455	36.8333	0.	0.	1.	0.	0.	0.	90.	0	
3.43454	58.7883	187	0	2	2	2	2	2	3.35464	2.33821e-004	0.	-3.35455	37.25	0.	0.	1.	0.	0.	0.	90.	0	
3.45153	58.8646	188	0	2	2	2	2	2	3.30521	2.33821e-004	0.	-3.30512	37.6667	0.	0.	1.	0.	0.	0.	90.	0	
3.46853	58.827	189	0	2	2	2	2	2	3.30521	2.33821e-004	0.	-3.30512	38.0833	0.	0.	1.	0.	0.	0.	90.	0	
3.48553	58.8165	190	0	2	3	3	2	2	3.25578	2.33821e-004	0.	-3.25569	38.5	0.	0.	1.	0.	0.	0.	90.	0	
