Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
20.1816	58.7489	967	0	22	23	23	22	22	0.	0.	0.	0.	86.5	0.	0.	1.	0.	0.	0.111111	
20.1986	58.8042	968	0	22	23	23	22	23	1.42109e-014	0.	0.	0.	86.6111	0.	0.	1.	0.	0.	0.111111	
20.2155	58.9056	969	0	22	23	23	22	23	0.	0.	0.	0.	86.7222	0.	0.	1.	0.	0.	0.111111	
20.2326	58.8021	970	0	22	23	23	22	23	0.	0.	0.	0.	86.8333	0.	0.	1.	0.	0.	0.111111	
20.2495	58.9528	971	0	22	23	23	22	23	0.	0.	0.	0.	86.9444	0.	0.	1.	0.	0.	0.111111	
20.2666	58.6761	972	0	22	23	23	22	23	1.42109e-014	0.	0.	0.	87.0556	0.	0.	1.	0.	0.	0.111111	
20.2835	58.9046	973	0	22	23	23	22	23	0.	0.	0.	0.	87.1667	0.	0.	1.	0.	0.	0.111111	
20.3006	58.7073	974	0	22	23	23	22	23	0.	0.	0.	0.	87.2778	0.	0.	1.	0.	0.	0.111111	
20.3176	58.8292	975	0	22	23	23	22	23	0.	0.	0.	0.	87.3889	0.	0.	1.	0.	0.	0.111111	
20.3346	58.8052	976	0	22	23	23	22	23	0.	0.	0.	0.	87.5	0.	0.	1.	0.	0.	0.111111	
20.3516	58.8292	977	0	22	24	24	22	23	0.	0.	0.	0.	87.6111	0.	0.	1.	0.	0.	0.111111	
20.3686	58.8857	978	0	22	24	24	22	23	0.	0.	0.	0.	87.7222	0.	0.	1.	0.	0.	0.111111	
20.3846	62.5009	979	0	22	24	24	22	23	0.	0.	0.	0.	87.8333	0.	0.	1.	0.	0.	0.111111	
20.4016	58.8188	980	0	22	24	24	22	23	0.	0.	0.	0.	87.9444	0.	0.	1.	0.	0.	0.111111	
20.4186	58.7458	981	0	22	24	24	22	23	0.	0.	0.	0.	88.0556	0.	0.	1.	0.	0.	0.111111	
20.4356	58.8272	982	0	22	24	24	22	23	0.	0.	0.	0.	88.1667	0.	0.	1.	0.	0.	0.111111	
20.4526	58.8313	983	0	22	24	24	22	23	0.	0.	0.	0.	88.2778	0.	0.	1.	0.	0.	0.111111	
20.4686	62.4668	984	0	22	24	24	22	23	0.	0.	0.	0.	88.3889	0.	0.	1.	0.	0.	0.111111	
20.4856	58.9035	985	0	22	24	24	22	23	0.	0.	0.	0.	88.5	0.	0.	1.	0.	0.	0.111111	
20.5026	58.8209	986	0	22	24	24	22	23	1.42109e-014	0.	0.	0.	88.6111	0.	0.	1.	0.	0.	0.111111	
20.5186	62.4774	987	0	22	24	24	22	23	0.	0.	0.	0.	88.7222	0.	0.	1.	0.	0.	0.111111	
20.5356	58.8387	988	0	22	24	24	22	23	1.42109e-014	0.	0.	0.	88.8333	0.	0.	1.	0.	0.	0.111111	
20.5526	58.7739	989	0	23	24	24	23	23	0.	0.	0.	0.	88.9444	0.	0.	1.	0.	0.	0.111111	
20.5696	58.8324	990	0	23	24	24	23	23	1.42109e-014	0.	0.	0.	89.0556	0.	0.	1.	0.	0.	0.111111	
20.5856	62.5387	991	0	23	24	24	23	23	0.	0.	0.	0.	89.1667	0.	0.	1.	0.	0.	0.111111	
20.6026	58.8167	992	0	23	24	24	23	23	1.42109e-014	0.	0.	0.	89.2778	0.	0.	1.	0.	0.	0.111111	
20.6186	62.5033	993	0	23	24	24	23	23	0.	0.	0.	0.	89.3889	0.	0.	1.	0.	0.	0.111111	
20.6356	58.8115	994	0	23	24	24	23	23	0.	0.	0.	0.	89.5	0.	0.	1.	0.	0.	0.111111	
20.6526	58.6927	995	0	23	24	24	23	23	1.42109e-014	0.	0.	0.	89.6111	0.	0.	1.	0.	0.	0.111111	
20.6696	58.9098	996	0	23	24	24	23	23	0.	0.	0.	0.	89.7222	0.	0.	1.	0.	0.	0.111111	
20.6856	62.4927	997	0	23	24	24	23	23	0.	0.	0.	0.	89.8333	0.	0.	1.	0.	0.	0.111111	
20.7026	58.8753	998	0	23	24	24	23	24	1.42109e-014	1.49012e-008	0.	0.	89.9444	0.	0.	1.	0.	0.	0.111111	
20.7186	62.4256	999	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.0556	0.	0.	1.	0.	0.	0.111111	
20.7356	58.869	1000	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.1667	0.	0.	1.	0.	0.	0.111111	
20.7526	58.7854	1001	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.2778	0.	0.	1.	0.	0.	0.111111	
20.7696	58.8575	1002	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.3889	0.	0.	1.	0.	0.	0.111111	
20.7866	58.7979	1003	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.5	0.	0.	1.	0.	0.	0.111111	
20.8026	62.4373	1004	0	23	24	24	23	24	1.42109e-014	1.49012e-008	0.	0.	90.6111	0.	0.	1.	0.	0.	0.111111	
20.8186	62.5293	1005	0	23	24	24	23	24	0.	1.49012e-008	0.	0.	90.7222	0.	0.	1.	0.	0.	0.111111	
20.8346	62.5458	1006	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	90.8333	0.	0.	1.	0.	0.	0.111111	
20.8516	58.8753	1007	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	90.9444	0.	0.	1.	0.	0.	0.111111	
20.8686	58.7823	1008	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.0556	0.	0.	1.	0.	0.	0.111111	
20.8856	58.727	1009	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.1667	0.	0.	1.	0.	0.	0.111111	
20.9026	58.8805	1010	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.2778	0.	0.	1.	0.	0.	0.111111	
20.9196	58.8031	1011	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.3889	0.	0.	1.	0.	0.	0.111111	
20.9366	58.8658	1012	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.5	0.	0.	1.	0.	0.	0.111111	
20.9526	62.3504	1013	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.6111	0.	0.	1.	0.	0.	0.111111	
20.9696	58.9192	1014	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.7222	0.	0.	1.	0.	0.	0.111111	
20.9866	58.8031	1015	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.8333	0.	0.	1.	0.	0.	0.111111	
21.0026	62.5635	1016	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	91.9444	0.	0.	1.	0.	0.	0.111111	
21.0196	58.7645	1017	0	23	25	25	23	24	0.	1.49012e-008	0.	0.	92.0556	0.	0.	1.	0.	0.	0.111111	
21.0366	58.8031	1018	0	23	25	25	23	24	1.42109e-014	1.49012e-008	0.	0.	92.1667	0.	0.	1.	0.	0.	0.111111	
21.0526	62.3762	1019	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.2778	0.	0.	1.	0.	0.	0.111111	
21.0696	58.9706	1020	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.3889	0.	0.	1.	0.	0.	0.111111	
21.0866	58.8094	1021	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.5	0.	0.	1.	0.	0.	0.111111	
21.1026	62.5281	1022	0	24	25	25	24	24	1.42109e-014	1.49012e-008	0.	0.	92.6111	0.	0.	1.	0.	0.	0.111111	
21.1196	58.7052	1023	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.7222	0.	0.	1.	0.	0.	0.111111	
21.1366	58.9329	1024	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	92.8333	0.	0.	1.	0.	0.	0.111111	
21.1526	62.521	1025	0	24	25	25	24	24	1.42109e-014	1.49012e-008	0.	0.	92.9444	0.	0.	1.	0.	0.	0.111111	
21.1696	58.751	1026	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	93.0556	0.	0.	1.	0.	0.	0.111111	
21.1856	62.5659	1027	0	24	25	25	24	24	0.	1.49012e-008	0.	0.	93.1667	0.	0.	1.	0.	0.	0.111111	
21.2026	58.8146	1028	0	24	25	25	24	25	0.	0.	0.	0.	93.2778	0.	0.	1.	0.	0.	0.111111	
21.2196	58.7781	1029	0	24	25	25	24	25	0.	0.	0.	0.	93.3889	0.	0.	1.	0.	0.	0.111111	
21.2366	58.8533	1030	0	24	25	25	24	25	0.	0.	0.	0.	93.5	0.	0.	1.	0.	0.	0.111111	
21.2536	58.8481	1031	0	24	25	25	24	25	0.	0.	0.	0.	93.6111	0.	0.	1.	0.	0.	0.111111	
21.2706	58.7343	1032	0	24	25	25	24	25	0.	0.	0.	0.	93.7222	0.	0.	1.	0.	0.	0.111111	
21.2866	62.5304	1033	0	24	25	25	24	25	0.	0.	0.	0.	93.8333	0.	0.	1.	0.	0.	0.111111	
21.3036	58.8585	1034	0	24	25	25	24	25	0.	0.	0.	0.	93.9444	0.	0.	1.	0.	0.	0.111111	
21.3206	58.9192	1035	0	24	26	26	24	25	0.	0.	0.	0.	94.0556	0.	0.	1.	0.	0.	0.111111	
21.3366	62.3832	1036	0	24	26	26	24	25	0.	0.	0.	0.	94.1667	0.	0.	1.	0.	0.	0.111111	
21.3536	58.8407	1037	0	24	26	26	24	25	0.	0.	0.	0.	94.2778	0.	0.	1.	0.	0.	0.111111	
21.3706	58.8753	1038	0	24	26	26	24	25	0.	0.	0.	0.	94.3889	0.	0.	1.	0.	0.	0.111111	
21.3876	58.6709	1039	0	24	26	26	24	25	0.	0.	0.	0.	94.5	0.	0.	1.	0.	0.	0.111111	
21.4046	58.9727	1040	0	24	26	26	24	25	0.	0.	0.	0.	94.6111	0.	0.	1.	0.	0.	0.111111	
21.4216	58.6439	1041	0	24	26	26	24	25	0.	0.	0.	0.	94.7222	0.	0.	1.	0.	0.	0.111111	
21.4386	58.958	1042	0	24	26	26	24	25	1.42109e-014	0.	0.	0.	94.8333	0.	0.	1.	0.	0.	0.111111	
21.4556	58.7958	1043	0	24	26	26	24	25	0.	0.	0.	0.	94.9444	0.	0.	1.	0.	0.	0.111111	
21.4716	62.4986	1044	0	24	26	26	24	25	0.	0.	0.	0.	95.0556	0.	0.	1.	0.	0.	0.111111	
21.4886	58.9318	1045	0	24	26	26	24	25	0.	0.	0.	0.	95.1667	0.	0.	1.	0.	0.	0.111111	
21.5056	58.7708	1046	0	24	26	26	24	25	0.	0.	0.	0.	95.2778	0.	0.	1.	0.	0.	0.111111	
21.5216	62.3762	1047	0	24	26	26	24	25	0.	0.	0.	0.	95.3889	0.	0.	1.	0.	0.	0.111111	
21.5386	58.8575	1048	0	24	26	26	24	25	1.42109e-014	0.	0.	0.	95.5	0.	0.	1.	0.	0.	0.111111	
21.5556	58.823	1049	0	25	26	26	25	25	0.	0.	0.	0.	95.6111	0.	0.	1.	0.	0.	0.111111	
21.5726	58.7322	1050	0	25	26	26	25	25	0.	0.	0.	0.	95.7222	0.	0.	1.	0.	0.	0.111111	
21.5896	58.9192	1051	0	25	26	26	25	25	0.	0.	0.	0.	95.8333	0.	0.	1.	0.	0.	0.111111	
21.6056	62.4126	1052	0	25	26	26	25	25	0.	0.	0.	0.	95.9444	0.	0.	1.	0.	0.	0.111111	
21.6227	58.7604	1053	0	25	26	26	25	25	1.42109e-014	0.	0.	0.	96.0556	0.	0.	1.	0.	0.	0.111111	
21.6396	58.9853	1054	0	25	26	26	25	25	0.	0.	0.	0.	96.1667	0.	0.	1.	0.	0.	0.111111	
21.6556	62.4668	1055	0	25	26	26	25	25	1.42109e-014	0.	0.	0.	96.2778	0.	0.	1.	0.	0.	0.111111	
21.6716	62.4444	1056	0	25	26	26	25	25	0.	0.	0.	0.	96.3889	0.	0.	1.	0.	0.	0.111111	
21.6886	58.9318	1057	0	25	26	26	25	26	1.42109e-014	0.	0.	0.	96.5	0.	0.	1.	0.	0.	0.111111	
21.7046	62.4939	1058	0	25	26	26	25	26	0.	0.	0.	0.	96.6111	0.	0.	1.	0.	0.	0.111111	
21.7206	62.4291	1059	0	25	26	26	25	26	0.	0.	0.	0.	96.7222	0.	0.	1.	0.	0.	0.111111	
21.7376	58.8805	1060	0	25	26	26	25	26	0.	0.	0.	0.	96.8333	0.	0.	1.	0.	0.	0.111111	
21.7546	58.7541	1061	0	25	26	26	25	26	0.	0.	0.	0.	96.9444	0.	0.	1.	0.	0.	0.111111	
21.7706	62.4986	1062	0	25	26	26	25	26	0.	0.	0.	0.	97.0556	0.	0.	1.	0.	0.	0.111111	
21.7876	58.751	1063	0	25	26	26	25	26	0.	0.	0.	0.	97.1667	0.	0.	1.	0.	0.	0.111111	
21.8046	58.957	1064	0	25	27	27	25	26	1.42109e-014	0.	0.	0.	97.2778	0.	0.	1.	0.	0.	0.111111	
21.8216	58.7573	1065	0	25	27	27	25	26	0.	0.	0.	0.	97.3889	0.	0.	1.	0.	0.	0.111111	
21.8386	58.8146	1066	0	25	27	27	25	26	0.	0.	0.	0.	97.5	0.	0.	1.	0.	0.	0.111111	
21.8556	58.8439	1067	0	25	27	27	25	26	0.	0.	0.	0.	97.6111	0.	0.	1.	0.	0.	0.111111	
21.8726	58.8481	1068	0	25	27	27	25	26	0.	0.	0.	0.	97.7222	0.	0.	1.	0.	0.	0.111111	
21.9124	25.1023	1069	0	25	27	27	25	26	0.	0.	0.	0.	97.8333	0.	0.	1.	0.	0.	0.111111	
21.9296	58.369	1070	0	25	27	27	25	26	0.	0.	0.	0.	97.9444	0.	0.	1.	0.	0.	0.111111	
21.9467	58.4999	1071	0	25	27	27	25	26	0.	0.	0.	0.	98.0556	0.	0.	1.	0.	0.	0.111111	
21.9636	59.1475	1072	0	25	27	27	25	26	0.	0.	0.	0.	98.1667	0.	0.	1.	0.	0.	0.111111	
21.9796	62.495	1073	0	25	27	27	25	26	0.	0.	0.	0.	98.2778	0.	0.	1.	0.	0.	0.111111	
21.9966	58.7979	1074	0	25	27	27	25	26	1.42109e-014	0.	0.	0.	98.3889	0.	0.	1.	0.	0.	0.111111	
22.0126	62.5057	1075	0	25	27	27	25	26	0.	0.	0.	0.	98.5	0.	0.	1.	0.	0.	0.111111	
22.0286	62.5139	1076	0	25	27	27	25	26	0.	0.	0.	0.	98.6111	0.	0.	1.	0.	0.	0.111111	
22.0456	58.8219	1077	0	25	27	27	25	26	0.	0.	0.	0.	98.7222	0.	0.	1.	0.	0.	0.111111	
22.0626	58.8167	1078	0	26	27	27	26	26	0.	0.	0.	0.	98.8333	0.	0.	1.	0.	0.	0.111111	
22.0786	62.4998	1079	0	26	27	27	26	26	0.	0.	0.	0.	98.9444	0.	0.	1.	0.	0.	0.111111	
22.0956	58.824	1080	0	26	27	27	26	26	0.	0.	0.	0.	99.0556	0.	0.	1.	0.	0.	0.111111	
22.1116	62.4362	1081	0	26	27	27	26	26	0.	0.	0.	0.	99.1667	0.	0.	1.	0.	0.	0.111111	
22.1276	62.5552	1082	0	26	27	27	26	26	0.	0.	0.	0.	99.2778	0.	0.	1.	0.	0.	0.111111	
22.1446	58.8219	1083	0	26	27	27	26	26	0.	0.	0.	0.	99.3889	0.	0.	1.	0.	0.	0.111111	
22.1616	58.8198	1084	0	26	27	27	26	26	0.	0.	0.	0.	99.5	0.	0.	1.	0.	0.	0.111111	
22.1786	58.8167	1085	0	26	27	27	26	27	1.42109e-014	0.	0.	0.	99.6111	0.	0.	1.	0.	0.	0.111111	
22.1956	58.8251	1086	0	26	27	27	26	27	0.	0.	0.	0.	99.7222	0.	0.	1.	0.	0.	0.111111	
22.2116	62.4621	1087	0	26	27	27	26	27	0.	0.	0.	0.	99.8333	0.	0.	1.	0.	0.	0.111111	
22.2276	62.5316	1088	0	26	27	27	26	27	0.	0.	0.	0.	99.9444	0.	0.	1.	0.	0.	0.111111	
22.2446	58.7541	1089	0	26	27	27	26	27	0.	0.	0.	0.	100.056	0.	0.	1.	0.	0.	0.111111	
22.2616	58.8878	1090	0	26	27	27	26	27	0.	0.	0.	0.	100.167	0.	0.	1.	0.	0.	0.111111	
22.2776	62.4868	1091	0	26	27	27	26	27	0.	0.	0.	0.	100.278	0.	0.	1.	0.	0.	0.111111	
22.2945	59.1919	1092	0	26	28	28	26	27	0.	0.	0.	0.	100.389	0.	0.	1.	0.	0.	0.111111	
22.3106	62.0421	1093	0	26	28	28	26	27	0.	0.	0.	0.	100.5	0.	0.	1.	0.	0.	0.111111	
22.3276	58.8502	1094	0	26	28	28	26	27	0.	0.	0.	0.	100.611	0.	0.	1.	0.	0.	0.111111	
22.3446	58.7718	1095	0	26	28	28	26	27	0.	0.	0.	0.	100.722	0.	0.	1.	0.	0.	0.111111	
22.3616	58.8878	1096	0	26	28	28	26	27	0.	0.	0.	0.	100.833	0.	0.	1.	0.	0.	0.111111	
22.3786	58.8125	1097	0	26	28	28	26	27	0.	0.	0.	0.	100.944	0.	0.	1.	0.	0.	0.111111	
22.3946	62.5057	1098	0	26	28	28	26	27	0.	0.	0.	0.	101.056	0.	0.	1.	0.	0.	0.111111	
22.4116	58.7875	1099	0	26	28	28	26	27	0.	0.	0.	0.	101.167	0.	0.	1.	0.	0.	0.111111	
22.4276	62.5304	1100	0	26	28	28	26	27	0.	0.	0.	0.	101.278	0.	0.	1.	0.	0.	0.111111	
22.4446	58.8031	1101	0	26	28	28	26	27	0.	0.	0.	0.	101.389	0.	0.	1.	0.	0.	0.111111	
22.4616	58.8376	1102	0	26	28	28	26	27	0.	0.	0.	0.	101.5	0.	0.	1.	0.	0.	0.111111	
22.4786	58.8094	1103	0	26	28	28	26	27	0.	0.	0.	0.	101.611	0.	0.	1.	0.	0.	0.111111	
22.4956	58.8366	1104	0	26	28	28	26	27	0.	0.	0.	0.	101.722	0.	0.	1.	0.	0.	0.111111	
22.5126	58.8104	1105	0	26	28	28	26	27	0.	0.	0.	0.	101.833	0.	0.	1.	0.	0.	0.111111	
22.5296	58.8324	1106	0	27	28	28	27	27	0.	0.	0.	0.	101.944	0.	0.	1.	0.	0.	0.111111	
22.5466	58.8219	1107	0	27	28	28	27	27	0.	0.	0.	0.	102.056	0.	0.	1.	0.	0.	0.111111	
22.5636	58.8157	1108	0	27	28	28	27	27	0.	0.	0.	0.	102.167	0.	0.	1.	0.	0.	0.111111	
22.5796	62.4785	1109	0	27	28	28	27	27	0.	0.	0.	0.	102.278	0.	0.	1.	0.	0.	0.111111	
22.5966	58.8334	1110	0	27	28	28	27	27	1.42109e-014	0.	0.	0.	102.389	0.	0.	1.	0.	0.	0.111111	
22.6136	58.8125	1111	0	27	28	28	27	27	0.	0.	0.	0.	102.5	0.	0.	1.	0.	0.	0.111111	
22.6306	58.8324	1112	0	27	28	28	27	27	0.	0.	0.	0.	102.611	0.	0.	1.	0.	0.	0.111111	
22.6476	58.7854	1113	0	27	28	28	27	28	0.	0.	0.	0.	102.722	0.	0.	1.	0.	0.	0.111111	
22.6646	58.8564	1114	0	27	28	28	27	28	0.	0.	0.	0.	102.833	0.	0.	1.	0.	0.	0.111111	
22.6816	58.8188	1115	0	27	28	28	27	28	0.	0.	0.	0.	102.944	0.	0.	1.	0.	0.	0.111111	
22.6976	62.4986	1116	0	27	28	28	27	28	0.	0.	0.	0.	103.056	0.	0.	1.	0.	0.	0.111111	
22.7146	58.8198	1117	0	27	28	28	27	28	0.	0.	0.	0.	103.167	0.	0.	1.	0.	0.	0.111111	
22.7316	58.824	1118	0	27	28	28	27	28	0.	0.	0.	0.	103.278	0.	0.	1.	0.	0.	0.111111	
22.7486	58.8042	1119	0	27	28	28	27	28	0.	0.	0.	0.	103.389	0.	0.	1.	0.	0.	0.111111	
22.7656	58.8387	1120	0	27	29	29	27	28	0.	0.	0.	0.	103.5	0.	0.	1.	0.	0.	0.111111	
22.7816	62.4927	1121	0	27	29	29	27	28	0.	0.	0.	0.	103.611	0.	0.	1.	0.	0.	0.111111	
22.7986	58.8188	1122	0	27	29	29	27	28	1.42109e-014	0.	0.	0.	103.722	0.	0.	1.	0.	0.	0.111111	
22.8156	58.7718	1123	0	27	29	29	27	28	0.	0.	0.	0.	103.833	0.	0.	1.	0.	0.	0.111111	
22.8326	58.8773	1124	0	27	29	29	27	28	0.	0.	0.	0.	103.944	0.	0.	1.	0.	0.	0.111111	
22.8496	58.8031	1125	0	27	29	29	27	28	0.	0.	0.	0.	104.056	0.	0.	1.	0.	0.	0.111111	
22.8666	58.8345	1126	0	27	29	29	27	28	0.	0.	0.	0.	104.167	0.	0.	1.	0.	0.	0.111111	
22.8836	58.8188	1127	0	27	29	29	27	28	0.	0.	0.	0.	104.278	0.	0.	1.	0.	0.	0.111111	
22.8996	62.4986	1128	0	27	29	29	27	28	1.42109e-014	0.	0.	0.	104.389	0.	0.	1.	0.	0.	0.111111	
22.9166	58.8209	1129	0	27	29	29	27	28	0.	0.	0.	0.	104.5	0.	0.	1.	0.	0.	0.111111	
22.9336	58.824	1130	0	27	29	29	27	28	0.	0.	0.	0.	104.611	0.	0.	1.	0.	0.	0.111111	
22.9506	58.799	1131	0	27	29	29	27	28	0.	0.	0.	0.	104.722	0.	0.	1.	0.	0.	0.111111	
22.9676	58.8376	1132	0	27	29	29	27	28	0.	0.	0.	0.	104.833	0.	0.	1.	0.	0.	0.111111	
22.9846	58.823	1133	0	27	29	29	27	28	0.	0.	0.	0.	104.944	0.	0.	1.	0.	0.	0.111111	
23.0006	62.4974	1134	0	28	29	29	28	28	0.	0.	0.	0.	105.056	0.	0.	1.	0.	0.	0.111111	
23.0166	62.4974	1135	0	28	29	29	28	28	0.	0.	0.	0.	105.167	0.	0.	1.	0.	0.	0.111111	
23.0336	58.7739	1136	0	28	29	29	28	28	0.	0.	0.	0.	105.278	0.	0.	1.	0.	0.	0.111111	
23.0496	62.4915	1137	0	28	29	29	28	28	0.	0.	0.	0.	105.389	0.	0.	1.	0.	0.	0.111111	
23.0666	58.8763	1138	0	28	29	29	28	28	0.	0.	0.	0.	105.5	0.	0.	1.	0.	0.	0.111111	
23.0836	58.8157	1139	0	28	29	29	28	28	0.	0.	0.	0.	105.611	0.	0.	1.	0.	0.	0.111111	
23.0996	62.4974	1140	0	28	29	29	28	28	0.	0.	0.	0.	105.722	0.	0.	1.	0.	0.	0.111111	
23.1156	62.4998	1141	0	28	29	29	28	29	1.42109e-014	0.	0.	0.	105.833	0.	0.	1.	0.	0.	0.111111	
23.1317	62.4409	1142	0	28	29	29	28	29	1.42109e-014	0.	0.	0.	105.944	0.	0.	1.	0.	0.	0.111111	
23.1487	58.7312	1143	0	28	29	29	28	29	0.	0.	0.	0.	106.056	0.	0.	1.	0.	0.	0.111111	
23.1656	58.9559	1144	0	28	29	29	28	29	0.	0.	0.	0.	106.167	0.	0.	1.	0.	0.	0.111111	
23.1826	58.8219	1145	0	28	29	29	28	29	0.	0.	0.	0.	106.278	0.	0.	1.	0.	0.	0.111111	
23.1996	58.823	1146	0	28	29	29	28	29	1.42109e-014	0.	0.	0.	106.389	0.	0.	1.	0.	0.	0.111111	
23.2156	62.495	1147	0	28	30	30	28	29	0.	0.	0.	0.	106.5	0.	0.	1.	0.	0.	0.111111	
23.2316	62.495	1148	0	28	30	30	28	29	0.	0.	0.	0.	106.611	0.	0.	1.	0.	0.	0.111111	
23.2477	62.4526	1149	0	28	30	30	28	29	0.	0.	0.	0.	106.722	0.	0.	1.	0.	0.	0.111111	
23.2646	58.8617	1150	0	28	30	30	28	29	0.	0.	0.	0.	106.833	0.	0.	1.	0.	0.	0.111111	
23.2816	58.824	1151	0	28	30	30	28	29	0.	0.	0.	0.	106.944	0.	0.	1.	0.	0.	0.111111	
23.2986	58.8104	1152	0	28	30	30	28	29	0.	0.	0.	0.	107.056	0.	0.	1.	0.	0.	0.111111	
23.3157	58.8021	1153	0	28	30	30	28	29	0.	0.	0.	0.	107.167	0.	0.	1.	0.	0.	0.111111	
23.3326	58.8449	1154	0	28	30	30	28	29	0.	0.	0.	0.	107.278	0.	0.	1.	0.	0.	0.111111	
23.3497	58.8073	1155	0	28	30	30	28	29	0.	0.	0.	0.	107.389	0.	0.	1.	0.	0.	0.111111	
23.3666	58.8397	1156	0	28	30	30	28	29	0.	0.	0.	0.	107.5	0.	0.	1.	0.	0.	0.111111	
23.3826	62.4962	1157	0	28	30	30	28	29	0.	0.	0.	0.	107.611	0.	0.	1.	0.	0.	0.111111	
23.3997	58.8219	1158	0	28	30	30	28	29	1.42109e-014	0.	0.	0.	107.722	0.	0.	1.	0.	0.	0.111111	
23.4167	58.7656	1159	0	28	30	30	28	29	0.	0.	0.	0.	107.833	0.	0.	1.	0.	0.	0.111111	
23.4327	62.5576	1160	0	28	30	30	28	29	1.42109e-014	0.	0.	0.	107.944	0.	0.	1.	0.	0.	0.111111	
23.4487	62.4009	1161	0	28	30	30	28	29	1.42109e-014	0.	0.	0.	108.056	0.	0.	1.	0.	0.	0.111111	
23.4657	58.9014	1162	0	29	30	30	29	29	0.	0.	0.	0.	108.167	0.	0.	1.	0.	0.	0.111111	
23.4827	58.8198	1163	0	29	30	30	29	29	0.	0.	0.	0.	108.278	0.	0.	1.	0.	0.	0.111111	
23.4987	62.5009	1164	0	29	30	30	29	29	1.42109e-014	0.	0.	0.	108.389	0.	0.	1.	0.	0.	0.111111	
23.5157	58.7781	1165	0	29	30	30	29	29	0.	0.	0.	0.	108.5	0.	0.	1.	0.	0.	0.111111	
23.5317	62.5505	1166	0	29	30	30	29	29	0.	0.	0.	0.	108.611	0.	0.	1.	0.	0.	0.111111	
23.5487	58.799	1167	0	29	30	30	29	29	0.	0.	0.	0.	108.722	0.	0.	1.	0.	0.	0.111111	
23.5657	58.8418	1168	0	29	30	30	29	30	1.42109e-014	1.49012e-008	0.	0.	108.833	0.	0.	1.	0.	0.	0.111111	
23.5827	58.8188	1169	0	29	30	30	29	30	0.	1.49012e-008	0.	0.	108.944	0.	0.	1.	0.	0.	0.111111	
23.5987	62.4986	1170	0	29	30	30	29	30	0.	1.49012e-008	0.	0.	109.056	0.	0.	1.	0.	0.	0.111111	
23.6157	58.7541	1171	0	29	30	30	29	30	0.	1.49012e-008	0.	0.	109.167	0.	0.	1.	0.	0.	0.111111	
23.6327	58.8857	1172	0	29	30	30	29	30	0.	1.49012e-008	0.	0.	109.278	0.	0.	1.	0.	0.	0.111111	
23.6487	62.4397	1173	0	29	30	30	29	30	0.	1.49012e-008	0.	0.	109.389	0.	0.	1.	0.	0.	0.111111	
23.6657	58.87	1174	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	109.5	0.	0.	1.	0.	0.	0.111111	
23.6817	62.4927	1175	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	109.611	0.	0.	1.	0.	0.	0.111111	
23.6987	58.8282	1176	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	109.722	0.	0.	1.	0.	0.	0.111111	
23.7147	62.4526	1177	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	109.833	0.	0.	1.	0.	0.	0.111111	
23.7317	58.8585	1178	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	109.944	0.	0.	1.	0.	0.	0.111111	
23.7487	58.7771	1179	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	110.056	0.	0.	1.	0.	0.	0.111111	
23.7657	58.8669	1180	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	110.167	0.	0.	1.	0.	0.	0.111111	
23.7817	62.4903	1181	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	110.278	0.	0.	1.	0.	0.	0.111111	
23.7987	58.823	1182	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	110.389	0.	0.	1.	0.	0.	0.111111	
23.8157	58.7906	1183	0	29	31	31	29	30	0.	1.49012e-008	0.	0.	110.5	0.	0.	1.	0.	0.	0.111111	
