Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	2.90071e-002	1.23793e-002	0.	-2.89868e-002	-1.06877e-002	0.	-1.23624e-002	0.999924	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	5.78593e-002	2.47421e-002	0.	-5.78392e-002	-2.17328e-002	0.	-2.4723e-002	0.999694	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	8.65728e-002	3.71048e-002	0.	-8.65529e-002	-3.31339e-002	0.	-3.70797e-002	0.999312	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.115143	4.94676e-002	0.	-0.115123	-4.4889e-002	0.	-4.94308e-002	0.998778	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.143566	6.18303e-002	0.	-0.143546	-5.69964e-002	0.	-6.17744e-002	0.99809	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.171837	7.41931e-002	0.	-0.171818	-6.94543e-002	0.	-7.41085e-002	0.99725	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.227906	9.89186e-002	0.	-0.227887	-9.54137e-002	0.	-9.87408e-002	0.995113	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.255696	0.111281	0.	-0.255677	-0.108911	0.	-0.111035	0.993816	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.283316	0.123644	0.	-0.283298	-0.122751	0.	-0.123313	0.992368	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.310764	0.136007	0.	-0.310745	-0.136932	0.	-0.135571	0.990768	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.338034	0.14837	0.	-0.338016	-0.151451	0.	-0.147809	0.989016	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.365122	0.160732	0.	-0.365104	-0.166305	0.	-0.160025	0.987113	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.392025	0.173095	0.	-0.392007	-0.181494	0.	-0.172216	0.985059	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.418737	0.185458	0.	-0.41872	-0.197014	0.	-0.18438	0.982855	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.445256	0.197821	0.	-0.445239	-0.212863	0.	-0.196517	0.9805	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.471577	0.210183	0.	-0.471561	-0.229039	0.	-0.208623	0.977996	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.497696	0.222546	0.	-0.49768	-0.245538	0.	-0.220697	0.975342	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.523609	0.234909	0.	-0.523593	-0.26236	0.	-0.232738	0.972539	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.549312	0.247272	0.	-0.549297	-0.2795	0.	-0.244743	0.969588	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.574802	0.259634	0.	-0.574786	-0.296957	0.	-0.256711	0.966488	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.600073	0.271997	0.	-0.600058	-0.314728	0.	-0.26864	0.963241	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.625123	0.28436	0.	-0.625108	-0.33281	0.	-0.280527	0.959846	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.649947	0.296723	0.	-0.649933	-0.3512	0.	-0.292372	0.956305	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.674542	0.309085	0.	-0.674528	-0.369895	0.	-0.304172	0.952617	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.698904	0.321448	0.	-0.69889	-0.388894	0.	-0.315925	0.948784	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.72303	0.333811	0.	-0.723016	-0.408191	0.	-0.32763	0.944806	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	-1	0.746915	0.346174	0.	-0.746901	-0.427786	0.	-0.339285	0.940684	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.770556	0.358536	0.	-0.770543	-0.447675	0.	-0.350888	0.936417	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.793949	0.370899	0.	-0.793936	-0.467854	0.	-0.362438	0.932008	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.817091	0.383262	0.	-0.817078	-0.488321	0.	-0.373932	0.927456	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.839978	0.395625	0.	-0.839966	-0.509072	0.	-0.385369	0.922762	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.862607	0.407987	0.	-0.862595	-0.530105	0.	-0.396747	0.917928	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.884974	0.42035	0.	-0.884963	-0.551416	0.	-0.408065	0.912953	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.907076	0.432713	0.	-0.907065	-0.573002	0.	-0.41932	0.907838	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.928909	0.445076	0.	-0.928899	-0.594859	0.	-0.430511	0.902585	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.950471	0.457438	0.	-0.95046	-0.616985	0.	-0.441636	0.897194	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.971757	0.469801	0.	-0.971747	-0.639375	0.	-0.452694	0.891666	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	0.992765	0.482164	0.	-0.992755	-0.662027	0.	-0.463683	0.886001	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.01349	0.494527	0.	-1.01348	-0.684937	0.	-0.4746	0.880201	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.03393	0.506889	0.	-1.03392	-0.708101	0.	-0.485446	0.874267	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.05409	0.519252	0.	-1.05408	-0.731517	0.	-0.496217	0.868199	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.07395	0.531615	0.	-1.07394	-0.75518	0.	-0.506912	0.861998	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.09352	0.543978	0.	-1.09351	-0.779086	0.	-0.517529	0.855665	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.11279	0.55634	0.	-1.11278	-0.803233	0.	-0.528068	0.849202	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.13176	0.568703	0.	-1.13175	-0.827616	0.	-0.538526	0.842609	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.15043	0.581066	0.	-1.15042	-0.852231	0.	-0.548901	0.835887	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.16879	0.593429	0.	-1.16879	-0.877076	0.	-0.559193	0.829038	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.18685	0.605791	0.	-1.18684	-0.902145	0.	-0.569399	0.822061	0.	0.	0.	
Time	FPS	Frame	0	1	4	3	-1	1.20459	0.618154	0.	-1.20458	-0.927436	0.	-0.579518	0.814959	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	-1	1.22202	0.630517	0.	-1.22201	-0.952945	0.	-0.589549	0.807733	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	-1	1.23913	0.64288	0.	-1.23913	-0.978667	0.	-0.599489	0.800383	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	-1	1.25592	0.655242	0.	-1.25592	-1.0046	0.	-0.609338	0.79291	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	-1	1.27239	0.667605	0.	-1.27239	-1.03074	0.	-0.619094	0.785317	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	-1	1.28854	0.679968	0.	-1.28854	-1.05707	0.	-0.628755	0.777603	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.30436	0.692316	0.	-1.30436	-1.08361	0.	-0.63832	0.769771	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.31985	0.704679	0.	-1.31985	-1.11034	0.	-0.647788	0.761821	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.33501	0.717042	0.	-1.33501	-1.13726	0.	-0.657156	0.753755	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.34984	0.729404	0.	-1.34983	-1.16436	0.	-0.666424	0.745573	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.36433	0.741767	0.	-1.36432	-1.19165	0.	-0.67559	0.737277	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.37848	0.75413	0.	-1.37847	-1.21911	0.	-0.684653	0.728869	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.39229	0.766493	0.	-1.39228	-1.24675	0.	-0.693611	0.720349	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.40575	0.778855	0.	-1.40575	-1.27455	0.	-0.702464	0.71172	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.41888	0.791218	0.	-1.41887	-1.30252	0.	-0.711209	0.702981	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.43165	0.803581	0.	-1.43165	-1.33065	0.	-0.719845	0.694135	0.	0.	0.	
Time	FPS	Frame	0	1	3	2	-1	1.44408	0.815944	0.	-1.44408	-1.35894	0.	-0.728371	0.685183	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.45616	0.828306	0.	-1.45615	-1.38737	0.	-0.736786	0.676126	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.46788	0.840669	0.	-1.46788	-1.41595	0.	-0.745088	0.666966	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.47925	0.853032	0.	-1.47925	-1.44468	0.	-0.753276	0.657704	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.49026	0.865395	0.	-1.49026	-1.47355	0.	-0.76135	0.648341	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.50092	0.877757	0.	-1.50092	-1.50254	0.	-0.769307	0.63888	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.51122	0.89012	0.	-1.51122	-1.53167	0.	-0.777146	0.62932	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.52115	0.902483	0.	-1.52115	-1.56092	0.	-0.784867	0.619665	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.53073	0.914846	0.	-1.53073	-1.5903	0.	-0.792467	0.609915	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.53994	0.927208	0.	-1.53993	-1.61979	0.	-0.799947	0.600071	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.54878	0.939571	0.	-1.54878	-1.64939	0.	-0.807304	0.590136	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.55726	0.951934	0.	-1.55726	-1.6791	0.	-0.814538	0.580111	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.56537	0.964297	0.	-1.56537	-1.70891	0.	-0.821647	0.569997	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.57311	0.976659	0.	-1.57311	-1.73882	0.	-0.828631	0.559796	0.	0.	0.	
Time	FPS	Frame	1	1	3	-1	-1	1.58048	0.989022	0.	-1.58048	-1.76882	0.	-0.835488	0.549509	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.58748	1.00138	0.	-1.58748	-1.79891	0.	-0.842217	0.539138	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.59411	1.01375	0.	-1.5941	-1.82908	0.	-0.848818	0.528685	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.60036	1.02611	0.	-1.60036	-1.85934	0.	-0.855289	0.518151	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.60624	1.03847	0.	-1.60624	-1.88967	0.	-0.861629	0.507538	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.61174	1.05084	0.	-1.61174	-1.92007	0.	-0.867838	0.496848	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.61687	1.0632	0.	-1.61687	-1.95054	0.	-0.873914	0.486081	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.62162	1.07556	0.	-1.62162	-1.98106	0.	-0.879856	0.47524	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.62599	1.08792	0.	-1.62599	-2.01165	0.	-0.885664	0.464327	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.62998	1.10029	0.	-1.62998	-2.04228	0.	-0.891336	0.453342	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.6336	1.11265	0.	-1.6336	-2.07296	0.	-0.896873	0.442289	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.63683	1.12501	0.	-1.63683	-2.10369	0.	-0.902272	0.431167	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.63969	1.13738	0.	-1.63969	-2.13445	0.	-0.907533	0.41998	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64216	1.14974	0.	-1.64216	-2.16525	0.	-0.912656	0.408729	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64425	1.1621	0.	-1.64425	-2.19607	0.	-0.917639	0.397415	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64597	1.17446	0.	-1.64597	-2.22692	0.	-0.922482	0.38604	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.6473	1.18683	0.	-1.6473	-2.25778	0.	-0.927184	0.374607	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64825	1.19919	0.	-1.64825	-2.28866	0.	-0.931744	0.363116	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64881	1.21155	0.	-1.64881	-2.31955	0.	-0.936162	0.351569	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.649	1.22391	0.	-1.649	-2.35044	0.	-0.940437	0.339969	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.6488	1.23628	0.	-1.6488	-2.38134	0.	-0.944568	0.328317	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64822	1.24864	0.	-1.64822	-2.41223	0.	-0.948554	0.316615	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64726	1.261	0.	-1.64726	-2.44311	0.	-0.952396	0.304864	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.64592	1.27337	0.	-1.64592	-2.47397	0.	-0.956092	0.293067	0.	0.	0.	
Time	FPS	Frame	1	1	2	-1	-1	1.6442	1.28573	0.	-1.6442	-2.50482	0.	-0.959642	0.281225	0.	0.	0.	
Time	FPS	Frame	1	1	1	-1	-1	1.64209	1.29809	0.	-1.6421	-2.53564	0.	-0.963045	0.26934	0.	0.	0.	
Time	FPS	Frame	1	1	1	-1	-1	1.63961	1.31045	0.	-1.63961	-2.56643	0.	-0.966301	0.257414	0.	0.	0.	
Time	FPS	Frame	1	1	1	-1	-1	1.63674	1.32282	0.	-1.63674	-2.59719	0.	-0.96941	0.245448	0.	0.	0.	
Time	FPS	Frame	1	1	1	-1	-1	1.6335	1.33518	0.	-1.6335	-2.62792	0.	-0.97237	0.233445	0.	0.	0.	
Time	FPS	Frame	1	1	1	-1	-1	1.62587	1.3599	0.	-1.62587	-2.68923	0.	-0.977844	0.209334	0.	0.	0.	
Time	FPS	Frame	1	1	-1	-1	-1	1.62148	1.37227	0.	-1.62148	-2.71981	0.	-0.980357	0.19723	0.	0.	0.	
Time	FPS	Frame	1	1	-1	-1	-1	1.61672	1.38463	0.	-1.61672	-2.75034	0.	-0.982721	0.185095	0.	0.	0.	
Time	FPS	Frame	1	1	-1	-1	-1	1.61159	1.39699	0.	-1.61159	-2.7808	0.	-0.984934	0.172932	0.	0.	0.	
Time	FPS	Frame	1	1	-1	-1	-1	1.60607	1.40936	0.	-1.60607	-2.8112	0.	-0.986996	0.160743	0.	0.	0.	
Time	FPS	Frame	1	1	-1	-1	-1	1.60018	1.42172	0.	-1.60018	-2.84153	0.	-0.988908	0.148529	0.	0.	0.	

