Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	3	3	1	8.25584e-006	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	9.17582e-006	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.00958e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.10158e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.19358e-005	1.65597e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.28557e-005	1.65597e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.37757e-005	1.65597e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.46957e-005	1.65597e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.56157e-005	1.65597e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.65357e-005	1.65597e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.74557e-005	1.65597e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.83756e-005	1.65597e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.92956e-005	1.65597e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.02156e-005	1.65597e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.11356e-005	1.65597e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.20556e-005	1.65597e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.29756e-005	1.65597e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.38955e-005	1.65597e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.48155e-005	1.65597e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.57355e-005	1.65597e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.66555e-005	1.65597e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.75755e-005	1.65597e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.84954e-005	1.65597e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.94154e-005	1.65597e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.03354e-005	1.65597e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.12554e-005	1.65597e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.21754e-005	1.65597e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.30954e-005	1.65597e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.40153e-005	1.65597e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.49353e-005	1.65597e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.58553e-005	1.65597e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	3.76953e-005	1.65597e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	3.95352e-005	1.65597e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	4.22952e-005	4.55489e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	4	4	2	5.36008e-005	4.55489e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	4	4	2	6.37228e-005	4.55489e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	4	4	2	7.38448e-005	4.55489e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	4	4	2	9.91497e-005	4.55489e-005	0.	0.	3.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	4	4	2	1.11802e-004	4.55489e-005	0.	0.	3.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	5	5	2	1.24455e-004	4.55489e-005	0.	0.	3.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	5	5	2	1.37107e-004	9.00378e-005	0.	0.	4.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	1.63647e-004	9.00378e-005	0.	0.	4.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	1.88658e-004	9.00378e-005	0.	0.	4.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.13668e-004	9.00378e-005	0.	0.	4.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.38679e-004	9.00378e-005	0.	0.	5.16667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.63689e-004	9.00378e-005	0.	0.	5.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.887e-004	9.00378e-005	0.	0.	5.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	6	6	3	3.1371e-004	9.00378e-005	0.	0.	6.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	6	6	3	3.38721e-004	1.50511e-004	0.	0.	6.27778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	3.92171e-004	1.50511e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	4.33979e-004	1.50511e-004	0.	0.	6.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	4.75788e-004	1.50511e-004	0.	0.	7.11111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	5.17596e-004	1.50511e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	5.59405e-004	1.50511e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	7	7	4	6.01214e-004	1.50511e-004	0.	0.	7.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	7	7	4	6.43022e-004	2.27884e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	7.14232e-004	2.27884e-004	0.	0.	8.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	7.77533e-004	2.27884e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	8.40834e-004	2.27884e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	9.04135e-004	2.27884e-004	0.	0.	9.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	9.67436e-004	2.27884e-004	0.	0.	9.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.03074e-003	2.27884e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.09404e-003	3.22571e-004	0.	0.	10.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.18753e-003	3.22571e-004	0.	0.	10.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.27713e-003	3.22571e-004	0.	0.	10.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.36673e-003	3.22571e-004	0.	0.	11.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.45634e-003	3.22571e-004	0.	0.	11.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.54594e-003	3.22571e-004	0.	0.	11.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.63554e-003	3.22571e-004	0.	0.	11.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.72515e-003	4.3567e-004	0.	0.	12.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.84715e-003	4.3567e-004	0.	0.	12.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	1.96817e-003	4.3567e-004	0.	0.	12.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.08919e-003	4.3567e-004	0.	0.	12.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.21021e-003	4.3567e-004	0.	0.	13.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.33123e-003	4.3567e-004	0.	0.	13.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.45225e-003	4.3567e-004	0.	0.	13.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.57327e-003	5.6746e-004	0.	0.	14.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.73155e-003	5.6746e-004	0.	0.	14.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	2.88918e-003	5.6746e-004	0.	0.	14.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.0468e-003	5.6746e-004	0.	0.	14.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.20443e-003	5.6746e-004	0.	0.	15.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.36206e-003	5.6746e-004	0.	0.	15.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.51969e-003	5.6746e-004	0.	0.	15.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.67731e-003	7.19292e-004	0.	0.	16.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.8816e-003	7.19292e-004	0.	0.	16.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.0814e-003	7.19292e-004	0.	0.	16.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.28121e-003	7.19292e-004	0.	0.	16.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.48101e-003	7.19292e-004	0.	0.	17.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	4.68081e-003	7.19292e-004	0.	0.	17.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	4.88062e-003	7.19292e-004	0.	0.	17.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	5.08042e-003	8.91751e-004	0.	0.	17.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	5.34229e-003	8.91751e-004	0.	0.	18.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	5.59e-003	8.91751e-004	0.	0.	18.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	5.83771e-003	8.91751e-004	0.	0.	18.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	6.08542e-003	8.91751e-004	0.	0.	19.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.33313e-003	8.91751e-004	0.	0.	19.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.58084e-003	8.91751e-004	0.	0.	19.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.82854e-003	1.08544e-003	0.	0.	19.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	7.13362e-003	1.07482e-003	0.	2.79134e-005	20.1667	0.	1.06224e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.41201e-003	1.06714e-003	0.	5.10236e-005	20.4444	0.	1.82942e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.69387e-003	1.0616e-003	0.	7.0665e-005	20.7222	0.	2.38349e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.97824e-003	1.0576e-003	0.	8.78012e-005	21.	0.	2.78366e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.26443e-003	1.05471e-003	0.	1.03128e-004	21.2778	0.	3.07266e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.55191e-003	1.05262e-003	0.	1.17148e-004	21.5555	0.	3.28139e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.84035e-003	1.26738e-003	0.	1.30224e-004	21.8333	0.	3.43214e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	14	14	12	9.0901e-003	1.20622e-003	0.	3.00474e-004	22.111	0.	9.54832e-005	1.	0.	0.	0.277778	
