Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.545338	58.8787	19	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.562347	58.791	20	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.57935	58.8139	21	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.596373	58.744	22	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.613339	58.9405	23	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.630335	58.839	24	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.647346	58.7847	25	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.664349	58.8118	26	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.681354	58.8087	27	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.698334	58.8902	28	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.715339	58.8066	29	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.73234	58.8191	30	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.749317	58.9059	31	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.766335	58.7618	32	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.783335	58.8233	33	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.800339	58.8087	34	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.81734	58.8191	35	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.834381	58.6816	36	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.851442	58.6131	37	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.868365	59.0919	38	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.885363	58.8306	39	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.902362	58.8264	40	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.919369	58.8003	41	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.936379	58.7899	42	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.953358	58.8944	43	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.970384	58.7357	44	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.987372	58.8641	45	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00443	58.6235	46	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02036	62.7746	47	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.03738	58.7638	48	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05437	58.8494	49	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07139	58.7378	50	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.08837	58.8913	51	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1054	58.7409	52	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.12237	58.908	53	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.13938	58.8087	54	0	1	1	1	1	1	1.44029e-006	3.35307e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	24.	0	
1.1564	58.7597	55	0	1	1	1	1	1	1.50532e-006	3.35307e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	24.	0	
1.17334	59.034	56	0	1	1	1	1	1	1.57034e-006	3.35307e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	24.	0	
1.1894	62.2708	57	0	1	1	1	1	1	1.63537e-006	3.35307e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	24.	0	
1.20641	58.7618	58	0	1	1	1	1	1	1.70039e-006	3.35307e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	24.	0	
1.22337	58.9647	59	0	1	1	1	1	1	1.76542e-006	3.35307e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	24.	0	
1.2404	58.7211	60	0	1	1	1	1	1	1.83044e-006	3.35307e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	24.	0	
1.25735	58.9983	61	0	1	1	1	1	1	1.89547e-006	3.35307e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	24.	0	
1.27435	58.815	62	0	1	1	1	1	1	1.96049e-006	3.35307e-005	0.	0.	1.	0.	0.	1.	0.	0.	0.	24.	0	
1.2914	58.6588	63	0	1	1	1	1	1	2.02551e-006	3.35307e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.30838	58.908	64	0	1	1	1	1	1	2.09054e-006	3.35307e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.32538	58.8306	65	0	1	1	1	1	1	2.15556e-006	3.35307e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.34235	58.9227	66	0	1	1	1	1	1	2.22059e-006	3.35307e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	24.	0	
1.35937	58.7336	67	0	1	1	1	1	1	2.28561e-006	3.35307e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	24.	0	
1.37637	58.8421	68	0	1	1	1	1	1	2.35064e-006	3.35307e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	24.	0	
1.3934	58.6962	69	0	1	1	1	1	1	2.41566e-006	3.35307e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	0	
1.41036	58.9814	70	0	1	1	1	1	1	2.48069e-006	3.35307e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	0	
1.42737	58.7972	71	0	1	1	1	1	1	2.54571e-006	3.35307e-005	0.	0.	2.	0.	0.	1.	0.	0.	0.	24.	0	
1.44436	58.8494	72	0	1	1	1	1	1	2.61074e-006	3.35307e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.46136	58.8264	73	0	1	1	1	1	1	2.67576e-006	3.35307e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.47836	58.8285	74	0	1	1	1	1	1	2.74078e-006	3.35307e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.49536	58.8306	75	0	1	1	1	1	1	2.80581e-006	3.35307e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	24.	0	
1.5124	58.6723	76	0	1	1	1	1	1	2.87083e-006	3.35307e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	0.	24.	0	
1.52937	58.9258	77	0	1	1	1	1	1	2.93586e-006	3.35307e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	24.	0	
1.54644	58.5685	78	0	1	1	1	1	1	3.00088e-006	3.35307e-005	0.	0.	2.77778	0.	0.	1.	0.	0.	0.	24.	0	
1.5634	58.9835	79	0	1	1	1	1	1	3.06591e-006	3.35307e-005	0.	0.	2.88889	0.	0.	1.	0.	0.	0.	24.	0	
1.58036	58.9416	80	0	1	1	1	1	1	3.13093e-006	3.35307e-005	0.	0.	3.	0.	0.	1.	0.	0.	0.	24.	0	
1.59736	58.8411	81	0	1	1	1	1	1	3.19596e-006	3.35307e-005	0.	0.	3.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.61435	58.8473	82	0	1	1	1	1	1	3.26098e-006	3.35307e-005	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.63135	58.8191	83	0	1	1	1	1	1	3.32601e-006	3.35307e-005	0.	0.	3.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.64835	58.8285	84	0	1	1	1	1	1	3.45605e-006	3.35307e-005	0.	0.	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.66535	58.817	85	0	1	1	1	1	1	3.5861e-006	3.35307e-005	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.68236	58.8077	86	0	1	1	1	1	1	3.78118e-006	3.35307e-005	0.	0.	4.11111	0.	0.	1.	0.	0.	0.	72.	0	
1.69935	58.84	87	0	1	1	1	1	1	4.04128e-006	3.35307e-005	0.	0.	4.55556	0.	0.	1.	0.	0.	0.	96.	0	
1.71635	58.817	88	0	1	1	1	1	1	4.30137e-006	3.35307e-005	0.	0.	5.	0.	0.	1.	0.	0.	0.	96.	0	
1.73335	58.8285	89	0	1	1	1	1	1	4.6265e-006	3.35307e-005	0.	0.	5.55556	0.	0.	1.	0.	0.	0.	120.	0	
1.75032	58.951	90	0	1	1	1	1	1	4.95162e-006	3.35307e-005	0.	0.	6.11111	0.	0.	1.	0.	0.	0.	120.	0	
1.76735	58.6993	91	0	1	1	1	1	1	5.27674e-006	3.35307e-005	0.	0.	6.66667	0.	0.	1.	0.	0.	0.	120.	0	
1.78435	58.8181	92	0	1	1	1	1	1	5.60186e-006	3.35307e-005	0.	0.	7.22222	0.	0.	1.	0.	0.	0.	120.	0	
1.80137	58.7638	93	0	1	1	1	1	1	5.92699e-006	3.35307e-005	0.	0.	7.77778	0.	0.	1.	0.	0.	0.	120.	0	
1.81834	58.9342	94	0	1	1	1	1	1	6.57723e-006	3.35307e-005	0.	0.	8.88889	0.	0.	1.	0.	0.	0.	120.	0	
1.83533	58.8515	95	0	1	1	1	1	1	6.90235e-006	3.35307e-005	0.	0.	9.44444	0.	0.	1.	0.	0.	0.	120.	0	
1.85235	58.7493	96	0	1	1	1	1	1	7.22748e-006	3.35307e-005	0.	0.	10.	0.	0.	1.	0.	0.	0.	120.	0	
1.86935	58.8275	97	0	1	1	1	1	1	7.5526e-006	3.35307e-005	0.	0.	10.5556	0.	0.	1.	0.	0.	0.	120.	0	
1.88636	58.8056	98	0	1	1	1	1	1	7.87772e-006	3.35307e-005	0.	0.	11.1111	0.	0.	1.	0.	0.	0.	120.	0	
1.90336	58.8285	99	0	1	1	1	1	1	8.20285e-006	3.35307e-005	0.	0.	11.6667	0.	0.	1.	0.	0.	0.	120.	0	
1.92041	58.6328	100	0	1	1	1	1	1	8.52797e-006	3.35307e-005	0.	0.	12.2222	0.	0.	1.	0.	0.	0.	120.	0	
1.9374	58.8494	101	0	1	1	1	1	1	8.85309e-006	3.35307e-005	0.	0.	12.7778	0.	0.	1.	0.	0.	0.	120.	0	
1.9544	58.8212	102	0	1	1	1	1	1	9.17821e-006	3.35307e-005	0.	0.	13.3333	0.	0.	1.	0.	0.	0.	120.	0	
1.97144	58.6837	103	0	1	1	1	1	1	9.50334e-006	3.35307e-005	0.	0.	13.8889	0.	0.	1.	0.	0.	0.	120.	0	
1.98838	59.034	104	0	1	1	1	1	1	9.82846e-006	3.35307e-005	0.	0.	14.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.00539	58.8066	105	0	1	1	1	1	1	1.01536e-005	3.35307e-005	0.	0.	15.	0.	0.	1.	0.	0.	0.	120.	0	
2.02242	58.7315	106	0	1	1	1	1	1	1.04787e-005	3.35307e-005	0.	0.	15.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.03941	58.8369	107	0	1	1	1	1	1	1.08038e-005	3.35307e-005	0.	0.	16.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.05642	58.7972	108	0	1	1	1	1	1	1.11289e-005	3.35307e-005	0.	0.	16.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.07341	58.8693	109	0	1	2	2	1	1	1.14541e-005	3.35307e-005	0.	0.	17.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.09041	58.8191	110	0	1	2	2	1	1	1.17792e-005	3.35307e-005	0.	0.	17.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.10741	58.8108	111	0	1	2	2	1	1	1.21043e-005	3.35307e-005	0.	0.	18.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.12441	58.84	112	0	1	2	2	1	2	1.27546e-005	2.33821e-004	0.	0.	19.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.14141	58.8003	113	0	1	2	2	1	2	1.57289e-005	2.33821e-004	0.	0.	20.	0.	0.	1.	0.	0.	0.	120.	0	
2.15843	58.7784	114	0	1	2	2	1	2	1.79961e-005	2.33821e-004	0.	0.	20.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.17541	58.8944	115	0	1	2	2	1	2	2.02633e-005	2.33821e-004	0.	0.	21.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.19143	62.4174	116	0	2	2	2	2	2	2.25305e-005	2.33821e-004	0.	0.	21.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.20841	58.8662	117	0	2	2	2	2	2	2.70648e-005	2.33821e-004	0.	0.	22.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.22539	58.9007	118	0	2	2	2	2	2	2.9332e-005	2.33821e-004	0.	0.	23.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.24239	58.8202	119	0	2	2	2	2	2	3.15992e-005	2.33821e-004	0.	0.	23.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.25839	62.5152	120	0	2	2	2	2	2	3.38664e-005	2.33821e-004	0.	0.	24.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.2744	62.4445	121	0	2	2	2	2	2	3.61336e-005	2.33821e-004	0.	0.	25.	0.	0.	1.	0.	0.	0.	120.	0	
2.29139	58.8568	122	0	2	2	2	2	2	3.84008e-005	2.33821e-004	0.	0.	25.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.30739	62.5199	123	0	2	2	2	2	2	4.0668e-005	2.33821e-004	0.	0.	26.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.32339	62.4904	124	0	2	2	2	2	2	4.29352e-005	2.33821e-004	0.	0.	26.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.34034	59.0098	125	0	2	2	2	2	2	4.52024e-005	2.33821e-004	0.	0.	27.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.35736	58.7503	126	0	2	2	2	2	2	4.74696e-005	2.33821e-004	0.	0.	27.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.3744	58.6764	127	0	2	2	2	2	2	4.97368e-005	2.33821e-004	0.	0.	28.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.39042	62.4409	128	0	2	2	2	2	2	5.2004e-005	2.33821e-004	0.	0.	28.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.40645	62.3786	129	0	2	2	2	2	2	5.42712e-005	2.33821e-004	0.	0.	29.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.42341	58.9584	130	0	2	2	2	2	2	5.65384e-005	2.33821e-004	0.	0.	30.	0.	0.	1.	0.	0.	0.	120.	0	
2.43941	62.5093	131	0	2	2	2	2	2	5.88056e-005	2.33821e-004	0.	0.	30.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.45642	58.7722	132	0	2	2	2	2	2	6.10728e-005	2.33821e-004	0.	0.	31.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.47248	62.2684	133	0	2	2	2	2	2	6.33399e-005	2.33821e-004	0.	0.	31.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.48943	58.993	134	0	2	2	2	2	2	6.56071e-005	2.33821e-004	0.	0.	32.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.50641	58.8986	135	0	2	2	2	2	2	6.78743e-005	2.33821e-004	0.	0.	32.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.52341	58.8327	136	0	2	2	2	2	2	7.01415e-005	2.33821e-004	0.	0.	33.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.54039	58.8704	137	0	2	2	2	2	2	7.24087e-005	2.33821e-004	0.	0.	33.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.5564	62.4574	138	0	2	2	2	2	2	7.46759e-005	2.33821e-004	0.	0.	34.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.57241	62.4892	139	0	2	2	2	2	2	7.69431e-005	2.33821e-004	0.	0.	35.	0.	0.	1.	0.	0.	0.	120.	0	
2.58938	58.9143	140	0	2	2	2	2	2	7.92103e-005	2.33821e-004	0.	0.	35.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.60642	58.7066	141	0	2	2	2	2	2	8.14775e-005	2.33821e-004	0.	0.	36.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.62342	58.8066	142	0	2	2	2	2	2	8.37447e-005	2.33821e-004	0.	0.	36.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.63941	62.5223	143	0	2	2	2	2	2	8.60119e-005	2.33821e-004	0.	0.	37.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.65642	58.791	144	0	2	2	2	2	2	8.82791e-005	2.33821e-004	0.	0.	37.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.67242	62.5211	145	0	2	3	3	2	2	9.05463e-005	2.33821e-004	0.	0.	38.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.68942	58.8191	146	0	2	3	3	2	2	9.28135e-005	2.33821e-004	0.	0.	38.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.70543	62.4551	147	0	2	3	3	2	2	9.50807e-005	2.33821e-004	0.	0.	39.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.72241	58.8923	148	0	2	3	3	2	2	9.73479e-005	2.33821e-004	0.	0.	40.	0.	0.	1.	0.	0.	0.	120.	0	
2.73841	62.4987	149	0	2	3	3	2	2	9.9615e-005	2.33821e-004	0.	0.	40.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.75542	58.7972	150	0	2	3	3	2	3	1.01882e-004	6.39694e-004	0.	0.	41.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.7714	62.5931	151	0	2	3	3	2	3	1.11116e-004	6.39694e-004	0.	0.	41.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.78842	58.7295	152	0	2	3	3	2	3	1.17319e-004	6.39694e-004	0.	0.	42.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.80439	62.6097	153	0	2	3	3	2	3	1.23522e-004	6.39694e-004	0.	0.	42.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.82139	58.84	154	0	3	3	3	3	3	1.29724e-004	6.39694e-004	0.	0.	43.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.8374	62.4739	155	0	3	3	3	3	3	1.4213e-004	6.39694e-004	0.	0.	44.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.85439	58.8296	156	0	3	3	3	3	3	1.48332e-004	6.39694e-004	0.	0.	45.	0.	0.	1.	0.	0.	0.	120.	0	
2.87139	58.8254	157	0	3	3	3	3	3	1.54535e-004	6.39694e-004	0.	0.	45.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.88836	58.93	158	0	3	3	3	3	3	1.60738e-004	6.39694e-004	0.	0.	46.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.90542	58.6401	159	0	3	3	3	3	3	1.6694e-004	6.39694e-004	0.	0.	46.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.92243	58.792	160	0	3	3	3	3	3	1.73143e-004	6.39694e-004	0.	0.	47.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.93941	58.8735	161	0	3	3	3	3	3	1.79346e-004	6.39694e-004	0.	0.	47.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.95643	58.7743	162	0	3	3	3	3	3	1.85548e-004	6.39694e-004	0.	0.	48.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.97343	58.8087	163	0	3	3	3	3	3	1.97953e-004	6.39694e-004	0.	0.	49.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.99042	58.8505	164	0	3	3	3	3	3	2.04156e-004	6.39694e-004	0.	0.	50.	0.	0.	1.	0.	0.	0.	120.	0	
3.00741	58.8662	165	0	3	3	3	3	3	2.10359e-004	6.39694e-004	0.	0.	50.5556	0.	0.	1.	0.	0.	0.	120.	0	
3.02444	58.7222	166	0	3	3	3	3	3	2.16561e-004	6.39694e-004	0.	0.	51.1111	0.	0.	1.	0.	0.	0.	120.	0	
3.04141	58.9154	167	0	3	3	3	3	3	2.22764e-004	6.39694e-004	0.	0.	51.6667	0.	0.	1.	0.	0.	0.	120.	0	
3.05844	58.742	168	0	3	3	3	3	3	2.28967e-004	6.39694e-004	0.	0.	52.2222	0.	0.	1.	0.	0.	0.	120.	0	
3.07539	58.9762	169	0	3	3	3	3	3	2.35169e-004	6.39694e-004	0.	0.	52.7778	0.	0.	1.	0.	0.	0.	120.	0	
3.09241	58.7451	170	0	3	3	3	3	3	2.41372e-004	6.39694e-004	0.	0.	53.3333	0.	0.	1.	0.	0.	0.	120.	0	
3.10943	58.7732	171	0	3	3	3	3	3	2.47575e-004	6.39694e-004	0.	0.	53.8889	0.	0.	1.	0.	0.	0.	120.	0	
3.12642	58.8473	172	0	3	3	3	3	3	2.53777e-004	6.39694e-004	0.	0.	54.4444	0.	0.	1.	0.	0.	0.	120.	0	
3.14343	58.8035	173	0	3	3	3	3	3	2.5998e-004	6.39694e-004	0.	0.	55.	0.	0.	1.	0.	0.	0.	120.	0	
3.16039	58.9426	174	0	3	3	3	3	3	2.66183e-004	6.39694e-004	0.	0.	55.5556	0.	0.	1.	0.	0.	0.	120.	0	
3.17742	58.7201	175	0	3	3	3	3	3	2.72385e-004	6.39694e-004	0.	0.	56.1111	0.	0.	1.	0.	0.	0.	120.	0	
3.19442	58.8275	176	0	3	3	3	3	3	2.78588e-004	6.39694e-004	0.	0.	56.6667	0.	0.	1.	0.	0.	0.	120.	0	
3.21139	58.9374	177	0	3	3	3	3	3	2.84791e-004	6.39694e-004	0.	0.	57.2222	0.	0.	1.	0.	0.	0.	120.	0	
3.22837	58.8881	178	0	3	3	3	3	3	2.90993e-004	6.39694e-004	0.	0.	57.7778	0.	0.	1.	0.	0.	0.	120.	0	
3.24539	58.7711	179	0	3	3	3	3	3	2.97196e-004	6.39694e-004	0.	0.	58.3333	0.	0.	1.	0.	0.	0.	120.	0	
3.26237	58.8662	180	0	3	3	3	3	3	3.03399e-004	6.39694e-004	0.	0.	58.8889	0.	0.	1.	0.	0.	0.	120.	0	
3.2794	58.7274	181	0	3	3	3	3	3	3.09601e-004	6.39694e-004	0.	0.	59.4444	0.	0.	1.	0.	0.	0.	120.	0	
3.29643	58.7295	182	0	3	4	4	3	3	3.15804e-004	6.39694e-004	0.	0.	60.	0.	0.	1.	0.	0.	0.	120.	0	
3.31339	58.9668	183	0	3	4	4	3	3	3.22006e-004	6.39694e-004	0.	0.	60.5556	0.	0.	1.	0.	0.	0.	120.	0	
3.33041	58.7618	184	0	3	4	4	3	3	3.28209e-004	6.39694e-004	0.	0.	61.1111	0.	0.	1.	0.	0.	0.	120.	0	
3.34736	58.9689	185	0	3	4	4	3	3	3.34412e-004	6.39694e-004	0.	0.	61.6667	0.	0.	1.	0.	0.	0.	120.	0	
3.3644	58.7086	186	0	3	4	4	3	4	3.40614e-004	1.25486e-003	0.	0.	62.2222	0.	0.	1.	0.	0.	0.	120.	0	
