Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.14158e-005	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.32557e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.68732e-005	4.55489e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.94037e-005	4.55489e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.19342e-005	4.55489e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.69952e-005	4.55489e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	7.74831e-005	4.55489e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	8.25441e-005	9.00956e-005	0.	0.	1.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.03781e-004	9.00956e-005	0.	0.	1.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.13792e-004	9.00956e-005	0.	0.	1.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.23803e-004	9.00956e-005	0.	0.	1.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.33813e-004	9.00956e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.43824e-004	9.00956e-005	0.	0.	2.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.53834e-004	9.00956e-005	0.	0.	2.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.6885e-004	9.00956e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	6	6	3	1.83866e-004	9.00956e-005	0.	0.	2.61111	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	6	6	3	1.98882e-004	1.50472e-004	0.	0.	2.77778	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	2.27983e-004	1.50472e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	2.53061e-004	1.50472e-004	0.	0.	3.11111	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	2.7814e-004	1.50472e-004	0.	0.	3.27778	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	3.28297e-004	1.50472e-004	0.	0.	3.61111	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	3	7	7	3	3.53376e-004	1.50472e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	7	7	4	3.78455e-004	2.27844e-004	0.	0.	3.94444	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	4.17391e-004	2.27844e-004	0.	0.	4.11111	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	4.55365e-004	2.27844e-004	0.	0.	4.27778	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	4.93339e-004	2.27844e-004	0.	0.	4.44444	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	5.31313e-004	2.27844e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	5.69287e-004	2.27844e-004	0.	0.	4.77778	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	6.19919e-004	2.27844e-004	0.	0.	5.	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	6.70551e-004	3.22531e-004	0.	0.	5.22222	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	7.50448e-004	3.22531e-004	0.	0.	5.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	8.22122e-004	3.22531e-004	0.	0.	5.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	8.93795e-004	3.22531e-004	0.	0.	5.88889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.03714e-003	4.3567e-004	0.	0.	6.33333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.1353e-003	4.3567e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.23212e-003	4.3567e-004	0.	0.	6.77778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.32893e-003	4.3567e-004	0.	0.	7.	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.42575e-003	4.3567e-004	0.	0.	7.22222	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	11	11	6	1.52256e-003	4.3567e-004	0.	0.	7.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	1.61938e-003	5.67626e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	1.76878e-003	5.67626e-004	0.	0.	7.88889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	1.89492e-003	5.67626e-004	0.	0.	8.11111	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	2.02106e-003	5.67626e-004	0.	0.	8.33333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	12	12	7	2.1472e-003	5.67626e-004	0.	0.	8.55556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	12	12	8	2.27334e-003	7.19291e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	12	12	8	2.45373e-003	7.19291e-004	0.	0.	9.	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	12	12	8	2.61358e-003	7.19291e-004	0.	0.	9.22222	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	12	12	8	2.77342e-003	7.19291e-004	0.	0.	9.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	13	13	8	2.93326e-003	7.19291e-004	0.	0.	9.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	3.0931e-003	8.91602e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	3.31045e-003	8.91602e-004	0.	0.	10.1111	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	3.50858e-003	8.91602e-004	0.	0.	10.3333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	3.70672e-003	8.91602e-004	0.	0.	10.5556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	14	14	9	3.90485e-003	8.91602e-004	0.	0.	10.7778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	4.10298e-003	1.08542e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	4.36438e-003	1.08542e-003	0.	0.	11.2222	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	4.60559e-003	1.08542e-003	0.	0.	11.4444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	4.84679e-003	1.08542e-003	0.	0.	11.6667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	15	15	10	5.08799e-003	1.08542e-003	0.	0.	11.8889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	15	15	10	5.3292e-003	1.30174e-003	0.	0.	12.1111	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	11	15	15	11	5.64301e-003	1.30174e-003	0.	0.	12.3333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	11	15	15	11	5.93228e-003	1.30174e-003	0.	0.	12.5556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	11	15	15	11	6.22156e-003	1.30174e-003	0.	0.	12.7778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	11	16	16	11	6.51084e-003	1.30174e-003	0.	0.	13.	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	11	16	16	11	6.80011e-003	1.54119e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	12	16	16	12	7.04308e-003	1.48959e-003	0.	1.32721e-004	13.4444	0.	5.15984e-005	1.	0.	0.	0.222222	
Time	FPS	Frame	0	12	16	16	12	7.27083e-003	1.44946e-003	0.	2.47414e-004	13.6666	0.	9.17305e-005	1.	0.	0.	0.222222	
Time	FPS	Frame	0	12	17	16	12	7.5126e-003	1.41825e-003	0.	3.48085e-004	13.8888	0.	1.22944e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	12	17	17	12	7.76529e-003	1.39397e-003	0.	4.3785e-004	14.111	0.	1.47222e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	12	17	17	12	8.02647e-003	1.63883e-003	0.	5.19133e-004	14.3332	0.	1.66104e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	13	17	17	13	8.24965e-003	1.56553e-003	0.	7.44567e-004	14.5554	0.	2.39401e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	13	17	17	13	8.45083e-003	1.50853e-003	0.	9.44392e-004	14.7775	0.	2.96409e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	13	18	18	13	8.67195e-003	1.46419e-003	0.	1.1243e-003	14.9997	0.	3.40749e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	13	18	18	13	8.90858e-003	1.71875e-003	0.	1.28872e-003	15.2219	0.	3.75235e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	18	18	14	9.06079e-003	1.62769e-003	0.	1.60629e-003	15.444	0.	4.66291e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	18	18	14	9.24024e-003	1.55687e-003	0.	1.89205e-003	15.6662	0.	5.37112e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	18	18	14	9.44445e-003	1.50179e-003	0.	2.15306e-003	15.8884	0.	5.92196e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	19	19	14	9.66793e-003	1.45895e-003	0.	2.39484e-003	16.1106	0.	6.35038e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	14	19	19	14	9.90639e-003	1.7408e-003	0.	2.62165e-003	16.3328	0.	6.6836e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	19	19	15	1.00745e-002	1.64484e-003	0.	3.01694e-003	16.5549	0.	7.64316e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	19	19	15	1.02479e-002	1.57021e-003	0.	3.37871e-003	16.7771	0.	8.38948e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	1.04475e-002	1.51216e-003	0.	3.71441e-003	16.9992	0.	8.96995e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	1.06673e-002	1.46701e-003	0.	4.02983e-003	17.2214	0.	9.42143e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	1.09029e-002	1.77462e-003	0.	4.32949e-003	17.4436	0.	9.77258e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	16	20	20	16	1.10922e-002	1.67115e-003	0.	4.81272e-003	17.6657	0.	1.08073e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	20	16	1.12564e-002	1.59067e-003	0.	5.25982e-003	17.8879	0.	1.16121e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	1.14488e-002	1.52808e-003	0.	5.67881e-003	18.1101	0.	1.2238e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	1.16631e-002	1.85079e-003	0.	6.07594e-003	18.3322	0.	1.27249e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	1.17872e-002	1.73039e-003	0.	6.66827e-003	18.5544	0.	1.39288e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	21	21	17	1.19307e-002	1.63675e-003	0.	7.21856e-003	18.7765	0.	1.48653e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	1.2107e-002	1.56392e-003	0.	7.73615e-003	18.9987	0.	1.55936e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	1.23088e-002	1.50727e-003	0.	8.22831e-003	19.2208	0.	1.61601e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	1.25303e-002	1.86399e-003	0.	8.70069e-003	19.443	0.	1.66007e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	18	22	22	18	1.26997e-002	1.74066e-003	0.	9.38665e-003	19.6651	0.	1.7834e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.28396e-002	1.64473e-003	0.	1.00296e-002	19.8873	0.	1.87933e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.30131e-002	1.57012e-003	0.	1.0639e-002	20.1094	0.	1.95393e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.32127e-002	1.94394e-003	0.	1.12223e-002	20.3316	0.	2.01196e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	1.33222e-002	1.80284e-003	0.	1.20321e-002	20.5537	0.	2.15306e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	1.34404e-002	1.6931e-003	0.	1.27927e-002	20.7758	0.	2.2628e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	1.3597e-002	1.60774e-003	0.	1.35149e-002	20.998	0.	2.34816e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	1.37834e-002	2.00545e-003	0.	1.42073e-002	21.2202	0.	2.41455e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	1.38411e-002	1.85068e-003	0.	1.51417e-002	21.4422	0.	2.56931e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	24	20	1.39425e-002	1.73031e-003	0.	1.6022e-002	21.6644	0.	2.68969e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	1.40861e-002	1.63668e-003	0.	1.68603e-002	21.8865	0.	2.78331e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	1.42624e-002	1.56386e-003	0.	1.76659e-002	22.1087	0.	2.85613e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	1.44641e-002	2.00469e-003	0.	1.84462e-002	22.3308	0.	2.91277e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	20	26	25	20	1.4605e-002	1.85009e-003	0.	1.94907e-002	22.5529	0.	3.06737e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.47067e-002	1.72985e-003	0.	2.04813e-002	22.775	0.	3.18761e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.48504e-002	1.63633e-003	0.	2.143e-002	22.9972	0.	3.28113e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.50268e-002	2.09593e-003	0.	2.2346e-002	23.2193	0.	3.35387e-003	0.999994	0.	0.	0.222222	
Time	FPS	Frame	0	21	27	26	21	1.51199e-002	1.92106e-003	0.	2.35407e-002	23.4414	0.	3.52874e-003	0.999994	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.47879e-002	1.62619e-003	0.	2.50824e-002	23.6634	0.	3.82361e-003	0.999993	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.44029e-002	1.33617e-003	0.	2.6677e-002	23.8854	0.	4.11362e-003	0.999992	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.44838e-002	1.82077e-003	0.	2.78069e-002	24.1075	0.	4.19759e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	22	28	27	22	1.42088e-002	1.53075e-003	0.	2.94846e-002	24.3295	0.	4.4876e-003	0.99999	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.37559e-002	1.22257e-003	0.	3.12733e-002	24.5514	0.	4.79578e-003	0.999989	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.32479e-002	9.19544e-004	0.	3.31172e-002	24.7734	0.	5.0988e-003	0.999987	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.26856e-002	1.22788e-003	0.	3.50153e-002	24.9953	0.	5.39675e-003	0.999985	0.	0.	0.222222	
Time	FPS	Frame	0	23	29	29	23	1.22136e-002	9.13929e-004	0.	3.70207e-002	25.2173	0.	5.7107e-003	0.999984	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	23	1.15969e-002	5.95297e-004	0.	3.91077e-002	25.4392	0.	6.02932e-003	0.999982	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	24	1.09234e-002	2.8209e-004	0.	4.12515e-002	25.6612	0.	6.34253e-003	0.99998	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	24	1.01941e-002	6.19852e-004	0.	4.34512e-002	25.8831	0.	6.65039e-003	0.999978	0.	0.	0.222222	
Time	FPS	Frame	0	24	30	30	24	9.56482e-003	2.95521e-004	0.	4.57614e-002	26.1051	0.	6.97472e-003	0.999976	0.	0.	0.222222	
Time	FPS	Frame	0	25	30	30	24	8.78176e-003	3.44224e-005	0.	4.8158e-002	26.327	0.	7.30465e-003	0.999973	0.	0.	0.222222	
Time	FPS	Frame	0	25	30	30	25	7.94018e-003	3.58653e-004	0.	5.06132e-002	26.5489	0.	7.62887e-003	0.999971	0.	0.	0.222222	
Time	FPS	Frame	0	25	30	30	25	7.04106e-003	9.03476e-006	0.	5.31259e-002	26.7709	0.	7.94748e-003	0.999968	0.	0.	0.222222	
Time	FPS	Frame	0	25	31	31	25	6.26157e-003	3.26529e-004	0.	5.57528e-002	26.9928	0.	8.28303e-003	0.999966	0.	0.	0.222222	
Time	FPS	Frame	0	26	31	31	25	5.34202e-003	6.55866e-004	0.	5.84382e-002	27.2147	0.	8.61236e-003	0.999963	0.	0.	0.222222	
Time	FPS	Frame	0	26	31	31	26	4.33125e-003	9.92253e-004	0.	6.12148e-002	27.4366	0.	8.94873e-003	0.99996	0.	0.	0.222222	
Time	FPS	Frame	0	26	32	31	26	3.26104e-003	5.93799e-004	0.	6.40508e-002	27.6586	0.	9.27918e-003	0.999957	0.	0.	0.222222	
Time	FPS	Frame	0	26	32	32	26	2.34179e-003	9.41751e-004	0.	6.7005e-002	27.8805	0.	9.62712e-003	0.999954	0.	0.	0.222222	
Time	FPS	Frame	0	27	32	32	26	1.25471e-003	1.28314e-003	0.	7.00196e-002	28.1024	0.	9.96849e-003	0.99995	0.	0.	0.222222	
Time	FPS	Frame	0	27	32	32	27	1.08439e-004	1.61808e-003	0.	7.30935e-002	28.3243	0.	1.03034e-002	0.999947	0.	0.	0.222222	
