Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.3191e-005	7.77452e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	7.91866e-005	7.74461e-004	0.	7.1941e-006	0.111109	0.	2.99062e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.15017e-004	7.71471e-004	0.	1.45532e-005	0.166662	0.	5.98075e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.50683e-004	7.68481e-004	0.	2.20772e-005	0.222215	0.	8.9704e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.86184e-004	7.65492e-004	0.	2.97661e-005	0.277768	0.	1.19596e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.56691e-004	7.59515e-004	0.	4.56386e-005	0.388874	0.	1.79365e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.91697e-004	7.56527e-004	0.	5.38222e-005	0.444427	0.	2.09242e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.26539e-004	7.5354e-004	0.	6.21705e-005	0.49998	0.	2.39114e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.61215e-004	2.31381e-003	0.	7.06837e-005	0.555533	0.	2.68982e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	6	-1	5.56423e-004	2.31053e-003	0.	8.00614e-005	0.611085	0.	3.01753e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	6.76897e-004	2.30725e-003	0.	8.96197e-005	0.666638	0.	3.34519e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	7.97191e-004	2.30398e-003	0.	9.93587e-005	0.722191	0.	3.6728e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.17304e-004	2.3007e-003	0.	1.09278e-004	0.777744	0.	4.00034e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.03724e-003	2.29743e-003	0.	1.19378e-004	0.833297	0.	4.32782e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.15699e-003	2.29415e-003	0.	1.29659e-004	0.888849	0.	4.65525e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.27656e-003	2.29088e-003	0.	1.4012e-004	0.944402	0.	4.98262e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.39595e-003	2.28761e-003	0.	1.50762e-004	0.999955	0.	5.30993e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.51516e-003	3.85778e-003	0.	1.61584e-004	1.05551	0.	5.63718e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.79252e-003	3.85416e-003	0.	1.73425e-004	1.11106	0.	5.99925e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.99792e-003	3.85054e-003	0.	1.85466e-004	1.16661	0.	6.36124e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.20312e-003	3.84692e-003	0.	1.97706e-004	1.22217	0.	6.72317e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.40812e-003	3.8433e-003	0.	2.10145e-004	1.27772	0.	7.08502e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.61292e-003	3.83969e-003	0.	2.22784e-004	1.33327	0.	7.4468e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.81753e-003	3.83607e-003	0.	2.35622e-004	1.38882	0.	7.80851e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.02193e-003	3.83245e-003	0.	2.48659e-004	1.44438	0.	8.17015e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.22613e-003	3.82884e-003	0.	2.61896e-004	1.49993	0.	8.53171e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	8	-1	3.43014e-003	5.40764e-003	0.	2.75331e-004	1.55548	0.	8.89321e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.79877e-003	5.4036e-003	0.	2.8999e-004	1.61103	0.	9.2972e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.08924e-003	5.39956e-003	0.	3.04871e-004	1.66658	0.	9.7011e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.37948e-003	5.39552e-003	0.	3.19974e-004	1.72214	0.	1.01049e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.6695e-003	5.39149e-003	0.	3.35299e-004	1.77769	0.	1.05086e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.9593e-003	5.38745e-003	0.	3.50846e-004	1.83324	0.	1.09123e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.24887e-003	5.38341e-003	0.	3.66616e-004	1.88879	0.	1.13158e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.53823e-003	5.37938e-003	0.	3.82607e-004	1.94434	0.	1.17193e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.82736e-003	6.9662e-003	0.	3.98821e-004	1.9999	0.	1.21226e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.20823e-003	6.96163e-003	0.	4.16534e-004	2.05545	0.	1.2579e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.58398e-003	6.95707e-003	0.	4.34499e-004	2.111	0.	1.30353e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.95948e-003	6.95251e-003	0.	4.52714e-004	2.16655	0.	1.34915e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.33473e-003	6.94795e-003	0.	4.7118e-004	2.2221	0.	1.39476e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.70973e-003	6.94339e-003	0.	4.89896e-004	2.27766	0.	1.44036e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.08447e-003	6.93883e-003	0.	5.08863e-004	2.33321	0.	1.48594e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.45897e-003	6.93427e-003	0.	5.28081e-004	2.38876	0.	1.53151e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.83322e-003	6.92971e-003	0.	5.47548e-004	2.44431	0.	1.57707e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.20722e-003	8.52559e-003	0.	5.67267e-004	2.49986	0.	1.62262e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.69713e-003	8.52035e-003	0.	5.88876e-004	2.55541	0.	1.67498e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.01578e-002	8.51512e-003	0.	6.10772e-004	2.61096	0.	1.72733e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.06183e-002	8.50989e-003	0.	6.32955e-004	2.66652	0.	1.77965e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.10784e-002	8.50465e-003	0.	6.55425e-004	2.72207	0.	1.83197e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.15383e-002	8.49942e-003	0.	6.78182e-004	2.77762	0.	1.88426e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.19979e-002	8.4942e-003	0.	7.01227e-004	2.83317	0.	1.93655e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	1.24571e-002	8.48897e-003	0.	7.24558e-004	2.88872	0.	1.98881e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.29161e-002	8.48374e-003	0.	7.48175e-004	2.94427	0.	2.04107e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.33748e-002	1.00882e-002	0.	7.7208e-004	2.99982	0.	2.09331e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.39828e-002	1.00821e-002	0.	7.98453e-004	3.05537	0.	2.1546e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.45281e-002	1.0076e-002	0.	8.25162e-004	3.11092	0.	2.21587e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.50731e-002	1.00698e-002	0.	8.52206e-004	3.16647	0.	2.27713e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.56177e-002	1.00637e-002	0.	8.79585e-004	3.22202	0.	2.33836e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.6162e-002	1.00576e-002	0.	9.07299e-004	3.27757	0.	2.39957e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.6706e-002	1.00515e-002	0.	9.35349e-004	3.33312	0.	2.46076e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	12	3	1.72496e-002	1.00454e-002	0.	9.63734e-004	3.38867	0.	2.52193e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.77929e-002	1.16575e-002	0.	9.92453e-004	3.44422	0.	2.58308e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.84378e-002	1.16501e-002	0.	1.02455e-003	3.49977	0.	2.65688e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.90672e-002	1.16427e-002	0.	1.05706e-003	3.55532	0.	2.73065e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.96962e-002	1.16353e-002	0.	1.08997e-003	3.61087	0.	2.80439e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.03248e-002	1.1628e-002	0.	1.12328e-003	3.66642	0.	2.8781e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.0953e-002	1.16206e-002	0.	1.15699e-003	3.72197	0.	2.95178e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.15808e-002	1.16132e-002	0.	1.1911e-003	3.77752	0.	3.02543e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	13	3	2.22081e-002	1.16059e-002	0.	1.22562e-003	3.83307	0.	3.09905e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.28351e-002	1.15985e-002	0.	1.26053e-003	3.88862	0.	3.17264e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.34617e-002	1.32184e-002	0.	1.29585e-003	3.94417	0.	3.2462e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.42405e-002	1.32092e-002	0.	1.33613e-003	3.99972	0.	3.33867e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.4952e-002	1.32e-002	0.	1.37691e-003	4.05526	0.	3.43109e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.56629e-002	1.31907e-002	0.	1.41819e-003	4.11081	0.	3.52346e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.63734e-002	1.31815e-002	0.	1.45997e-003	4.16636	0.	3.61579e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.70834e-002	1.31723e-002	0.	1.50225e-003	4.22191	0.	3.70807e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.77929e-002	1.3163e-002	0.	1.54504e-003	4.27745	0.	3.80031e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.85019e-002	1.31538e-002	0.	1.58832e-003	4.333	0.	3.89249e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	2.92104e-002	1.47808e-002	0.	1.63211e-003	4.38855	0.	3.98463e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.00387e-002	1.47684e-002	0.	1.68396e-003	4.4441	0.	4.10817e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.08293e-002	1.47561e-002	0.	1.73647e-003	4.49964	0.	4.23161e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.16192e-002	1.47437e-002	0.	1.78965e-003	4.55519	0.	4.35498e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.24085e-002	1.47314e-002	0.	1.8435e-003	4.61073	0.	4.47826e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	15	5	3.31971e-002	1.47191e-002	0.	1.89801e-003	4.66628	0.	4.60145e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.3985e-002	1.47068e-002	0.	1.95318e-003	4.72182	0.	4.72457e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.47723e-002	1.46945e-002	0.	2.00902e-003	4.77737	0.	4.84759e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	5	3.55589e-002	1.6327e-002	0.	2.06552e-003	4.83291	0.	4.97054e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.64371e-002	1.63085e-002	0.	2.13773e-003	4.88845	0.	5.15594e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.72983e-002	1.62899e-002	0.	2.21092e-003	4.94399	0.	5.34115e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.81585e-002	1.62714e-002	0.	2.28509e-003	4.99953	0.	5.52617e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.90177e-002	1.6253e-002	0.	2.36024e-003	5.05507	0.	5.711e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	16	6	3.9876e-002	1.62345e-002	0.	2.43638e-003	5.11061	0.	5.89564e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.07332e-002	1.62161e-002	0.	2.51349e-003	5.16615	0.	6.08008e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.15895e-002	1.61976e-002	0.	2.59158e-003	5.22169	0.	6.26434e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.24448e-002	1.78327e-002	0.	2.67065e-003	5.27723	0.	6.44841e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.33496e-002	1.77957e-002	0.	2.79545e-003	5.33275	0.	6.81838e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.42489e-002	1.77588e-002	0.	2.92213e-003	5.38828	0.	7.18758e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.51463e-002	1.7722e-002	0.	3.05066e-003	5.4438	0.	7.55601e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	17	7	4.60418e-002	1.76852e-002	0.	3.18106e-003	5.49933	0.	7.92368e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.69354e-002	1.76485e-002	0.	3.31332e-003	5.55485	0.	8.29059e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.78272e-002	1.76119e-002	0.	3.44743e-003	5.61037	0.	8.65673e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.87172e-002	1.75754e-002	0.	3.58339e-003	5.6659	0.	9.02212e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.96053e-002	1.75389e-002	0.	3.7212e-003	5.72142	0.	9.38675e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	7	5.04916e-002	1.91639e-002	0.	3.86085e-003	5.77695	0.	9.75062e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	5.15509e-002	1.91236e-002	0.	4.01179e-003	5.83247	0.	1.0153e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	5.2516e-002	1.90835e-002	0.	4.16476e-003	5.88799	0.	1.05546e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	18	8	5.34791e-002	1.90434e-002	0.	4.31976e-003	5.94351	0.	1.09554e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.44402e-002	1.90034e-002	0.	4.47678e-003	5.99903	0.	1.13553e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.53993e-002	1.89635e-002	0.	4.63582e-003	6.05455	0.	1.17543e-003	0.999999	0.	0.	5.55556e-002	
