Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	2.04476e-008	3.68032e-007	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	7.1609e-004	2.97346e-004	0.	7.16131e-004	0.110858	0.	2.97714e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.40868e-003	5.78437e-004	0.	1.40874e-003	0.166174	0.	5.78805e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	2.07908e-003	8.43832e-004	0.	2.07916e-003	0.221504	0.	8.442e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.3582e-003	1.32691e-003	0.	3.35832e-003	0.332199	0.	1.33136e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.97067e-003	1.551e-003	0.	3.97107e-003	0.387564	0.	1.55545e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	5.1838e-003	1.97416e-003	0.	5.1847e-003	0.498313	0.	1.97861e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	-1	10	10	-1	6.32759e-003	2.35006e-003	0.	6.32898e-003	0.609103	0.	2.3545e-003	0.999997	0.	0.	0.111111	
Time	FPS	Frame	0	-1	10	10	-1	7.4098e-003	2.67723e-003	0.	7.41169e-003	0.719927	0.	2.68842e-003	0.999996	0.	0.	0.111111	
Time	FPS	Frame	0	-1	11	11	-1	8.44034e-003	2.97558e-003	0.	8.44396e-003	0.830783	0.	2.98678e-003	0.999996	0.	0.	0.111111	
Time	FPS	Frame	0	-1	11	11	-1	9.42254e-003	3.24062e-003	0.	9.4274e-003	0.941666	0.	3.25181e-003	0.999995	0.	0.	0.111111	
Time	FPS	Frame	0	-1	12	12	-1	1.12617e-002	3.67459e-003	0.	1.1269e-002	1.16351	0.	3.69639e-003	0.999993	0.	0.	0.111111	
Time	FPS	Frame	0	-1	12	12	-1	1.21298e-002	3.86253e-003	0.	1.21417e-002	1.27445	0.	3.88432e-003	0.999992	0.	0.	0.111111	
Time	FPS	Frame	0	-1	12	12	-1	1.29693e-002	4.01494e-003	0.	1.29836e-002	1.38542	0.	4.05127e-003	0.999992	0.	0.	0.111111	
Time	FPS	Frame	0	-1	13	13	-1	1.37847e-002	4.16582e-003	0.	1.38045e-002	1.4964	0.	4.20216e-003	0.999991	0.	0.	0.111111	
Time	FPS	Frame	0	-1	13	13	-1	1.4577e-002	4.28168e-003	0.	1.46008e-002	1.6074	0.	4.33619e-003	0.999991	0.	0.	0.111111	
Time	FPS	Frame	0	-1	14	14	-1	1.53524e-002	4.40373e-003	0.	1.53825e-002	1.7184	0.	4.45824e-003	0.99999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	14	14	-1	1.61082e-002	4.51215e-003	0.	1.61443e-002	1.82942	0.	4.56666e-003	0.99999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	14	14	-1	1.68462e-002	4.58619e-003	0.	1.68884e-002	1.94044	0.	4.66297e-003	0.999989	0.	0.	0.111111	
Time	FPS	Frame	0	-1	15	15	-1	1.75737e-002	4.67518e-003	0.	1.76252e-002	2.05148	0.	4.75197e-003	0.999989	0.	0.	0.111111	
Time	FPS	Frame	0	-1	15	15	-1	1.82874e-002	4.75423e-003	0.	1.83474e-002	2.16252	0.	4.83102e-003	0.999988	0.	0.	0.111111	
Time	FPS	Frame	0	-1	15	15	-1	1.89882e-002	4.79838e-003	0.	1.90567e-002	2.27357	0.	4.90124e-003	0.999988	0.	0.	0.111111	
Time	FPS	Frame	0	1	16	16	1	1.96827e-002	4.86461e-003	0.	1.9764e-002	2.38462	0.	4.96748e-003	0.999988	0.	0.	0.111111	
Time	FPS	Frame	0	1	16	16	1	2.03678e-002	4.92345e-003	0.	2.04605e-002	2.49568	0.	5.02631e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	1	17	17	1	2.10432e-002	4.94537e-003	0.	2.11474e-002	2.60675	0.	5.07858e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	2	17	17	2	2.1715e-002	4.99613e-003	0.	2.18364e-002	2.71781	0.	5.12933e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	2	17	17	2	2.23809e-002	5.04121e-003	0.	2.25171e-002	2.82888	0.	5.17442e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	2	18	18	2	2.30394e-002	5.04695e-003	0.	2.31904e-002	2.93996	0.	5.21446e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	3	18	18	3	2.36957e-002	5.08729e-003	0.	2.38689e-002	3.05103	0.	5.2548e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	3	19	19	3	2.4349e-002	5.08476e-003	0.	2.45408e-002	3.16211	0.	5.29063e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	3	19	19	3	2.5004e-002	5.1218e-003	0.	2.52196e-002	3.27319	0.	5.32767e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	4	19	19	4	2.56539e-002	5.1547e-003	0.	2.58924e-002	3.38427	0.	5.36057e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	4	20	20	4	2.62984e-002	5.14104e-003	0.	2.65598e-002	3.49535	0.	5.3898e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	4	20	20	4	2.69451e-002	5.17271e-003	0.	2.72364e-002	3.60644	0.	5.42146e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	5	21	21	5	2.75889e-002	5.20084e-003	0.	2.79079e-002	3.71752	0.	5.44959e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	5	21	21	5	2.82282e-002	5.17831e-003	0.	2.85748e-002	3.82861	0.	5.47458e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	5	21	21	5	2.88691e-002	5.20673e-003	0.	2.92529e-002	3.93969	0.	5.503e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	6	22	22	6	2.95096e-002	5.18013e-003	0.	2.99264e-002	4.05078	0.	5.52824e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	6	22	22	6	3.0156e-002	5.20925e-003	0.	3.06121e-002	4.16187	0.	5.55735e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	7	23	23	7	3.07983e-002	5.23511e-003	0.	3.12931e-002	4.27295	0.	5.58321e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	7	23	23	7	3.14364e-002	5.20225e-003	0.	3.19699e-002	4.38404	0.	5.60618e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	7	23	23	7	3.20792e-002	5.22979e-003	0.	3.26605e-002	4.49513	0.	5.63372e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	8	24	24	8	3.27204e-002	5.25426e-003	0.	3.33465e-002	4.60622	0.	5.65819e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	8	24	24	8	3.33576e-002	5.21443e-003	0.	3.40286e-002	4.71731	0.	5.67992e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	8	25	25	8	3.39977e-002	5.2415e-003	0.	3.47262e-002	4.82839	0.	5.70699e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	9	25	25	9	3.46392e-002	5.20021e-003	0.	3.54194e-002	4.93948	0.	5.73103e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	9	25	25	9	3.5288e-002	5.22975e-003	0.	3.61287e-002	5.05056	0.	5.76057e-003	0.999983	0.	0.	0.111111	
Time	FPS	Frame	0	9	26	26	9	3.59335e-002	5.25599e-003	0.	3.68332e-002	5.16165	0.	5.78682e-003	0.999983	0.	0.	0.111111	
Time	FPS	Frame	0	10	26	26	10	3.65748e-002	5.20803e-003	0.	3.75334e-002	5.27274	0.	5.81013e-003	0.999983	0.	0.	0.111111	
Time	FPS	Frame	0	10	27	27	10	3.72212e-002	5.23757e-003	0.	3.82516e-002	5.38382	0.	5.83967e-003	0.999983	0.	0.	0.111111	
Time	FPS	Frame	0	11	27	27	11	3.78676e-002	5.18858e-003	0.	3.89649e-002	5.49491	0.	5.86591e-003	0.999983	0.	0.	0.111111	
Time	FPS	Frame	0	11	27	27	11	3.85238e-002	5.22116e-003	0.	3.96967e-002	5.60599	0.	5.89849e-003	0.999983	0.	0.	0.111111	
Time	FPS	Frame	0	11	28	28	11	3.91751e-002	5.25011e-003	0.	4.04232e-002	5.71708	0.	5.92744e-003	0.999982	0.	0.	0.111111	
Time	FPS	Frame	0	12	28	28	12	3.98216e-002	5.19485e-003	0.	4.11449e-002	5.82816	0.	5.95315e-003	0.999982	0.	0.	0.111111	
Time	FPS	Frame	0	12	29	29	12	4.0475e-002	5.22759e-003	0.	4.18868e-002	5.93924	0.	5.9859e-003	0.999982	0.	0.	0.111111	
Time	FPS	Frame	0	12	29	29	12	4.11273e-002	5.25668e-003	0.	4.26233e-002	6.05033	0.	6.01498e-003	0.999982	0.	0.	0.111111	
Time	FPS	Frame	0	13	30	29	13	4.17748e-002	5.19654e-003	0.	4.33551e-002	6.16141	0.	6.04082e-003	0.999982	0.	0.	0.111111	
Time	FPS	Frame	0	13	30	30	13	4.24254e-002	5.22996e-003	0.	4.41084e-002	6.27249	0.	6.07423e-003	0.999982	0.	0.	0.111111	
Time	FPS	Frame	0	13	30	30	13	4.30794e-002	5.16855e-003	0.	4.48562e-002	6.38358	0.	6.10391e-003	0.999981	0.	0.	0.111111	
Time	FPS	Frame	0	14	31	31	14	4.37414e-002	5.20593e-003	0.	4.56262e-002	6.49465	0.	6.1413e-003	0.999981	0.	0.	0.111111	
Time	FPS	Frame	0	14	31	31	14	4.44014e-002	5.23914e-003	0.	4.63901e-002	6.60573	0.	6.17451e-003	0.999981	0.	0.	0.111111	
Time	FPS	Frame	0	15	32	32	15	4.5056e-002	5.17149e-003	0.	4.71486e-002	6.71682	0.	6.20401e-003	0.999981	0.	0.	0.111111	
Time	FPS	Frame	0	15	32	32	15	4.5714e-002	5.20939e-003	0.	4.7931e-002	6.82789	0.	6.2419e-003	0.999981	0.	0.	0.111111	
Time	FPS	Frame	0	15	33	32	15	4.63755e-002	5.14143e-003	0.	4.87073e-002	6.93897	0.	6.27557e-003	0.99998	0.	0.	0.111111	
Time	FPS	Frame	0	16	33	33	16	4.70455e-002	5.18352e-003	0.	4.95079e-002	7.05005	0.	6.31765e-003	0.99998	0.	0.	0.111111	
Time	FPS	Frame	0	16	33	33	16	4.77133e-002	5.2209e-003	0.	5.03017e-002	7.16112	0.	6.35504e-003	0.99998	0.	0.	0.111111	
Time	FPS	Frame	0	17	34	34	17	4.8375e-002	5.14575e-003	0.	5.10893e-002	7.2722	0.	6.38825e-003	0.99998	0.	0.	0.111111	
Time	FPS	Frame	0	17	34	34	17	4.90396e-002	5.18818e-003	0.	5.19033e-002	7.38328	0.	6.43068e-003	0.999979	0.	0.	0.111111	
Time	FPS	Frame	0	17	35	35	17	4.97087e-002	5.11283e-003	0.	5.27104e-002	7.49435	0.	6.46837e-003	0.999979	0.	0.	0.111111	
Time	FPS	Frame	0	18	35	35	18	5.03858e-002	5.15976e-003	0.	5.35443e-002	7.60542	0.	6.51529e-003	0.999979	0.	0.	0.111111	
Time	FPS	Frame	0	18	36	36	18	5.10615e-002	5.08186e-003	0.	5.43706e-002	7.71649	0.	6.55697e-003	0.999979	0.	0.	0.111111	
Time	FPS	Frame	0	18	36	36	18	5.17511e-002	5.13305e-003	0.	5.52249e-002	7.82756	0.	6.60817e-003	0.999978	0.	0.	0.111111	
Time	FPS	Frame	0	19	37	36	19	5.24332e-002	5.17853e-003	0.	5.60708e-002	7.93863	0.	6.65364e-003	0.999978	0.	0.	0.111111	
Time	FPS	Frame	0	19	37	37	19	5.31078e-002	5.09309e-003	0.	5.69093e-002	8.0497	0.	6.69404e-003	0.999978	0.	0.	0.111111	
Time	FPS	Frame	0	20	37	37	20	5.37893e-002	5.14383e-003	0.	5.77776e-002	8.16076	0.	6.74478e-003	0.999977	0.	0.	0.111111	
Time	FPS	Frame	0	20	38	38	20	5.44716e-002	5.05807e-003	0.	5.86377e-002	8.27183	0.	6.78985e-003	0.999977	0.	0.	0.111111	
Time	FPS	Frame	0	20	38	38	20	5.51661e-002	5.11352e-003	0.	5.95283e-002	8.38289	0.	6.8453e-003	0.999977	0.	0.	0.111111	
Time	FPS	Frame	0	21	39	39	21	5.58553e-002	5.16277e-003	0.	6.04098e-002	8.49396	0.	6.89455e-003	0.999976	0.	0.	0.111111	
Time	FPS	Frame	0	21	39	39	21	5.65364e-002	5.0683e-003	0.	6.12833e-002	8.60503	0.	6.9383e-003	0.999976	0.	0.	0.111111	
Time	FPS	Frame	0	22	40	40	22	5.72215e-002	5.12339e-003	0.	6.21895e-002	8.71609	0.	6.99339e-003	0.999976	0.	0.	0.111111	
Time	FPS	Frame	0	22	40	40	22	5.7911e-002	5.02796e-003	0.	6.30867e-002	8.82716	0.	7.04233e-003	0.999975	0.	0.	0.111111	
Time	FPS	Frame	0	22	41	40	22	5.86097e-002	5.08833e-003	0.	6.40174e-002	8.93821	0.	7.1027e-003	0.999975	0.	0.	0.111111	
Time	FPS	Frame	0	23	41	41	23	5.93068e-002	4.99127e-003	0.	6.49382e-002	9.04928	0.	7.15633e-003	0.999974	0.	0.	0.111111	
Time	FPS	Frame	0	23	42	41	23	6.00188e-002	5.05652e-003	0.	6.58935e-002	9.16033	0.	7.22157e-003	0.999974	0.	0.	0.111111	
Time	FPS	Frame	0	24	42	42	24	6.0723e-002	5.11447e-003	0.	6.68382e-002	9.27138	0.	7.27953e-003	0.999974	0.	0.	0.111111	
Time	FPS	Frame	0	24	42	42	24	6.14178e-002	5.00932e-003	0.	6.77734e-002	9.38245	0.	7.33101e-003	0.999973	0.	0.	0.111111	
Time	FPS	Frame	0	24	43	43	24	6.21168e-002	5.07331e-003	0.	6.87451e-002	9.4935	0.	7.395e-003	0.999973	0.	0.	0.111111	
Time	FPS	Frame	0	25	43	43	25	6.28202e-002	4.96606e-003	0.	6.97063e-002	9.60456	0.	7.45183e-003	0.999972	0.	0.	0.111111	
Time	FPS	Frame	0	25	44	44	25	6.3533e-002	5.03563e-003	0.	7.0705e-002	9.71561	0.	7.52141e-003	0.999972	0.	0.	0.111111	
Time	FPS	Frame	0	26	44	44	26	6.42444e-002	4.92569e-003	0.	7.16924e-002	9.82666	0.	7.58321e-003	0.999971	0.	0.	0.111111	
Time	FPS	Frame	0	26	45	45	26	6.49707e-002	5.00052e-003	0.	7.27187e-002	9.9377	0.	7.65803e-003	0.999971	0.	0.	0.111111	
Time	FPS	Frame	0	26	45	45	26	6.56896e-002	5.06699e-003	0.	7.37327e-002	10.0488	0.	7.7245e-003	0.99997	0.	0.	0.111111	
Time	FPS	Frame	0	27	46	46	27	6.63977e-002	4.94887e-003	0.	7.47359e-002	10.1598	0.	7.78354e-003	0.99997	0.	0.	0.111111	
Time	FPS	Frame	0	27	46	46	27	6.71076e-002	5.02185e-003	0.	7.57799e-002	10.2709	0.	7.85652e-003	0.999969	0.	0.	0.111111	
Time	FPS	Frame	0	28	47	47	28	6.78248e-002	4.90112e-003	0.	7.68119e-002	10.3819	0.	7.92134e-003	0.999969	0.	0.	0.111111	
Time	FPS	Frame	0	28	47	47	28	6.85486e-002	4.98016e-003	0.	7.7886e-002	10.4929	0.	8.00037e-003	0.999968	0.	0.	0.111111	
Time	FPS	Frame	0	29	48	47	29	6.92744e-002	4.85821e-003	0.	7.89473e-002	10.604	0.	8.07058e-003	0.999967	0.	0.	0.111111	
Time	FPS	Frame	0	29	48	48	29	7.00116e-002	4.94276e-003	0.	8.00515e-002	10.715	0.	8.15512e-003	0.999967	0.	0.	0.111111	
Time	FPS	Frame	0	29	49	48	29	7.07453e-002	4.81745e-003	0.	8.11419e-002	10.8261	0.	8.23022e-003	0.999966	0.	0.	0.111111	
Time	FPS	Frame	0	30	49	49	30	7.14953e-002	4.90726e-003	0.	8.22768e-002	10.9371	0.	8.32003e-003	0.999965	0.	0.	0.111111	
Time	FPS	Frame	0	30	50	49	30	7.22365e-002	4.77924e-003	0.	8.3397e-002	11.0481	0.	8.39981e-003	0.999965	0.	0.	0.111111	
Time	FPS	Frame	0	31	50	50	31	7.29989e-002	4.87402e-003	0.	8.45629e-002	11.1592	0.	8.49458e-003	0.999964	0.	0.	0.111111	
Time	FPS	Frame	0	31	51	50	31	7.37473e-002	4.95821e-003	0.	8.57133e-002	11.2702	0.	8.57877e-003	0.999963	0.	0.	0.111111	
Time	FPS	Frame	0	32	51	51	31	7.4482e-002	4.81856e-003	0.	8.685e-002	11.3812	0.	8.65355e-003	0.999963	0.	0.	0.111111	
Time	FPS	Frame	0	32	52	51	32	7.52202e-002	4.90964e-003	0.	8.8035e-002	11.4923	0.	8.74463e-003	0.999962	0.	0.	0.111111	
Time	FPS	Frame	0	32	52	52	32	7.59645e-002	4.76647e-003	0.	8.92051e-002	11.6033	0.	8.82553e-003	0.999961	0.	0.	0.111111	
Time	FPS	Frame	0	33	53	52	33	7.67162e-002	4.86405e-003	0.	9.04251e-002	11.7143	0.	8.9231e-003	0.99996	0.	0.	0.111111	
Time	FPS	Frame	0	33	53	53	33	7.74696e-002	4.71978e-003	0.	9.16293e-002	11.8254	0.	9.00978e-003	0.999959	0.	0.	0.111111	
Time	FPS	Frame	0	34	54	53	34	7.8234e-002	4.82324e-003	0.	9.28842e-002	11.9364	0.	9.11324e-003	0.999958	0.	0.	0.111111	
Time	FPS	Frame	0	34	54	54	34	7.89957e-002	4.67563e-003	0.	9.41222e-002	12.0474	0.	9.20515e-003	0.999958	0.	0.	0.111111	
Time	FPS	Frame	0	35	55	54	35	7.9772e-002	4.78469e-003	0.	9.54126e-002	12.1584	0.	9.3142e-003	0.999957	0.	0.	0.111111	
Time	FPS	Frame	0	35	55	55	35	8.05416e-002	4.63283e-003	0.	9.66851e-002	12.2694	0.	9.41107e-003	0.999956	0.	0.	0.111111	
Time	FPS	Frame	0	35	56	55	35	8.13294e-002	4.74733e-003	0.	9.80117e-002	12.3804	0.	9.52557e-003	0.999955	0.	0.	0.111111	
Time	FPS	Frame	0	36	56	56	36	8.21068e-002	4.59298e-003	0.	9.93195e-002	12.4915	0.	9.62727e-003	0.999954	0.	0.	0.111111	
