Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.14158e-005	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.32557e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.68732e-005	4.55489e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.94037e-005	4.55489e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.19342e-005	4.55489e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.44647e-005	4.55489e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.69952e-005	4.55489e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.47087e-005	4.55489e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.97697e-005	4.55489e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.48307e-005	4.55489e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.98916e-005	4.55489e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.49526e-005	4.55489e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.74831e-005	4.55489e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.00136e-005	4.55489e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.25441e-005	9.00956e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.87655e-005	9.00956e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	9.37708e-005	9.00956e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	9.87761e-005	9.00956e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.08787e-004	9.00956e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.18797e-004	9.00956e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.33813e-004	9.00956e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	6	6	2	1.48829e-004	9.00956e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	6	6	2	1.6885e-004	9.00956e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	7	7	3	2.08893e-004	1.50472e-004	0.	0.	2.88889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	7	7	3	2.53061e-004	1.50472e-004	0.	0.	3.11111	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	7	7	3	2.865e-004	1.50472e-004	0.	0.	3.33333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	7	7	3	3.19938e-004	1.50472e-004	0.	0.	3.55556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	7	7	3	3.53376e-004	1.50472e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	4	8	8	4	3.86814e-004	2.27844e-004	0.	0.	4.	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	4	8	8	4	4.42707e-004	2.27844e-004	0.	0.	4.22222	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	4	8	8	4	4.93339e-004	2.27844e-004	0.	0.	4.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	4	8	8	4	5.43971e-004	2.27844e-004	0.	0.	4.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	4	8	8	4	5.94603e-004	2.27844e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	8	8	5	6.45235e-004	2.27844e-004	0.	0.	5.11111	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	6.95867e-004	3.22531e-004	0.	0.	5.33333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	7.86285e-004	3.22531e-004	0.	0.	5.55556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	8.57958e-004	3.22531e-004	0.	0.	5.77778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	9.29632e-004	3.22531e-004	0.	0.	6.	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	1.00131e-003	3.22531e-004	0.	0.	6.22222	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.07298e-003	4.3567e-004	0.	0.	6.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.18371e-003	4.3567e-004	0.	0.	6.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.28053e-003	4.3567e-004	0.	0.	6.88889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.37734e-003	4.3567e-004	0.	0.	7.11111	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	6	10	10	6	1.47416e-003	4.3567e-004	0.	0.	7.33333	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	1.57097e-003	5.67626e-004	0.	0.	7.55556	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	1.70571e-003	5.67626e-004	0.	0.	7.77778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	6.19191e-006	1.469e-004	0.	1.8377e-003	7.99939	0.	7.14525e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	1.61884e-003	4.97591e-004	0.	3.38496e-004	8.22107	0.	7.00344e-005	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	11	11	7	6.55544e-005	2.00204e-004	0.	2.14869e-003	8.4427	0.	7.67829e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	7	12	12	7	1.57584e-003	6.0691e-004	0.	6.3312e-004	8.66436	0.	1.12381e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	12	12	8	1.41647e-004	1.14472e-004	0.	2.51336e-003	8.88597	0.	8.33764e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	12	12	8	1.46693e-003	5.20825e-004	0.	1.06423e-003	9.10765	0.	1.98466e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	12	12	8	1.4086e-003	4.68773e-004	0.	1.44142e-003	9.55095	0.	2.50518e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	8	13	13	8	2.57973e-004	2.1961e-004	0.	3.26742e-003	9.77259	0.	9.38901e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	1.38288e-003	6.0961e-004	0.	1.78601e-003	9.99425	0.	2.81992e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	2.94262e-004	1.09545e-004	0.	3.69811e-003	10.2159	0.	1.00115e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	1.30542e-003	5.21868e-004	0.	2.29608e-003	10.4375	0.	3.69734e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	9	13	13	9	3.74625e-004	1.76327e-004	0.	4.17373e-003	10.6592	0.	1.06793e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	9	14	14	9	1.24555e-003	4.68813e-004	0.	2.7512e-003	10.8808	0.	4.22789e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	5.04619e-004	5.82612e-005	0.	4.69896e-003	11.1025	0.	1.14368e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	1.11107e-003	5.5938e-004	0.	3.36396e-003	11.3242	0.	5.26037e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	6.66377e-004	1.79915e-004	0.	5.38192e-003	11.5457	0.	1.26533e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	10	14	14	10	9.46597e-004	4.62733e-004	0.	4.00956e-003	11.7674	0.	6.22684e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	10	15	15	10	7.9288e-004	2.53474e-004	0.	5.98958e-003	11.989	0.	1.33889e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	11	15	15	11	8.42676e-004	6.20622e-004	0.	4.59462e-003	12.2107	0.	6.81123e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	11	15	15	11	9.03476e-004	1.29698e-004	0.	6.6753e-003	12.4323	0.	1.43144e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	11	15	15	11	6.84811e-004	4.99022e-004	0.	5.37559e-003	12.654	0.	8.02722e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	11	16	16	11	1.05965e-003	2.22248e-004	0.	7.40853e-003	12.8756	0.	1.52399e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	11	16	16	11	5.57049e-004	6.64941e-004	0.	6.08039e-003	13.0973	0.	8.76249e-004	1.	0.	0.	0.222222	
Time	FPS	Frame	0	12	16	16	12	1.23897e-003	9.19751e-005	0.	8.22126e-003	13.3188	0.	1.63316e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	12	16	16	12	3.2747e-004	5.25e-004	0.	6.9965e-003	13.5405	0.	1.01619e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	12	16	16	12	1.41693e-003	1.98486e-004	0.	9.08243e-003	13.7621	0.	1.73967e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	12	17	17	12	1.82209e-004	4.40383e-004	0.	7.82494e-003	13.9838	0.	1.10081e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	12	17	17	12	1.52895e-003	8.56266e-007	0.	9.87767e-003	14.2054	0.	1.80408e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	13	17	17	13	3.04226e-003	5.93021e-004	0.	1.18051e-002	14.4272	0.	2.39795e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	13	17	17	13	1.33329e-003	1.22551e-004	0.	1.04961e-002	14.6488	0.	1.68238e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	13	17	17	13	2.90832e-003	5.00398e-004	0.	1.24713e-002	14.8705	0.	2.30533e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	13	18	18	13	1.22779e-003	1.96134e-004	0.	1.11908e-002	15.0921	0.	1.6088e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	13	18	18	13	2.83172e-003	1.55343e-004	0.	1.31948e-002	15.3138	0.	2.24933e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	14	18	18	14	1.23834e-003	4.65444e-004	0.	1.20969e-002	15.5355	0.	1.62854e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	14	18	18	14	2.93565e-003	2.34601e-004	0.	1.42582e-002	15.7571	0.	2.32858e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	14	19	19	14	1.34912e-003	4.02478e-004	0.	1.31359e-002	15.9788	0.	1.69151e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	14	19	19	14	3.02169e-003	2.82525e-004	0.	1.52726e-002	16.2004	0.	2.37651e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	14	19	19	14	1.42045e-003	6.79578e-004	0.	1.41355e-002	16.4221	0.	1.72958e-003	0.999999	0.	0.	0.222222	
Time	FPS	Frame	0	15	19	19	15	3.32652e-003	1.41985e-004	0.	1.66316e-002	16.6436	0.	2.55114e-003	0.999997	0.	0.	0.222222	
Time	FPS	Frame	0	15	19	19	15	1.58747e-003	5.4642e-004	0.	1.54265e-002	16.8652	0.	1.86274e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	3.49756e-003	2.43333e-004	0.	1.78704e-002	17.0868	0.	2.65249e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	1.72738e-003	8.08626e-004	0.	1.66341e-002	17.3084	0.	1.94325e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	15	20	20	15	3.92321e-003	1.20576e-004	0.	1.94542e-002	17.5298	0.	2.87245e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	16	20	20	16	1.99318e-003	6.40239e-004	0.	1.81339e-002	17.7514	0.	2.11164e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	4.1377e-003	2.48737e-004	0.	2.08878e-002	17.9729	0.	3.00061e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	2.16832e-003	5.38422e-004	0.	1.95282e-002	18.1944	0.	2.21345e-003	0.999998	0.	0.	0.222222	
Time	FPS	Frame	0	16	21	21	16	4.27283e-003	4.51693e-005	0.	2.22422e-002	18.4159	0.	3.0781e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	17	21	21	17	6.22701e-003	7.39449e-004	0.	2.49421e-002	18.6375	0.	3.86272e-003	0.999993	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	21	17	4.00968e-003	1.86377e-004	0.	2.34164e-002	18.8589	0.	2.9369e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	6.07309e-003	6.31974e-004	0.	2.61717e-002	19.0804	0.	3.75524e-003	0.999993	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	3.88879e-003	6.72542e-004	0.	2.4679e-002	19.3019	0.	2.85152e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	17	22	22	17	6.35111e-003	3.49016e-004	0.	2.79374e-002	19.5232	0.	3.87307e-003	0.999992	0.	0.	0.222222	
Time	FPS	Frame	0	18	22	22	18	4.02981e-003	5.83621e-004	0.	2.63965e-002	19.7447	0.	2.94044e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	6.47322e-003	4.16694e-004	0.	2.962e-002	19.966	0.	3.94074e-003	0.999992	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	4.13114e-003	5.29854e-004	0.	2.80582e-002	20.1874	0.	2.9942e-003	0.999996	0.	0.	0.222222	
Time	FPS	Frame	0	18	23	23	18	6.55341e-003	2.57738e-005	0.	3.12606e-002	20.4088	0.	3.98167e-003	0.999992	0.	0.	0.222222	
Time	FPS	Frame	0	19	23	23	18	4.01394e-003	9.35075e-004	0.	2.96711e-002	20.6302	0.	3.02082e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	6.83896e-003	2.43855e-004	0.	3.33712e-002	20.8514	0.	4.19975e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	4.30655e-003	7.61822e-004	0.	3.17145e-002	21.0728	0.	3.19408e-003	0.999995	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	7.06345e-003	8.83767e-005	0.	3.53467e-002	21.2941	0.	4.33161e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	19	24	24	19	9.7751e-003	9.91008e-004	0.	3.90812e-002	21.5153	0.	5.41098e-003	0.999985	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	6.74884e-003	2.70972e-004	0.	3.70324e-002	21.7365	0.	4.14902e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	9.57697e-003	8.52033e-004	0.	4.08385e-002	21.9578	0.	5.27201e-003	0.999986	0.	0.	0.222222	
Time	FPS	Frame	0	20	25	25	20	6.59345e-003	8.78845e-004	0.	3.88326e-002	22.1789	0.	4.03861e-003	0.999992	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	6.7673e-003	7.71799e-004	0.	4.11987e-002	22.6211	0.	4.14565e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.00784e-002	5.82071e-004	0.	4.55969e-002	22.8422	0.	5.49951e-003	0.999985	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	6.8918e-003	7.07073e-004	0.	4.34977e-002	23.0633	0.	4.21038e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	21	26	26	21	1.01774e-002	9.89929e-005	0.	4.78704e-002	23.2844	0.	5.54877e-003	0.999985	0.	0.	0.222222	
Time	FPS	Frame	0	21	27	27	21	6.71793e-003	1.21115e-003	0.	4.57281e-002	23.5055	0.	4.23864e-003	0.999991	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.05112e-002	3.67975e-004	0.	5.07251e-002	23.7264	0.	5.81775e-003	0.999983	0.	0.	0.222222	
Time	FPS	Frame	0	22	27	27	22	1.07903e-002	3.79439e-005	0.	5.3413e-002	24.1683	0.	5.98039e-003	0.999982	0.	0.	0.222222	
Time	FPS	Frame	0	22	28	28	22	1.43542e-002	1.39064e-003	0.	5.84083e-002	24.3893	0.	7.40894e-003	0.999973	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.02759e-002	3.14733e-004	0.	5.56588e-002	24.6101	0.	5.7036e-003	0.999984	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.40501e-002	1.17997e-003	0.	6.07627e-002	24.831	0.	7.19828e-003	0.999974	0.	0.	0.222222	
Time	FPS	Frame	0	23	28	28	23	1.00366e-002	1.08839e-003	0.	5.80782e-002	25.0519	0.	5.53624e-003	0.999985	0.	0.	0.222222	
Time	FPS	Frame	0	23	29	29	23	1.43771e-002	7.30796e-004	0.	6.39777e-002	25.2725	0.	7.35539e-003	0.999973	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	24	1.01427e-002	9.78602e-004	0.	6.1206e-002	25.4933	0.	5.64603e-003	0.999984	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	24	1.45373e-002	8.14354e-004	0.	6.70624e-002	25.714	0.	7.43894e-003	0.999972	0.	0.	0.222222	
Time	FPS	Frame	0	24	29	29	24	1.02772e-002	1.55786e-003	0.	6.42649e-002	25.9348	0.	5.71241e-003	0.999984	0.	0.	0.222222	
Time	FPS	Frame	0	24	30	30	24	1.51847e-002	5.23434e-004	0.	7.08757e-002	26.1552	0.	7.79365e-003	0.99997	0.	0.	0.222222	
Time	FPS	Frame	0	25	30	30	25	1.06286e-002	1.2933e-003	0.	6.79241e-002	26.3759	0.	5.97696e-003	0.999982	0.	0.	0.222222	
Time	FPS	Frame	0	25	30	30	25	1.55326e-002	7.24793e-004	0.	7.44312e-002	26.5963	0.	7.995e-003	0.999968	0.	0.	0.222222	
Time	FPS	Frame	0	25	31	30	25	1.09145e-002	1.81963e-003	0.	7.14173e-002	26.817	0.	6.13693e-003	0.999981	0.	0.	0.222222	
Time	FPS	Frame	0	25	31	31	25	1.63233e-002	4.83902e-004	0.	7.86919e-002	27.0372	0.	8.4404e-003	0.999964	0.	0.	0.222222	
Time	FPS	Frame	0	26	31	31	25	1.13687e-002	1.48441e-003	0.	7.54922e-002	27.2578	0.	6.47214e-003	0.999979	0.	0.	0.222222	
Time	FPS	Frame	0	26	31	31	26	1.67588e-002	7.39042e-004	0.	8.26352e-002	27.4781	0.	8.69553e-003	0.999962	0.	0.	0.222222	
Time	FPS	Frame	0	26	32	31	26	1.17257e-002	2.01063e-003	0.	7.93567e-002	27.6986	0.	6.67483e-003	0.999978	0.	0.	0.222222	
Time	FPS	Frame	0	26	32	32	26	1.76136e-002	5.04659e-004	0.	8.72927e-002	27.9186	0.	9.19005e-003	0.999958	0.	0.	0.222222	
Time	FPS	Frame	0	27	32	32	26	1.22255e-002	1.63405e-003	0.	8.38191e-002	28.1391	0.	7.05141e-003	0.999975	0.	0.	0.222222	
Time	FPS	Frame	0	27	32	32	27	1.81017e-002	1.80639e-005	0.	9.16073e-002	28.3592	0.	9.47665e-003	0.999955	0.	0.	0.222222	
Time	FPS	Frame	0	27	33	33	27	1.21736e-002	2.28815e-003	0.	8.7765e-002	28.5795	0.	7.17052e-003	0.999974	0.	0.	0.222222	
Time	FPS	Frame	0	27	33	33	27	1.89958e-002	5.60964e-004	0.	9.66659e-002	28.7992	0.	1.00195e-002	0.99995	0.	0.	0.222222	
Time	FPS	Frame	0	28	33	33	27	1.29026e-002	1.85684e-003	0.	9.26555e-002	29.0194	0.	7.60181e-003	0.999971	0.	0.	0.222222	
Time	FPS	Frame	0	28	34	33	28	1.95547e-002	7.07484e-005	0.	0.101387	29.2393	0.	1.03478e-002	0.999946	0.	0.	0.222222	
Time	FPS	Frame	0	28	34	34	28	1.31028e-002	2.42829e-003	0.	9.72394e-002	29.4594	0.	7.84885e-003	0.999969	0.	0.	0.222222	
Time	FPS	Frame	0	28	34	34	28	2.04483e-002	6.36297e-004	0.	0.106842	29.6789	0.	1.09133e-002	0.99994	0.	0.	0.222222	
Time	FPS	Frame	0	29	34	34	29	1.38641e-002	1.97899e-003	0.	0.102519	29.899	0.	8.29813e-003	0.999966	0.	0.	0.222222	
Time	FPS	Frame	0	29	35	35	29	2.10323e-002	1.10947e-004	0.	0.111944	30.1186	0.	1.12552e-002	0.999937	0.	0.	0.222222	
Time	FPS	Frame	0	29	35	35	29	1.40285e-002	2.58464e-003	0.	0.10749	30.3386	0.	8.55979e-003	0.999963	0.	0.	0.222222	
Time	FPS	Frame	0	29	35	35	29	2.19199e-002	7.05582e-004	0.	0.117826	30.5579	0.	1.18498e-002	0.99993	0.	0.	0.222222	
Time	FPS	Frame	0	30	36	35	30	1.48303e-002	2.11223e-003	0.	0.113187	30.7778	0.	9.03218e-003	0.999959	0.	0.	0.222222	
Time	FPS	Frame	0	30	36	36	30	2.25353e-002	1.48926e-004	0.	0.123338	30.9972	0.	1.22094e-002	0.999925	0.	0.	0.222222	
