Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	6	6	-1	4.14264e-004	2.33399e-003	0.	1.76483e-005	0.55555	0.	6.71519e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	6	-1	6.13223e-004	2.33179e-003	0.	2.33041e-005	0.611104	0.	8.91126e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	7.37484e-004	2.3296e-003	0.	2.9077e-005	0.666657	0.	1.11053e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	8.61629e-004	2.32741e-003	0.	3.49669e-005	0.722211	0.	1.32973e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.85657e-004	2.32522e-003	0.	4.09737e-005	0.777765	0.	1.54872e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.10957e-003	2.32303e-003	0.	4.70973e-005	0.833318	0.	1.76752e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.23336e-003	2.32084e-003	0.	5.33375e-005	0.888872	0.	1.98611e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.35704e-003	2.31866e-003	0.	5.96942e-005	0.944426	0.	2.20449e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.4806e-003	2.31648e-003	0.	6.61674e-005	0.999979	0.	2.42268e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.60405e-003	3.88775e-003	0.	7.2757e-005	1.05553	0.	2.64066e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.88306e-003	3.8841e-003	0.	8.29863e-005	1.11109	0.	3.00491e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.09007e-003	3.88047e-003	0.	9.34097e-005	1.16664	0.	3.36883e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.2969e-003	3.87683e-003	0.	1.04027e-004	1.22219	0.	3.7324e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.50353e-003	3.8732e-003	0.	1.14839e-004	1.27774	0.	4.09564e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.70996e-003	3.86957e-003	0.	1.25844e-004	1.3333	0.	4.45855e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.9162e-003	3.86594e-003	0.	1.37042e-004	1.38885	0.	4.82111e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.12225e-003	3.86232e-003	0.	1.48434e-004	1.4444	0.	5.18334e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.32811e-003	3.8587e-003	0.	1.60019e-004	1.49995	0.	5.54523e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.73924e-003	5.43389e-003	0.	1.83768e-004	1.61106	0.	6.26801e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.19476e-003	5.42881e-003	0.	1.99481e-004	1.66661	0.	6.77648e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.48412e-003	5.42373e-003	0.	2.15466e-004	1.72216	0.	7.28448e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.7732e-003	5.41865e-003	0.	2.31721e-004	1.77771	0.	7.79201e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.06202e-003	5.41358e-003	0.	2.48247e-004	1.83326	0.	8.29907e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.63883e-003	5.40346e-003	0.	2.8211e-004	1.94437	0.	9.31176e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.92684e-003	6.98925e-003	0.	2.99447e-004	1.99992	0.	9.81741e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.30425e-003	6.98271e-003	0.	3.20632e-004	2.05547	0.	1.04714e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.67642e-003	6.97617e-003	0.	3.42166e-004	2.11102	0.	1.11247e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.04824e-003	6.96965e-003	0.	3.64048e-004	2.16657	0.	1.17775e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.41972e-003	6.96312e-003	0.	3.86278e-004	2.22212	0.	1.24296e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.79084e-003	6.95661e-003	0.	4.08856e-004	2.27767	0.	1.30812e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.16162e-003	6.9501e-003	0.	4.31781e-004	2.33322	0.	1.37321e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.53205e-003	6.9436e-003	0.	4.55053e-004	2.38877	0.	1.43824e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.90214e-003	6.9371e-003	0.	4.78672e-004	2.44432	0.	1.50322e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.27188e-003	8.53104e-003	0.	5.02637e-004	2.49987	0.	1.56813e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.75546e-003	8.52305e-003	0.	5.30566e-004	2.55542	0.	1.64802e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.02097e-002	8.51507e-003	0.	5.58921e-004	2.61096	0.	1.72783e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.06635e-002	8.50709e-003	0.	5.877e-004	2.66651	0.	1.80757e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.15699e-002	8.49117e-003	0.	6.46535e-004	2.77761	0.	1.96683e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.20224e-002	8.48322e-003	0.	6.76589e-004	2.83316	0.	2.04635e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	1.24745e-002	8.47527e-003	0.	7.07067e-004	2.88871	0.	2.1258e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.29262e-002	8.46733e-003	0.	7.37969e-004	2.94426	0.	2.20517e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.33775e-002	1.00691e-002	0.	7.69293e-004	2.99981	0.	2.28446e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.39763e-002	1.00597e-002	0.	8.04707e-004	3.05535	0.	2.37893e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.5048e-002	1.00408e-002	0.	8.77044e-004	3.16645	0.	2.56759e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.5583e-002	1.00314e-002	0.	9.13967e-004	3.222	0.	2.66179e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.61176e-002	1.0022e-002	0.	9.51392e-004	3.27754	0.	2.75591e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.66517e-002	1.00126e-002	0.	9.89319e-004	3.33309	0.	2.84993e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	12	3	1.71852e-002	1.00032e-002	0.	1.02775e-003	3.38864	0.	2.94387e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.77183e-002	1.1612e-002	0.	1.06668e-003	3.44419	0.	3.03772e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.8352e-002	1.16011e-002	0.	1.10984e-003	3.49973	0.	3.14703e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.89701e-002	1.15901e-002	0.	1.15359e-003	3.55528	0.	3.25623e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.95877e-002	1.15792e-002	0.	1.19793e-003	3.61083	0.	3.36534e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.02046e-002	1.15683e-002	0.	1.24284e-003	3.66637	0.	3.47434e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.0821e-002	1.15574e-002	0.	1.28833e-003	3.72192	0.	3.58323e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.14368e-002	1.15466e-002	0.	1.33441e-003	3.77746	0.	3.69203e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	13	3	2.2052e-002	1.15357e-002	0.	1.38106e-003	3.83301	0.	3.80073e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.26666e-002	1.15248e-002	0.	1.4283e-003	3.88856	0.	3.90932e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.32807e-002	1.31413e-002	0.	1.47611e-003	3.9441	0.	4.01781e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.40473e-002	1.31288e-002	0.	1.52838e-003	3.99965	0.	4.1423e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.47466e-002	1.31164e-002	0.	1.5813e-003	4.05519	0.	4.26668e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.54453e-002	1.3104e-002	0.	1.63489e-003	4.11074	0.	4.39094e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.61432e-002	1.30916e-002	0.	1.68915e-003	4.16628	0.	4.51508e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.68405e-002	1.30792e-002	0.	1.74406e-003	4.22183	0.	4.6391e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.75372e-002	1.30668e-002	0.	1.79963e-003	4.27737	0.	4.76301e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.82332e-002	1.30544e-002	0.	1.85587e-003	4.33292	0.	4.8868e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	2.89285e-002	1.46782e-002	0.	1.91276e-003	4.38846	0.	5.01047e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	2.97469e-002	1.46641e-002	0.	1.9745e-003	4.44401	0.	5.15142e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.05275e-002	1.465e-002	0.	2.03698e-003	4.49955	0.	5.29223e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.13073e-002	1.4636e-002	0.	2.10022e-003	4.55509	0.	5.4329e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.20864e-002	1.46219e-002	0.	2.1642e-003	4.61064	0.	5.57344e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	15	5	3.28648e-002	1.46079e-002	0.	2.22893e-003	4.66618	0.	5.71385e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.36424e-002	1.45938e-002	0.	2.29441e-003	4.72172	0.	5.85412e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.44192e-002	1.45798e-002	0.	2.36064e-003	4.77727	0.	5.99426e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	5	3.51953e-002	1.62106e-002	0.	2.42761e-003	4.83281	0.	6.13427e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.60728e-002	1.61945e-002	0.	2.50053e-003	4.88835	0.	6.29576e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.69334e-002	1.61784e-002	0.	2.57431e-003	4.9439	0.	6.45709e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.77932e-002	1.61622e-002	0.	2.64895e-003	4.99944	0.	6.61826e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.86521e-002	1.61461e-002	0.	2.72444e-003	5.05498	0.	6.77928e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	16	6	3.95101e-002	1.613e-002	0.	2.80078e-003	5.11052	0.	6.94013e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.03673e-002	1.6114e-002	0.	2.87799e-003	5.16606	0.	7.10082e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.12237e-002	1.60979e-002	0.	2.95604e-003	5.2216	0.	7.26136e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.20792e-002	1.77354e-002	0.	3.03495e-003	5.27715	0.	7.42174e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.30172e-002	1.77144e-002	0.	3.12669e-003	5.33268	0.	7.63175e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.39505e-002	1.76934e-002	0.	3.21954e-003	5.38822	0.	7.84151e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.48827e-002	1.76725e-002	0.	3.31349e-003	5.44376	0.	8.05102e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	17	7	4.58138e-002	1.76515e-002	0.	3.40854e-003	5.4993	0.	8.26029e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.67438e-002	1.76306e-002	0.	3.5047e-003	5.55483	0.	8.46931e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.76727e-002	1.76098e-002	0.	3.60195e-003	5.61037	0.	8.67808e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.86005e-002	1.75889e-002	0.	3.70031e-003	5.66591	0.	8.8866e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.95272e-002	1.75681e-002	0.	3.79977e-003	5.72145	0.	9.09488e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	7	5.04528e-002	1.92087e-002	0.	3.90032e-003	5.77699	0.	9.30291e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	5.15568e-002	1.91858e-002	0.	4.00699e-003	5.83252	0.	9.53158e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	5.25673e-002	1.91629e-002	0.	4.11487e-003	5.88806	0.	9.75998e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	18	8	5.35766e-002	1.91401e-002	0.	4.22395e-003	5.94359	0.	9.9881e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.45847e-002	1.91174e-002	0.	4.33423e-003	5.99913	0.	1.0216e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.55916e-002	1.90946e-002	0.	4.44571e-003	6.05467	0.	1.04435e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.65973e-002	1.90719e-002	0.	4.55839e-003	6.1102	0.	1.06708e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.76018e-002	2.07201e-002	0.	4.67227e-003	6.16574	0.	1.08979e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	5.8698e-002	2.06953e-002	0.	4.79245e-003	6.22127	0.	1.11459e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	19	19	9	5.97876e-002	2.06705e-002	0.	4.91394e-003	6.27681	0.	1.13936e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	19	9	6.0876e-002	2.06458e-002	0.	5.03673e-003	6.33234	0.	1.1641e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.1963e-002	2.06211e-002	0.	5.16082e-003	6.38788	0.	1.18882e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.30488e-002	2.05964e-002	0.	5.28622e-003	6.44341	0.	1.2135e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.41332e-002	2.05717e-002	0.	5.41291e-003	6.49895	0.	1.23815e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.52163e-002	2.05471e-002	0.	5.54091e-003	6.55448	0.	1.26277e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.62982e-002	2.22005e-002	0.	5.67019e-003	6.61001	0.	1.28737e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	6.74861e-002	2.21738e-002	0.	5.80597e-003	6.66555	0.	1.31409e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	20	20	9	6.86532e-002	2.21471e-002	0.	5.94314e-003	6.72108	0.	1.34078e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	20	10	6.98189e-002	2.21204e-002	0.	6.08173e-003	6.77661	0.	1.36744e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.09831e-002	2.20938e-002	0.	6.22171e-003	6.83215	0.	1.39406e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.2146e-002	2.20672e-002	0.	6.3631e-003	6.88768	0.	1.42065e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.33075e-002	2.20407e-002	0.	6.50589e-003	6.94321	0.	1.44722e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.44676e-002	2.20141e-002	0.	6.65007e-003	6.99874	0.	1.47374e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.56263e-002	2.36738e-002	0.	6.79565e-003	7.05428	0.	1.50024e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	7.69144e-002	2.36452e-002	0.	6.9479e-003	7.10981	0.	1.5289e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	21	10	7.81585e-002	2.36165e-002	0.	7.10166e-003	7.16534	0.	1.55752e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	7.94011e-002	2.3588e-002	0.	7.25692e-003	7.22087	0.	1.58611e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.06422e-002	2.35594e-002	0.	7.41369e-003	7.2764	0.	1.61467e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.18817e-002	2.35309e-002	0.	7.57196e-003	7.33193	0.	1.64319e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.31198e-002	2.35024e-002	0.	7.73173e-003	7.38746	0.	1.67167e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.43564e-002	2.34739e-002	0.	7.893e-003	7.44299	0.	1.70012e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	8.55915e-002	2.51408e-002	0.	8.05577e-003	7.49853	0.	1.72854e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	23	22	11	8.69886e-002	2.51101e-002	0.	8.22539e-003	7.55405	0.	1.75915e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	11	8.83092e-002	2.50796e-002	0.	8.39663e-003	7.60958	0.	1.78973e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	8.96283e-002	2.5049e-002	0.	8.56947e-003	7.66511	0.	1.82026e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.09458e-002	2.50185e-002	0.	8.74392e-003	7.72064	0.	1.85077e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.22617e-002	2.49881e-002	0.	8.91997e-003	7.77617	0.	1.88123e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.35759e-002	2.49576e-002	0.	9.09763e-003	7.8317	0.	1.91166e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	23	23	12	9.48886e-002	2.66296e-002	0.	9.27689e-003	7.88723	0.	1.94205e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	24	23	12	9.63102e-002	2.6597e-002	0.	9.4632e-003	7.94276	0.	1.97467e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	12	24	24	12	9.77085e-002	2.65644e-002	0.	9.65122e-003	7.99829	0.	2.00725e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	13	24	24	12	9.91052e-002	2.65319e-002	0.	9.84095e-003	8.05381	0.	2.03979e-003	0.999998	0.	0.	5.55556e-002	
