Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	1.92027e-005	1.56397e-005	0.	2.21307e-006	5.55548e-002	0.	9.19982e-007	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.79814e-005	1.47708e-005	0.	4.3543e-006	0.11111	0.	1.78885e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.6828e-005	1.39502e-005	0.	6.42768e-006	0.166664	0.	2.60946e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.57387e-005	4.21644e-005	0.	8.43698e-006	0.222219	0.	3.38447e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.26131e-005	3.9822e-005	0.	1.42599e-005	0.277773	0.	5.72694e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	9.50345e-006	3.76096e-005	0.	1.99e-005	0.333327	0.	7.93927e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.79288e-006	3.35469e-005	0.	3.06714e-005	0.444434	0.	1.2002e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.17327e-006	3.16831e-005	0.	3.58214e-005	0.499988	0.	1.38658e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.3008e-006	2.9923e-005	0.	4.08259e-005	0.555542	0.	1.56259e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.63742e-006	2.82606e-005	0.	4.5693e-005	0.611096	0.	1.72883e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.84422e-006	2.66906e-005	0.	5.04302e-005	0.666651	0.	1.88583e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.92842e-006	2.52077e-005	0.	5.50448e-005	0.722205	0.	2.03412e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	9.89683e-006	2.38073e-005	0.	5.95437e-005	0.777759	0.	2.17416e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.17559e-005	2.24847e-005	0.	6.39332e-005	0.833314	0.	2.30642e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.35117e-005	2.12355e-005	0.	6.82194e-005	0.888868	0.	2.43134e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.51699e-005	2.00558e-005	0.	7.24081e-005	0.944423	0.	2.54931e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.6736e-005	1.89416e-005	0.	7.65046e-005	0.999977	0.	2.66073e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.82151e-005	1.78893e-005	0.	8.05142e-005	1.05553	0.	2.76596e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	2.11194e-005	1.59016e-005	0.	8.84794e-005	1.16664	0.	2.96473e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	2.37009e-005	1.41347e-005	0.	9.61219e-005	1.27775	0.	3.14142e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	2.59957e-005	1.25642e-005	0.	1.03478e-004	1.38886	0.	3.29847e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	2.80354e-005	5.57149e-005	0.	1.10578e-004	1.49997	0.	3.43807e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	3.5866e-005	4.95243e-005	0.	1.29634e-004	1.61108	0.	4.05713e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	4.39063e-005	4.40216e-005	0.	1.47684e-004	1.72218	0.	4.6074e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	5.7406e-005	3.47825e-005	0.	1.81204e-004	1.9444	0.	5.53131e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	6.30529e-005	3.09178e-005	0.	1.96862e-004	2.05551	0.	5.91778e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	6.80723e-005	2.74825e-005	0.	2.11891e-004	2.16661	0.	6.26131e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	7.25341e-005	2.44289e-005	0.	2.26364e-004	2.27772	0.	6.56667e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	7.65e-005	2.17145e-005	0.	2.4034e-004	2.38883	0.	6.8381e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	8.00253e-005	1.93018e-005	0.	2.53876e-004	2.49994	0.	7.07938e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	8.31589e-005	1.71572e-005	0.	2.6702e-004	2.61105	0.	7.29384e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	8.59444e-005	7.5627e-005	0.	2.79816e-004	2.72216	0.	7.48448e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	9.75588e-005	6.7224e-005	0.	3.08812e-004	2.83326	0.	8.32478e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.08473e-004	5.97547e-005	0.	3.36444e-004	2.94437	0.	9.07171e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.18174e-004	5.31152e-005	0.	3.62863e-004	3.05547	0.	9.73565e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.26797e-004	4.72136e-005	0.	3.88205e-004	3.16658	0.	1.03258e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.34462e-004	4.19676e-005	0.	4.12588e-004	3.27769	0.	1.08504e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.41276e-004	3.73045e-005	0.	4.3612e-004	3.38879	0.	1.13167e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.47332e-004	3.31596e-005	0.	4.58895e-004	3.4999	0.	1.17312e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.52715e-004	2.94752e-005	0.	4.80997e-004	3.61101	0.	1.20997e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.57501e-004	2.62002e-005	0.	5.02501e-004	3.72212	0.	1.24272e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	1.61754e-004	2.3289e-005	0.	5.23473e-004	3.83323	0.	1.27183e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	1.65535e-004	9.80736e-005	0.	5.43973e-004	3.94433	0.	1.2977e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	1.80504e-004	8.71765e-005	0.	5.8521e-004	4.05544	0.	1.40667e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	1.94657e-004	7.74902e-005	0.	6.24677e-004	4.16654	0.	1.50354e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.07238e-004	6.88802e-005	0.	6.62572e-004	4.27764	0.	1.58964e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.18421e-004	6.12269e-005	0.	6.9907e-004	4.38875	0.	1.66617e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.28361e-004	5.44239e-005	0.	7.34325e-004	4.49985	0.	1.7342e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.37197e-004	4.83768e-005	0.	7.68475e-004	4.61096	0.	1.79467e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.45051e-004	4.30016e-005	0.	8.01644e-004	4.72207	0.	1.84842e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.52032e-004	3.82236e-005	0.	8.3394e-004	4.83317	0.	1.8962e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.58237e-004	3.39765e-005	0.	8.65461e-004	4.94428	0.	1.93867e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.63753e-004	3.02014e-005	0.	8.96292e-004	5.05539	0.	1.97643e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	2.68657e-004	1.21532e-004	0.	9.26511e-004	5.1665	0.	2.00998e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	2.85441e-004	1.08029e-004	0.	9.82076e-004	5.2776	0.	2.14502e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.0298e-004	9.60255e-005	0.	1.03545e-003	5.3887	0.	2.26505e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.18571e-004	8.5356e-005	0.	1.08687e-003	5.4998	0.	2.37175e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.32428e-004	7.5872e-005	0.	1.13656e-003	5.6109	0.	2.46659e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.44746e-004	6.74418e-005	0.	1.18472e-003	5.72201	0.	2.55089e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.55696e-004	5.99483e-005	0.	1.2315e-003	5.83311	0.	2.62582e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.65428e-004	5.32873e-005	0.	1.27707e-003	5.94422	0.	2.69243e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.7408e-004	4.73665e-005	0.	1.32155e-003	6.05532	0.	2.75164e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.8177e-004	4.21036e-005	0.	1.36508e-003	6.16643	0.	2.80427e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.88605e-004	3.74254e-005	0.	1.40775e-003	6.27754	0.	2.85105e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	3.94681e-004	1.46406e-004	0.	1.44966e-003	6.38864	0.	2.89264e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.10848e-004	1.30139e-004	0.	1.52183e-003	6.49974	0.	3.05531e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.31977e-004	1.15679e-004	0.	1.59137e-003	6.61084	0.	3.19991e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.50758e-004	1.02826e-004	0.	1.65855e-003	6.72194	0.	3.32844e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.67453e-004	9.14007e-005	0.	1.72365e-003	6.83304	0.	3.44269e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.82292e-004	8.12451e-005	0.	1.78689e-003	6.94414	0.	3.54425e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.95482e-004	7.22178e-005	0.	1.84849e-003	7.05525	0.	3.63452e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	5.07207e-004	6.41936e-005	0.	1.90862e-003	7.16635	0.	3.71476e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	5.17629e-004	5.7061e-005	0.	1.96744e-003	7.27746	0.	3.78609e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	5.26893e-004	5.07209e-005	0.	2.02511e-003	7.38856	0.	3.84949e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	5.35127e-004	1.77041e-004	0.	2.08175e-003	7.49967	0.	3.90585e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	5.62643e-004	1.5737e-004	0.	2.17356e-003	7.61076	0.	4.10256e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	5.88194e-004	1.39884e-004	0.	2.26217e-003	7.72186	0.	4.27741e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.10905e-004	1.24342e-004	0.	2.34794e-003	7.83296	0.	4.43284e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.49037e-004	9.82452e-005	0.	2.5122e-003	8.05516	0.	4.6938e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.64988e-004	8.73291e-005	0.	2.59121e-003	8.16626	0.	4.80297e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.79166e-004	7.76258e-005	0.	2.66846e-003	8.27736	0.	4.9e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.91769e-004	6.90007e-005	0.	2.74413e-003	8.38846	0.	4.98625e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	7.02971e-004	6.1334e-005	0.	2.81839e-003	8.49957	0.	5.06292e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.2178e-004	2.00127e-004	0.	2.96334e-003	8.72178	0.	5.19164e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.42217e-004	1.77891e-004	0.	3.07574e-003	8.83287	0.	5.41401e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.71099e-004	1.58125e-004	0.	3.18453e-003	8.94397	0.	5.61166e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.96772e-004	1.40556e-004	0.	3.29011e-003	9.05506	0.	5.78736e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.19593e-004	1.24938e-004	0.	3.39284e-003	9.16616	0.	5.94353e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.39877e-004	1.11056e-004	0.	3.49304e-003	9.27726	0.	6.08235e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.57908e-004	9.87167e-005	0.	3.59099e-003	9.38836	0.	6.20574e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.73935e-004	8.77482e-005	0.	3.68693e-003	9.49946	0.	6.31543e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.88181e-004	7.79984e-005	0.	3.78109e-003	9.61057	0.	6.41293e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	9.00844e-004	6.93319e-005	0.	3.87367e-003	9.72167	0.	6.49959e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	9.12101e-004	2.33939e-004	0.	3.96484e-003	9.83277	0.	6.57663e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	9.40539e-004	2.07946e-004	0.	4.10187e-003	9.94386	0.	6.83656e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	9.74302e-004	1.84841e-004	0.	4.23468e-003	10.055	0.	7.06761e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.00431e-003	1.64303e-004	0.	4.36375e-003	10.166	0.	7.27299e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.03099e-003	1.46047e-004	0.	4.48948e-003	10.2771	0.	7.45555e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.0547e-003	1.2982e-004	0.	4.61224e-003	10.3882	0.	7.61782e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.07578e-003	1.15395e-004	0.	4.73238e-003	10.4993	0.	7.76207e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.09451e-003	1.02573e-004	0.	4.85017e-003	10.6104	0.	7.89028e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.11117e-003	9.11764e-005	0.	4.96588e-003	10.7215	0.	8.00425e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	14	14	9	1.12597e-003	8.10457e-005	0.	5.07974e-003	10.8326	0.	8.10556e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	14	14	9	1.13913e-003	2.65856e-004	0.	5.19196e-003	10.9437	0.	8.19561e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	1.173e-003	2.36316e-004	0.	5.3557e-003	11.0548	0.	8.49101e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	1.21137e-003	2.10059e-004	0.	5.51465e-003	11.1659	0.	8.75358e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	1.24548e-003	1.86719e-004	0.	5.66933e-003	11.277	0.	8.98698e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	1.27579e-003	1.65972e-004	0.	5.82023e-003	11.3881	0.	9.19444e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	1.30274e-003	1.47531e-004	0.	5.96777e-003	11.4992	0.	9.37886e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	1.32669e-003	1.31139e-004	0.	6.11231e-003	11.6103	0.	9.54278e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	1.34799e-003	1.16568e-004	0.	6.25419e-003	11.7214	0.	9.68849e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	15	15	10	1.36691e-003	1.03616e-004	0.	6.3937e-003	11.8325	0.	9.81801e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	15	15	10	1.38373e-003	9.21029e-005	0.	6.53111e-003	11.9436	0.	9.93314e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	15	15	10	1.39869e-003	2.98197e-004	0.	6.66666e-003	12.0547	0.	1.00355e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	1.43478e-003	2.65064e-004	0.	6.85968e-003	12.1658	0.	1.03668e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	1.47781e-003	2.35612e-004	0.	7.04732e-003	12.2769	0.	1.06613e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	1.51607e-003	2.09433e-004	0.	7.23019e-003	12.388	0.	1.09231e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	1.55007e-003	1.86163e-004	0.	7.40881e-003	12.499	0.	1.11558e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	1.5803e-003	1.65478e-004	0.	7.58365e-003	12.6101	0.	1.13627e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	1.60717e-003	1.47092e-004	0.	7.75513e-003	12.7212	0.	1.15465e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	1.63105e-003	1.30748e-004	0.	7.92363e-003	12.8323	0.	1.171e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	16	16	11	1.65228e-003	1.16221e-004	0.	8.08948e-003	12.9434	0.	1.18552e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	16	16	11	1.67115e-003	1.03307e-004	0.	8.25298e-003	13.0545	0.	1.19844e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	11	16	16	11	1.68792e-003	3.31274e-004	0.	8.41438e-003	13.1656	0.	1.20992e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	1.72198e-003	2.94465e-004	0.	8.63936e-003	13.2767	0.	1.24672e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	1.7698e-003	2.61747e-004	0.	8.85837e-003	13.3878	0.	1.27944e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	1.81229e-003	2.32664e-004	0.	9.07208e-003	13.4989	0.	1.30853e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	1.85007e-003	2.06812e-004	0.	9.28106e-003	13.61	0.	1.33438e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	1.88365e-003	1.83833e-004	0.	9.48586e-003	13.7211	0.	1.35736e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	1.9135e-003	1.63407e-004	0.	9.68692e-003	13.8322	0.	1.37778e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	1.94003e-003	1.45251e-004	0.	9.88467e-003	13.9433	0.	1.39594e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	1.96361e-003	1.29112e-004	0.	1.00795e-002	14.0544	0.	1.41208e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	1.98457e-003	3.78511e-004	0.	1.02717e-002	14.1654	0.	1.42642e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	2.04265e-003	3.36454e-004	0.	1.05336e-002	14.2765	0.	1.46848e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	2.09728e-003	2.9907e-004	0.	1.07887e-002	14.3876	0.	1.50586e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	2.14584e-003	2.6584e-004	0.	1.10378e-002	14.4987	0.	1.53909e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	2.22737e-003	2.10047e-004	0.	1.15203e-002	14.7209	0.	1.59489e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	2.26148e-003	1.86708e-004	0.	1.17549e-002	14.832	0.	1.61823e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	2.29179e-003	1.65963e-004	0.	1.19858e-002	14.943	0.	1.63897e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	2.31874e-003	1.47523e-004	0.	1.22132e-002	15.0541	0.	1.65741e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	2.34269e-003	1.31131e-004	0.	1.24377e-002	15.1652	0.	1.6738e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	2.36398e-003	4.05611e-004	0.	1.26595e-002	15.2763	0.	1.68837e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	2.40948e-003	3.60543e-004	0.	1.2958e-002	15.3874	0.	1.73344e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	18	18	14	2.46803e-003	3.20483e-004	0.	1.32491e-002	15.4985	0.	1.7735e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	18	18	14	2.52006e-003	2.84873e-004	0.	1.35338e-002	15.6096	0.	1.80911e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	18	18	14	2.56632e-003	2.53221e-004	0.	1.38126e-002	15.7206	0.	1.84076e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	18	18	14	2.60743e-003	2.25085e-004	0.	1.40864e-002	15.8317	0.	1.8689e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	19	19	14	2.64398e-003	2.00076e-004	0.	1.43555e-002	15.9428	0.	1.89391e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	19	19	14	2.67647e-003	1.77845e-004	0.	1.46206e-002	16.0539	0.	1.91614e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	19	19	14	2.70534e-003	1.58084e-004	0.	1.48821e-002	16.165	0.	1.9359e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	19	19	14	2.73101e-003	4.55692e-004	0.	1.51404e-002	16.2761	0.	1.95346e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	14	19	19	14	2.79467e-003	4.0506e-004	0.	1.5482e-002	16.3872	0.	2.0041e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	15	19	19	14	2.86045e-003	3.60053e-004	0.	1.58154e-002	16.4982	0.	2.0491e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	15	19	19	15	2.91891e-003	3.20047e-004	0.	1.61414e-002	16.6093	0.	2.08911e-003	0.999998	0.	0.	0.111111	
