Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	1.92027e-005	1.56397e-005	0.	2.21307e-006	5.55548e-002	0.	9.19982e-007	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.79814e-005	1.47708e-005	0.	4.3543e-006	0.11111	0.	1.78885e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.6828e-005	1.39502e-005	0.	6.42768e-006	0.166664	0.	2.60946e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.57387e-005	4.21644e-005	0.	8.43698e-006	0.222219	0.	3.38447e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	1.26131e-005	3.9822e-005	0.	1.42599e-005	0.277773	0.	5.72694e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	9.50345e-006	3.76096e-005	0.	1.99e-005	0.333327	0.	7.93927e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.79288e-006	3.35469e-005	0.	3.06714e-005	0.444434	0.	1.2002e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.17327e-006	3.16831e-005	0.	3.58214e-005	0.499988	0.	1.38658e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.3008e-006	2.9923e-005	0.	4.08259e-005	0.555542	0.	1.56259e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.63742e-006	2.82606e-005	0.	4.5693e-005	0.611096	0.	1.72883e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.84422e-006	2.66906e-005	0.	5.04302e-005	0.666651	0.	1.88583e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.92842e-006	2.52077e-005	0.	5.50448e-005	0.722205	0.	2.03412e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	9.89683e-006	2.38073e-005	0.	5.95437e-005	0.777759	0.	2.17416e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.17559e-005	2.24847e-005	0.	6.39332e-005	0.833314	0.	2.30642e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	1.54062e-005	1.99864e-005	0.	7.26444e-005	0.944423	0.	2.55625e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	1.8651e-005	1.77657e-005	0.	8.09501e-005	1.05553	0.	2.77832e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	2.15352e-005	1.57917e-005	0.	8.88952e-005	1.16664	0.	2.97572e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	2.40989e-005	1.40371e-005	0.	9.65198e-005	1.27775	0.	3.15118e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	2.63778e-005	1.24774e-005	0.	1.0386e-004	1.38886	0.	3.30715e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	2.84035e-005	5.56377e-005	0.	1.10946e-004	1.49997	0.	3.44579e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	4.42507e-005	4.39607e-005	0.	1.48029e-004	1.72218	0.	4.61349e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	5.13877e-005	3.90761e-005	0.	1.65176e-004	1.83329	0.	5.10194e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	5.77317e-005	3.47343e-005	0.	1.8153e-004	1.9444	0.	5.53612e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	6.33707e-005	3.0875e-005	0.	1.97179e-004	2.05551	0.	5.92206e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	6.83833e-005	2.74444e-005	0.	2.12202e-004	2.16661	0.	6.26512e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	7.28388e-005	2.4395e-005	0.	2.26668e-004	2.27772	0.	6.57005e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	7.67993e-005	2.16845e-005	0.	2.40639e-004	2.38883	0.	6.84111e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	8.03197e-005	1.92751e-005	0.	2.5417e-004	2.49994	0.	7.08205e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	8.3449e-005	1.71334e-005	0.	2.6731e-004	2.61105	0.	7.29622e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	8.62305e-005	7.56059e-005	0.	2.80102e-004	2.72216	0.	7.48659e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	9.78415e-005	6.72052e-005	0.	3.09095e-004	2.83326	0.	8.32665e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.08752e-004	5.9738e-005	0.	3.36724e-004	2.94437	0.	9.07338e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.18451e-004	5.31004e-005	0.	3.6314e-004	3.05547	0.	9.73713e-005	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.27072e-004	4.72004e-005	0.	3.8848e-004	3.16658	0.	1.03271e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.34735e-004	4.19559e-005	0.	4.12861e-004	3.27769	0.	1.08516e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.41546e-004	3.72941e-005	0.	4.36391e-004	3.38879	0.	1.13178e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.47601e-004	3.31503e-005	0.	4.59164e-004	3.4999	0.	1.17321e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.52983e-004	2.9467e-005	0.	4.81265e-004	3.61101	0.	1.21005e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	1.57767e-004	2.61929e-005	0.	5.02767e-004	3.72212	0.	1.24279e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	1.65799e-004	9.80678e-005	0.	5.44237e-004	3.94433	0.	1.29776e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	1.80766e-004	8.71714e-005	0.	5.85473e-004	4.05544	0.	1.40673e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	1.94919e-004	7.74857e-005	0.	6.24939e-004	4.16654	0.	1.50358e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.07499e-004	6.88762e-005	0.	6.62834e-004	4.27764	0.	1.58968e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.18681e-004	6.12232e-005	0.	6.9933e-004	4.38875	0.	1.66621e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.37456e-004	4.83739e-005	0.	7.68735e-004	4.61096	0.	1.7947e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.4531e-004	4.2999e-005	0.	8.01903e-004	4.72207	0.	1.84845e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.5229e-004	3.82214e-005	0.	8.34199e-004	4.83317	0.	1.89623e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.58496e-004	3.39745e-005	0.	8.65719e-004	4.94428	0.	1.93869e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	2.64011e-004	3.01996e-005	0.	8.9655e-004	5.05539	0.	1.97644e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	2.68914e-004	1.21531e-004	0.	9.26769e-004	5.1665	0.	2.01e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	2.85699e-004	1.08027e-004	0.	9.82333e-004	5.2776	0.	2.14503e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.03238e-004	9.60243e-005	0.	1.03571e-003	5.3887	0.	2.26506e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.18828e-004	8.53549e-005	0.	1.08713e-003	5.4998	0.	2.37176e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.32685e-004	7.5871e-005	0.	1.13682e-003	5.6109	0.	2.4666e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.45003e-004	6.74409e-005	0.	1.18497e-003	5.72201	0.	2.5509e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.55952e-004	5.99475e-005	0.	1.23176e-003	5.83311	0.	2.62583e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.65685e-004	5.32866e-005	0.	1.27732e-003	5.94422	0.	2.69244e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.74336e-004	4.73659e-005	0.	1.32181e-003	6.05532	0.	2.75165e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.82026e-004	4.2103e-005	0.	1.36534e-003	6.16643	0.	2.80428e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	3.88861e-004	3.74249e-005	0.	1.40801e-003	6.27754	0.	2.85106e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	3.94937e-004	1.46406e-004	0.	1.44992e-003	6.38864	0.	2.89264e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.11104e-004	1.30139e-004	0.	1.52209e-003	6.49974	0.	3.05531e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.32233e-004	1.15679e-004	0.	1.59162e-003	6.61084	0.	3.19991e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.51014e-004	1.02826e-004	0.	1.65881e-003	6.72194	0.	3.32844e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.67708e-004	9.14004e-005	0.	1.7239e-003	6.83304	0.	3.44269e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.82547e-004	8.12448e-005	0.	1.78715e-003	6.94414	0.	3.54425e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	4.95738e-004	7.22176e-005	0.	1.84874e-003	7.05525	0.	3.63452e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	5.07463e-004	6.41935e-005	0.	1.90887e-003	7.16635	0.	3.71476e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	5.17884e-004	5.70608e-005	0.	1.9677e-003	7.27746	0.	3.78609e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	5.27148e-004	5.07208e-005	0.	2.02537e-003	7.38856	0.	3.84949e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	5.35383e-004	1.77041e-004	0.	2.08201e-003	7.49967	0.	3.90585e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	5.62899e-004	1.5737e-004	0.	2.17381e-003	7.61076	0.	4.10256e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	5.88449e-004	1.39884e-004	0.	2.26242e-003	7.72186	0.	4.27741e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.31348e-004	1.10526e-004	0.	2.43145e-003	7.94406	0.	4.571e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.49293e-004	9.82451e-005	0.	2.51246e-003	8.05516	0.	4.6938e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.65243e-004	8.7329e-005	0.	2.59147e-003	8.16626	0.	4.80297e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.79422e-004	7.76258e-005	0.	2.66871e-003	8.27736	0.	4.9e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	6.92024e-004	6.90007e-005	0.	2.74438e-003	8.38846	0.	4.98625e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	7.03227e-004	6.13339e-005	0.	2.81865e-003	8.49957	0.	5.06292e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	12	12	7	7.13184e-004	5.45191e-005	0.	2.89167e-003	8.61067	0.	5.13107e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.22036e-004	2.00127e-004	0.	2.96359e-003	8.72178	0.	5.19164e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.42472e-004	1.77891e-004	0.	3.07599e-003	8.83287	0.	5.41401e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.71355e-004	1.58125e-004	0.	3.18478e-003	8.94397	0.	5.61166e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	7.97028e-004	1.40556e-004	0.	3.29037e-003	9.05506	0.	5.78736e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.19848e-004	1.24938e-004	0.	3.3931e-003	9.16616	0.	5.94353e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.40133e-004	1.11056e-004	0.	3.4933e-003	9.27726	0.	6.08235e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.58163e-004	9.87167e-005	0.	3.59124e-003	9.38836	0.	6.20575e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.7419e-004	8.77481e-005	0.	3.68718e-003	9.49946	0.	6.31543e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	8.88437e-004	7.79983e-005	0.	3.78134e-003	9.61057	0.	6.41293e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	9.011e-004	6.93319e-005	0.	3.87392e-003	9.72167	0.	6.49959e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	9.12356e-004	2.33939e-004	0.	3.9651e-003	9.83277	0.	6.57663e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	9.40795e-004	2.07946e-004	0.	4.10213e-003	9.94386	0.	6.83656e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	9.74558e-004	1.84841e-004	0.	4.23494e-003	10.055	0.	7.06761e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.00457e-003	1.64303e-004	0.	4.364e-003	10.166	0.	7.27299e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.03125e-003	1.46047e-004	0.	4.48973e-003	10.2771	0.	7.45555e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.05496e-003	1.29819e-004	0.	4.6125e-003	10.3882	0.	7.61782e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.07603e-003	1.15395e-004	0.	4.73263e-003	10.4993	0.	7.76207e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.09477e-003	1.02573e-004	0.	4.85042e-003	10.6104	0.	7.89028e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	1.11142e-003	9.11764e-005	0.	4.96613e-003	10.7215	0.	8.00425e-004	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	14	14	9	1.12623e-003	8.10457e-005	0.	5.08e-003	10.8326	0.	8.10556e-004	1.	0.	0.	0.111111	
