Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.832575	58.8141	33	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.848592	62.4341	34	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.865636	58.6693	35	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.881648	62.4553	36	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.897579	62.7689	37	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.914583	58.8099	38	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.930591	62.4683	39	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.946583	62.5308	40	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.963585	58.8193	41	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.980653	58.5884	42	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.996582	62.7784	43	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0136	58.7588	44	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02959	62.5532	45	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.04559	62.4859	46	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.06259	58.835	47	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.07963	58.6714	48	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.09659	58.9743	49	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.11359	58.8224	50	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.12959	62.4989	51	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.14662	58.7317	52	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.16366	58.6828	53	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.17965	62.5402	54	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.1956	62.6964	55	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.21257	58.9061	56	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.22859	62.4153	57	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.24559	58.8287	58	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.26263	58.6818	59	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.27861	62.5981	60	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.29559	58.8726	61	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.31259	58.8204	62	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.32862	62.3871	63	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.34461	62.5603	64	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.3616	58.8674	65	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.37763	62.3531	66	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.39462	58.8643	67	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.4116	58.8904	68	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.4276	62.519	69	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.4446	58.8214	70	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.4616	58.8183	71	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.4786	58.8245	72	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.49562	58.7557	73	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.51262	58.8057	74	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.52863	62.4942	75	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.5456	58.9103	76	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.5626	58.8193	77	0	1	3	3	1	2	2.20561e-006	2.35732e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	1	
1.57862	62.4365	78	0	1	3	3	1	2	2.43418e-006	2.35732e-004	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	1	
1.5956	58.8768	79	0	1	3	3	1	2	2.66276e-006	2.35732e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	1	
1.61261	58.8047	80	0	1	3	3	1	2	2.89133e-006	2.35732e-004	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	1	
1.62861	62.4789	81	0	1	3	3	1	2	3.1199e-006	2.35732e-004	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	1	
1.6456	58.8559	82	0	1	3	3	1	2	3.34847e-006	2.35732e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	1	
1.66267	58.5946	83	0	1	3	3	1	2	3.57705e-006	2.35732e-004	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	1	
1.67861	62.7166	84	0	1	3	3	1	2	3.80562e-006	2.35732e-004	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	1	
1.69561	58.858	85	0	1	3	3	1	2	4.03419e-006	2.35732e-004	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	1	
1.71265	58.6652	86	0	1	3	3	1	2	4.26277e-006	2.35732e-004	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	1	
1.72863	62.5697	87	0	1	3	3	1	2	4.49134e-006	2.35732e-004	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	1	
1.74562	58.8632	88	0	1	3	3	1	2	4.71991e-006	2.35732e-004	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	1	
1.76265	58.714	89	0	1	3	3	1	2	4.94848e-006	2.35732e-004	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	1	
1.77862	62.6277	90	0	1	3	3	1	2	5.17706e-006	2.35732e-004	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	1	
1.79561	58.8611	91	0	1	3	3	1	2	5.40563e-006	2.35732e-004	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	1	
1.8126	58.8454	92	0	1	3	3	1	2	5.6342e-006	2.35732e-004	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	1	
1.82863	62.4036	93	0	1	3	3	1	2	5.86277e-006	2.35732e-004	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	1	
1.84561	58.8946	94	0	1	3	3	1	2	6.09135e-006	2.35732e-004	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	1	
1.86268	58.5822	95	0	1	3	3	1	2	6.31992e-006	2.35732e-004	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	1	
1.87868	62.5001	96	0	1	3	3	1	2	6.54849e-006	2.35732e-004	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	1	
1.89561	59.0668	97	0	1	3	3	1	2	6.77707e-006	2.35732e-004	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	1	
1.9126	58.8381	98	0	1	3	3	1	2	7.00564e-006	2.35732e-004	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	1	
1.92862	62.4365	99	0	1	3	3	1	2	7.23421e-006	2.35732e-004	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	1	
1.9456	58.8779	100	0	1	3	3	1	2	7.46278e-006	2.35732e-004	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	1	
1.96266	58.6278	101	0	1	3	3	1	2	7.69136e-006	2.35732e-004	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	1	
1.97862	62.6751	102	0	1	3	3	1	2	7.91993e-006	2.35732e-004	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	1	
1.99561	58.836	103	0	1	3	3	1	2	8.1485e-006	2.35732e-004	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	1	
2.01263	58.7755	104	0	1	3	3	1	2	8.37707e-006	2.35732e-004	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	1	
2.02862	62.5343	105	0	1	3	3	1	2	8.60565e-006	2.35732e-004	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	1	
2.04562	58.8298	106	0	1	3	3	1	2	8.83422e-006	2.35732e-004	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	1	
2.06261	58.8318	107	0	1	4	4	1	2	9.29136e-006	2.35732e-004	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	1	
2.07864	62.3977	108	0	1	4	4	1	2	9.74851e-006	2.35732e-004	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	1	
2.09561	58.9208	109	0	1	4	4	1	3	1.04342e-005	6.35203e-004	0.	0.	2.05556	0.	0.	1.	0.	0.	0.	36.	1	
2.11261	58.8256	110	0	2	4	4	2	3	1.29948e-005	6.35203e-004	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	36.	1	
2.12863	62.413	111	0	2	4	4	2	3	1.54584e-005	6.35203e-004	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	48.	1	
2.14561	58.8915	112	0	2	4	4	2	3	1.79221e-005	6.35203e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	48.	1	
2.16263	58.7619	113	0	2	4	4	2	3	2.10016e-005	6.35203e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.	60.	1	
2.17863	62.4918	114	0	2	4	4	2	3	2.40812e-005	6.35203e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	60.	1	
2.19563	58.8224	115	0	2	4	4	2	3	3.02403e-005	6.35203e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	60.	1	
2.21262	58.8716	116	0	2	5	5	2	3	3.33198e-005	6.35203e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.	60.	1	
2.22865	62.3836	117	0	3	5	5	3	4	3.63994e-005	1.26003e-003	0.	0.	4.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.24562	58.9239	118	0	3	5	5	3	4	4.5245e-005	1.26003e-003	0.	0.	4.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.26264	58.764	119	0	3	5	5	3	4	5.13538e-005	1.26003e-003	0.	0.	4.88889	0.	0.	1.	0.	0.	0.	60.	1	
2.27862	62.5591	120	0	3	5	5	3	4	6.43729e-003	-0.140407	0.	6.49471e-003	5.16456	0.	2.47255e-003	0.999997	0.	8.5	0.141667	60.	1	
2.29562	58.8235	121	0	3	5	5	3	4	1.36075e-002	-0.282073	0.	1.3671e-002	5.44021	0.	4.94508e-003	0.999988	0.	8.5	0.283333	60.	1	
2.31262	58.8235	122	0	3	5	5	3	4	2.14593e-002	-0.42374	0.	2.15288e-002	5.71584	0.	7.41758e-003	0.999972	0.	8.5	0.425	60.	1	
2.32865	62.3801	123	0	3	6	6	3	4	2.99925e-002	-0.565407	0.	3.00681e-002	5.99145	0.	9.89004e-003	0.999951	0.	8.5	0.566667	60.	1	
2.34563	58.9145	124	0	3	6	6	3	5	3.92072e-002	-0.706251	0.	3.92889e-002	6.26704	0.	1.23624e-002	0.999924	0.	8.5	0.708333	60.	1	
2.36263	58.8287	125	0	4	6	6	4	5	4.90983e-002	-0.847918	0.	4.9191e-002	6.54261	0.	1.48348e-002	0.99989	0.	8.5	0.85	60.	1	
2.37863	62.5013	126	0	4	6	6	4	5	5.96718e-002	-0.989584	0.	5.97745e-002	6.81815	0.	1.7307e-002	0.99985	0.	8.5	0.991667	60.	1	
2.39564	58.787	127	0	4	6	6	4	5	7.09265e-002	-1.13125	0.	7.10392e-002	7.09367	0.	1.97791e-002	0.999804	0.	8.5	1.13333	60.	1	
2.41265	58.788	128	0	4	6	6	4	5	8.28624e-002	-1.27292	0.	8.29851e-002	7.36915	0.	2.22511e-002	0.999752	0.	8.5	1.275	60.	1	
2.42868	62.3531	129	0	4	6	6	4	5	9.54794e-002	-1.41458	0.	9.56121e-002	7.64461	0.	2.4723e-002	0.999694	0.	8.5	1.41667	60.	1	
2.44562	59.0394	130	0	4	6	6	4	5	0.108777	-1.55625	0.	0.10892	7.92003	0.	2.71947e-002	0.99963	0.	8.5	1.55833	60.	1	
2.46267	58.6433	131	0	4	7	7	4	5	0.122756	-1.69792	0.	0.122909	8.19542	0.	2.96662e-002	0.99956	0.	8.5	1.7	60.	1	
2.47864	62.6194	132	0	4	7	7	4	6	0.137416	-1.83853	0.	0.137579	8.47077	0.	3.21376e-002	0.999483	0.	8.5	1.84167	60.	1	
2.49564	58.8402	133	0	5	7	7	5	6	0.152749	-1.9802	0.	0.15293	8.74609	0.	3.46088e-002	0.999401	0.	8.5	1.98333	60.	1	
2.51263	58.8559	134	0	5	7	7	5	6	0.168765	-2.12187	0.	0.168961	9.02137	0.	3.70797e-002	0.999312	0.	8.5	2.125	60.	1	
2.52865	62.4388	135	0	5	7	7	5	6	0.185462	-2.26353	0.	0.185673	9.29661	0.	3.95505e-002	0.999218	0.	8.5	2.26667	60.	1	
2.54563	58.8747	136	0	5	7	7	5	6	0.202839	-2.4052	0.	0.203065	9.5718	0.	4.2021e-002	0.999117	0.	8.5	2.40833	60.	1	
2.56263	58.8224	137	0	5	7	7	5	6	0.220897	-2.54687	0.	0.221138	9.84695	0.	4.44912e-002	0.99901	0.	8.5	2.55	60.	1	
2.5787	62.2418	138	0	5	7	8	5	6	0.239635	-2.68853	0.	0.239891	10.1221	0.	4.69612e-002	0.998897	0.	8.5	2.69167	60.	1	
2.59563	59.0531	139	0	5	8	8	5	7	0.259053	-2.82893	0.	0.259325	10.3971	0.	4.94308e-002	0.998778	0.	8.5	2.83333	60.	1	
2.61265	58.7724	140	0	5	8	8	6	7	0.279145	-2.9706	0.	0.279438	10.6721	0.	5.19002e-002	0.998652	0.	8.5	2.975	60.	1	
2.62865	62.4671	141	0	6	8	8	6	7	0.299917	-3.11226	0.	0.300231	10.9471	0.	5.43693e-002	0.998521	0.	8.5	3.11667	60.	1	
2.64563	58.8988	142	0	6	8	8	6	7	0.321369	-3.25393	0.	0.321704	11.222	0.	5.6838e-002	0.998383	0.	8.5	3.25833	60.	1	
2.66271	58.5594	143	0	6	8	8	6	7	0.3435	-3.3956	0.	0.343857	11.4968	0.	5.93064e-002	0.99824	0.	8.5	3.4	60.	1	
2.67865	62.7416	144	0	6	8	8	6	7	0.366312	-3.53726	0.	0.366689	11.7716	0.	6.17744e-002	0.99809	0.	8.5	3.54167	60.	1	
2.69563	58.8852	145	0	6	8	8	6	7	0.389802	-3.67893	0.	0.3902	12.0464	0.	6.4242e-002	0.997934	0.	8.5	3.68333	60.	1	
2.71263	58.8183	146	0	6	9	9	6	7	0.413972	-3.8206	0.	0.414391	12.3211	0.	6.67093e-002	0.997772	0.	8.5	3.825	60.	1	
2.72865	62.4318	147	0	6	9	9	6	8	0.43882	-3.96077	0.	0.439261	12.5957	0.	6.91761e-002	0.997604	0.	8.5	3.96667	60.	1	
2.74563	58.8883	148	0	7	9	9	7	8	0.464337	-4.10244	0.	0.46481	12.8702	0.	7.16425e-002	0.99743	0.	8.5	4.10833	60.	1	
2.76267	58.7026	149	0	7	9	9	7	8	0.490536	-4.2441	0.	0.491037	13.1447	0.	7.41085e-002	0.99725	0.	8.5	4.25	60.	1	
2.77863	62.6206	150	0	7	9	9	7	8	0.523729	-4.52744	0.	0.524258	13.4166	0.	7.90391e-002	0.996872	0.	17.	4.53333	60.	1	
2.79563	58.8423	151	0	7	9	9	7	8	0.558265	-4.81077	0.	0.558822	13.6882	0.	8.39677e-002	0.996468	0.	17.	4.81667	60.	1	
2.81264	58.8016	152	0	7	9	9	7	8	0.600426	-5.23577	0.	0.60101	13.957	0.	9.13568e-002	0.995818	0.	25.5	5.24167	60.	1	
2.82868	62.3132	153	0	7	9	10	7	8	0.644579	-5.66077	0.	0.645191	14.2255	0.	9.87408e-002	0.995113	0.	25.5	5.66667	60.	1	
2.84563	58.9974	154	0	7	10	10	7	8	0.696958	-6.22744	0.	0.697597	14.4909	0.	0.108578	0.994088	0.	34.	6.23333	60.	1	
2.86264	58.8026	155	0	7	10	10	8	9	0.751958	-6.79237	0.	0.752625	14.7557	0.	0.118404	0.992966	0.	34.	6.8	60.	1	
2.87864	62.4977	156	0	8	10	10	8	9	0.81573	-7.50071	0.	0.81644	15.0171	0.	0.13067	0.991426	0.	42.5	7.50833	60.	1	
2.89566	58.7432	157	0	8	10	10	8	9	0.882736	-8.20904	0.	0.88348	15.2776	0.	0.142917	0.989735	0.	42.5	8.21667	60.	1	
2.91264	58.8998	158	0	8	10	10	8	9	0.952959	-8.91737	0.	0.953737	15.5373	0.	0.155141	0.987892	0.	42.5	8.925	60.	1	
2.92867	62.393	159	0	8	10	10	8	9	1.02639	-9.62571	0.	1.0272	15.7961	0.	0.167342	0.985899	0.	42.5	9.63333	60.	1	
2.94564	58.9176	160	0	8	10	10	8	9	1.07283	-9.62571	0.	1.07368	16.07	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
2.96264	58.8204	161	0	8	10	11	8	9	1.11928	-9.62571	0.	1.12017	16.3438	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
2.97864	62.4942	162	0	8	11	11	8	10	1.16573	-9.62374	0.	1.16665	16.6177	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
2.99566	58.7682	163	0	8	11	11	9	10	1.21216	-9.62374	0.	1.21313	16.8916	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
3.0117	62.3577	164	0	9	11	11	9	10	1.2586	-9.62374	0.	1.25962	17.1654	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
3.02764	62.7249	165	0	9	11	11	9	10	1.30504	-9.62374	0.	1.3061	17.4393	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
3.04464	58.8235	166	0	9	11	11	9	10	1.35148	-9.62374	0.	1.35259	17.7131	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
3.06165	58.7963	167	0	9	11	11	9	10	1.39792	-9.62374	0.	1.39907	17.987	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
3.07865	58.8277	168	0	9	11	12	9	10	1.44435	-9.62374	0.	1.44555	18.2609	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
3.09565	58.8235	169	0	9	12	12	9	10	1.49079	-9.62374	0.	1.49204	18.5347	0.	0.167342	0.985899	0.	0.	9.63333	60.	1	
3.11265	58.8204	170	0	9	12	12	10	11	1.53048	-9.47986	0.	1.53177	18.8076	0.	0.164904	0.98631	0.	-8.5	9.49167	60.	1	
3.12865	62.4695	171	0	10	12	12	10	11	1.56946	-9.33819	0.	1.57082	19.0806	0.	0.162465	0.986714	0.	-8.5	9.35	60.	1	
3.14566	58.8183	172	0	10	12	12	10	11	1.60778	-9.19653	0.	1.6092	19.3536	0.	0.160025	0.987113	0.	-8.5	9.20833	60.	1	
3.16267	58.7619	173	0	10	12	12	10	11	1.64543	-9.05486	0.	1.6469	19.6268	0.	0.157584	0.987506	0.	-8.5	9.06667	60.	1	
3.17865	62.5957	174	0	10	12	12	10	11	1.6824	-8.91319	0.	1.68393	19.9	0.	0.155141	0.987892	0.	-8.5	8.925	60.	1	
3.19568	58.7057	175	0	10	12	13	10	11	1.7187	-8.77153	0.	1.72028	20.1734	0.	0.152698	0.988273	0.	-8.5	8.78333	60.	1	
3.2127	58.7703	176	0	10	13	13	10	11	1.75432	-8.62986	0.	1.75595	20.4468	0.	0.150254	0.988647	0.	-8.5	8.64167	60.	1	
3.22965	58.9942	177	0	10	13	13	11	12	1.82353	-8.34407	0.	1.82528	20.9939	0.	0.145364	0.989378	0.	-8.5	8.5	60.	1	
3.24669	58.6714	178	0	11	13	13	11	12	1.85709	-8.20241	0.	1.85892	21.2676	0.	0.142917	0.989735	0.	-8.5	8.35833	60.	1	
3.26365	58.9722	179	0	11	13	13	11	12	1.88999	-8.06074	0.	1.89189	21.5414	0.	0.140469	0.990085	0.	-8.5	8.21667	60.	1	
3.28066	58.7859	180	0	11	13	13	11	12	1.92221	-7.91907	0.	1.92419	21.8152	0.	0.138021	0.990429	0.	-8.5	8.075	60.	1	
3.29765	58.858	181	0	11	13	13	11	12	1.95376	-7.77741	0.	1.9558	22.0891	0.	0.135571	0.990768	0.	-8.5	7.93333	60.	1	
