Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.14158e-005	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.32557e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.68732e-005	4.55489e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.19342e-005	4.55489e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.44647e-005	4.55489e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.69952e-005	4.55489e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.47087e-005	4.55489e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.97697e-005	4.55489e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.48307e-005	4.55489e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.98916e-005	4.55489e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.49526e-005	4.55489e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.00136e-005	4.55489e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	8.50746e-005	9.00956e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	9.87761e-005	9.00956e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.08787e-004	9.00956e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.18797e-004	9.00956e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.38819e-004	9.00956e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.48829e-004	9.00956e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.5884e-004	9.00956e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.6885e-004	9.00956e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.78861e-004	9.00956e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.88872e-004	9.00956e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.98882e-004	1.50472e-004	0.	0.	2.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.19623e-004	1.50472e-004	0.	0.	2.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.36342e-004	1.50472e-004	0.	0.	3.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.53061e-004	1.50472e-004	0.	0.	3.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.69781e-004	1.50472e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.865e-004	1.50472e-004	0.	0.	3.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.03219e-004	1.50472e-004	0.	0.	3.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.19938e-004	1.50472e-004	0.	0.	3.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.45016e-004	1.50472e-004	0.	0.	3.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	7	7	4	3.70095e-004	1.50472e-004	0.	0.	3.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	3.95174e-004	2.27844e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	4.42707e-004	2.27844e-004	0.	0.	4.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	4.80681e-004	2.27844e-004	0.	0.	4.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	5.56629e-004	2.27844e-004	0.	0.	4.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	5.94603e-004	2.27844e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	6.32577e-004	2.27844e-004	0.	0.	5.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	6.70551e-004	3.22531e-004	0.	0.	5.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	7.3253e-004	3.22531e-004	0.	0.	5.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	7.86285e-004	3.22531e-004	0.	0.	5.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	8.4004e-004	3.22531e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	8.93795e-004	3.22531e-004	0.	0.	5.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	9.4755e-004	3.22531e-004	0.	0.	6.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	1.00131e-003	3.22531e-004	0.	0.	6.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.05506e-003	4.3567e-004	0.	0.	6.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.1353e-003	4.3567e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.20791e-003	4.3567e-004	0.	0.	6.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.28053e-003	4.3567e-004	0.	0.	6.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.35314e-003	4.3567e-004	0.	0.	7.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.42575e-003	4.3567e-004	0.	0.	7.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	6	10	10	6	1.49836e-003	4.3567e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.57097e-003	5.67626e-004	0.	0.	7.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.67418e-003	5.67626e-004	0.	0.	7.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.76878e-003	5.67626e-004	0.	0.	7.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.86339e-003	5.67626e-004	0.	0.	8.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	1.95799e-003	5.67626e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	11	11	7	2.0526e-003	5.67626e-004	0.	0.	8.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	7	12	12	7	2.1472e-003	5.67626e-004	0.	0.	8.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.24181e-003	7.19291e-004	0.	0.	8.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.37381e-003	7.19291e-004	0.	0.	8.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.49369e-003	7.19291e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.61358e-003	7.19291e-004	0.	0.	9.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.73346e-003	7.19291e-004	0.	0.	9.38889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	12	12	8	2.85334e-003	7.19291e-004	0.	0.	9.55556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	8	13	13	8	2.97322e-003	7.19291e-004	0.	0.	9.72222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.0931e-003	8.91602e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.26092e-003	8.91602e-004	0.	0.	10.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.40952e-003	8.91602e-004	0.	0.	10.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.55812e-003	8.91602e-004	0.	0.	10.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.70672e-003	8.91602e-004	0.	0.	10.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	13	13	9	3.85532e-003	8.91602e-004	0.	0.	10.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	9	14	14	9	4.00392e-003	8.91602e-004	0.	0.	10.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.15252e-003	1.08542e-003	0.	0.	11.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.36438e-003	1.08542e-003	0.	0.	11.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.54529e-003	1.08542e-003	0.	0.	11.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.72619e-003	1.08542e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	14	14	10	4.90709e-003	1.08542e-003	0.	0.	11.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	15	15	10	5.08799e-003	1.08542e-003	0.	0.	11.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	10	15	15	10	5.2689e-003	1.30174e-003	0.	0.	12.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	5.49837e-003	1.30174e-003	0.	0.	12.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	5.71533e-003	1.30174e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	5.93228e-003	1.30174e-003	0.	0.	12.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	15	15	11	6.14924e-003	1.30174e-003	0.	0.	12.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	16	16	11	6.3662e-003	1.30174e-003	0.	0.	12.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	16	16	11	6.58316e-003	1.30174e-003	0.	0.	13.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	11	16	16	11	6.80011e-003	1.54119e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	16	16	12	7.09025e-003	1.54119e-003	0.	0.	13.3889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	16	16	12	7.34712e-003	1.54119e-003	0.	0.	13.5556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	16	16	12	7.60398e-003	1.54119e-003	0.	0.	13.7222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	17	16	12	7.86085e-003	1.54119e-003	0.	0.	13.8889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	17	17	12	8.11771e-003	1.54119e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	12	17	17	12	8.37458e-003	1.80493e-003	0.	0.	14.2222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	8.66874e-003	1.795e-003	0.	2.50011e-005	14.3889	0.	9.93422e-006	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	8.94706e-003	1.78672e-003	0.	4.7491e-005	14.5555	0.	1.82127e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	9.22747e-003	1.77982e-003	0.	6.78882e-005	14.7222	0.	2.51115e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	17	17	13	9.50963e-003	1.77407e-003	0.	8.65416e-005	14.8889	0.	3.08605e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	18	18	13	9.79325e-003	1.76928e-003	0.	1.03742e-004	15.0555	0.	3.56513e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	18	18	13	1.00781e-002	2.05434e-003	0.	1.19731e-004	15.2222	0.	3.96436e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	13	18	18	13	1.02955e-002	2.00284e-003	0.	2.55948e-004	15.3888	0.	9.11455e-005	1.	0.	0.	0.166667	
Time	FPS	Frame	0	14	18	18	14	1.05212e-002	1.95992e-003	0.	3.79146e-004	15.5554	0.	1.34064e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	14	18	18	14	1.07578e-002	1.92416e-003	0.	4.91495e-004	15.7221	0.	1.69829e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	14	18	18	14	1.10034e-002	1.89435e-003	0.	5.94802e-004	15.8887	0.	1.99633e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	14	19	19	14	1.12566e-002	1.86951e-003	0.	6.90576e-004	16.0554	0.	2.2447e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	14	19	19	14	1.15161e-002	1.84882e-003	0.	7.80073e-004	16.222	0.	2.45168e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	14	19	19	14	1.17808e-002	2.14674e-003	0.	8.64337e-004	16.3887	0.	2.62416e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	15	19	19	15	1.20159e-002	2.07984e-003	0.	1.07643e-003	16.5553	0.	3.29318e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	15	19	19	15	1.22221e-002	2.02409e-003	0.	1.2716e-003	16.7219	0.	3.85069e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	15	19	19	15	1.24424e-002	1.97763e-003	0.	1.45269e-003	16.8885	0.	4.31529e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	15	20	20	15	1.26745e-002	1.93891e-003	0.	1.62203e-003	17.0552	0.	4.70246e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	15	20	20	15	1.29164e-002	1.90665e-003	0.	1.78159e-003	17.2218	0.	5.02509e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	15	20	20	15	1.31665e-002	2.22248e-003	0.	1.933e-003	17.3884	0.	5.29396e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	16	20	20	15	1.33789e-002	2.14296e-003	0.	2.22133e-003	17.555	0.	6.08921e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	16	20	20	16	1.35692e-002	2.07669e-003	0.	2.48956e-003	17.7216	0.	6.75193e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	16	21	20	16	1.37762e-002	2.02146e-003	0.	2.74105e-003	17.8883	0.	7.30419e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	16	21	21	16	1.39972e-002	1.97544e-003	0.	2.97858e-003	18.0549	0.	7.7644e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	16	21	21	16	1.42299e-002	1.93709e-003	0.	3.20447e-003	18.2215	0.	8.14792e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	16	21	21	16	1.44722e-002	2.27653e-003	0.	3.42068e-003	18.3882	0.	8.46751e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	16	21	21	16	1.46721e-002	2.18799e-003	0.	3.78455e-003	18.5548	0.	9.35284e-004	1.	0.	0.	0.166667	
Time	FPS	Frame	0	17	21	21	17	1.4851e-002	2.11422e-003	0.	4.12604e-003	18.7214	0.	1.00906e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	17	22	22	17	1.50485e-002	2.05274e-003	0.	4.44889e-003	18.888	0.	1.07054e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	17	22	22	17	1.52616e-002	2.0015e-003	0.	4.75621e-003	19.0546	0.	1.12178e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	17	22	22	17	1.54877e-002	1.95881e-003	0.	5.05058e-003	19.2212	0.	1.16447e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	17	22	22	17	1.57245e-002	2.32401e-003	0.	5.33416e-003	19.3879	0.	1.20005e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	17	22	22	17	1.59194e-002	2.22756e-003	0.	5.77679e-003	19.5545	0.	1.2965e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	18	22	22	18	1.60883e-002	2.14719e-003	0.	6.19505e-003	19.721	0.	1.37687e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	18	23	23	18	1.62775e-002	2.08021e-003	0.	6.59301e-003	19.8877	0.	1.44385e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	18	23	23	18	1.64836e-002	2.0244e-003	0.	6.97405e-003	20.0543	0.	1.49966e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	18	23	23	18	1.67039e-002	1.97789e-003	0.	7.34098e-003	20.2209	0.	1.54617e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	18	23	23	18	1.69359e-002	2.37097e-003	0.	7.69617e-003	20.3875	0.	1.58493e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	18	23	23	18	1.71333e-002	2.2667e-003	0.	8.2226e-003	20.5541	0.	1.68921e-003	0.999999	0.	0.	0.166667	
Time	FPS	Frame	0	19	24	23	19	1.72922e-002	2.1798e-003	0.	8.72269e-003	20.7207	0.	1.7761e-003	0.999998	0.	0.	0.166667	
Time	FPS	Frame	0	19	24	24	19	1.74731e-002	2.10739e-003	0.	9.20084e-003	20.8873	0.	1.84851e-003	0.999998	0.	0.	0.166667	
Time	FPS	Frame	0	19	24	24	19	1.76724e-002	2.04705e-003	0.	9.66069e-003	21.0539	0.	1.90886e-003	0.999998	0.	0.	0.166667	
Time	FPS	Frame	0	19	24	24	19	1.78869e-002	2.46086e-003	0.	1.01053e-002	21.2205	0.	1.95914e-003	0.999998	0.	0.	0.166667	
Time	FPS	Frame	0	19	24	24	19	1.80073e-002	2.3416e-003	0.	1.07317e-002	21.3871	0.	2.0784e-003	0.999998	0.	0.	0.166667	
Time	FPS	Frame	0	19	24	24	19	1.81472e-002	2.24222e-003	0.	1.13281e-002	21.5537	0.	2.17777e-003	0.999998	0.	0.	0.166667	
Time	FPS	Frame	0	20	25	25	20	1.83124e-002	2.15941e-003	0.	1.18993e-002	21.7203	0.	2.26059e-003	0.999997	0.	0.	0.166667	
Time	FPS	Frame	0	20	25	25	20	1.84985e-002	2.09039e-003	0.	1.24496e-002	21.8869	0.	2.3296e-003	0.999997	0.	0.	0.166667	
Time	FPS	Frame	0	20	25	25	20	1.8702e-002	2.03288e-003	0.	1.29825e-002	22.0535	0.	2.38711e-003	0.999997	0.	0.	0.166667	
Time	FPS	Frame	0	20	25	25	20	1.89201e-002	2.48242e-003	0.	1.35009e-002	22.2201	0.	2.43504e-003	0.999997	0.	0.	0.166667	
Time	FPS	Frame	0	20	25	25	20	1.90627e-002	2.35957e-003	0.	1.42156e-002	22.3867	0.	2.55789e-003	0.999997	0.	0.	0.166667	
Time	FPS	Frame	0	20	26	25	20	1.91981e-002	2.2572e-003	0.	1.48993e-002	22.5533	0.	2.66026e-003	0.999996	0.	0.	0.166667	
Time	FPS	Frame	0	21	26	26	21	1.93595e-002	2.17189e-003	0.	1.55572e-002	22.7199	0.	2.74557e-003	0.999996	0.	0.	0.166667	
Time	FPS	Frame	0	21	26	26	21	1.95424e-002	2.1008e-003	0.	1.61936e-002	22.8865	0.	2.81667e-003	0.999996	0.	0.	0.166667	
Time	FPS	Frame	0	21	26	26	21	1.97433e-002	2.04155e-003	0.	1.6812e-002	23.0531	0.	2.87591e-003	0.999996	0.	0.	0.166667	
Time	FPS	Frame	0	21	26	26	21	1.99592e-002	2.52452e-003	0.	1.74154e-002	23.2197	0.	2.92528e-003	0.999996	0.	0.	0.166667	
Time	FPS	Frame	0	21	26	26	21	2.01305e-002	2.39466e-003	0.	1.82295e-002	23.3863	0.	3.05515e-003	0.999995	0.	0.	0.166667	
Time	FPS	Frame	0	22	27	27	21	2.0257e-002	2.28644e-003	0.	1.90107e-002	23.5528	0.	3.16337e-003	0.999995	0.	0.	0.166667	
