Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
0.515568	59.7355	17	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.532542	58.9122	18	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.549654	58.4384	19	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.566635	58.8902	20	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.58358	59.0161	21	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.600593	58.7764	22	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.616601	62.4716	23	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.633584	58.8808	24	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.650523	59.0361	25	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.667621	58.4869	26	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.684621	58.8212	27	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.700622	62.4976	28	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.716602	62.5778	29	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.773243	17.6552	30	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.789619	61.0622	31	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.819907	33.0168	32	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.837612	56.4825	33	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.854648	58.6983	34	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.870539	62.9297	35	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.133709	7.96822	-0.468764	6.24406e-003	3.39366e-002	0.	2.61799e-003	0.999997	0.	2.61799e-003	0.999997	0.	9.	9.43945	0.15	7.81274	7.81729	0	-1	
0.88667	61.9912	36	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.126705	7.66822	-0.468764	1.8866e-002	7.28244e-002	0.	7.8539e-003	0.999969	0.	7.8539e-003	0.999969	0.	18.	18.5974	0.45	9.37529	9.12422	0	-1	
0.903582	59.1278	37	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.116174	7.21822	-0.468764	3.83224e-002	0.134646	0.	1.57073e-002	0.999877	0.	1.57073e-002	0.999877	0.	27.	26.6075	0.9	14.8442	13.7957	0	-1	
0.920667	58.5313	38	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.10314	6.71272	-0.468764	6.06748e-002	0.19905	0.	2.45282e-002	0.999699	0.	2.45282e-002	0.999699	0.	30.33	29.5876	1.4055	15.6255	14.3648	0	-1	
0.937618	58.9962	39	0	(0)1	(0)3	(0)3	(0)1	(0)2	9.40611e-002	6.35722	-0.468764	7.67717e-002	0.247605	0.	3.07304e-002	0.999528	0.	3.07304e-002	0.999528	0.	21.33	20.9732	1.761	11.7191	10.8643	0	-1	
0.954667	58.6536	40	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.53505e-002	6.15172	-0.468764	8.50968e-002	0.244283	0.	3.43152e-002	0.999411	0.	3.43152e-002	0.999411	0.	12.33	12.0533	1.9665	0.	1.89258	0	-1	
0.970567	62.8939	41	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	3.33003	3.49064	2.022	0.	0.548089	0	-1	
0.987603	58.6972	42	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.00464	58.6837	43	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.02165	58.7962	44	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.03869	58.6775	45	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.05552	59.429	46	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.07261	58.5044	47	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.08964	58.7378	48	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.10567	62.3905	49	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.12164	62.6074	50	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.13768	62.34	51	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.15465	58.9353	52	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.29993e-002	6.09622	-0.468764	8.73431e-002	0.243381	0.	3.52833e-002	0.999377	0.	3.52833e-002	0.999377	0.	0.	0.	2.022	0.	0.	0	-1	
1.17168	58.7045	53	0	(0)1	(0)3	(0)3	(0)1	(0)2	8.03946e-002	5.94622	-0.468764	9.47807e-002	0.277077	0.	3.78995e-002	0.999282	0.	3.78995e-002	0.999282	0.	9.	8.80567	2.172	7.81274	7.29242	0	-1	
1.18856	59.242	54	0	(0)1	(0)3	(0)3	(0)1	(0)2	7.62441e-002	5.64622	-0.468764	0.110639	0.358858	0.	4.31312e-002	0.999069	0.	4.31312e-002	0.999069	0.	18.	17.7726	2.472	18.7506	17.7666	0	-1	
1.20567	58.4476	55	0	(0)1	(0)3	(0)3	(0)1	(0)2	7.03424e-002	5.19622	-0.468764	0.136136	0.495814	0.	5.09764e-002	0.9987	0.	5.09764e-002	0.9987	0.	27.	26.3014	2.922	31.251	29.3121	0	-1	
1.2226	59.0645	56	0	(0)1	(0)3	(0)3	(0)1	(0)2	6.15844e-002	4.59622	-0.468764	0.172872	0.691324	0.	6.14318e-002	0.998111	0.	6.14318e-002	0.998111	0.	36.	35.4387	3.522	44.5326	42.2992	0	-1	
1.23964	58.6847	57	0	(0)1	(0)3	(0)3	(0)1	(0)2	5.07186e-002	3.88788	-0.468764	0.221692	0.956626	0.	7.37662e-002	0.997276	0.	7.37662e-002	0.997276	0.	42.5	41.5684	4.23034	60.1581	56.9903	0	-1	
1.2556	62.6666	58	0	(0)1	(0)3	(0)3	(0)1	(0)2	4.13363e-002	3.17955	-0.468764	0.281261	1.30779	0.	8.60893e-002	0.996287	0.	8.60893e-002	0.996287	0.	42.5	44.3889	4.93867	78.9087	80.3545	0	-1	
1.27163	62.3681	59	0	(0)1	(0)4	(0)4	(0)1	(0)2	3.11399e-002	2.47122	-0.468764	0.353353	1.74098	0.	9.83993e-002	0.995147	0.	9.83993e-002	0.995147	0.	42.5	44.1774	5.647	96.878	98.5996	0	-1	
1.28858	59.014	60	0	(0)2	(0)4	(0)4	(0)2	(0)3	1.59616e-002	7.03326	-0.468764	0.432395	2.18761	0.	0.110694	0.993855	0.	0.110694	0.993855	0.	42.5	41.8016	6.35534	100.	96.3612	0	-1	
1.30558	58.8327	61	0	(0)2	(0)4	(0)4	(0)2	(0)3	7.29703e-002	6.32492	-0.468764	0.516952	2.63323	0.	0.122972	0.99241	0.	0.122972	0.99241	0.	42.5	41.6732	7.06367	100.	96.0651	0	-1	
1.33457	34.4925	62	0	(0)2	(0)4	(0)4	(0)2	(0)3	8.82932e-002	5.61659	-0.468764	0.607012	3.07777	0.	0.135231	0.990814	0.	0.135231	0.990814	0.	42.5	24.4322	7.772	100.	56.3212	0	-1	
1.35064	62.2019	63	0	(0)2	(0)4	(0)4	(0)2	(0)3	9.80109e-002	4.90826	-0.468764	0.70256	3.52116	0.	0.14747	0.989067	0.	0.14747	0.989067	0.	42.5	44.0596	8.48034	100.	101.566	0	-1	
1.36754	59.1869	64	0	(0)2	(0)5	(0)5	(0)2	(0)4	0.102122	9.25595	-0.468764	0.803582	3.96334	0.	0.159686	0.987168	0.	0.159686	0.987168	0.	42.5	41.9241	9.18867	100.	96.6435	0	-1	
1.38464	58.4827	65	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.150571	8.54761	-0.468764	0.910063	4.40423	0.	0.171878	0.985118	0.	0.171878	0.985118	0.	42.5	41.4253	9.897	100.	95.4936	0	-1	
1.40064	62.5023	66	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.183463	7.83928	-0.468764	1.02199	4.84377	0.	0.184043	0.982918	0.	0.184043	0.982918	0.	42.5	44.2725	10.6053	100.	102.057	0	-1	
1.41763	58.8704	67	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.210761	7.13095	-0.468764	1.13934	5.2819	0.	0.19618	0.980568	0.	0.19618	0.980568	0.	42.5	41.6998	11.3137	100.	96.1266	0	-1	
1.43363	62.4669	68	0	(0)3	(0)6	(0)6	(0)3	(0)4	0.232459	6.42261	-0.468764	1.26209	5.71854	0.	0.208287	0.978068	0.	0.208287	0.978068	0.	42.5	44.2474	12.022	100.	101.999	0	-1	
1.45057	59.0614	69	0	(0)3	(0)6	(0)6	(0)4	(0)5	0.248555	10.4936	-0.468764	1.39024	6.15363	0.	0.220363	0.975418	0.	0.220363	0.975418	0.	42.5	41.8351	12.7303	100.	96.4385	0	-1	
1.46764	58.5592	70	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.317759	9.78528	-0.468764	1.52375	6.58711	0.	0.232404	0.972619	0.	0.232404	0.972619	0.	42.5	41.4795	13.4387	100.	95.6185	0	-1	
1.48461	58.9238	71	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.360415	9.07694	-0.468764	1.66261	7.0189	0.	0.244411	0.969672	0.	0.244411	0.969672	0.	42.5	41.7377	14.147	100.	96.2138	0	-1	
1.50163	58.7566	72	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.397485	8.36861	-0.468764	1.8068	7.44894	0.	0.256379	0.966576	0.	0.256379	0.966576	0.	42.5	41.6192	14.8553	100.	95.9408	0	-1	
1.51874	58.4693	73	0	(0)4	(0)7	(0)7	(0)4	(0)6	0.428964	12.1222	-0.468764	1.9563	7.87717	0.	0.268309	0.963333	0.	0.268309	0.963333	0.	42.5	41.4158	15.5637	100.	95.4717	0	-1	
1.53598	57.9974	74	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.480958	11.4139	-0.468764	2.11107	8.30351	0.	0.280198	0.959942	0.	0.280198	0.959942	0.	42.5	41.0815	16.272	100.	94.7012	0	-1	
1.55272	59.7129	75	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.53643	10.7056	-0.468764	2.27111	8.72791	0.	0.292043	0.956405	0.	0.292043	0.956405	0.	42.5	42.2966	16.9803	100.	97.5023	0	-1	
1.56958	59.3194	76	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.586333	9.99724	-0.468764	2.43638	9.1503	0.	0.303845	0.952722	0.	0.303845	0.952722	0.	42.5	42.0179	17.6887	100.	96.8598	0	-1	
1.58666	58.5675	77	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.630659	9.28891	-0.468764	2.60686	9.57061	0.	0.315599	0.948893	0.	0.315599	0.948893	0.	42.5	41.4853	18.397	100.	95.6321	0	-1	
1.60367	58.7753	78	0	(0)5	(0)8	(0)8	(0)6	(0)7	0.669402	12.7052	-0.468764	2.78252	9.98878	0.	0.327306	0.944918	0.	0.327306	0.944918	0.	42.5	41.6325	19.1053	100.	95.9714	0	-1	
1.62082	58.2975	79	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.727831	11.9968	-0.468764	2.96334	10.4048	0.	0.338962	0.9408	0.	0.338962	0.9408	0.	42.5	41.294	19.8137	100.	95.1912	0	-1	
1.63761	59.5604	80	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.78788	11.2885	-0.468764	3.14929	10.8185	0.	0.350567	0.936538	0.	0.350567	0.936538	0.	42.5	42.1886	20.522	100.	97.2534	0	-1	
1.65465	58.6972	81	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.842367	10.5802	-0.468764	3.34034	11.2298	0.	0.362118	0.932132	0.	0.362118	0.932132	0.	42.5	41.5772	21.2303	100.	95.8439	0	-1	
1.67165	58.8275	82	0	(0)6	(0)8	(0)9	(0)6	(0)7	0.891283	9.87182	-0.468764	3.53646	11.6388	0.	0.373614	0.927584	0.	0.373614	0.927584	0.	42.5	41.6695	21.9387	100.	96.0566	0	-1	
1.68856	59.1383	83	0	(0)6	(0)9	(0)9	(0)7	(0)8	0.934621	12.9476	-0.468764	3.73762	12.0453	0.	0.385053	0.922895	0.	0.385053	0.922895	0.	42.5	41.8897	22.647	100.	96.5642	0	-1	
1.70559	58.7295	84	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.991545	12.2392	-0.468764	3.94379	12.4493	0.	0.396432	0.918064	0.	0.396432	0.918064	0.	42.5	41.6	23.3553	100.	95.8965	0	-1	
1.72163	62.3212	85	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.0535	11.5309	-0.468764	4.15494	12.8508	0.	0.407752	0.913093	0.	0.407752	0.913093	0.	42.5	44.1442	24.0637	100.	101.761	0	-1	
1.73758	62.72	86	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.10989	10.8226	-0.468764	4.37103	13.2495	0.	0.419008	0.907982	0.	0.419008	0.907982	0.	42.5	44.4267	24.772	100.	102.412	0	-1	
1.75465	58.5551	87	0	(0)7	(0)9	(0)10	(0)7	(0)8	1.16071	10.1142	-0.468764	4.59204	13.6456	0.	0.430201	0.902733	0.	0.430201	0.902733	0.	42.5	41.4765	25.4803	100.	95.6118	0	-1	
1.77162	58.9531	88	0	(0)7	(0)10	(0)10	(0)8	(0)9	1.20596	12.859	-0.468764	4.81793	14.0389	0.	0.441328	0.897346	0.	0.441328	0.897346	0.	42.5	41.7585	26.1887	100.	96.2617	0	-1	
1.78854	59.073	89	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.25454	12.1506	-0.468764	5.04866	14.4294	0.	0.452388	0.891821	0.	0.452388	0.891821	0.	42.5	41.8434	26.897	100.	96.4574	0	-1	
1.80554	58.8442	90	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.3158	11.4423	-0.468764	5.2842	14.8171	0.	0.463379	0.88616	0.	0.463379	0.88616	0.	42.5	41.6813	27.6053	100.	96.0839	0	-1	
1.82267	58.3745	91	0	(0)8	(0)10	(0)10	(0)8	(0)9	1.37149	10.734	-0.468764	5.52452	15.2017	0.	0.474298	0.880364	0.	0.474298	0.880364	0.	42.5	41.3486	28.3137	100.	95.317	0	-1	
1.83959	59.0961	92	0	(0)8	(0)10	(0)11	(0)8	(0)9	1.42162	10.0256	-0.468764	5.76957	15.5834	0.	0.485145	0.874433	0.	0.485145	0.874433	0.	42.5	41.8598	29.022	100.	96.4953	0	-1	
1.85554	62.7034	93	0	(0)8	(0)11	(0)11	(0)9	(0)10	1.46617	12.4572	-0.468764	6.01933	15.962	0.	0.495918	0.868369	0.	0.495918	0.868369	0.	42.5	44.4149	29.7303	100.	102.385	0	-1	
1.87319	56.6661	94	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.50088	11.7489	-0.468764	6.27374	16.3375	0.	0.506616	0.862172	0.	0.506616	0.862172	0.	42.5	40.1385	30.4387	100.	92.5274	0	-1	
1.88962	60.8503	95	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.55898	11.0406	-0.468764	6.53278	16.7098	0.	0.517236	0.855843	0.	0.517236	0.855843	0.	42.5	43.1023	31.147	100.	99.3595	0	-1	
1.90668	58.6245	96	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.61152	10.3322	-0.468764	6.7964	17.0789	0.	0.527776	0.849383	0.	0.527776	0.849383	0.	42.5	41.5257	31.8553	100.	95.7251	0	-1	
1.9237	58.7336	97	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.65849	9.62391	-0.468764	7.06457	17.4447	0.	0.538236	0.842794	0.	0.538236	0.842794	0.	42.5	41.603	32.5637	100.	95.9033	0	-1	
1.94059	59.225	98	0	(0)9	(0)11	(0)12	(0)10	(0)11	1.69987	11.7647	-0.468764	7.33723	17.8072	0.	0.548614	0.836076	0.	0.548614	0.836076	0.	42.5	41.9511	33.272	100.	96.7057	0	-1	
1.95666	62.21	99	0	(0)10	(0)12	(0)12	(0)10	(0)11	1.71643	11.0564	-0.468764	7.61436	18.1663	0.	0.558908	0.829229	0.	0.558908	0.829229	0.	42.5	44.0654	33.9803	100.	101.58	0	-1	
1.9737	58.6879	100	0	(0)10	(0)12	(0)12	(0)10	(0)11	1.7691	10.3481	-0.468764	7.8959	18.5219	0.	0.569117	0.822257	0.	0.569117	0.822257	0.	42.5	41.5706	34.6887	100.	95.8286	0	-1	
1.9907	58.8317	101	0	(0)10	(0)12	(0)12	(0)10	(0)11	1.81618	9.63973	-0.468764	8.18182	18.874	0.	0.579239	0.815158	0.	0.579239	0.815158	0.	42.5	41.6724	35.397	100.	96.0634	0	-1	
2.00768	58.8829	102	0	(0)10	(0)12	(0)12	(0)10	(0)11	1.85769	8.9314	-0.468764	8.47207	19.2225	0.	0.589272	0.807935	0.	0.589272	0.807935	0.	42.5	41.7087	36.1053	100.	96.1471	0	-1	
2.02362	62.7533	103	0	(0)10	(0)12	(0)13	(0)11	(0)11	1.89361	8.22306	-0.468764	8.7666	19.5674	0.	0.599215	0.800588	0.	0.599215	0.800588	0.	42.5	44.4502	36.8137	100.	102.467	0	-1	
2.04063	58.792	104	0	(0)11	(0)12	(0)13	(0)11	(0)12	1.92394	10.0978	-0.468764	9.06538	19.9087	0.	0.609066	0.79312	0.	0.609066	0.79312	0.	42.5	41.6443	37.522	100.	95.9987	0	-1	
2.05767	58.6806	105	0	(0)11	(0)13	(0)13	(0)11	(0)12	1.93396	9.38942	-0.468764	9.36835	20.2462	0.	0.618824	0.785529	0.	0.618824	0.785529	0.	42.5	41.5654	38.2303	100.	95.8167	0	-1	
2.07463	58.9542	106	0	(0)11	(0)13	(0)13	(0)11	(0)12	1.97349	8.68109	-0.468764	9.67548	20.58	0.	0.628488	0.777819	0.	0.628488	0.777819	0.	42.5	41.7592	38.9387	100.	96.2634	0	-1	
2.09168	58.6556	107	0	(0)11	(0)13	(0)13	(0)11	(0)12	2.00744	7.97276	-0.468764	9.9867	20.91	0.	0.638056	0.76999	0.	0.638056	0.76999	0.	42.5	41.5478	39.647	100.	95.776	0	-1	
2.11471	43.419	108	0	(0)11	(0)13	(0)13	(0)12	(0)12	2.03579	7.26442	-0.468764	10.302	21.236	0.	0.647526	0.762043	0.	0.647526	0.762043	0.	42.5	30.7551	40.3553	100.	70.8968	0	-1	
2.13163	59.0983	109	0	(0)11	(0)13	(0)14	(0)12	(0)13	2.05855	8.89775	-0.468764	10.6213	21.5582	0.	0.656897	0.75398	0.	0.656897	0.75398	0.	42.5	41.8613	41.0637	100.	96.4987	0	-1	
2.14868	58.6505	110	0	(0)12	(0)13	(0)14	(0)12	(0)13	2.04304	8.18942	-0.234382	10.9445	21.8764	0.	0.666168	0.745802	0.	0.666168	0.745802	0.	42.5	41.5441	41.772	100.	95.7675	0	-1	
2.16565	58.9468	111	0	(0)12	(0)14	(0)14	(0)12	(0)13	2.0731	7.48108	0.	11.2717	22.1905	0.	0.675337	0.737509	0.	0.675337	0.737509	0.	42.5	41.754	42.4803	100.	96.2515	0	-1	
2.1827	58.6546	112	0	(0)12	(0)14	(0)14	(0)12	(0)13	2.09757	6.77275	3.66222e-003	11.6027	22.5006	0.	0.684403	0.729104	0.	0.684403	0.729104	0.	42.5	41.547	43.1887	100.	95.7743	0	-1	
2.19962	59.0761	113	0	(0)12	(0)14	(0)14	(0)12	(0)13	2.11643	6.06442	3.66222e-003	11.9375	22.8066	0.	0.693364	0.720587	0.	0.693364	0.720587	0.	42.5	41.8456	43.897	100.	96.4626	0	-1	
2.21667	58.6692	114	0	(0)12	(0)14	(0)14	(0)13	(0)13	2.12969	5.35608	0.238044	12.2761	23.1084	0.	0.702219	0.711961	0.	0.702219	0.711961	0.	42.5	41.5573	44.6053	100.	95.798	0	-1	
2.23365	58.8829	115	0	(0)12	(0)14	(0)15	(0)13	(0)14	2.13735	6.77196	0.472427	12.6184	23.406	0.	0.710967	0.703225	0.	0.710967	0.703225	0.	42.5	41.7087	45.3137	100.	96.1471	0	-1	
2.24968	62.3728	116	0	(0)13	(0)14	(0)15	(0)13	(0)14	2.10609	6.06363	0.706809	12.9643	23.6993	0.	0.719606	0.694382	0.	0.719606	0.694382	0.	42.5	44.1808	46.022	100.	101.846	0	-1	
2.26666	58.8902	117	0	(0)13	(0)15	(0)15	(0)13	(0)14	2.11934	5.3553	0.941191	13.3138	23.9884	0.	0.728136	0.685433	0.	0.728136	0.685433	0.	42.5	41.7139	46.7303	100.	96.1591	0	-1	
