Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	16	16	1	6.27642e-005	5.71445e-005	0.	1.4438e-004	2.44441	0.	4.57367e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	17	17	2	8.27489e-005	7.16159e-005	0.	1.98796e-004	2.72217	0.	6.16102e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	18	18	3	1.09244e-004	8.60326e-005	0.	2.68184e-004	2.99993	0.	8.15035e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	19	19	3	1.42457e-004	1.00493e-004	0.	3.5362e-004	3.27769	0.	1.05401e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	21	21	5	2.15357e-004	1.4282e-004	0.	5.46256e-004	3.8332	0.	1.53477e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	22	22	6	2.58587e-004	1.5498e-004	0.	6.93133e-004	4.11095	0.	1.93149e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	23	23	7	3.24805e-004	1.67764e-004	0.	8.59903e-004	4.38869	0.	2.36199e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	24	24	8	3.9748e-004	1.8272e-004	0.	1.04796e-003	4.66643	0.	2.828e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	25	25	9	4.77532e-004	1.97301e-004	0.	1.25988e-003	4.94416	0.	3.33556e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	26	26	10	5.64882e-004	2.13767e-004	0.	1.49653e-003	5.22189	0.	3.88362e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	27	27	11	6.60296e-004	2.29625e-004	0.	1.76043e-003	5.49962	0.	4.47742e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	28	28	11	7.63485e-004	2.46812e-004	0.	2.05239e-003	5.77734	0.	5.11526e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	29	29	12	8.74952e-004	1.78253e-004	0.	2.3746e-003	6.05506	0.	5.80085e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	30	30	13	9.55557e-004	2.14716e-004	0.	2.66583e-003	6.3328	0.	6.296e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	31	31	14	1.02903e-003	2.46159e-004	0.	2.99741e-003	6.61052	0.	6.89243e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	32	32	15	1.11556e-003	2.74936e-004	0.	3.36851e-003	6.88824	0.	7.57621e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	33	33	16	1.21352e-003	3.00185e-004	0.	3.77959e-003	7.16596	0.	8.33992e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	35	34	17	1.32154e-003	4.38207e-004	0.	4.23031e-003	7.44366	0.	9.17376e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	36	36	18	1.48929e-003	4.36062e-004	0.	4.8049e-003	7.72134	0.	1.0391e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	19	37	37	19	1.6851e-003	4.40769e-004	0.	5.41172e-003	7.99901	0.	1.16023e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	20	38	38	20	1.88176e-003	4.49166e-004	0.	6.05561e-003	8.27668	0.	1.28266e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	21	39	39	21	2.08061e-003	4.62627e-004	0.	6.73963e-003	8.55436	0.	1.40743e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	22	40	40	22	2.28342e-003	4.78491e-004	0.	7.46811e-003	8.83202	0.	1.53594e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	23	41	41	23	2.49088e-003	4.96266e-004	0.	8.24385e-003	9.10969	0.	1.66885e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	24	42	42	24	2.70335e-003	5.15049e-004	0.	9.06946e-003	9.38735	0.	1.80671e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	25	44	43	25	2.92079e-003	5.36069e-004	0.	9.94705e-003	9.665	0.	1.94977e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	26	45	45	26	3.14349e-003	5.58909e-004	0.	1.08797e-002	9.94265	0.	2.09868e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	27	46	46	27	3.37157e-003	5.80815e-004	0.	1.18703e-002	10.2203	0.	2.25393e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	28	47	47	28	3.60431e-003	6.05026e-004	0.	1.29201e-002	10.4979	0.	2.41527e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	29	48	48	29	3.84152e-003	6.2912e-004	0.	1.40323e-002	10.7756	0.	2.58333e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	30	50	49	30	4.08272e-003	8.62568e-004	0.	1.52087e-002	11.0532	0.	2.75809e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	31	51	51	31	4.41897e-003	8.37408e-004	0.	1.66038e-002	11.3308	0.	2.99769e-003	0.999996	0.	0.	0.277778	
Time	FPS	Frame	0	32	52	52	32	4.78772e-003	8.28863e-004	0.	1.80472e-002	11.6083	0.	3.2303e-003	0.999995	0.	0.	0.277778	
Time	FPS	Frame	0	34	54	53	33	5.14393e-003	8.29576e-004	0.	1.95488e-002	11.8859	0.	3.46054e-003	0.999994	0.	0.	0.277778	
Time	FPS	Frame	0	35	55	54	34	5.49097e-003	8.38658e-004	0.	2.11149e-002	12.1635	0.	3.69098e-003	0.999993	0.	0.	0.277778	
Time	FPS	Frame	0	36	56	56	36	5.83138e-003	8.54437e-004	0.	2.27516e-002	12.4411	0.	3.92393e-003	0.999992	0.	0.	0.277778	
Time	FPS	Frame	0	37	57	57	37	6.16693e-003	1.13875e-003	0.	2.44645e-002	12.7186	0.	4.16128e-003	0.999991	0.	0.	0.277778	
Time	FPS	Frame	0	38	59	58	38	6.61371e-003	1.09736e-003	0.	2.64504e-002	12.9962	0.	4.47759e-003	0.99999	0.	0.	0.277778	
Time	FPS	Frame	0	39	60	60	39	7.09223e-003	1.07526e-003	0.	2.8494e-002	13.2737	0.	4.78241e-003	0.999989	0.	0.	0.277778	
Time	FPS	Frame	0	40	61	61	40	7.54624e-003	1.06944e-003	0.	3.0606e-002	13.5512	0.	5.08109e-003	0.999987	0.	0.	0.277778	
Time	FPS	Frame	0	41	63	62	41	7.98141e-003	1.07603e-003	0.	3.27967e-002	13.8287	0.	5.37815e-003	0.999986	0.	0.	0.277778	
Time	FPS	Frame	0	43	64	64	42	8.4016e-003	1.41045e-003	0.	3.50747e-002	14.1062	0.	5.67704e-003	0.999984	0.	0.	0.277778	
Time	FPS	Frame	0	44	66	65	44	8.93731e-003	1.35012e-003	0.	3.76792e-002	14.3836	0.	6.06882e-003	0.999982	0.	0.	0.277778	
Time	FPS	Frame	0	45	67	66	45	9.51112e-003	1.31725e-003	0.	4.03485e-002	14.6611	0.	6.44385e-003	0.999979	0.	0.	0.277778	
Time	FPS	Frame	0	46	68	68	46	1.00482e-002	1.66765e-003	0.	4.30979e-002	14.9385	0.	6.80974e-003	0.999977	0.	0.	0.277778	
Time	FPS	Frame	0	47	70	69	47	1.07129e-002	1.57897e-003	0.	4.62039e-002	15.2159	0.	7.27296e-003	0.999974	0.	0.	0.277778	
Time	FPS	Frame	0	49	71	71	48	1.13954e-002	1.52629e-003	0.	4.93739e-002	15.4933	0.	7.71155e-003	0.99997	0.	0.	0.277778	
Time	FPS	Frame	0	50	73	72	50	1.20272e-002	1.90713e-003	0.	5.26272e-002	15.7707	0.	8.13551e-003	0.999967	0.	0.	0.277778	
Time	FPS	Frame	0	51	74	74	51	1.27969e-002	1.79791e-003	0.	5.62753e-002	16.048	0.	8.66525e-003	0.999962	0.	0.	0.277778	
Time	FPS	Frame	0	52	76	75	52	1.35743e-002	1.72964e-003	0.	5.99909e-002	16.3253	0.	9.16465e-003	0.999958	0.	0.	0.277778	
Time	FPS	Frame	0	54	78	77	53	1.4288e-002	2.15107e-003	0.	6.37953e-002	16.6027	0.	9.64508e-003	0.999953	0.	0.	0.277778	
Time	FPS	Frame	0	55	79	78	55	1.51408e-002	2.02299e-003	0.	6.80395e-002	16.8799	0.	1.02426e-002	0.999948	0.	0.	0.277778	
Time	FPS	Frame	0	56	81	80	56	1.6003e-002	1.94325e-003	0.	7.23562e-002	17.1572	0.	1.08045e-002	0.999942	0.	0.	0.277778	
Time	FPS	Frame	0	57	82	81	57	1.67888e-002	2.40953e-003	0.	7.67707e-002	17.4345	0.	1.13442e-002	0.999936	0.	0.	0.277778	
Time	FPS	Frame	0	59	84	83	58	1.77004e-002	2.2633e-003	0.	8.16738e-002	17.7117	0.	1.20135e-002	0.999928	0.	0.	0.277778	
Time	FPS	Frame	0	60	86	85	60	1.86373e-002	2.72312e-003	0.	8.66562e-002	17.9889	0.	1.26421e-002	0.99992	0.	0.	0.277778	
Time	FPS	Frame	0	61	87	86	61	1.96979e-002	2.53166e-003	0.	9.21472e-002	18.2659	0.	1.33985e-002	0.99991	0.	0.	0.277778	
Time	FPS	Frame	0	63	89	88	62	2.07564e-002	3.00591e-003	0.	9.77085e-002	18.5431	0.	1.41016e-002	0.999901	0.	0.	0.277778	
Time	FPS	Frame	0	64	91	90	64	2.19373e-002	2.78256e-003	0.	0.103809	18.8201	0.	1.49365e-002	0.999888	0.	0.	0.277778	
Time	FPS	Frame	0	66	92	91	65	2.31016e-002	3.27941e-003	0.	0.109979	19.0971	0.	1.57094e-002	0.999877	0.	0.	0.277778	
Time	FPS	Frame	0	67	94	93	67	2.43817e-002	3.02817e-003	0.	0.116724	19.3741	0.	1.66202e-002	0.999862	0.	0.	0.277778	
Time	FPS	Frame	0	70	98	97	69	2.66296e-002	4.38767e-003	0.	0.129976	19.9283	0.	1.80687e-002	0.999837	0.	0.	0.277778	
Time	FPS	Frame	0	71	100	98	71	2.78243e-002	3.91418e-003	0.	0.138178	20.2049	0.	1.92873e-002	0.999814	0.	0.	0.277778	
Time	FPS	Frame	0	73	102	100	72	2.94973e-002	4.37246e-003	0.	0.146374	20.4816	0.	2.03744e-002	0.999792	0.	0.	0.277778	
Time	FPS	Frame	0	74	104	102	74	3.12357e-002	4.78129e-003	0.	0.155202	20.7583	0.	2.15887e-002	0.999767	0.	0.	0.277778	
Time	FPS	Frame	0	78	108	106	77	3.48018e-002	5.07601e-003	0.	0.17353	21.3116	0.	2.38754e-002	0.999715	0.	0.	0.277778	
Time	FPS	Frame	0	79	110	108	78	3.64682e-002	5.48938e-003	0.	0.183836	21.588	0.	2.5285e-002	0.99968	0.	0.	0.277778	
Time	FPS	Frame	0	81	112	110	80	3.87297e-002	5.87491e-003	0.	0.194832	21.8643	0.	2.68093e-002	0.999641	0.	0.	0.277778	
Time	FPS	Frame	0	82	114	112	82	4.12257e-002	5.23285e-003	0.	0.206527	22.1405	0.	2.84407e-002	0.999595	0.	0.	0.277778	
Time	FPS	Frame	0	84	116	114	83	4.34653e-002	5.82338e-003	0.	0.21821	22.4168	0.	2.98936e-002	0.999553	0.	0.	0.277778	
Time	FPS	Frame	0	86	118	116	85	4.57351e-002	6.34461e-003	0.	0.23072	22.6929	0.	3.15104e-002	0.999503	0.	0.	0.277778	
Time	FPS	Frame	0	87	121	118	86	4.82744e-002	6.8187e-003	0.	0.244053	22.9689	0.	3.32719e-002	0.999446	0.	0.	0.277778	
Time	FPS	Frame	0	89	123	121	88	5.10542e-002	7.26143e-003	0.	0.258214	23.2448	0.	3.51647e-002	0.999382	0.	0.	0.277778	
Time	FPS	Frame	0	91	125	123	90	5.40527e-002	7.6853e-003	0.	0.273217	23.5205	0.	3.71804e-002	0.999309	0.	0.	0.277778	
Time	FPS	Frame	0	92	128	125	91	5.72512e-002	8.099e-003	0.	0.289081	23.796	0.	3.93136e-002	0.999227	0.	0.	0.277778	
Time	FPS	Frame	0	94	130	128	93	6.06344e-002	8.50556e-003	0.	0.305831	24.0714	0.	4.15616e-002	0.999136	0.	0.	0.277778	
Time	FPS	Frame	0	96	133	130	95	6.41865e-002	8.91936e-003	0.	0.323493	24.3467	0.	4.39223e-002	0.999035	0.	0.	0.277778	
Time	FPS	Frame	0	98	135	132	97	6.78956e-002	9.3328e-003	0.	0.342103	24.6218	0.	4.63974e-002	0.998923	0.	0.	0.277778	
Time	FPS	Frame	0	100	138	135	99	7.17479e-002	9.75276e-003	0.	0.36169	24.8968	0.	4.89867e-002	0.998799	0.	0.	0.277778	
Time	FPS	Frame	0	102	140	137	100	7.57292e-002	1.01817e-002	0.	0.382292	25.1716	0.	5.16925e-002	0.998663	0.	0.	0.277778	
Time	FPS	Frame	0	104	143	140	102	7.98248e-002	1.231e-002	0.	0.403945	25.4462	0.	5.45168e-002	0.998513	0.	0.	0.277778	
Time	FPS	Frame	0	105	146	143	104	8.47769e-002	1.23609e-002	0.	0.427896	25.7201	0.	5.79307e-002	0.998321	0.	0.	0.277778	
Time	FPS	Frame	0	107	149	145	106	9.00527e-002	1.25354e-002	0.	0.45282	25.994	0.	6.13582e-002	0.998116	0.	0.	0.277778	
Time	FPS	Frame	0	109	152	148	108	9.52694e-002	1.473e-002	0.	0.478809	26.2677	0.	6.48333e-002	0.997896	0.	0.	0.277778	
Time	FPS	Frame	0	112	155	151	110	0.101328	1.46121e-002	0.	0.507315	26.5407	0.	6.89161e-002	0.997622	0.	0.	0.277778	
Time	FPS	Frame	0	114	158	154	112	0.107577	1.46787e-002	0.	0.536853	26.8136	0.	7.2965e-002	0.997334	0.	0.	0.277778	
Time	FPS	Frame	0	116	161	157	114	0.11364	1.70783e-002	0.	0.567546	27.0864	0.	7.70309e-002	0.997029	0.	0.	0.277778	
Time	FPS	Frame	0	118	164	160	117	0.120472	1.9165e-002	0.	0.60105	27.3584	0.	8.17599e-002	0.996652	0.	0.	0.277778	
Time	FPS	Frame	0	120	167	163	119	0.128554	1.86082e-002	0.	0.637319	27.6295	0.	8.70648e-002	0.996203	0.	0.	0.277778	
Time	FPS	Frame	0	122	171	166	121	0.136528	2.08997e-002	0.	0.674637	27.9006	0.	9.22127e-002	0.995739	0.	0.	0.277778	
Time	FPS	Frame	0	125	174	170	123	0.14516	2.28687e-002	0.	0.714969	28.1709	0.	9.79921e-002	0.995187	0.	0.	0.277778	
Time	FPS	Frame	0	127	178	173	126	0.154887	2.18284e-002	0.	0.758251	28.4403	0.	0.104312	0.994545	0.	0.	0.277778	
Time	FPS	Frame	0	129	182	177	128	0.16422	2.39213e-002	0.	0.802515	28.7097	0.	0.110341	0.993894	0.	0.	0.277778	
Time	FPS	Frame	0	132	185	180	130	0.17392	2.56692e-002	0.	0.84987	28.9782	0.	0.116942	0.993139	0.	0.	0.277778	
Time	FPS	Frame	0	134	189	184	133	0.184478	2.71606e-002	0.	0.900223	29.2458	0.	0.12402	0.99228	0.	0.	0.277778	
Time	FPS	Frame	0	137	193	188	135	0.195721	2.8485e-002	0.	0.953517	29.5125	0.	0.131503	0.991316	0.	0.	0.277778	
Time	FPS	Frame	0	139	197	192	138	0.207515	3.27607e-002	0.	1.00974	29.7784	0.	0.139343	0.990244	0.	0.	0.277778	
Time	FPS	Frame	0	142	202	196	140	0.22123	3.30729e-002	0.	1.071	30.0424	0.	0.148349	0.988935	0.	0.	0.277778	
Time	FPS	Frame	0	145	206	200	143	0.235618	3.35417e-002	0.	1.13487	30.3057	0.	0.157429	0.98753	0.	0.	0.277778	
Time	FPS	Frame	0	147	211	205	146	0.249965	3.74584e-002	0.	1.20148	30.5682	0.	0.166622	0.986021	0.	0.	0.277778	
Time	FPS	Frame	0	150	215	209	149	0.265866	3.72449e-002	0.	1.27317	30.8287	0.	0.176871	0.984234	0.	0.	0.277778	
Time	FPS	Frame	0	153	220	214	152	0.281984	4.08407e-002	0.	1.34744	31.0885	0.	0.187045	0.982351	0.	0.	0.277778	
Time	FPS	Frame	0	156	225	219	155	0.29932	4.38095e-002	0.	1.42679	31.3462	0.	0.198177	0.980166	0.	0.	0.277778	
Time	FPS	Frame	0	159	230	224	158	0.318323	4.26019e-002	0.	1.51103	31.6018	0.	0.21009	0.977682	0.	0.	0.277778	
Time	FPS	Frame	0	162	236	229	161	0.336796	4.56664e-002	0.	1.59758	31.8568	0.	0.221645	0.975127	0.	0.	0.277778	
Time	FPS	Frame	0	165	241	234	164	0.355003	5.23392e-002	0.	1.68839	32.1101	0.	0.233683	0.972313	0.	0.	0.277778	
Time	FPS	Frame	0	168	247	240	167	0.371425	5.54837e-002	0.	1.78233	32.3622	0.	0.245685	0.96935	0.	0.	0.277778	
Time	FPS	Frame	0	172	252	246	171	0.387662	5.88114e-002	0.	1.87937	32.6131	0.	0.25765	0.966238	0.	0.	0.277778	
Time	FPS	Frame	0	175	258	251	174	0.402646	6.62235e-002	0.	1.9795	32.8628	0.	0.269575	0.962979	0.	0.	0.277778	
Time	FPS	Frame	0	179	264	257	178	0.415197	6.97246e-002	0.	2.08272	33.1112	0.	0.28146	0.959573	0.	0.	0.277778	
Time	FPS	Frame	0	182	270	263	181	0.427084	7.71447e-002	0.	2.189	33.3584	0.	0.293301	0.95602	0.	0.	0.277778	
Time	FPS	Frame	0	186	276	269	185	0.436173	8.43327e-002	0.	2.29832	33.6042	0.	0.305097	0.952321	0.	0.	0.277778	
Time	FPS	Frame	0	190	282	276	189	0.443391	9.11181e-002	0.	2.41068	33.8486	0.	0.316847	0.948477	0.	0.	0.277778	
Time	FPS	Frame	0	194	288	282	193	0.448705	0.100899	0.	2.52605	34.0917	0.	0.328548	0.944487	0.	0.	0.277778	
Time	FPS	Frame	0	198	294	288	197	0.451191	0.106051	0.	2.64442	34.3332	0.	0.340199	0.940353	0.	0.	0.277778	
Time	FPS	Frame	0	202	300	294	202	0.452941	0.110131	0.	2.76576	34.5734	0.	0.351798	0.936076	0.	0.	0.277778	
Time	FPS	Frame	0	206	306	301	206	0.453256	0.115851	0.	2.89006	34.8119	0.	0.363343	0.931655	0.	0.	0.277778	
Time	FPS	Frame	0	211	312	307	211	0.451584	0.119332	0.	3.01731	35.049	0.	0.374833	0.927092	0.	0.	0.277778	
Time	FPS	Frame	0	216	318	313	216	0.449473	0.12028	0.	3.14747	35.2844	0.	0.386266	0.922388	0.	0.	0.277778	
Time	FPS	Frame	0	220	324	319	220	0.447538	0.118477	0.	3.28053	35.5182	0.	0.397639	0.917542	0.	0.	0.277778	
Time	FPS	Frame	0	225	330	326	225	0.446507	0.113591	0.	3.41648	35.7504	0.	0.408952	0.912556	0.	0.	0.277778	
Time	FPS	Frame	0	230	336	332	231	0.447233	0.105664	0.	3.55528	35.9809	0.	0.420202	0.907431	0.	0.	0.277778	
Time	FPS	Frame	0	236	342	338	236	0.450548	9.43722e-002	0.	3.69693	36.2096	0.	0.431388	0.902167	0.	0.	0.277778	
Time	FPS	Frame	0	241	347	345	242	0.457426	8.20508e-002	0.	3.84138	36.4365	0.	0.442508	0.896765	0.	0.	0.277778	
Time	FPS	Frame	0	246	353	351	247	0.467844	6.96304e-002	0.	3.98864	36.6617	0.	0.45356	0.891226	0.	0.	0.277778	
Time	FPS	Frame	0	252	359	357	253	0.481613	5.73125e-002	0.	4.13866	36.885	0.	0.464543	0.88555	0.	0.	0.277778	
Time	FPS	Frame	0	258	365	363	259	0.498673	4.49443e-002	0.	4.29144	37.1064	0.	0.475455	0.87974	0.	0.	0.277778	
Time	FPS	Frame	0	263	371	370	265	0.519064	3.25427e-002	0.	4.44694	37.326	0.	0.486295	0.873795	0.	0.	0.277778	
Time	FPS	Frame	0	269	377	376	271	0.533972	2.35539e-002	0.	4.59895	37.5504	0.	0.494168	0.869366	0.	0.	0.277778	
Time	FPS	Frame	0	276	383	382	277	0.544705	1.70199e-002	0.	4.74836	37.7785	0.	0.49984	0.866118	0.	0.	0.277778	
Time	FPS	Frame	0	282	389	388	283	0.552484	1.22915e-002	0.	4.89595	38.0094	0.	0.503936	0.863741	0.	0.	0.277778	
Time	FPS	Frame	0	288	395	395	290	0.558076	8.8266e-003	0.	5.04221	38.2423	0.	0.506883	0.862015	0.	0.	0.277778	
Time	FPS	Frame	0	295	401	401	296	0.56211	6.39993e-003	0.	5.18751	38.4766	0.	0.509001	0.860766	0.	0.	0.277778	
Time	FPS	Frame	0	301	407	407	302	0.565026	4.54814e-003	0.	5.33216	38.712	0.	0.510537	0.859856	0.	0.	0.277778	
Time	FPS	Frame	0	307	413	413	308	0.567117	3.37839e-003	0.	5.47631	38.9482	0.	0.511633	0.859204	0.	0.	0.277778	
Time	FPS	Frame	0	313	420	420	314	0.568629	2.38708e-003	0.	5.62014	39.1849	0.	0.512439	0.858724	0.	0.	0.277778	
Time	FPS	Frame	0	320	426	426	321	0.569721	1.72776e-003	0.	5.76369	39.4221	0.	0.513008	0.858384	0.	0.	0.277778	
