Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.3191e-005	7.77452e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	8.45807e-005	7.76703e-004	0.	1.80153e-006	0.11111	0.	7.48905e-007	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.2593e-004	7.75954e-004	0.	3.643e-006	0.166665	0.	1.49711e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.6724e-004	7.75207e-004	0.	5.52436e-006	0.22222	0.	2.24463e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.0851e-004	7.7446e-004	0.	7.44559e-006	0.277775	0.	2.99145e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.90931e-004	7.72968e-004	0.	1.14075e-005	0.388885	0.	4.48302e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.32082e-004	7.72224e-004	0.	1.34481e-005	0.44444	0.	5.22777e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.73193e-004	7.7148e-004	0.	1.55283e-005	0.499995	0.	5.97183e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.14264e-004	2.33399e-003	0.	1.76483e-005	0.55555	0.	6.71519e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	6	-1	6.13223e-004	2.33179e-003	0.	2.33041e-005	0.611104	0.	8.91126e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	7.37484e-004	2.3296e-003	0.	2.9077e-005	0.666657	0.	1.11053e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	8.61629e-004	2.32741e-003	0.	3.49669e-005	0.722211	0.	1.32973e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.85657e-004	2.32522e-003	0.	4.09737e-005	0.777765	0.	1.54872e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.10957e-003	2.32303e-003	0.	4.70973e-005	0.833318	0.	1.76752e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.23336e-003	2.32084e-003	0.	5.33375e-005	0.888872	0.	1.98611e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.35704e-003	2.31866e-003	0.	5.96942e-005	0.944426	0.	2.20449e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.4806e-003	2.31648e-003	0.	6.61674e-005	0.999979	0.	2.42268e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.60405e-003	3.88775e-003	0.	7.2757e-005	1.05553	0.	2.64066e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.88306e-003	3.8841e-003	0.	8.29863e-005	1.11109	0.	3.00491e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.09007e-003	3.88047e-003	0.	9.34097e-005	1.16664	0.	3.36883e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.2969e-003	3.87683e-003	0.	1.04027e-004	1.22219	0.	3.7324e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.50353e-003	3.8732e-003	0.	1.14839e-004	1.27774	0.	4.09564e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.70996e-003	3.86957e-003	0.	1.25844e-004	1.3333	0.	4.45855e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.9162e-003	3.86594e-003	0.	1.37042e-004	1.38885	0.	4.82111e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.12225e-003	3.86232e-003	0.	1.48434e-004	1.4444	0.	5.18334e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.32811e-003	3.8587e-003	0.	1.60019e-004	1.49995	0.	5.54523e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	8	-1	3.53377e-003	5.43751e-003	0.	1.71797e-004	1.55551	0.	5.90679e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.90158e-003	5.43242e-003	0.	1.87318e-004	1.61106	0.	6.4156e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.19113e-003	5.42733e-003	0.	2.0311e-004	1.66661	0.	6.92393e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.4804e-003	5.42226e-003	0.	2.19173e-004	1.72216	0.	7.43179e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.76941e-003	5.41718e-003	0.	2.35507e-004	1.77771	0.	7.93918e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.05815e-003	5.41211e-003	0.	2.52112e-004	1.83326	0.	8.4461e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.34661e-003	5.40705e-003	0.	2.68987e-004	1.88881	0.	8.95255e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.63481e-003	5.40199e-003	0.	2.86132e-004	1.94436	0.	9.45853e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.92273e-003	6.98778e-003	0.	3.03546e-004	1.99992	0.	9.96404e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.30007e-003	6.98124e-003	0.	3.24809e-004	2.05547	0.	1.06179e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.67216e-003	6.97471e-003	0.	3.46421e-004	2.11102	0.	1.12711e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.0439e-003	6.96818e-003	0.	3.68382e-004	2.16657	0.	1.19237e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.4153e-003	6.96166e-003	0.	3.9069e-004	2.22212	0.	1.25757e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.78635e-003	6.95515e-003	0.	4.13345e-004	2.27767	0.	1.32271e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.15705e-003	6.94864e-003	0.	4.36348e-004	2.33322	0.	1.38779e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.5274e-003	6.94214e-003	0.	4.59698e-004	2.38877	0.	1.45281e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	8.89741e-003	6.93564e-003	0.	4.83395e-004	2.44432	0.	1.51777e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.26707e-003	8.52958e-003	0.	5.07438e-004	2.49987	0.	1.58267e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.75057e-003	8.5216e-003	0.	5.35444e-004	2.55541	0.	1.66255e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.02047e-002	8.51362e-003	0.	5.63876e-004	2.61096	0.	1.74235e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.06585e-002	8.50564e-003	0.	5.92733e-004	2.66651	0.	1.82207e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.11118e-002	8.49768e-003	0.	6.22016e-004	2.72206	0.	1.90173e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.15647e-002	8.48972e-003	0.	6.51722e-004	2.77761	0.	1.98131e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	1.20171e-002	8.48177e-003	0.	6.81854e-004	2.83316	0.	2.06081e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	1.24692e-002	8.47383e-003	0.	7.12409e-004	2.88871	0.	2.14024e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.29208e-002	8.46589e-003	0.	7.43387e-004	2.94426	0.	2.2196e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.3372e-002	1.00677e-002	0.	7.74789e-004	2.9998	0.	2.29888e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.39707e-002	1.00582e-002	0.	8.10279e-004	3.05535	0.	2.39333e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.45067e-002	1.00488e-002	0.	8.46273e-004	3.1109	0.	2.4877e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.50422e-002	1.00394e-002	0.	8.8277e-004	3.16645	0.	2.58197e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.55772e-002	1.00299e-002	0.	9.1977e-004	3.22199	0.	2.67616e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.61117e-002	1.00205e-002	0.	9.57271e-004	3.27754	0.	2.77026e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	1.66457e-002	1.00111e-002	0.	9.95275e-004	3.33309	0.	2.86427e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	12	3	1.71792e-002	1.00017e-002	0.	1.03378e-003	3.38864	0.	2.9582e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.77122e-002	1.16106e-002	0.	1.07278e-003	3.44419	0.	3.05203e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.83458e-002	1.15996e-002	0.	1.11603e-003	3.49973	0.	3.16133e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.89639e-002	1.15887e-002	0.	1.15985e-003	3.55528	0.	3.27052e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	1.95813e-002	1.15778e-002	0.	1.20426e-003	3.61082	0.	3.37961e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.01982e-002	1.15669e-002	0.	1.24925e-003	3.66637	0.	3.48859e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.08145e-002	1.1556e-002	0.	1.29482e-003	3.72192	0.	3.59748e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	2.14302e-002	1.15451e-002	0.	1.34097e-003	3.77746	0.	3.70626e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	13	3	2.20453e-002	1.15343e-002	0.	1.38771e-003	3.83301	0.	3.81494e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.26599e-002	1.15234e-002	0.	1.43502e-003	3.88856	0.	3.92352e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.32739e-002	1.31399e-002	0.	1.4829e-003	3.9441	0.	4.032e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.40404e-002	1.31274e-002	0.	1.53524e-003	3.99965	0.	4.15648e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.47397e-002	1.3115e-002	0.	1.58825e-003	4.05519	0.	4.28084e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.54382e-002	1.31026e-002	0.	1.64191e-003	4.11074	0.	4.40509e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.61361e-002	1.30901e-002	0.	1.69624e-003	4.16628	0.	4.52922e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	2.68334e-002	1.30777e-002	0.	1.75123e-003	4.22183	0.	4.65323e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.75299e-002	1.30654e-002	0.	1.80688e-003	4.27737	0.	4.77712e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	2.82259e-002	1.3053e-002	0.	1.86319e-003	4.33292	0.	4.9009e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	2.89211e-002	1.46768e-002	0.	1.92016e-003	4.38846	0.	5.02456e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	2.97394e-002	1.46627e-002	0.	1.98197e-003	4.44401	0.	5.16549e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.05199e-002	1.46486e-002	0.	2.04453e-003	4.49955	0.	5.30628e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.12997e-002	1.46345e-002	0.	2.10784e-003	4.55509	0.	5.44695e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	3.20787e-002	1.46205e-002	0.	2.1719e-003	4.61064	0.	5.58747e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	15	5	3.2857e-002	1.46065e-002	0.	2.2367e-003	4.66618	0.	5.72787e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.36345e-002	1.45924e-002	0.	2.30226e-003	4.72172	0.	5.86813e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	3.44113e-002	1.45784e-002	0.	2.36856e-003	4.77727	0.	6.00825e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	5	3.51873e-002	1.62092e-002	0.	2.43561e-003	4.83281	0.	6.14824e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.60647e-002	1.61931e-002	0.	2.5086e-003	4.88835	0.	6.30972e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.69252e-002	1.6177e-002	0.	2.58245e-003	4.94389	0.	6.47104e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.77849e-002	1.61608e-002	0.	2.65716e-003	4.99944	0.	6.6322e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	3.86438e-002	1.61447e-002	0.	2.73273e-003	5.05498	0.	6.7932e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	16	6	3.95017e-002	1.61287e-002	0.	2.80915e-003	5.11052	0.	6.95404e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.03589e-002	1.61126e-002	0.	2.88642e-003	5.16606	0.	7.11472e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.12151e-002	1.60965e-002	0.	2.96456e-003	5.2216	0.	7.27524e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	4.20706e-002	1.7734e-002	0.	3.04354e-003	5.27715	0.	7.4356e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.30085e-002	1.7713e-002	0.	3.13535e-003	5.33268	0.	7.6456e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.39417e-002	1.7692e-002	0.	3.22827e-003	5.38822	0.	7.85534e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	4.48739e-002	1.76711e-002	0.	3.32229e-003	5.44376	0.	8.06484e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	17	7	4.58049e-002	1.76502e-002	0.	3.41742e-003	5.4993	0.	8.27409e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.67348e-002	1.76293e-002	0.	3.51365e-003	5.55483	0.	8.48309e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.76637e-002	1.76084e-002	0.	3.61098e-003	5.61037	0.	8.69185e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	4.85914e-002	1.75875e-002	0.	3.70941e-003	5.66591	0.	8.90036e-004	1.	0.	0.	5.55556e-002	
