Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
73.4509	58.8451	4182	0	108	111	111	108	109	5.04079	0.	1.648	5.04079	271.962	0.	0.	1.	0.	0.	2.82127e-002	
73.4669	62.4469	4183	0	108	111	111	108	109	5.04079	0.	1.648	5.04079	271.99	0.	0.	1.	0.	0.	2.82127e-002	
73.4839	58.8597	4184	0	108	111	111	108	109	5.04079	0.	1.648	5.04079	272.018	0.	0.	1.	0.	0.	2.82127e-002	
73.5009	58.7637	4185	0	108	111	111	108	109	5.04079	0.	1.648	5.04079	272.046	0.	0.	1.	0.	0.	2.82127e-002	
73.5179	58.843	4186	0	108	111	111	108	109	5.04079	0.	1.648	5.04079	272.074	0.	0.	1.	0.	0.	2.82127e-002	
73.5349	58.8023	4187	0	108	111	111	108	110	5.04079	1.49012e-008	1.648	5.04079	272.103	0.	0.	1.	0.	0.	2.82127e-002	
73.5519	58.8796	4188	0	108	111	111	108	110	5.04079	1.49012e-008	1.648	5.04079	272.131	0.	0.	1.	0.	0.	2.82127e-002	
73.5679	62.5035	4189	0	108	111	111	108	110	5.04079	1.49012e-008	1.648	5.04079	272.159	0.	0.	1.	0.	0.	2.82127e-002	
73.5849	58.7793	4190	0	108	111	111	108	110	5.04079	1.49012e-008	1.88238	5.04079	272.187	0.	0.	1.	0.	0.	2.82127e-002	
73.6019	58.8608	4191	0	108	111	111	108	110	5.04079	1.49012e-008	1.88238	5.04079	272.215	0.	0.	1.	0.	0.	2.82127e-002	
73.6179	62.4811	4192	0	108	111	111	108	110	5.04079	1.49012e-008	1.88238	5.04079	272.244	0.	0.	1.	0.	0.	2.82127e-002	
73.6349	58.7751	4193	0	108	111	111	108	110	5.04079	1.49012e-008	2.12043	5.04079	272.272	0.	0.	1.	0.	0.	2.82127e-002	
73.6519	58.8618	4194	0	108	111	111	108	110	5.04079	1.49012e-008	2.35481	5.04079	272.3	0.	0.	1.	0.	0.	2.82127e-002	
73.6689	58.8357	4195	0	108	111	111	108	110	5.04079	1.49012e-008	2.35481	5.04079	272.328	0.	0.	1.	0.	0.	2.82127e-002	
73.6849	62.4058	4196	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.357	0.	0.	1.	0.	0.	2.82127e-002	
73.7019	58.9079	4197	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.385	0.	0.	1.	0.	0.	2.82127e-002	
73.7179	62.3846	4198	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.413	0.	0.	1.	0.	0.	2.82127e-002	
73.7349	58.7887	4199	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.441	0.	0.	1.	0.	0.	2.82127e-002	
73.7519	58.9456	4200	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.469	0.	0.	1.	0.	0.	2.82127e-002	
73.7689	58.8242	4201	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.498	0.	0.	1.	0.	0.	2.82127e-002	
73.7859	58.7689	4202	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.526	0.	0.	1.	0.	0.	2.82127e-002	
73.8029	58.8556	4203	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.554	0.	0.	1.	0.	0.	2.82127e-002	
73.8199	58.8294	4204	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.582	0.	0.	1.	0.	0.	2.82127e-002	
73.8369	58.771	4205	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.61	0.	0.	1.	0.	0.	2.82127e-002	
73.8539	58.8901	4206	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.639	0.	0.	1.	0.	0.	2.82127e-002	
73.8699	62.4246	4207	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.667	0.	0.	1.	0.	0.	2.82127e-002	
73.8869	58.772	4208	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.695	0.	0.	1.	0.	0.	2.82127e-002	
73.9029	62.6157	4209	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.723	0.	0.	1.	0.	0.	2.82127e-002	
73.9199	58.8127	4210	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.752	0.	0.	1.	0.	0.	2.82127e-002	
73.9359	62.4858	4211	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.78	0.	0.	1.	0.	0.	2.82127e-002	
73.9529	58.7825	4212	0	108	111	111	108	110	5.04079	1.49012e-008	2.58919	5.04079	272.808	0.	0.	1.	0.	0.	2.82127e-002	
73.9689	62.5531	4213	0	109	111	111	109	110	5.04079	1.49012e-008	2.58919	5.04079	272.836	0.	0.	1.	0.	0.	2.82127e-002	
73.9859	58.8263	4214	0	109	111	111	109	110	5.04079	1.49012e-008	2.58919	5.04079	272.864	0.	0.	1.	0.	0.	2.82127e-002	
74.0029	58.7793	4215	0	109	111	111	109	110	5.04079	1.49012e-008	2.58919	5.04079	272.893	0.	0.	1.	0.	0.	2.82127e-002	
74.0199	58.8535	4216	0	109	111	111	109	110	5.04079	1.49012e-008	2.58919	5.04079	272.921	0.	0.	1.	0.	0.	2.82127e-002	
74.0369	58.7179	4217	0	109	111	111	109	110	5.04079	1.49012e-008	2.58919	5.04079	272.949	0.	0.	1.	0.	0.	2.82127e-002	
74.0539	58.9351	4218	0	109	111	111	109	110	5.04079	1.49012e-008	2.58919	5.04079	272.977	0.	0.	1.	0.	0.	2.82127e-002	
74.0709	58.722	4219	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.005	0.	0.	1.	0.	0.	2.82127e-002	
74.0879	58.8639	4220	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.034	0.	0.	1.	0.	0.	2.82127e-002	
74.1039	62.5106	4221	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.062	0.	0.	1.	0.	0.	2.82127e-002	
74.1209	58.796	4222	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.09	0.	0.	1.	0.	0.	2.82127e-002	
74.1379	58.8336	4223	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.118	0.	0.	1.	0.	0.	2.82127e-002	
74.1549	58.795	4224	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.147	0.	0.	1.	0.	0.	2.82127e-002	
74.1719	58.8347	4225	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.175	0.	0.	1.	0.	0.	2.82127e-002	
74.1889	58.819	4226	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.203	0.	0.	1.	0.	0.	2.82127e-002	
74.2049	62.5791	4227	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.231	0.	0.	1.	0.	0.	2.82127e-002	
74.2219	58.7762	4228	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.259	0.	0.	1.	0.	0.	2.82127e-002	
74.2379	62.5224	4229	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.288	0.	0.	1.	0.	0.	2.82127e-002	
74.2549	58.8232	4230	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.316	0.	0.	1.	0.	0.	2.82127e-002	
74.2709	62.4505	4231	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.344	0.	0.	1.	0.	0.	2.82127e-002	
74.2879	58.8158	4232	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.372	0.	0.	1.	0.	0.	2.82127e-002	
74.3039	62.5566	4233	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.4	0.	0.	1.	0.	0.	2.82127e-002	
74.3209	58.7751	4234	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.429	0.	0.	1.	0.	0.	2.82127e-002	
74.3369	62.5625	4235	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.457	0.	0.	1.	0.	0.	2.82127e-002	
74.3539	58.7679	4236	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.485	0.	0.	1.	0.	0.	2.82127e-002	
74.3709	58.9582	4237	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.513	0.	0.	1.	0.	0.	2.82127e-002	
74.3879	58.6742	4238	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.541	0.	0.	1.	0.	0.	2.82127e-002	
74.4039	62.5661	4239	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.57	0.	0.	1.	0.	0.	2.82127e-002	
74.4199	62.4234	4240	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.598	0.	0.	1.	0.	0.	2.82127e-002	
74.4369	58.8692	4241	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.626	0.	0.	1.	0.	0.	2.82127e-002	
74.4539	58.8399	4242	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.654	0.	0.	1.	0.	0.	2.82127e-002	
74.4709	58.8169	4243	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.683	0.	0.	1.	0.	0.	2.82127e-002	
74.4879	58.7762	4244	0	109	112	112	109	110	5.04079	1.49012e-008	2.58919	5.04079	273.711	0.	0.	1.	0.	0.	2.82127e-002	
74.5039	62.4893	4245	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.739	0.	0.	1.	0.	0.	2.82127e-002	
74.5209	58.8639	4246	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.767	0.	0.	1.	0.	0.	2.82127e-002	
74.5379	58.8263	4247	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.795	0.	0.	1.	0.	0.	2.82127e-002	
74.5549	58.8336	4248	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.824	0.	0.	1.	0.	0.	2.82127e-002	
74.5709	62.4846	4249	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.852	0.	0.	1.	0.	0.	2.82127e-002	
74.5879	58.7606	4250	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.88	0.	0.	1.	0.	0.	2.82127e-002	
74.6049	58.8096	4251	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.908	0.	0.	1.	0.	0.	2.82127e-002	
74.6219	58.843	4252	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.936	0.	0.	1.	0.	0.	2.82127e-002	
74.6379	62.4776	4253	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.965	0.	0.	1.	0.	0.	2.82127e-002	
74.6549	58.8964	4254	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	273.993	0.	0.	1.	0.	0.	2.82127e-002	
74.6719	58.8127	4255	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.021	0.	0.	1.	0.	0.	2.82127e-002	
74.6889	58.8232	4256	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.049	0.	0.	1.	0.	0.	2.82127e-002	
74.7049	62.4564	4257	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.078	0.	0.	1.	0.	0.	2.82127e-002	
74.7209	62.4823	4258	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.106	0.	0.	1.	0.	0.	2.82127e-002	
74.7369	62.559	4259	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.134	0.	0.	1.	0.	0.	2.82127e-002	
74.7529	62.4246	4260	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.162	0.	0.	1.	0.	0.	2.82127e-002	
74.7689	62.487	4261	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.19	0.	0.	1.	0.	0.	2.82127e-002	
74.7859	58.8472	4262	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.219	0.	0.	1.	0.	0.	2.82127e-002	
74.8029	58.8127	4263	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.247	0.	0.	1.	0.	0.	2.82127e-002	
74.8199	58.8681	4264	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.275	0.	0.	1.	0.	0.	2.82127e-002	
74.8359	62.4152	4265	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.303	0.	0.	1.	0.	0.	2.82127e-002	
74.8529	58.888	4266	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.331	0.	0.	1.	0.	0.	2.82127e-002	
74.8699	58.8367	4267	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.36	0.	0.	1.	0.	0.	2.82127e-002	
74.8869	58.8158	4268	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.388	0.	0.	1.	0.	0.	2.82127e-002	
74.904	58.7137	4269	0	109	112	112	109	111	5.04079	1.49012e-008	2.58919	5.04079	274.416	0.	0.	1.	0.	0.	2.82127e-002	
74.9199	62.6335	4270	0	110	112	112	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.444	0.	0.	1.	0.	0.	2.82127e-002	
74.9359	62.4387	4271	0	110	112	112	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.473	0.	0.	1.	0.	0.	2.82127e-002	
74.9529	58.7908	4272	0	110	112	112	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.501	0.	0.	1.	0.	0.	2.82127e-002	
74.9689	62.5779	4273	0	110	112	112	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.529	0.	0.	1.	0.	0.	2.82127e-002	
74.9859	58.7626	4274	0	110	112	112	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.557	0.	0.	1.	0.	0.	2.82127e-002	
75.0019	62.5625	4275	0	110	112	112	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.585	0.	0.	1.	0.	0.	2.82127e-002	
75.0179	62.4611	4276	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.614	0.	0.	1.	0.	0.	2.82127e-002	
75.0349	58.8576	4277	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.642	0.	0.	1.	0.	0.	2.82127e-002	
75.0509	62.4976	4278	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.67	0.	0.	1.	0.	0.	2.82127e-002	
75.0679	58.7741	4279	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.698	0.	0.	1.	0.	0.	2.82127e-002	
75.0849	58.8712	4280	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.726	0.	0.	1.	0.	0.	2.82127e-002	
75.1019	58.7626	4281	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.755	0.	0.	1.	0.	0.	2.82127e-002	
75.1179	62.4893	4282	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.783	0.	0.	1.	0.	0.	2.82127e-002	
75.135	58.8075	4283	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.811	0.	0.	1.	0.	0.	2.82127e-002	
75.1519	58.8388	4284	0	110	113	113	110	111	5.04079	1.49012e-008	2.58919	5.04079	274.839	0.	0.	1.	0.	0.	2.82127e-002	
75.169	58.7783	4285	0	110	113	113	110	111	5.04079	1.49012e-008	2.35481	5.04079	274.867	0.	0.	1.	0.	0.	2.82127e-002	
75.1859	58.9142	4286	0	110	113	113	110	111	5.04079	1.49012e-008	2.35481	5.04079	274.896	0.	0.	1.	0.	0.	2.82127e-002	
75.203	58.7543	4287	0	110	113	113	110	111	5.04079	1.49012e-008	2.12043	5.04079	274.924	0.	0.	1.	0.	0.	2.82127e-002	
75.22	58.819	4288	0	110	113	113	110	111	5.04079	1.49012e-008	1.88238	5.04079	274.952	0.	0.	1.	0.	0.	2.82127e-002	
75.237	58.8336	4289	0	110	113	113	110	111	5.04079	1.49012e-008	1.88238	5.04079	274.98	0.	0.	1.	0.	0.	2.82127e-002	
75.2539	58.8754	4290	0	110	113	113	110	111	5.04079	1.49012e-008	1.88238	5.04079	275.009	0.	0.	1.	0.	0.	2.82127e-002	
75.2709	58.8252	4291	0	110	113	113	110	111	5.04079	1.49012e-008	1.648	5.04079	275.037	0.	0.	1.	0.	0.	2.82127e-002	
75.2879	58.8305	4292	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.065	0.	0.	1.	0.	0.	2.82127e-002	
75.3039	62.4776	4293	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.093	0.	0.	1.	0.	0.	2.82127e-002	
75.321	58.7043	4294	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.121	0.	0.	1.	0.	0.	2.82127e-002	
75.338	58.8817	4295	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.15	0.	0.	1.	0.	0.	2.82127e-002	
75.355	58.7877	4296	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.178	0.	0.	1.	0.	0.	2.82127e-002	
75.3709	62.6074	4297	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.206	0.	0.	1.	0.	0.	2.82127e-002	
75.3879	58.8148	4298	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.234	0.	0.	1.	0.	0.	2.82127e-002	
75.4039	62.5011	4299	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.262	0.	0.	1.	0.	0.	2.82127e-002	
75.421	58.7543	4300	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.291	0.	0.	1.	0.	0.	2.82127e-002	
75.438	58.8482	4301	0	110	113	113	110	111	5.04079	1.49012e-008	1.41362	5.04079	275.319	0.	0.	1.	0.	0.	2.82127e-002	
75.4549	58.8671	4302	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.347	0.	0.	1.	0.	0.	2.82127e-002	
75.4709	62.4976	4303	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.375	0.	0.	1.	0.	0.	2.82127e-002	
75.4879	58.82	4304	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.404	0.	0.	1.	0.	0.	2.82127e-002	
75.505	58.7616	4305	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.432	0.	0.	1.	0.	0.	2.82127e-002	
75.522	58.819	4306	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.46	0.	0.	1.	0.	0.	2.82127e-002	
75.539	58.8252	4307	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.488	0.	0.	1.	0.	0.	2.82127e-002	
75.5559	58.8817	4308	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.516	0.	0.	1.	0.	0.	2.82127e-002	
75.572	62.4387	4309	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.545	0.	0.	1.	0.	0.	2.82127e-002	
75.5889	58.9152	4310	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.573	0.	0.	1.	0.	0.	2.82127e-002	
75.605	62.3154	4311	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.601	0.	0.	1.	0.	0.	2.82127e-002	
75.622	58.9236	4312	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.629	0.	0.	1.	0.	0.	2.82127e-002	
75.639	58.7449	4313	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.657	0.	0.	1.	0.	0.	2.82127e-002	
75.656	58.9006	4314	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.686	0.	0.	1.	0.	0.	2.82127e-002	
75.672	62.4399	4315	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.714	0.	0.	1.	0.	0.	2.82127e-002	
75.689	58.8336	4316	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.742	0.	0.	1.	0.	0.	2.82127e-002	
75.706	58.8629	4317	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.77	0.	0.	1.	0.	0.	2.82127e-002	
75.723	58.7637	4318	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.799	0.	0.	1.	0.	0.	2.82127e-002	
75.74	58.8733	4319	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.827	0.	0.	1.	0.	0.	2.82127e-002	
75.757	58.8326	4320	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.855	0.	0.	1.	0.	0.	2.82127e-002	
75.773	62.4787	4321	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.883	0.	0.	1.	0.	0.	2.82127e-002	
75.79	58.8347	4322	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.911	0.	0.	1.	0.	0.	2.82127e-002	
75.806	62.4929	4323	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.94	0.	0.	1.	0.	0.	2.82127e-002	
75.823	58.8232	4324	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.968	0.	0.	1.	0.	0.	2.82127e-002	
75.84	58.8158	4325	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	275.996	0.	0.	1.	0.	0.	2.82127e-002	
75.857	58.771	4326	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	276.024	0.	0.	1.	0.	0.	2.82127e-002	
75.873	62.5601	4327	0	110	113	113	110	112	5.04079	0.	1.41362	5.04079	276.052	0.	0.	1.	0.	0.	2.82127e-002	
75.89	58.7689	4328	0	111	113	113	111	112	5.04079	0.	1.41362	5.04079	276.081	0.	0.	1.	0.	0.	2.82127e-002	
75.906	62.4952	4329	0	111	113	113	111	112	5.04079	0.	1.41362	5.04079	276.109	0.	0.	1.	0.	0.	2.82127e-002	
75.923	58.8232	4330	0	111	113	113	111	112	5.04079	0.	1.41362	5.04079	276.137	0.	0.	1.	0.	0.	2.82127e-002	
75.939	62.5625	4331	0	111	113	113	111	112	5.04079	0.	1.41362	5.04079	276.165	0.	0.	1.	0.	0.	2.82127e-002	
75.956	58.7022	4332	0	111	113	113	111	112	5.04079	0.	1.41362	5.04079	276.193	0.	0.	1.	0.	0.	2.82127e-002	
75.972	62.6264	4333	0	111	113	113	111	112	5.04079	0.	1.41362	5.04079	276.222	0.	0.	1.	0.	0.	2.82127e-002	
75.989	58.8044	4334	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.25	0.	0.	1.	0.	0.	2.82127e-002	
76.005	62.52	4335	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.278	0.	0.	1.	0.	0.	2.82127e-002	
76.022	58.7543	4336	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.306	0.	0.	1.	0.	0.	2.82127e-002	
76.039	58.8127	4337	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.335	0.	0.	1.	0.	0.	2.82127e-002	
76.056	58.8169	4338	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.363	0.	0.	1.	0.	0.	2.82127e-002	
76.072	62.5	4339	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.391	0.	0.	1.	0.	0.	2.82127e-002	
76.089	58.8922	4340	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.419	0.	0.	1.	0.	0.	2.82127e-002	
76.105	62.394	4341	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.447	0.	0.	1.	0.	0.	2.82127e-002	
76.122	58.91	4342	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.476	0.	0.	1.	0.	0.	2.82127e-002	
76.139	58.7345	4343	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.504	0.	0.	1.	0.	0.	2.82127e-002	
76.156	58.8535	4344	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.532	0.	0.	1.	0.	0.	2.82127e-002	
76.172	62.5176	4345	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.56	0.	0.	1.	0.	0.	2.82127e-002	
76.189	58.7522	4346	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.588	0.	0.	1.	0.	0.	2.82127e-002	
76.205	62.5554	4347	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.617	0.	0.	1.	0.	0.	2.82127e-002	
76.222	58.82	4348	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.645	0.	0.	1.	0.	0.	2.82127e-002	
76.238	62.5661	4349	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.673	0.	0.	1.	0.	0.	2.82127e-002	
76.255	58.7793	4350	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.701	0.	0.	1.	0.	0.	2.82127e-002	
76.271	62.5306	4351	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.73	0.	0.	1.	0.	0.	2.82127e-002	
76.288	58.7345	4352	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.758	0.	0.	1.	0.	0.	2.82127e-002	
76.304	62.5932	4353	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.786	0.	0.	1.	0.	0.	2.82127e-002	
76.321	58.7835	4354	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.814	0.	0.	1.	0.	0.	2.82127e-002	
76.337	62.5271	4355	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.842	0.	0.	1.	0.	0.	2.82127e-002	
76.354	58.8252	4356	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.871	0.	0.	1.	0.	0.	2.82127e-002	
76.37	62.4658	4357	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.899	0.	0.	1.	0.	0.	2.82127e-002	
76.387	58.7929	4358	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.927	0.	0.	1.	0.	0.	2.82127e-002	
76.404	58.8786	4359	0	111	114	114	111	112	5.04079	0.	1.41362	5.04079	276.955	0.	0.	1.	0.	0.	2.82127e-002	
76.421	58.8211	4360	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	276.983	0.	0.	1.	0.	0.	2.82127e-002	
76.437	62.4941	4361	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.012	0.	0.	1.	0.	0.	2.82127e-002	
76.454	58.7376	4362	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.04	0.	0.	1.	0.	0.	2.82127e-002	
76.471	58.7971	4363	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.068	0.	0.	1.	0.	0.	2.82127e-002	
76.488	58.9226	4364	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.096	0.	0.	1.	0.	0.	2.82127e-002	
76.504	62.5023	4365	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.125	0.	0.	1.	0.	0.	2.82127e-002	
76.521	58.7939	4366	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.153	0.	0.	1.	0.	0.	2.82127e-002	
76.537	62.4258	4367	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.181	0.	0.	1.	0.	0.	2.82127e-002	
76.554	58.9047	4368	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.209	0.	0.	1.	0.	0.	2.82127e-002	
76.57	62.487	4369	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.237	0.	0.	1.	0.	0.	2.82127e-002	
76.586	62.5212	4370	0	111	114	114	111	113	5.04079	0.	1.41362	5.04079	277.266	0.	0.	1.	0.	0.	2.82127e-002	
