Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
4.43849	58.7618	244	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.45548	58.8589	245	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.47147	62.5542	246	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.48747	62.5046	247	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.50451	58.6775	248	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.52156	58.6629	249	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.53854	58.8934	250	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.55556	58.7524	251	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.57256	58.8275	252	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.5896	58.6588	253	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.60661	58.8108	254	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.62255	62.707	255	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.63954	58.8735	256	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.65654	58.8359	257	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.6728	61.4838	258	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.68956	59.6795	259	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.70651	58.993	260	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.72354	58.7076	261	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.74057	58.7368	262	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.76237	45.8643	263	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.7785	62.0109	264	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.79561	58.4208	265	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.8125	59.2229	266	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.82953	58.7243	267	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.84653	58.8035	268	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.87651	33.3549	269	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.89358	58.5903	270	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.91052	59.0445	271	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.92754	58.7378	272	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.94455	58.8045	273	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.96331	53.3044	274	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.97951	61.7255	275	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.99554	62.3987	276	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.01257	58.7035	277	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.02955	58.8892	278	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.04652	58.9405	279	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.06354	58.7441	280	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.08051	58.9164	281	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.09752	58.816	282	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.11455	58.7024	283	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.13159	58.7055	284	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.14758	62.5023	285	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.165	57.4075	286	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.18163	60.1651	287	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.19759	62.6275	288	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.21354	62.7117	289	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.22956	62.3975	290	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.24652	58.9909	291	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.26253	62.4375	292	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.27953	58.8171	293	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.29555	62.4528	294	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.31254	58.8348	295	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.32952	58.9175	296	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.34551	62.5153	297	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.36253	58.768	298	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.37953	58.8348	299	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.40851	34.4972	300	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.42559	58.5499	301	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.44251	59.0983	302	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.4586	62.1563	303	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.47557	58.9479	304	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.49263	58.6141	305	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.50957	59.0056	306	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.5266	58.743	307	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.54363	58.7107	308	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.56062	58.8641	309	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.57651	62.9297	310	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.59362	58.4497	311	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.61053	59.131	312	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.62765	58.4157	313	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.64454	59.207	314	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.66162	58.5354	315	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.67857	59.014	316	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.69562	58.6338	317	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.71254	59.1172	318	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.72963	58.5023	319	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.74653	59.1912	320	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.76379	57.9234	321	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.78065	59.3162	322	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.79761	58.9699	323	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.81462	58.7785	324	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.83163	58.7837	325	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.84754	62.8366	326	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.86957	45.4067	327	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.88665	58.5572	328	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.90363	58.8892	329	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.92059	58.95	330	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.93881	54.887	331	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.95561	59.508	332	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.9726	58.863	333	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.98967	58.581	334	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.00668	58.8066	335	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.02368	58.8129	336	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.03966	62.5956	337	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.05662	58.9552	338	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.07359	58.907	339	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.09065	58.6349	340	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.11284	45.062	341	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.12966	59.444	342	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.14656	59.1954	343	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.16367	58.4229	344	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.18051	59.3875	345	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.19767	58.2913	346	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.21355	62.9524	347	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.22968	62.0086	348	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.24557	62.944	349	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.26267	58.4724	350	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.27958	59.1415	351	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.29661	58.692	352	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.3126	62.5625	353	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.32967	58.5903	354	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.34557	62.8951	355	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.36271	58.3262	356	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.37957	59.2982	357	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.39564	62.2334	358	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.41157	62.789	359	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.42859	58.7409	360	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.44554	58.9941	361	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
6.46256	58.7691	362	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
