Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	7	6	-1	9.26443e-004	1.75226e-003	0.	1.56182e-003	0.610611	0.	5.88442e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.81433e-004	1.68897e-003	0.	1.74672e-003	0.666112	0.	6.51732e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.0394e-003	1.62591e-003	0.	1.9346e-003	0.721614	0.	7.14797e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.10032e-003	1.56307e-003	0.	2.12544e-003	0.777116	0.	7.77639e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.1642e-003	1.50045e-003	0.	2.31924e-003	0.832618	0.	8.40259e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.23103e-003	1.43805e-003	0.	2.51597e-003	0.888121	0.	9.02657e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.30078e-003	1.37587e-003	0.	2.71564e-003	0.943623	0.	9.64835e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.37346e-003	1.31391e-003	0.	2.91824e-003	0.999126	0.	1.02679e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.44926e-003	2.82553e-003	0.	3.12396e-003	1.05463	0.	1.08862e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.38611e-003	2.75733e-003	0.	3.34843e-003	1.11013	0.	1.15682e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.39655e-003	2.68938e-003	0.	3.57609e-003	1.16562	0.	1.22477e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.26453e-003	2.62167e-003	0.	3.87875e-003	1.27668	0.	1.29248e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	8	8	-1	1.13943e-003	2.5542e-003	0.	4.18833e-003	1.38773	0.	1.35995e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	8	8	-1	1.02123e-003	2.48697e-003	0.	4.50481e-003	1.49878	0.	1.42718e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	9	9	-1	9.09895e-004	4.00241e-003	0.	4.82816e-003	1.60984	0.	1.49417e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	9	9	-1	4.85055e-004	3.9278e-003	0.	5.17771e-003	1.72089	0.	1.56878e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	9	9	-1	2.31765e-004	3.85349e-003	0.	5.5348e-003	1.83193	0.	1.64309e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	9	9	-1	1.40066e-005	3.77947e-003	0.	5.89941e-003	1.94298	0.	1.7171e-003	0.999999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	10	10	-1	2.52289e-004	5.29661e-003	0.	6.27151e-003	2.05403	0.	1.79081e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	-1	10	10	-1	7.26956e-004	5.21351e-003	0.	6.67487e-003	2.16507	0.	1.87391e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	-1	10	10	-1	1.10229e-003	5.13079e-003	0.	7.08654e-003	2.27611	0.	1.95663e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	1	11	11	1	1.8282e-003	6.5669e-003	0.	7.93461e-003	2.49819	0.	2.12095e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	1	11	11	1	2.35276e-003	6.47308e-003	0.	8.40101e-003	2.60922	0.	2.21477e-003	0.999998	0.	0.	0.111111	
Time	FPS	Frame	0	1	11	11	1	2.84178e-003	6.37974e-003	0.	8.87661e-003	2.72025	0.	2.3081e-003	0.999997	0.	0.	0.111111	
Time	FPS	Frame	0	1	11	11	1	3.32163e-003	6.2869e-003	0.	9.36139e-003	2.83128	0.	2.40095e-003	0.999997	0.	0.	0.111111	
Time	FPS	Frame	0	2	12	12	2	3.79237e-003	6.19453e-003	0.	9.85529e-003	2.94231	0.	2.49331e-003	0.999997	0.	0.	0.111111	
Time	FPS	Frame	0	2	12	12	2	4.25404e-003	7.71236e-003	0.	1.03583e-002	3.05335	0.	2.5852e-003	0.999997	0.	0.	0.111111	
Time	FPS	Frame	0	2	12	12	2	4.9948e-003	7.60508e-003	0.	1.09093e-002	3.16437	0.	2.69248e-003	0.999996	0.	0.	0.111111	
Time	FPS	Frame	0	2	12	12	2	5.59122e-003	7.50433e-003	0.	1.14562e-002	3.27539	0.	2.79322e-003	0.999996	0.	0.	0.111111	
Time	FPS	Frame	0	3	13	12	3	6.17776e-003	7.40412e-003	0.	1.20129e-002	3.38641	0.	2.89343e-003	0.999996	0.	0.	0.111111	
Time	FPS	Frame	0	3	13	13	3	6.75448e-003	8.92264e-003	0.	1.25795e-002	3.49744	0.	2.99312e-003	0.999996	0.	0.	0.111111	
Time	FPS	Frame	0	3	13	13	3	8.04919e-003	8.80625e-003	0.	1.33709e-002	3.66401	0.	3.10951e-003	0.999995	0.	0.	0.166667	
Time	FPS	Frame	0	3	14	13	3	9.22493e-003	8.69058e-003	0.	1.418e-002	3.83057	0.	3.22517e-003	0.999995	0.	0.	0.166667	
Time	FPS	Frame	0	4	14	14	4	1.03832e-002	1.02029e-002	0.	1.50065e-002	3.99714	0.	3.34013e-003	0.999994	0.	0.	0.166667	
Time	FPS	Frame	0	4	14	14	4	1.18886e-002	1.0065e-002	0.	1.59099e-002	4.16369	0.	3.47805e-003	0.999994	0.	0.	0.166667	
Time	FPS	Frame	0	4	15	15	4	1.32205e-002	9.92812e-003	0.	1.68337e-002	4.33024	0.	3.61494e-003	0.999993	0.	0.	0.166667	
Time	FPS	Frame	0	5	15	15	5	1.45321e-002	1.14284e-002	0.	1.77777e-002	4.49678	0.	3.75081e-003	0.999993	0.	0.	0.166667	
Time	FPS	Frame	0	6	16	16	5	1.76749e-002	1.27356e-002	0.	1.99047e-002	4.82982	0.	4.08841e-003	0.999992	0.	0.	0.166667	
Time	FPS	Frame	0	6	16	16	6	1.92448e-002	1.25124e-002	0.	2.11471e-002	4.9963	0.	4.31166e-003	0.999991	0.	0.	0.166667	
Time	FPS	Frame	0	6	17	17	6	2.0773e-002	1.22919e-002	0.	2.24197e-002	5.16277	0.	4.5321e-003	0.99999	0.	0.	0.166667	
Time	FPS	Frame	0	7	17	17	7	2.23663e-002	1.37653e-002	0.	2.36278e-002	5.32928	0.	4.71228e-003	0.999989	0.	0.	0.166667	
Time	FPS	Frame	0	7	17	17	7	2.41456e-002	1.35258e-002	0.	2.50147e-002	5.49574	0.	4.9517e-003	0.999988	0.	0.	0.166667	
Time	FPS	Frame	0	7	18	18	7	2.58023e-002	1.32895e-002	0.	2.64339e-002	5.6622	0.	5.18807e-003	0.999987	0.	0.	0.166667	
Time	FPS	Frame	0	8	18	18	8	2.74273e-002	1.47175e-002	0.	2.78847e-002	5.82866	0.	5.42142e-003	0.999985	0.	0.	0.166667	
Time	FPS	Frame	0	8	19	19	8	2.91798e-002	1.43698e-002	0.	2.96617e-002	5.99503	0.	5.7691e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	8	19	19	8	3.07125e-002	1.40288e-002	0.	3.14796e-002	6.1614	0.	6.11009e-003	0.999981	0.	0.	0.166667	
Time	FPS	Frame	0	9	20	19	9	3.24284e-002	1.54537e-002	0.	3.3116e-002	6.32785	0.	6.35617e-003	0.99998	0.	0.	0.166667	
Time	FPS	Frame	0	9	20	20	9	3.43537e-002	1.50871e-002	0.	3.50959e-002	6.49419	0.	6.72276e-003	0.999977	0.	0.	0.166667	
Time	FPS	Frame	0	9	20	20	9	3.5959e-002	1.64056e-002	0.	3.71189e-002	6.66054	0.	7.08222e-003	0.999975	0.	0.	0.166667	
Time	FPS	Frame	0	10	21	21	10	3.70041e-002	1.56963e-002	0.	4.00797e-002	6.82659	0.	7.79147e-003	0.99997	0.	0.	0.166667	
Time	FPS	Frame	0	10	21	21	10	3.86682e-002	1.53201e-002	0.	4.23226e-002	6.99293	0.	8.16772e-003	0.999967	0.	0.	0.166667	
Time	FPS	Frame	0	10	22	21	10	4.02886e-002	1.66374e-002	0.	4.46095e-002	7.15927	0.	8.53655e-003	0.999964	0.	0.	0.166667	
Time	FPS	Frame	0	11	22	22	11	4.14414e-002	1.59098e-002	0.	4.78579e-002	7.32529	0.	9.26415e-003	0.999957	0.	0.	0.166667	
Time	FPS	Frame	0	11	22	22	11	4.23254e-002	1.69063e-002	0.	5.11546e-002	7.49134	0.	9.96286e-003	0.99995	0.	0.	0.166667	
Time	FPS	Frame	0	12	23	23	12	4.33153e-002	1.61585e-002	0.	5.46903e-002	7.65734	0.	1.07106e-002	0.999943	0.	0.	0.166667	
Time	FPS	Frame	0	12	23	23	12	4.41926e-002	1.54408e-002	0.	5.82749e-002	7.82337	0.	1.14283e-002	0.999935	0.	0.	0.166667	
Time	FPS	Frame	0	12	24	24	12	4.58019e-002	1.6762e-002	0.	6.1135e-002	7.98969	0.	1.18094e-002	0.99993	0.	0.	0.166667	
Time	FPS	Frame	0	13	24	24	13	4.68921e-002	1.60104e-002	0.	6.49868e-002	8.15568	0.	1.25609e-002	0.999921	0.	0.	0.166667	
Time	FPS	Frame	0	13	25	24	13	4.77365e-002	1.6999e-002	0.	6.88867e-002	8.3217	0.	1.32819e-002	0.999912	0.	0.	0.166667	
Time	FPS	Frame	0	13	25	25	13	4.8676e-002	1.62279e-002	0.	7.30318e-002	8.48767	0.	1.40529e-002	0.999901	0.	0.	0.166667	
Time	FPS	Frame	0	14	25	25	14	4.95101e-002	1.54885e-002	0.	7.72253e-002	8.65367	0.	1.47922e-002	0.999891	0.	0.	0.166667	
Time	FPS	Frame	0	14	26	26	14	5.10989e-002	1.68133e-002	0.	8.06732e-002	8.81997	0.	1.51845e-002	0.999885	0.	0.	0.166667	
Time	FPS	Frame	0	15	26	26	15	5.21543e-002	1.60399e-002	0.	8.51399e-002	8.98593	0.	1.59579e-002	0.999873	0.	0.	0.166667	
Time	FPS	Frame	0	15	27	27	15	5.29526e-002	1.70231e-002	0.	8.96542e-002	9.15191	0.	1.66989e-002	0.999861	0.	0.	0.166667	
Time	FPS	Frame	0	15	27	27	15	5.38705e-002	1.62307e-002	0.	9.44199e-002	9.31785	0.	1.74912e-002	0.999847	0.	0.	0.166667	
Time	FPS	Frame	0	16	28	28	16	5.46555e-002	1.54718e-002	0.	9.92333e-002	9.48381	0.	1.825e-002	0.999833	0.	0.	0.166667	
Time	FPS	Frame	0	16	28	28	16	5.62154e-002	1.68008e-002	0.	0.103282	9.65009	0.	1.86527e-002	0.999826	0.	0.	0.166667	
Time	FPS	Frame	0	17	29	28	17	5.72655e-002	1.60075e-002	0.	0.108374	9.81601	0.	1.94459e-002	0.999811	0.	0.	0.166667	
Time	FPS	Frame	0	17	29	29	17	5.80123e-002	1.69866e-002	0.	0.113513	9.98196	0.	2.02051e-002	0.999796	0.	0.	0.166667	
Time	FPS	Frame	0	17	29	29	17	5.89387e-002	1.61747e-002	0.	0.118909	10.1479	0.	2.10168e-002	0.999779	0.	0.	0.166667	
Time	FPS	Frame	0	18	30	30	18	5.96695e-002	1.71433e-002	0.	0.124352	10.3138	0.	2.17933e-002	0.999762	0.	0.	0.166667	
Time	FPS	Frame	0	18	30	30	18	6.04775e-002	1.63139e-002	0.	0.130055	10.4797	0.	2.26226e-002	0.999744	0.	0.	0.166667	
Time	FPS	Frame	0	19	31	31	19	6.11901e-002	1.55209e-002	0.	0.135806	10.6456	0.	2.34154e-002	0.999726	0.	0.	0.166667	
Time	FPS	Frame	0	19	31	31	19	6.27136e-002	1.68504e-002	0.	0.140757	10.8118	0.	2.38356e-002	0.999716	0.	0.	0.166667	
Time	FPS	Frame	0	19	32	32	19	6.36768e-002	1.60229e-002	0.	0.146795	10.9777	0.	2.46629e-002	0.999696	0.	0.	0.166667	
Time	FPS	Frame	0	20	32	32	20	6.4347e-002	1.69896e-002	0.	0.152878	11.1436	0.	2.54534e-002	0.999676	0.	0.	0.166667	
Time	FPS	Frame	0	20	33	33	20	6.52067e-002	1.61447e-002	0.	0.159227	11.3094	0.	2.62979e-002	0.999654	0.	0.	0.166667	
Time	FPS	Frame	0	21	33	33	21	6.58565e-002	1.71006e-002	0.	0.165621	11.4753	0.	2.71044e-002	0.999633	0.	0.	0.166667	
Time	FPS	Frame	0	21	34	34	21	6.66179e-002	1.62394e-002	0.	0.172285	11.6411	0.	2.79653e-002	0.999609	0.	0.	0.166667	
Time	FPS	Frame	0	21	34	34	21	6.72451e-002	1.71858e-002	0.	0.178994	11.8069	0.	2.87868e-002	0.999586	0.	0.	0.166667	
Time	FPS	Frame	0	22	35	35	22	6.79142e-002	1.6309e-002	0.	0.185975	11.9727	0.	2.96632e-002	0.99956	0.	0.	0.166667	
Time	FPS	Frame	0	22	35	35	22	6.85169e-002	1.54729e-002	0.	0.193001	12.1385	0.	3.0499e-002	0.999535	0.	0.	0.166667	
Time	FPS	Frame	0	23	36	36	23	6.99757e-002	1.68032e-002	0.	0.199186	12.3047	0.	3.09415e-002	0.999521	0.	0.	0.166667	
Time	FPS	Frame	0	23	36	36	23	7.08326e-002	1.59325e-002	0.	0.20651	12.4705	0.	3.18117e-002	0.999494	0.	0.	0.166667	
Time	FPS	Frame	0	24	37	37	23	7.13889e-002	1.68799e-002	0.	0.213877	12.6363	0.	3.26411e-002	0.999467	0.	0.	0.166667	
Time	FPS	Frame	0	24	37	37	24	7.21691e-002	1.59938e-002	0.	0.221521	12.8021	0.	3.35267e-002	0.999438	0.	0.	0.166667	
Time	FPS	Frame	0	24	38	38	24	7.26996e-002	1.6932e-002	0.	0.229207	12.9679	0.	3.43702e-002	0.999409	0.	0.	0.166667	
Time	FPS	Frame	0	25	38	38	25	7.34096e-002	1.60314e-002	0.	0.237174	13.1336	0.	3.52703e-002	0.999378	0.	0.	0.166667	
Time	FPS	Frame	0	25	39	39	25	7.39127e-002	1.69598e-002	0.	0.245182	13.2993	0.	3.6127e-002	0.999347	0.	0.	0.166667	
Time	FPS	Frame	0	26	39	39	26	7.45588e-002	1.60455e-002	0.	0.253474	13.465	0.	3.70407e-002	0.999314	0.	0.	0.166667	
Time	FPS	Frame	0	26	40	40	26	7.5033e-002	1.69646e-002	0.	0.261807	13.6308	0.	3.79097e-002	0.999281	0.	0.	0.166667	
Time	FPS	Frame	0	27	40	40	27	7.56214e-002	1.60376e-002	0.	0.270427	13.7964	0.	3.88361e-002	0.999246	0.	0.	0.166667	
Time	FPS	Frame	0	27	41	41	27	7.60651e-002	1.6949e-002	0.	0.279086	13.9621	0.	3.97166e-002	0.999211	0.	0.	0.166667	
Time	FPS	Frame	0	27	41	41	27	7.66029e-002	1.60101e-002	0.	0.288034	14.1278	0.	4.06548e-002	0.999173	0.	0.	0.166667	
Time	FPS	Frame	0	28	42	42	28	7.70151e-002	1.69122e-002	0.	0.297022	14.2935	0.	4.15459e-002	0.999137	0.	0.	0.166667	
Time	FPS	Frame	0	28	43	43	28	7.75087e-002	1.59621e-002	0.	0.306301	14.4591	0.	4.24951e-002	0.999097	0.	0.	0.166667	
Time	FPS	Frame	0	29	43	43	29	7.78878e-002	1.68579e-002	0.	0.315618	14.6247	0.	4.33961e-002	0.999058	0.	0.	0.166667	
Time	FPS	Frame	0	29	44	44	29	7.83448e-002	1.58976e-002	0.	0.325229	14.7903	0.	4.43555e-002	0.999016	0.	0.	0.166667	
Time	FPS	Frame	0	30	44	44	30	7.86902e-002	1.67839e-002	0.	0.334877	14.9559	0.	4.52655e-002	0.998975	0.	0.	0.166667	
Time	FPS	Frame	0	30	45	45	30	7.9117e-002	1.58141e-002	0.	0.344822	15.1215	0.	4.62343e-002	0.998931	0.	0.	0.166667	
Time	FPS	Frame	0	31	45	45	31	7.94275e-002	1.66941e-002	0.	0.354802	15.2871	0.	4.71525e-002	0.998888	0.	0.	0.166667	
Time	FPS	Frame	0	31	46	46	31	7.98316e-002	1.57156e-002	0.	0.365081	15.4526	0.	4.813e-002	0.998841	0.	0.	0.166667	
Time	FPS	Frame	0	32	47	47	32	8.01066e-002	1.65884e-002	0.	0.375394	15.6182	0.	4.90557e-002	0.998796	0.	0.	0.166667	
Time	FPS	Frame	0	32	47	47	32	8.04951e-002	1.56019e-002	0.	0.386008	15.7837	0.	5.00409e-002	0.998747	0.	0.	0.166667	
Time	FPS	Frame	0	33	48	48	33	8.17836e-002	1.68818e-002	0.	0.39563	15.9497	0.	5.05589e-002	0.998721	0.	0.	0.166667	
Time	FPS	Frame	0	33	48	48	33	8.21759e-002	1.58656e-002	0.	0.406566	16.1151	0.	5.15738e-002	0.998669	0.	0.	0.166667	
Time	FPS	Frame	0	34	49	49	34	8.23893e-002	1.67024e-002	0.	0.417535	16.2806	0.	5.25335e-002	0.998619	0.	0.	0.166667	
Time	FPS	Frame	0	34	50	50	34	8.27783e-002	1.56818e-002	0.	0.428809	16.4461	0.	5.35527e-002	0.998565	0.	0.	0.166667	
Time	FPS	Frame	0	35	50	50	35	8.29528e-002	1.65141e-002	0.	0.440114	16.6115	0.	5.45156e-002	0.998513	0.	0.	0.166667	
Time	FPS	Frame	0	35	51	51	35	8.33462e-002	1.54897e-002	0.	0.451726	16.7769	0.	5.55384e-002	0.998457	0.	0.	0.166667	
Time	FPS	Frame	0	36	51	51	36	8.45685e-002	1.67453e-002	0.	0.462307	16.9428	0.	5.60749e-002	0.998427	0.	0.	0.166667	
Time	FPS	Frame	0	36	52	52	36	8.49835e-002	1.74836e-002	0.	0.474245	17.1082	0.	5.71251e-002	0.998367	0.	0.	0.166667	
Time	FPS	Frame	0	37	53	53	37	8.64709e-002	1.69008e-002	0.	0.485202	17.274	0.	5.7707e-002	0.998334	0.	0.	0.166667	
Time	FPS	Frame	0	37	53	53	37	8.65657e-002	1.76116e-002	0.	0.497469	17.4393	0.	5.87809e-002	0.998271	0.	0.	0.166667	
Time	FPS	Frame	0	38	54	54	38	8.81315e-002	1.70246e-002	0.	0.508711	17.6051	0.	5.93669e-002	0.998236	0.	0.	0.166667	
Time	FPS	Frame	0	38	55	55	38	8.81899e-002	1.77088e-002	0.	0.521309	17.7704	0.	6.04632e-002	0.99817	0.	0.	0.166667	
Time	FPS	Frame	0	39	55	55	39	8.98387e-002	1.71185e-002	0.	0.532838	17.9362	0.	6.10524e-002	0.998135	0.	0.	0.166667	
Time	FPS	Frame	0	39	56	56	39	8.98595e-002	1.7774e-002	0.	0.545766	18.1014	0.	6.21695e-002	0.998066	0.	0.	0.166667	
Time	FPS	Frame	0	40	57	57	40	9.1595e-002	1.89491e-002	0.	0.557585	18.2671	0.	6.27608e-002	0.998029	0.	0.	0.166667	
Time	FPS	Frame	0	40	57	57	40	9.32217e-002	1.83175e-002	0.	0.569597	18.4328	0.	6.33912e-002	0.997989	0.	0.	0.166667	
Time	FPS	Frame	0	41	58	58	41	9.47287e-002	1.94687e-002	0.	0.581663	18.5986	0.	6.40005e-002	0.99795	0.	0.	0.166667	
Time	FPS	Frame	0	41	59	59	41	9.64942e-002	1.88198e-002	0.	0.593924	18.7642	0.	6.46481e-002	0.997908	0.	0.	0.166667	
Time	FPS	Frame	0	42	59	60	42	9.80423e-002	1.99434e-002	0.	0.60624	18.9299	0.	6.52741e-002	0.997867	0.	0.	0.166667	
Time	FPS	Frame	0	42	60	60	42	9.99484e-002	2.10201e-002	0.	0.618751	19.0956	0.	6.59375e-002	0.997824	0.	0.	0.166667	
Time	FPS	Frame	0	43	61	61	43	0.101761	2.03195e-002	0.	0.631461	19.2611	0.	6.66366e-002	0.997777	0.	0.	0.166667	
Time	FPS	Frame	0	43	61	62	44	0.103432	2.13735e-002	0.	0.644229	19.4268	0.	6.73124e-002	0.997732	0.	0.	0.166667	
Time	FPS	Frame	0	44	62	63	44	0.105388	2.23795e-002	0.	0.657196	19.5923	0.	6.80232e-002	0.997684	0.	0.	0.166667	
Time	FPS	Frame	0	45	63	63	45	0.10726	2.16335e-002	0.	0.670362	19.7578	0.	6.87675e-002	0.997633	0.	0.	0.166667	
Time	FPS	Frame	0	45	64	64	45	0.109038	2.2616e-002	0.	0.683592	19.9234	0.	6.94868e-002	0.997583	0.	0.	0.166667	
Time	FPS	Frame	0	46	64	65	46	0.111056	2.3552e-002	0.	0.697021	20.0889	0.	7.02389e-002	0.99753	0.	0.	0.166667	
Time	FPS	Frame	0	46	65	66	46	0.113	2.27669e-002	0.	0.710651	20.2543	0.	7.1022e-002	0.997475	0.	0.	0.166667	
Time	FPS	Frame	0	47	66	66	47	0.11487	2.36796e-002	0.	0.724347	20.4198	0.	7.17789e-002	0.997421	0.	0.	0.166667	
Time	FPS	Frame	0	47	67	67	48	0.116961	2.45456e-002	0.	0.738243	20.5852	0.	7.25662e-002	0.997364	0.	0.	0.166667	
Time	FPS	Frame	0	48	68	68	48	0.118988	2.37274e-002	0.	0.75234	20.7506	0.	7.33822e-002	0.997304	0.	0.	0.166667	
Time	FPS	Frame	0	49	68	69	49	0.120937	2.45682e-002	0.	0.766506	20.916	0.	7.4171e-002	0.997246	0.	0.	0.166667	
Time	FPS	Frame	0	49	69	70	49	0.123111	2.53648e-002	0.	0.780871	21.0813	0.	7.49876e-002	0.997184	0.	0.	0.166667	
Time	FPS	Frame	0	50	70	71	50	0.12523	2.45193e-002	0.	0.795436	21.2467	0.	7.58307e-002	0.997121	0.	0.	0.166667	
Time	FPS	Frame	0	50	71	71	51	0.127243	2.52911e-002	0.	0.810073	21.412	0.	7.66456e-002	0.997058	0.	0.	0.166667	
