Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
6.56118	56.8684	379	0	(0)36	(0)37	(0)38	(0)37	(0)37	3.55694	-4.49344e-002	20.9406	85.1676	59.2381	0.	0.95144	0.307835	0.	0.95144	0.307835	0.	1.43701	1.36201	72.0712	100.	94.8829	0	-1	
6.57757	61.0128	380	0	(0)36	(0)38	(0)38	(0)37	(0)37	3.52847	-6.83389e-002	20.9406	85.6164	59.3537	0.	0.951566	0.307446	0.	0.951566	0.307446	0.	1.40427	1.42797	72.0946	100.	101.799	0	-1	
6.5945	59.0951	381	0	(0)36	(0)38	(0)38	(0)37	(0)37	3.49984	-9.12102e-002	20.9406	86.0653	59.4692	0.	0.951688	0.307066	0.	0.951688	0.307066	0.	1.37228	1.35158	72.1175	100.	98.6007	0	-1	
6.61161	58.4363	382	0	(0)37	(0)38	(0)39	(0)37	(0)38	3.4734	0.200895	20.9406	86.5134	59.5868	0.	0.951551	0.307491	0.	0.951551	0.307491	0.	-1.53369	-1.49372	72.0919	100.	97.4641	0	-1	
6.62849	59.224	383	0	(0)37	(0)38	(0)39	(0)37	(0)38	3.41587	0.124552	20.9406	86.9623	59.6996	0.	0.95196	0.306222	0.	0.95196	0.306222	0.	4.5806	4.52135	72.1683	100.	98.682	0	-1	
6.6455	58.815	384	0	(0)37	(0)38	(0)39	(0)38	(0)38	3.3879	8.3554e-002	20.9406	87.4113	59.8136	0.	0.952179	0.305541	0.	0.952179	0.305541	0.	2.45989	2.4113	72.2093	100.	98.088	0	-1	
6.66252	58.7503	385	0	(0)37	(0)38	(0)39	(0)38	(0)38	3.36047	6.00717e-002	20.9406	87.8604	59.9282	0.	0.952304	0.305151	0.	0.952304	0.305151	0.	1.40894	1.37959	72.2328	100.	98.0239	0	-1	
6.67951	58.8463	386	0	(0)37	(0)38	(0)39	(0)38	(0)38	3.33287	3.71257e-002	20.9406	88.3095	60.0426	0.	0.952426	0.304769	0.	0.952426	0.304769	0.	1.37676	1.35029	72.2557	100.	98.1854	0	-1	
6.69652	58.7889	387	0	(0)37	(0)38	(0)39	(0)38	(0)38	3.30519	1.62125e-002	20.9406	88.7587	60.157	0.	0.952537	0.304422	0.	0.952537	0.304422	0.	1.25479	1.22946	72.2766	100.	98.0947	0	-1	
6.71372	58.1348	388	0	(0)37	(0)38	(0)39	(0)38	(0)38	3.27736	-4.30183e-003	20.9406	89.2079	60.2712	0.	0.952646	0.304081	0.	0.952646	0.304081	0.	1.23086	1.1926	72.2971	100.	97.0043	0	-1	
6.73073	58.7805	389	0	(0)37	(0)38	(0)39	(0)38	(0)38	3.24938	-2.44248e-002	20.9406	89.6571	60.3853	0.	0.952753	0.303746	0.	0.952753	0.303746	0.	1.20738	1.18284	72.3173	100.	98.0828	0	-1	
6.74752	59.5744	390	0	(0)37	(0)39	(0)39	(0)38	(0)38	3.22125	-4.4164e-002	20.9406	90.1064	60.4992	0.	0.952858	0.303418	0.	0.952858	0.303418	0.	1.18435	1.17595	72.337	100.	99.4083	0	-1	
6.76451	58.8474	391	0	(0)38	(0)39	(0)40	(0)38	(0)38	3.19299	-6.35267e-002	20.9406	90.5558	60.613	0.	0.95296	0.303096	0.	0.95296	0.303096	0.	1.16176	1.13944	72.3564	100.	98.1962	0	-1	
6.78053	62.4387	392	0	(0)38	(0)39	(0)40	(0)38	(0)39	3.16465	0.158355	20.9406	91.0051	60.7267	0.	0.953054	0.3028	0.	0.953054	0.3028	0.	1.06822	1.11163	72.3742	100.	104.193	0	-1	
6.79756	58.7035	393	0	(0)38	(0)39	(0)40	(0)39	(0)39	3.11285	0.101707	20.9406	91.4546	60.8383	0.	0.953353	0.301857	0.	0.953353	0.301857	0.	3.3989	3.32545	72.4308	100.	97.8632	0	-1	
6.81457	58.7868	394	0	(0)38	(0)39	(0)40	(0)39	(0)39	3.08522	7.12858e-002	20.9406	91.9041	60.9508	0.	0.953513	0.301351	0.	0.953513	0.301351	0.	1.82529	1.78838	72.4612	100.	98.0674	0	-1	
6.83161	58.691	395	0	(0)38	(0)39	(0)40	(0)39	(0)39	3.05799	5.40443e-002	20.9406	92.3537	61.0637	0.	0.953604	0.301064	0.	0.953604	0.301064	0.	1.03449	1.01192	72.4785	100.	97.9406	0	-1	
6.84854	59.0603	396	0	(0)38	(0)39	(0)40	(0)39	(0)39	3.03064	3.70869e-002	20.9406	92.8033	61.1765	0.	0.953693	0.300782	0.	0.953693	0.300782	0.	1.01745	1.00151	72.4954	100.	98.5576	0	-1	
6.86563	58.5447	397	0	(0)38	(0)39	(0)40	(0)39	(0)39	3.00317	2.04088e-002	20.9406	93.2529	61.2892	0.	0.95378	0.300504	0.	0.95378	0.300504	0.	1.00069	0.976416	72.5121	100.	97.6979	0	-1	
6.88263	58.8024	398	0	(0)38	(0)39	(0)40	(0)39	(0)39	2.97638	2.04088e-002	20.9406	93.7026	61.4026	0.	0.95378	0.300504	0.	0.95378	0.300504	0.	0.	0.	72.5121	100.	98.1701	0	-1	
6.89958	58.9878	399	0	(0)38	(0)39	(0)40	(0)39	(0)39	2.94958	2.04088e-002	20.9406	94.1522	61.516	0.	0.95378	0.300504	0.	0.95378	0.300504	0.	0.	0.	72.5121	100.	98.4795	0	-1	
6.91651	59.0856	400	0	(0)38	(0)40	(0)40	(0)39	(0)39	2.92279	2.04088e-002	20.9406	94.6019	61.6294	0.	0.95378	0.300504	0.	0.95378	0.300504	0.	0.	0.	72.5121	100.	98.6428	0	-1	
6.93256	62.3154	401	0	(0)39	(0)40	(0)41	(0)39	(0)40	2.896	0.2342	20.9406	95.0516	61.7428	0.	0.95378	0.300504	0.	0.95378	0.300504	0.	0.	0.	72.5121	100.	104.035	0	-1	
6.94953	58.9217	402	0	(0)39	(0)40	(0)41	(0)39	(0)40	2.8459	0.142437	20.9406	95.5013	61.8515	0.	0.954261	0.298976	0.	0.954261	0.298976	0.	5.50576	5.40681	72.6039	100.	98.1404	0	-1	
6.96558	62.2825	403	0	(0)39	(0)40	(0)41	(0)40	(0)40	2.81768	9.31588e-002	20.9406	95.9512	61.9617	0.	0.954517	0.298155	0.	0.954517	0.298155	0.	2.95672	3.0692	72.6532	100.	103.849	0	-1	
6.98258	58.8223	404	0	(0)39	(0)40	(0)41	(0)40	(0)40	2.79018	6.66951e-002	20.9406	96.4011	62.0727	0.	0.954655	0.297715	0.	0.954655	0.297715	0.	1.58782	1.55666	72.6796	100.	98.1365	0	-1	
6.99962	58.6858	405	0	(0)39	(0)40	(0)41	(0)40	(0)40	2.76306	5.24835e-002	20.9406	96.8511	62.184	0.	0.954729	0.297478	0.	0.954729	0.297478	0.	0.852698	0.834021	72.6938	100.	97.9395	0	-1	
7.01658	58.971	406	0	(0)39	(0)40	(0)41	(0)40	(0)40	2.73615	4.48515e-002	20.9406	97.3011	62.2956	0.	0.954768	0.297351	0.	0.954768	0.297351	0.	0.457918	0.450065	72.7015	100.	98.4321	0	-1	
7.03363	58.6463	407	0	(0)39	(0)40	(0)41	(0)40	(0)40	2.70936	4.07529e-002	20.9406	97.7512	62.4073	0.	0.95479	0.297282	0.	0.95479	0.297282	0.	0.245913	0.240364	72.7056	100.	97.899	0	-1	
7.05063	58.8265	408	0	(0)39	(0)40	(0)41	(0)40	(0)40	2.68262	3.85519e-002	20.9406	98.2012	62.5191	0.	0.954801	0.297246	0.	0.954801	0.297246	0.	0.132061	0.129478	72.7078	100.	98.2046	0	-1	
7.06765	58.7607	409	0	(0)39	(0)41	(0)41	(0)40	(0)40	2.65592	3.73699e-002	20.9406	98.6513	62.6309	0.	0.954807	0.297226	0.	0.954807	0.297226	0.	7.09196e-002	6.94548e-002	72.7089	100.	98.0974	0	-1	
7.08464	58.8474	410	0	(0)39	(0)41	(0)41	(0)40	(0)40	2.62923	3.67352e-002	20.9406	99.1013	62.7428	0.	0.95481	0.297215	0.	0.95481	0.297215	0.	3.80855e-002	3.73538e-002	72.7096	100.	98.2434	0	-1	
7.10164	58.8474	411	0	(0)40	(0)41	(0)42	(0)40	(0)41	2.60256	0.224866	20.9406	99.5514	62.8546	0.	0.954812	0.29721	0.	0.954812	0.29721	0.	2.04528e-002	2.00599e-002	72.7099	100.	98.2442	0	-1	
7.11861	58.9049	412	0	(0)40	(0)41	(0)42	(0)40	(0)41	2.55683	0.137425	20.9406	100.001	62.962	0.	0.955265	0.295752	0.	0.955265	0.295752	0.	5.24646	5.1507	72.7974	100.	98.1231	0	-1	
7.13459	62.6003	413	0	(0)40	(0)41	(0)42	(0)41	(0)41	2.52868	9.04668e-002	20.9406	100.452	63.0707	0.	0.955507	0.294969	0.	0.955507	0.294969	0.	2.81747	2.93957	72.8443	100.	104.385	0	-1	
7.15166	58.5768	414	0	(0)40	(0)41	(0)42	(0)41	(0)41	2.50122	6.52494e-002	20.9406	100.902	63.1803	0.	0.955637	0.294549	0.	0.955637	0.294549	0.	1.51304	1.47716	72.8695	100.	97.7301	0	-1	
7.1686	59.014	415	0	(0)40	(0)41	(0)42	(0)41	(0)41	2.47412	5.17071e-002	20.9406	101.352	63.2902	0.	0.955706	0.294323	0.	0.955706	0.294323	0.	0.81254	0.799187	72.8831	100.	98.489	0	-1	
7.18465	62.3001	416	0	(0)40	(0)41	(0)42	(0)41	(0)41	2.44723	4.44346e-002	20.9406	101.803	63.4003	0.	0.955743	0.294201	0.	0.955743	0.294201	0.	0.436352	0.45308	72.8903	100.	103.99	0	-1	
7.20154	59.2176	417	0	(0)40	(0)41	(0)42	(0)41	(0)41	2.42044	4.0529e-002	20.9406	102.253	63.5105	0.	0.955764	0.294136	0.	0.955764	0.294136	0.	0.234331	0.231276	72.8943	100.	98.8533	0	-1	
7.21852	58.8829	418	0	(0)40	(0)41	(0)42	(0)41	(0)41	2.39371	3.84317e-002	20.9406	102.704	63.6208	0.	0.955774	0.294101	0.	0.955774	0.294101	0.	0.125841	0.123498	72.8963	100.	98.2991	0	-1	
7.23449	62.6358	419	0	(0)40	(0)42	(0)42	(0)41	(0)41	2.36701	3.73054e-002	20.9406	103.154	63.7312	0.	0.95578	0.294082	0.	0.95578	0.294082	0.	6.75796e-002	7.05484e-002	72.8975	100.	104.567	0	-1	
7.25165	58.2595	420	0	(0)40	(0)42	(0)43	(0)41	(0)41	2.34032	3.67005e-002	20.9406	103.604	63.8415	0.	0.955783	0.294072	0.	0.955783	0.294072	0.	3.62918e-002	3.52391e-002	72.8981	100.	97.2622	0	-1	
7.26861	58.9668	421	0	(0)41	(0)42	(0)43	(0)41	(0)42	2.31365	0.200104	20.9406	104.055	63.9519	0.	0.955785	0.294067	0.	0.955785	0.294067	0.	1.94895e-002	1.91539e-002	72.8984	100.	98.4436	0	-1	
7.28572	58.4538	422	0	(0)41	(0)42	(0)43	(0)42	(0)42	2.27203	0.124127	20.9406	104.505	64.0584	0.	0.956174	0.292799	0.	0.956174	0.292799	0.	4.5586	4.44113	72.9744	100.	97.3996	0	-1	
7.30269	58.9175	423	0	(0)41	(0)42	(0)43	(0)42	(0)42	2.24407	8.33257e-002	20.9406	104.956	64.1661	0.	0.956382	0.292118	0.	0.956382	0.292118	0.	2.44807	2.40391	73.0152	100.	98.2594	0	-1	
7.31967	58.9154	424	0	(0)41	(0)42	(0)43	(0)42	(0)42	2.21671	6.14144e-002	20.9406	105.407	64.2744	0.	0.956494	0.291753	0.	0.956494	0.291753	0.	1.31467	1.29091	73.0371	100.	98.3033	0	-1	
7.33661	59.0109	425	0	(0)41	(0)42	(0)43	(0)42	(0)42	2.18967	4.96476e-002	20.9406	105.857	64.3831	0.	0.956554	0.291556	0.	0.956554	0.291556	0.	0.706009	0.69437	73.0489	100.	98.4882	0	-1	
7.35361	58.8317	426	0	(0)41	(0)42	(0)43	(0)42	(0)42	2.1625	4.33286e-002	21.1786	106.308	64.4917	0.	0.956586	0.291451	0.	0.956586	0.291451	0.	0.379143	0.37176	73.0552	100.	98.2067	0	-1	
7.37731	42.2033	427	0	(0)41	(0)42	(0)43	(0)42	(0)42	2.13482	3.99351e-002	21.6474	106.759	64.5998	0.	0.956603	0.291394	0.	0.956603	0.291394	0.	0.203608	0.143216	73.0586	100.	70.4599	0	-1	
7.39355	61.5466	428	0	(0)41	(0)42	(0)43	(0)42	(0)42	2.10658	3.81127e-002	22.1198	107.21	64.7073	0.	0.956612	0.291363	0.	0.956612	0.291363	0.	0.109342	0.112161	73.0604	100.	102.767	0	-1	
7.41062	58.6079	429	0	(0)41	(0)43	(0)43	(0)42	(0)42	2.07806	3.71341e-002	22.3542	107.661	64.8146	0.	0.956617	0.291347	0.	0.956617	0.291347	0.	5.87194e-002	5.7357e-002	73.0614	100.	97.8659	0	-1	
7.42762	58.816	430	0	(0)41	(0)43	(0)44	(0)42	(0)42	2.04895	3.66085e-002	22.823	108.113	64.9214	0.	0.95662	0.291338	0.	0.95662	0.291338	0.	3.15337e-002	3.09114e-002	73.0619	100.	98.2226	0	-1	
7.44455	59.0498	431	0	(0)42	(0)43	(0)44	(0)42	(0)43	2.01955	0.175279	23.061	108.564	65.0279	0.	0.956622	0.291334	0.	0.956622	0.291334	0.	1.69343e-002	1.66661e-002	73.0622	100.	98.6177	0	-1	
7.46159	58.6931	432	0	(0)42	(0)43	(0)44	(0)43	(0)43	1.97826	0.110795	23.5298	109.016	65.1305	0.	0.956949	0.290257	0.	0.956949	0.290257	0.	3.869	3.78473	73.1267	100.	97.8749	0	-1	
7.47862	58.7388	433	0	(0)42	(0)43	(0)44	(0)43	(0)43	1.94656	7.61663e-002	24.0022	109.468	65.2335	0.	0.957124	0.289678	0.	0.957124	0.289678	0.	2.07774	2.03407	73.1613	100.	98.032	0	-1	
7.49556	59.0203	434	0	(0)42	(0)43	(0)44	(0)43	(0)43	1.91476	5.75697e-002	24.471	109.92	65.3365	0.	0.957218	0.289368	0.	0.957218	0.289368	0.	1.1158	1.09758	73.1799	100.	98.5495	0	-1	
7.5126	58.664	435	0	(0)42	(0)43	(0)44	(0)43	(0)43	1.88262	4.75829e-002	24.9434	110.373	65.4392	0.	0.957268	0.289201	0.	0.957268	0.289201	0.	0.599208	0.585865	73.1899	100.	97.9841	0	-1	
7.52952	59.132	436	0	(0)42	(0)43	(0)44	(0)43	(0)43	1.85003	4.22198e-002	25.4122	110.825	65.5415	0.	0.957295	0.289111	0.	0.957295	0.289111	0.	0.321788	0.317133	73.1952	100.	98.7861	0	-1	
7.54559	62.2065	437	0	(0)42	(0)43	(0)44	(0)43	(0)43	1.81722	3.93397e-002	25.6465	111.278	65.6436	0.	0.95731	0.289063	0.	0.95731	0.289063	0.	0.172808	0.179163	73.1981	100.	103.934	0	-1	
7.56262	58.7284	438	0	(0)42	(0)43	(0)44	(0)43	(0)43	1.78384	3.7793e-002	26.119	111.731	65.7452	0.	0.957318	0.289037	0.	0.957318	0.289037	0.	9.28017e-002	9.0835e-002	73.1997	100.	98.1348	0	-1	
7.5796	58.9018	439	0	(0)42	(0)44	(0)44	(0)43	(0)43	1.74988	3.69624e-002	26.5877	112.184	65.8462	0.	0.957322	0.289023	0.	0.957322	0.289023	0.	4.98366e-002	4.89244e-002	73.2005	100.	98.4355	0	-1	
7.59665	58.6505	440	0	(0)42	(0)44	(0)45	(0)43	(0)43	1.71562	3.65163e-002	26.8258	112.637	65.9469	0.	0.957324	0.289016	0.	0.957324	0.289016	0.	2.67634e-002	2.61614e-002	73.2009	100.	98.0213	0	-1	
7.61371	58.5934	441	0	(0)43	(0)44	(0)45	(0)43	(0)44	1.68047	0.150931	27.5289	113.091	66.0468	0.	0.957325	0.289012	0.	0.957325	0.289012	0.	1.43726e-002	1.40356e-002	73.2012	100.	97.9408	0	-1	
7.62954	63.1661	442	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.6369	9.77201e-002	27.767	113.544	66.1436	0.	0.957593	0.288123	0.	0.957593	0.288123	0.	3.19266	3.36113	73.2544	100.	105.458	0	-1	
7.64661	58.5903	443	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.59994	6.91446e-002	28.2357	113.998	66.2407	0.	0.957737	0.287645	0.	0.957737	0.287645	0.	1.71453	1.67425	73.283	100.	97.8854	0	-1	
7.66365	58.6847	444	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.56309	5.37989e-002	28.4701	114.452	66.338	0.	0.957814	0.287389	0.	0.957814	0.287389	0.	0.920742	0.900559	73.2983	100.	98.0786	0	-1	
7.68082	58.2483	445	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.52617	4.55579e-002	28.7082	114.906	66.4353	0.	0.957855	0.287251	0.	0.957855	0.287251	0.	0.49446	0.480024	73.3066	100.	97.3705	0	-1	
7.69757	59.6871	446	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.48906	4.11323e-002	28.9425	115.36	66.5323	0.	0.957878	0.287177	0.	0.957878	0.287177	0.	0.265536	0.264151	73.311	100.	99.7897	0	-1	
7.71369	62.0388	447	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.45202	3.87557e-002	28.9425	115.814	66.6295	0.	0.957889	0.287137	0.	0.957889	0.287137	0.	0.142599	0.147444	73.3134	100.	103.726	0	-1	
7.73058	59.2272	448	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.41501	3.74793e-002	28.9425	116.269	66.7267	0.	0.957896	0.287116	0.	0.957896	0.287116	0.	7.65789e-002	7.55925e-002	73.3146	100.	99.0281	0	-1	
7.74665	62.2264	449	0	(0)43	(0)44	(0)45	(0)44	(0)44	1.37803	3.67939e-002	28.9425	116.723	66.8239	0.	0.957899	0.287104	0.	0.957899	0.287104	0.	4.11246e-002	4.26506e-002	73.3153	100.	104.044	0	-1	
7.76357	59.0793	450	0	(0)43	(0)45	(0)46	(0)44	(0)44	1.34105	3.64259e-002	28.9425	117.177	66.9211	0.	0.957901	0.287098	0.	0.957901	0.287098	0.	2.20849e-002	2.1746e-002	73.3157	100.	98.783	0	-1	
7.78056	58.8672	451	0	(0)44	(0)45	(0)46	(0)44	(0)45	1.30408	0.126582	28.9425	117.631	67.0183	0.	0.957902	0.287095	0.	0.957902	0.287095	0.	1.18601e-002	1.16362e-002	73.3159	100.	98.4288	0	-1	
7.79764	58.5706	452	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.2617	8.4644e-002	28.9425	118.085	67.1134	0.	0.958112	0.286394	0.	0.958112	0.286394	0.	2.51627	2.45633	73.3578	100.	97.8382	0	-1	
7.81466	58.7461	453	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.22402	6.21225e-002	28.9425	118.54	67.2091	0.	0.958225	0.286017	0.	0.958225	0.286017	0.	1.3513	1.32306	73.3803	100.	98.1753	0	-1	
7.83168	58.7607	454	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.18667	5.00278e-002	28.9425	118.994	67.3052	0.	0.958285	0.285815	0.	0.958285	0.285815	0.	0.725677	0.710688	73.3924	100.	98.2235	0	-1	
7.84865	58.9154	455	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.1495	4.35328e-002	28.9425	119.448	67.4015	0.	0.958317	0.285706	0.	0.958317	0.285706	0.	0.389705	0.38266	73.3989	100.	98.4948	0	-1	
7.86464	62.5282	456	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.11242	4.00448e-002	28.9425	119.902	67.4979	0.	0.958335	0.285648	0.	0.958335	0.285648	0.	0.20928	0.218099	73.4024	100.	104.542	0	-1	
7.88164	58.8286	457	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.0754	3.81716e-002	28.9425	120.357	67.5943	0.	0.958344	0.285616	0.	0.958344	0.285616	0.	0.112388	0.110194	73.4043	100.	98.3603	0	-1	
7.89863	58.8453	458	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.0384	3.71657e-002	28.9425	120.811	67.6908	0.	0.958349	0.2856	0.	0.958349	0.2856	0.	6.03551e-002	5.91936e-002	73.4053	100.	98.3902	0	-1	
7.9156	58.9594	459	0	(0)44	(0)45	(0)46	(0)45	(0)45	1.00141	3.66255e-002	28.9425	121.265	67.7873	0.	0.958352	0.285591	0.	0.958352	0.285591	0.	3.24121e-002	3.185e-002	73.4058	100.	98.5821	0	-1	
7.93794	44.7498	460	0	(0)44	(0)46	(0)47	(0)45	(0)45	0.96444	3.63354e-002	28.9425	121.72	67.8838	0.	0.958353	0.285586	0.	0.958353	0.285586	0.	1.7406e-002	1.29819e-002	73.4061	100.	74.8236	0	-1	
7.96028	44.7637	461	0	(0)44	(0)46	(0)47	(0)45	(0)46	0.927469	0.101676	28.9425	122.174	67.9803	0.	0.958354	0.285583	0.	0.958354	0.285583	0.	9.34744e-003	6.97376e-003	73.4063	100.	74.8471	0	-1	
7.97688	60.2526	462	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.887329	7.12688e-002	28.9425	122.628	68.0752	0.	0.958505	0.285075	0.	0.958505	0.285075	0.	1.82441	1.83209	73.4367	100.	100.675	0	-1	
7.99381	59.074	463	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.849846	5.49397e-002	28.9425	123.083	68.1707	0.	0.958587	0.284801	0.	0.958587	0.284801	0.	0.97975	0.96463	73.453	100.	98.7374	0	-1	
8.01065	59.3832	464	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.812602	4.61705e-002	28.9425	123.537	68.2663	0.	0.95863	0.284655	0.	0.95863	0.284655	0.	0.526148	0.52074	73.4618	100.	99.2717	0	-1	
8.02677	62.0237	465	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.775487	4.14613e-002	28.9425	123.992	68.3622	0.	0.958654	0.284576	0.	0.958654	0.284576	0.	0.282554	0.292084	73.4665	100.	103.696	0	-1	
8.04361	59.3832	466	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.738441	3.89323e-002	28.9425	124.446	68.4581	0.	0.958666	0.284534	0.	0.958666	0.284534	0.	0.151738	0.150178	73.469	100.	99.2861	0	-1	
8.06059	58.8944	467	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.701432	3.75742e-002	28.9425	124.9	68.554	0.	0.958673	0.284511	0.	0.958673	0.284511	0.	8.14867e-002	7.99852e-002	73.4704	100.	98.4716	0	-1	
8.07662	62.3611	468	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.664443	3.68449e-002	28.9425	125.355	68.65	0.	0.958676	0.284499	0.	0.958676	0.284499	0.	4.37602e-002	4.54823e-002	73.4711	100.	104.269	0	-1	
8.09353	59.1658	469	0	(0)45	(0)46	(0)47	(0)46	(0)46	0.627464	3.64532e-002	28.9425	125.809	68.7459	0.	0.958678	0.284492	0.	0.958678	0.284492	0.	2.35002e-002	2.31735e-002	73.4715	100.	98.9276	0	-1	
8.11021	59.9484	470	0	(0)45	(0)47	(0)48	(0)46	(0)46	0.590492	3.62429e-002	28.9425	126.264	68.8419	0.	0.958679	0.284489	0.	0.958679	0.284489	0.	1.26202e-002	1.26093e-002	73.4717	100.	100.237	0	-1	
8.1267	60.6364	471	0	(0)45	(0)47	(0)48	(0)46	(0)47	0.553522	7.67129e-002	28.9425	126.718	68.9379	0.	0.95868	0.284487	0.	0.95868	0.284487	0.	6.77732e-003	6.84921e-003	73.4718	100.	101.387	0	-1	
8.14254	63.13	472	0	(0)46	(0)47	(0)48	(0)46	(0)47	0.515078	5.78633e-002	28.9425	127.173	69.0329	0.	0.958774	0.284171	0.	0.958774	0.284171	0.	1.13098	1.18998	73.4907	100.	105.51	0	-1	
8.1599	57.6031	473	0	(0)46	(0)47	(0)48	(0)47	(0)47	0.477792	4.77406e-002	28.9425	127.627	69.1283	0.	0.958824	0.284002	0.	0.958824	0.284002	0.	0.607362	0.583099	73.5008	100.	96.2929	0	-1	
8.17757	56.5887	474	0	(0)46	(0)47	(0)48	(0)47	(0)47	0.440654	4.23044e-002	28.9425	128.081	69.2237	0.	0.958851	0.283911	0.	0.958851	0.283911	0.	0.326167	0.307623	73.5062	100.	94.6074	0	-1	
8.19355	62.5873	475	0	(0)46	(0)47	(0)48	(0)47	(0)47	0.403595	3.93851e-002	28.9425	128.536	69.3193	0.	0.958865	0.283862	0.	0.958865	0.283862	0.	0.175159	0.182713	73.5092	100.	104.642	0	-1	
8.20984	61.3608	476	0	(0)46	(0)47	(0)48	(0)47	(0)47	0.36658	3.78174e-002	28.9425	128.99	69.4149	0.	0.958873	0.283836	0.	0.958873	0.283836	0.	9.40646e-002	9.6198e-002	73.5107	100.	102.595	0	-1	
8.22673	59.2229	477	0	(0)46	(0)47	(0)48	(0)47	(0)47	0.329587	3.69755e-002	28.9425	129.445	69.5106	0.	0.958877	0.283822	0.	0.958877	0.283822	0.	5.05148e-002	4.98606e-002	73.5116	100.	99.022	0	-1	
8.24365	59.1035	478	0	(0)46	(0)47	(0)48	(0)47	(0)47	0.292607	3.65233e-002	28.9425	129.899	69.6062	0.	0.958879	0.283814	0.	0.958879	0.283814	0.	2.71276e-002	2.67223e-002	73.512	100.	98.8233	0	-1	
8.26055	59.1859	479	0	(0)46	(0)47	(0)48	(0)47	(0)47	0.255633	3.62805e-002	28.9425	130.354	69.7019	0.	0.958881	0.28381	0.	0.958881	0.28381	0.	1.45682e-002	1.43705e-002	73.5123	100.	98.9615	0	-1	
8.27755	58.8108	480	0	(0)46	(0)47	(0)49	(0)47	(0)47	0.218663	3.61501e-002	28.9425	130.808	69.7975	0.	0.958881	0.283808	0.	0.958881	0.283808	0.	7.82343e-003	7.66837e-003	73.5124	100.	98.3346	0	-1	
8.29452	58.9248	481	0	(0)46	(0)48	(0)49	(0)47	(0)47	0.181695	3.60801e-002	28.9425	131.263	69.8932	0.	0.958882	0.283807	0.	0.958882	0.283807	0.	4.20136e-003	4.12608e-003	73.5125	100.	98.5254	0	-1	
8.31163	58.4456	482	0	(0)46	(0)48	(0)49	(0)47	(0)48	0.144727	5.10924e-002	28.9425	131.717	69.9889	0.	0.958882	0.283806	0.	0.958882	0.283806	0.	2.25623e-003	2.19778e-003	73.5125	100.	97.7241	0	-1	
8.32758	62.688	483	0	(0)47	(0)48	(0)49	(0)48	(0)48	0.107527	4.41044e-002	28.9425	132.172	70.0842	0.	0.958916	0.283689	0.	0.958916	0.283689	0.	0.419276	0.438059	73.5195	100.	104.801	0	-1	
8.34355	62.6358	484	0	(0)47	(0)48	(0)49	(0)48	(0)48	7.04421e-002	4.03518e-002	28.9425	132.626	70.1796	0.	0.958935	0.283626	0.	0.958935	0.283626	0.	0.225161	0.235052	73.5232	100.	104.721	0	-1	
8.36052	58.9101	485	0	(0)47	(0)48	(0)49	(0)48	(0)48	3.34123e-002	3.83365e-002	28.9425	133.081	70.2751	0.	0.958945	0.283593	0.	0.958945	0.283593	0.	0.120916	0.11872	73.5253	100.	98.4964	0	-1	
8.37655	62.3846	486	0	(0)47	(0)48	(0)49	(0)48	(0)48	3.58795e-003	3.72542e-002	28.9425	133.535	70.3706	0.	0.95895	0.283574	0.	0.95895	0.283574	0.	6.49349e-002	6.75156e-002	73.5263	100.	104.308	0	-1	
8.39342	59.2918	487	0	(0)47	(0)48	(0)49	(0)48	(0)48	4.05723e-002	3.6673e-002	28.9425	133.99	70.4661	0.	0.958953	0.283565	0.	0.958953	0.283565	0.	3.48715e-002	3.44599e-002	73.5269	100.	99.1378	0	-1	
8.4101	59.93	488	0	(0)47	(0)48	(0)49	(0)48	(0)48	7.75482e-002	3.63609e-002	28.9425	134.445	70.5616	0.	0.958955	0.28356	0.	0.958955	0.28356	0.	1.87268e-002	1.8705e-002	73.5272	100.	100.206	0	-1	
