Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	6	6	-1	1.37613e-002	4.83212e-003	0.	1.39735e-002	0.272971	0.	5.60954e-003	0.999984	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.01031e-002	7.22231e-003	0.	2.04001e-002	0.382009	0.	7.99968e-003	0.999968	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.32495e-002	8.36669e-003	0.	2.35889e-002	0.436567	0.	9.14401e-003	0.999958	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.6292e-002	9.44166e-003	0.	2.66739e-002	0.491181	0.	1.02189e-002	0.999948	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.93509e-002	8.93573e-003	0.	2.97752e-002	0.545808	0.	1.12762e-002	0.999936	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.24442e-002	1.00438e-002	0.	3.30558e-002	0.600387	0.	1.23841e-002	0.999923	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	3.55027e-002	1.10872e-002	0.	3.62421e-002	0.655019	0.	1.34275e-002	0.99991	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	3.85902e-002	1.21189e-002	0.	3.94575e-002	0.709658	0.	1.44591e-002	0.999895	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.15969e-002	1.30933e-002	0.	4.25922e-002	0.764344	0.	1.54334e-002	0.999881	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.46485e-002	1.40643e-002	0.	4.57719e-002	0.819031	0.	1.64043e-002	0.999865	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.77483e-002	1.50332e-002	0.	4.89996e-002	0.873716	0.	1.7373e-002	0.999849	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.07831e-002	1.59527e-002	0.	5.21626e-002	0.928442	0.	1.82924e-002	0.999833	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.38764e-002	1.68757e-002	0.	5.53839e-002	0.983163	0.	1.92152e-002	0.999815	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.69124e-002	1.61801e-002	0.	5.85481e-002	1.03792	0.	2.00929e-002	0.999798	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	5.9994e-002	1.71115e-002	0.	6.18882e-002	1.09263	0.	2.10241e-002	0.999779	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.30609e-002	1.79969e-002	0.	6.51694e-002	1.14737	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	4.32919e-002	9.40401e-003	0.	4.55906e-002	1.19598	0.	1.33178e-002	0.999911	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	4.64564e-002	1.05062e-002	0.	4.89687e-002	1.25055	0.	1.44199e-002	0.999896	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	4.95252e-002	1.15434e-002	0.	5.22514e-002	1.30518	0.	1.5457e-002	0.999881	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	5.26264e-002	1.25705e-002	0.	5.55664e-002	1.35982	0.	1.64839e-002	0.999864	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	5.57652e-002	1.35898e-002	0.	5.89191e-002	1.41446	0.	1.75031e-002	0.999847	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	5.88287e-002	1.45543e-002	0.	6.21967e-002	1.46915	0.	1.84674e-002	0.999829	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.19433e-002	1.39358e-002	0.	6.55254e-002	1.52383	0.	1.94312e-002	0.999811	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	6.50007e-002	1.49018e-002	0.	6.89117e-002	1.57851	0.	2.03969e-002	0.999792	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	6.81395e-002	1.58678e-002	0.	7.23511e-002	1.63318	0.	2.13627e-002	0.999772	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	7.12107e-002	1.67835e-002	0.	7.57231e-002	1.6879	0.	2.22782e-002	0.999752	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	7.43448e-002	1.77045e-002	0.	7.9158e-002	1.74261	0.	2.3199e-002	0.999731	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.48986e-002	9.25121e-003	0.	5.99794e-002	1.79135	0.	1.47473e-002	0.999891	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	5.81289e-002	1.03844e-002	0.	6.35096e-002	1.84589	0.	1.58803e-002	0.999874	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	6.12589e-002	1.14499e-002	0.	6.69397e-002	1.90049	0.	1.69457e-002	0.999856	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	6.4418e-002	1.25032e-002	0.	7.0399e-002	1.9551	0.	1.79988e-002	0.999838	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	6.7491e-002	1.19058e-002	0.	7.37725e-002	2.00976	0.	1.89921e-002	0.99982	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.06419e-002	1.29542e-002	0.	7.73318e-002	2.06437	0.	2.00403e-002	0.999799	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.3852e-002	1.39945e-002	0.	8.0929e-002	2.11898	0.	2.10804e-002	0.999778	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.69818e-002	1.49776e-002	0.	8.44463e-002	2.17363	0.	2.20632e-002	0.999757	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.01636e-002	1.59598e-002	0.	8.80155e-002	2.22829	0.	2.30452e-002	0.999734	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.32751e-002	1.68903e-002	0.	9.15148e-002	2.28298	0.	2.39754e-002	0.999713	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	1	8.64493e-002	1.78256e-002	0.	9.50767e-002	2.33767	0.	2.49105e-002	0.99969	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	6.68694e-002	9.31451e-003	0.	7.58417e-002	2.3864	0.	1.64012e-002	0.999865	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	7.01475e-002	1.04662e-002	0.	7.95062e-002	2.44092	0.	1.75527e-002	0.999846	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	7.33216e-002	9.94781e-003	0.	8.30673e-002	2.4955	0.	1.86346e-002	0.999826	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	7.65724e-002	1.10833e-002	0.	8.68149e-002	2.55003	0.	1.97698e-002	0.999805	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	7.98655e-002	1.2201e-002	0.	9.0582e-002	2.60457	0.	2.08873e-002	0.999782	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	8.30637e-002	1.32535e-002	0.	9.42546e-002	2.65917	0.	2.19396e-002	0.999759	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	8.63007e-002	1.42982e-002	0.	9.79661e-002	2.71377	0.	2.29841e-002	0.999736	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	8.94555e-002	1.52848e-002	0.	0.101596	2.76841	0.	2.39703e-002	0.999713	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.26637e-002	1.62711e-002	0.	0.105279	2.82306	0.	2.49564e-002	0.999689	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	9.58001e-002	1.72048e-002	0.	0.10889	2.87774	0.	2.58897e-002	0.999665	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	9.90004e-002	1.81439e-002	0.	0.112566	2.93242	0.	2.68285e-002	0.99964	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	7.90692e-002	7.8711e-003	0.	9.30567e-002	2.98107	0.	1.81677e-002	0.999835	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	8.24474e-002	9.11131e-003	0.	9.70291e-002	3.0355	0.	1.94076e-002	0.999812	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	8.57328e-002	1.02707e-002	0.	0.100876	3.09001	0.	2.05668e-002	0.999788	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	8.90298e-002	1.14085e-002	0.	0.104735	3.14453	0.	2.17043e-002	0.999764	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	9.23475e-002	1.2529e-002	0.	0.108614	3.19906	0.	2.28246e-002	0.999739	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	9.55681e-002	1.35834e-002	0.	0.112397	3.25364	0.	2.38787e-002	0.999715	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	9.88294e-002	1.46308e-002	0.	0.11622	3.30823	0.	2.49258e-002	0.999689	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	3	0.102007	1.56191e-002	0.	0.11996	3.36287	0.	2.59137e-002	0.999664	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.105239	1.66078e-002	0.	0.123756	3.4175	0.	2.69021e-002	0.999638	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.108528	1.59796e-002	0.	0.127608	3.47213	0.	2.78917e-002	0.999611	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.11172	1.69691e-002	0.	0.131513	3.52676	0.	2.88809e-002	0.999583	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.115032	1.79606e-002	0.	0.135476	3.58138	0.	2.98719e-002	0.999554	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	9.53033e-002	9.38502e-003	0.	0.116327	3.63015	0.	2.12992e-002	0.999773	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	9.86147e-002	1.0549e-002	0.	0.120288	3.68464	0.	2.24629e-002	0.999748	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.101939	1.16917e-002	0.	0.124262	3.73915	0.	2.36053e-002	0.999721	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.105284	1.28175e-002	0.	0.128258	3.79367	0.	2.47307e-002	0.999694	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	14	4	0.108531	1.3876e-002	0.	0.132154	3.84824	0.	2.57889e-002	0.999667	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.111819	1.33006e-002	0.	0.136093	3.90282	0.	2.68405e-002	0.99964	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.115204	1.44071e-002	0.	0.140219	3.95734	0.	2.79465e-002	0.999609	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.118498	1.54496e-002	0.	0.144253	4.01192	0.	2.89886e-002	0.99958	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.121842	1.64889e-002	0.	0.148337	4.06649	0.	3.00275e-002	0.999549	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.125105	1.74707e-002	0.	0.15234	4.12112	0.	3.10088e-002	0.999519	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.105917	9.12904e-003	0.	0.133813	4.1701	0.	2.26702e-002	0.999743	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.10931	1.03327e-002	0.	0.137944	4.22455	0.	2.38735e-002	0.999715	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	0.112709	1.15116e-002	0.	0.142081	4.27902	0.	2.5052e-002	0.999686	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	5	0.116124	1.26705e-002	0.	0.146234	4.3335	0.	2.62106e-002	0.999656	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.119434	1.21231e-002	0.	0.150284	4.38804	0.	2.7299e-002	0.999627	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.122808	1.32672e-002	0.	0.154524	4.44252	0.	2.84426e-002	0.999595	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.126115	1.43411e-002	0.	0.15866	4.49707	0.	2.95161e-002	0.999564	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.129466	1.54085e-002	0.	0.162839	4.55162	0.	3.0583e-002	0.999532	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.132863	1.64712e-002	0.	0.167065	4.60617	0.	3.16451e-002	0.999499	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.136176	1.74742e-002	0.	0.171207	4.66076	0.	3.26476e-002	0.999467	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	0.116984	9.13086e-003	0.	0.152757	4.70977	0.	2.43077e-002	0.999705	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	5	0.120432	1.03576e-002	0.	0.157032	4.76419	0.	2.55341e-002	0.999674	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	16	16	6	0.123883	1.15577e-002	0.	0.161309	4.81864	0.	2.67338e-002	0.999643	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.127215	1.10359e-002	0.	0.165469	4.87315	0.	2.78563e-002	0.999612	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.130566	1.22149e-002	0.	0.169823	4.9276	0.	2.90349e-002	0.999578	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.134024	1.33756e-002	0.	0.174198	4.98206	0.	3.01951e-002	0.999544	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.137373	1.44643e-002	0.	0.178465	5.03658	0.	3.12832e-002	0.999511	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	16	16	6	0.140763	1.55457e-002	0.	0.182773	5.09111	0.	3.23641e-002	0.999476	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	0.144201	1.66217e-002	0.	0.187128	5.14564	0.	3.34396e-002	0.999441	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	0.14755	1.76367e-002	0.	0.191397	5.20022	0.	3.44539e-002	0.999406	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	6	0.128179	9.21578e-003	0.	0.172847	5.2492	0.	2.60369e-002	0.999661	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	17	17	7	0.131674	8.80663e-003	0.	0.177258	5.3036	0.	2.72808e-002	0.999628	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	0.135218	1.0103e-002	0.	0.18186	5.35794	0.	2.85766e-002	0.999592	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	0.138807	1.13662e-002	0.	0.186453	5.41232	0.	2.98394e-002	0.999555	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	17	17	7	0.142265	1.25462e-002	0.	0.190918	5.46676	0.	3.10188e-002	0.999519	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	0.145744	1.37085e-002	0.	0.195404	5.52121	0.	3.21805e-002	0.999482	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	0.149254	1.48568e-002	0.	0.199921	5.57567	0.	3.33282e-002	0.999444	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	0.152661	1.5936e-002	0.	0.204336	5.63019	0.	3.44068e-002	0.999408	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	0.156117	1.70109e-002	0.	0.2088	5.68471	0.	3.5481e-002	0.99937	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	7	0.159483	1.63625e-002	0.	0.213175	5.73928	0.	3.64934e-002	0.999334	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	18	18	8	0.162917	1.74337e-002	0.	0.217744	5.7938	0.	3.75638e-002	0.999294	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	0.16644	1.85029e-002	0.	0.222366	5.84831	0.	3.86322e-002	0.999253	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	18	18	8	0.146113	9.66841e-003	0.	0.203016	5.89704	0.	2.98029e-002	0.999556	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	0.14967	1.09284e-002	0.	0.207669	5.95141	0.	3.10624e-002	0.999517	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	0.153228	1.21603e-002	0.	0.212324	6.0058	0.	3.22937e-002	0.999478	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	0.156799	1.33696e-002	0.	0.216991	6.0602	0.	3.35023e-002	0.999439	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	0.160252	1.4502e-002	0.	0.221542	6.11467	0.	3.4634e-002	0.9994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	0.163743	1.39532e-002	0.	0.22613	6.16915	0.	3.57555e-002	0.999361	0.	0.	5.55556e-002	
Time	FPS	Frame	0	8	19	19	8	0.167317	1.51308e-002	0.	0.230911	6.22356	0.	3.69323e-002	0.999318	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	19	19	9	0.170801	1.62358e-002	0.	0.235584	6.27804	0.	3.80365e-002	0.999276	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	19	19	9	0.174332	1.73354e-002	0.	0.240304	6.33252	0.	3.91352e-002	0.999234	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	0.177768	1.837e-002	0.	0.244931	6.38706	0.	4.01691e-002	0.999193	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	0.157587	9.59898e-003	0.	0.22581	6.43587	0.	3.14037e-002	0.999507	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	0.161208	1.08875e-002	0.	0.230617	6.49021	0.	3.26916e-002	0.999465	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	0.164826	1.21454e-002	0.	0.235422	6.54456	0.	3.39488e-002	0.999424	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	0.168454	1.17005e-002	0.	0.240236	6.59894	0.	3.51811e-002	0.999381	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	9	0.17203	1.29262e-002	0.	0.2451	6.65331	0.	3.6406e-002	0.999337	0.	0.	5.55556e-002	
Time	FPS	Frame	0	9	20	20	10	0.175633	1.41314e-002	0.	0.249982	6.7077	0.	3.76104e-002	0.999292	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.179262	1.53201e-002	0.	0.25489	6.7621	0.	3.87982e-002	0.999247	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.182779	1.64347e-002	0.	0.259688	6.81656	0.	3.9912e-002	0.999203	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.186343	1.75435e-002	0.	0.264532	6.87102	0.	4.10198e-002	0.999158	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.167074	9.16707e-003	0.	0.246412	6.92016	0.	3.26492e-002	0.999467	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.170804	1.05107e-002	0.	0.251418	6.97443	0.	3.3992e-002	0.999422	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.17452	1.01316e-002	0.	0.256411	7.02874	0.	3.52984e-002	0.999377	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.178183	1.14294e-002	0.	0.261452	7.08304	0.	3.65953e-002	0.99933	0.	0.	5.55556e-002	
Time	FPS	Frame	0	10	21	21	10	0.181853	1.26967e-002	0.	0.266492	7.13737	0.	3.78618e-002	0.999283	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	0.185534	1.39397e-002	0.	0.271542	7.19172	0.	3.91038e-002	0.999235	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	0.189086	1.51004e-002	0.	0.276466	7.24613	0.	4.02636e-002	0.999189	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	0.192675	1.62501e-002	0.	0.281426	7.30055	0.	4.14124e-002	0.999142	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	0.196306	1.73912e-002	0.	0.286428	7.35498	0.	4.25524e-002	0.999094	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	0.199834	1.84631e-002	0.	0.291329	7.40946	0.	4.36234e-002	0.999048	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	0.179551	7.95241e-003	0.	0.272269	7.45831	0.	3.48147e-002	0.999394	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	22	22	11	0.183393	9.37806e-003	0.	0.277588	7.5125	0.	3.62394e-002	0.999343	0.	0.	5.55556e-002	
Time	FPS	Frame	0	11	23	23	11	0.187215	1.07551e-002	0.	0.282868	7.56672	0.	3.76156e-002	0.999292	0.	0.	5.55556e-002	
