Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.62947	59.8177	122	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.64594	60.7118	123	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.66267	59.7588	124	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.67946	59.5702	125	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.69566	61.7279	126	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.71177	62.0759	127	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.72893	58.281	128	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.74493	62.4817	129	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.76167	59.7429	130	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.77834	60.0046	131	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.79496	60.1525	132	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.81185	59.2215	133	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.82803	61.8009	134	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.84475	59.8097	135	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.86189	58.3507	136	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.87803	61.9561	137	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.89484	59.4676	138	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.91198	58.3461	139	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.92803	62.3153	140	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.94501	58.8938	141	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.96185	59.3733	142	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.97774	62.9422	143	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.99382	62.1945	144	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.01111	57.8264	145	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.02709	62.5862	146	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.04391	59.4346	147	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.06047	60.4178	148	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.07715	59.923	149	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.09423	58.5576	150	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.11043	61.7415	151	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.12672	61.3955	152	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.14391	58.1422	153	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.16112	58.1197	154	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.17712	62.52	155	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.19314	62.4053	156	0	(0)1	(0)2	(0)3	(0)1	(0)2	-2.7588	5.36951e-002	-3.94889	0.	-2.81899	9.0326e-002	0.	-2.6565e-003	0.999996	0.	-2.6565e-003	0.999996	0.	9.13238	-9.49849	-0.152206	20.	20.3448	0	-1	
3.21018	58.6876	157	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.76371	4.8793e-002	-3.59992	0.	-2.83408	0.177656	0.	-8.74709e-003	0.999962	0.	-8.74709e-003	0.999962	0.	20.9383	-20.4803	-0.501178	20.	18.7243	0	-1	
3.22718	58.8106	158	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.77165	4.08495e-002	-3.28326	0.	-2.84833	0.265393	0.	-1.42735e-002	0.999898	0.	-1.42735e-002	0.999898	0.	18.9996	-18.6229	-0.817837	20.	18.8189	0	-1	
3.24427	58.5286	159	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.77881	3.36878e-002	-2.99592	0.	-2.86183	0.353508	0.	-1.92878e-002	0.999814	0.	-1.92878e-002	0.999814	0.	17.2403	-16.8176	-1.10518	20.	18.7828	0	-1	
3.26161	57.6705	160	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.78527	2.72323e-002	-2.73519	0.	-2.87465	0.441977	0.	-2.38374e-002	0.999716	0.	-2.38374e-002	0.999716	0.	15.644	-15.0366	-1.36591	20.	18.559	0	-1	
3.27839	59.5875	161	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.79109	2.14149e-002	-2.4986	0.	-2.88685	0.530773	0.	-2.79653e-002	0.999609	0.	-2.79653e-002	0.999609	0.	14.1955	-14.0979	-1.6025	20.	19.2271	0	-1	
3.29443	62.3326	162	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.79633	1.61742e-002	-2.28391	0.	-2.89849	0.619873	0.	-3.17106e-002	0.999497	0.	-3.17106e-002	0.999497	0.	12.8811	-13.3819	-1.81719	20.	20.1637	0	-1	
3.31055	62.0588	163	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.80104	1.14551e-002	-2.08911	0.	-2.90963	0.709253	0.	-3.51087e-002	0.999383	0.	-3.51087e-002	0.999383	0.	11.6884	-12.0895	-2.01199	20.	20.1231	0	-1	
3.32756	58.7829	164	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.80529	7.20759e-003	-1.91234	0.	-2.92031	0.798892	0.	-3.81918e-002	0.99927	0.	-3.81918e-002	0.99927	0.	10.6061	-10.391	-2.18876	20.	19.1035	0	-1	
3.34392	61.1132	165	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.80936	3.13558e-003	-1.7461	0.	-2.93083	0.888671	0.	-4.10909e-002	0.999155	0.	-4.10909e-002	0.999155	0.	9.97402	-10.1591	-2.355	20.	19.8874	0	-1	
3.36094	58.7675	166	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.81343	-9.3387e-004	-1.58602	0.	-2.94136	0.978523	0.	-4.38824e-002	0.999037	0.	-4.38824e-002	0.999037	0.	9.60511	-9.4078	-2.51508	20.	19.1392	0	-1	
3.37699	62.2825	167	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.8175	-5.00128e-003	-1.43185	0.	-2.95188	1.06844	0.	-4.65703e-002	0.998915	0.	-4.65703e-002	0.998915	0.	9.24985	-9.60172	-2.66925	20.	20.2996	0	-1	
3.39294	62.691	168	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.82157	-9.06711e-003	-1.28339	0.	-2.96241	1.15843	0.	-4.91585e-002	0.998791	0.	-4.91585e-002	0.998791	0.	8.90772	-9.30724	-2.81771	20.	20.448	0	-1	
3.40873	63.3684	169	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.82563	-1.31318e-002	-1.14042	0.	-2.97294	1.24849	0.	-5.16506e-002	0.998665	0.	-5.16506e-002	0.998665	0.	8.57825	-9.05984	-2.96068	20.	20.684	0	-1	
3.4254	59.9822	170	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.8297	-1.71957e-002	-1.00274	0.	-2.98348	1.33861	0.	-5.40503e-002	0.998538	0.	-5.40503e-002	0.998538	0.	8.26097	-8.25852	-3.09836	20.	19.5925	0	-1	
3.44209	59.9134	171	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.83376	-2.12592e-002	-0.870148	0.	-2.99402	1.42879	0.	-5.63609e-002	0.99841	0.	-5.63609e-002	0.99841	0.	7.95542	-7.94394	-3.23095	20.	19.5834	0	-1	
3.45825	61.8844	172	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.83782	-2.53226e-002	-0.742462	0.	-3.00456	1.51903	0.	-5.85857e-002	0.998282	0.	-5.85857e-002	0.998282	0.	7.66117	-7.90178	-3.35864	20.	20.2411	0	-1	
3.47534	58.5088	173	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.84189	-2.93862e-002	-0.619498	0.	-3.01511	1.60933	0.	-6.0728e-002	0.998154	0.	-6.0728e-002	0.998154	0.	7.37781	-7.19444	-3.4816	20.	19.1493	0	-1	
3.49247	58.375	174	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.84595	-3.34502e-002	-0.501083	0.	-3.02566	1.69969	0.	-6.27908e-002	0.998027	0.	-6.27908e-002	0.998027	0.	7.10493	-6.9125	-3.60002	20.	19.1175	0	-1	
3.50847	62.5043	175	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.85001	-3.75149e-002	-0.387047	0.	-3.03622	1.7901	0.	-6.47771e-002	0.9979	0.	-6.47771e-002	0.9979	0.	6.84214	-7.12772	-3.71405	20.	20.4822	0	-1	
3.52517	59.8814	176	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.85408	-4.15805e-002	-0.277229	0.	-3.04678	1.88056	0.	-6.66896e-002	0.997774	0.	-6.66896e-002	0.997774	0.	6.58907	-6.57605	-3.82387	20.	19.6342	0	-1	
3.54171	60.4357	177	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.85815	-4.56471e-002	-0.171473	0.	-3.05735	1.97108	0.	-6.85312e-002	0.997649	0.	-6.85312e-002	0.997649	0.	6.34536	-6.39144	-3.92963	20.	19.8272	0	-1	
3.55911	57.4801	178	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.86221	-4.97149e-002	-6.9629e-002	0.	-3.06792	2.06165	0.	-7.03044e-002	0.997526	0.	-7.03044e-002	0.997526	0.	6.11066	-5.85403	-4.03147	20.	18.868	0	-1	
3.57612	58.8075	179	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.86628	-5.3784e-002	2.84484e-002	0.	-3.0785	2.15226	0.	-7.20118e-002	0.997404	0.	-7.20118e-002	0.997404	0.	5.88465	-5.76769	-4.12955	20.	19.314	0	-1	
3.59253	60.9259	180	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.87035	-5.78547e-002	0.122898	0.	-3.08908	2.24292	0.	-7.36559e-002	0.997284	0.	-7.36559e-002	0.997284	0.	5.66699	-5.75444	-4.224	20.	20.02	0	-1	
3.6093	59.6144	181	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.87443	-6.19269e-002	0.213855	0.	-3.09967	2.33363	0.	-7.5239e-002	0.997166	0.	-7.5239e-002	0.997166	0.	5.45739	-5.42232	-4.31495	20.	19.5989	0	-1	
3.62604	59.7508	182	0	(0)2	(0)3	(0)3	(0)1	(0)2	-2.8785	-6.60008e-002	0.301447	0.	-3.11026	2.42438	0.	-7.67633e-002	0.997049	0.	-7.67633e-002	0.997049	0.	5.25553	-5.23371	-4.40255	20.	19.6532	0	-1	
3.64297	59.0595	183	0	(0)2	(0)3	(0)3	(0)2	(0)3	-2.88258	-7.00764e-002	-2.19624	0.	-3.12085	2.51517	0.	-7.82311e-002	0.996935	0.	-7.82311e-002	0.996935	0.	5.06115	-4.98182	-4.4869	20.	19.4349	0	-1	
3.65996	58.8815	184	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.87996	-6.74583e-002	-2.00955	0.	-3.13581	2.60409	0.	-8.14791e-002	0.996675	0.	-8.14791e-002	0.996675	0.	11.2014	-10.9925	-4.67359	20.	19.1119	0	-1	
3.67696	58.809	185	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.88401	-7.15136e-002	-1.84015	0.	-3.15034	2.69327	0.	-8.44255e-002	0.99643	0.	-8.44255e-002	0.99643	0.	10.1642	-9.96244	-4.84299	20.	19.1298	0	-1	
3.69394	58.9062	186	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.89254	-8.00424e-002	-1.51605	0.	-3.17984	2.87175	0.	-9.00606e-002	0.995936	0.	-9.00606e-002	0.995936	0.	19.4461	-19.0916	-5.16709	40.	38.3631	0	-1	
3.71115	58.0836	187	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.90066	-8.81638e-002	-1.22403	0.	-3.20899	3.05067	0.	-9.51354e-002	0.995464	0.	-9.51354e-002	0.995464	0.	17.521	-16.9614	-5.45911	40.	37.9059	0	-1	
3.72839	58.0281	188	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.91344	-0.100945	-0.818255	0.	-3.25334	3.31936	0.	-0.102183	0.994766	0.	-0.102183	0.994766	0.	24.3467	-23.5465	-5.86489	60.	56.8895	0	-1	
3.74554	58.3037	189	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.92609	-0.113592	-0.457284	0.	-3.29762	3.58862	0.	-0.108448	0.994102	0.	-0.108448	0.994102	0.	21.6582	-21.0459	-6.22586	60.	57.2741	0	-1	
3.76273	58.1528	190	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.94349	-0.130991	-2.91365e-002	0.	-3.35727	3.94821	0.	-0.115873	0.993264	0.	-0.115873	0.993264	0.	25.6889	-24.898	-6.65401	80.	76.3099	0	-1	
3.77926	60.5253	191	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.96062	-0.148123	0.335974	0.	-3.41676	4.30865	0.	-0.122201	0.992505	0.	-0.122201	0.992505	0.	21.9066	-22.0984	-7.01912	80.	79.5976	0	-1	
3.79633	58.5545	192	0	(0)3	(0)4	(0)4	(0)2	(0)3	-2.98239	-0.169891	0.725167	0.	-3.49156	4.76001	0.	-0.128939	0.991652	0.	-0.128939	0.991652	0.	23.3516	-22.789	-7.40831	100.	96.4441	0	-1	
3.81223	62.8964	193	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.97254	-0.16004	-2.04458	0.	-3.53512	5.21639	0.	-0.123415	0.992355	0.	-0.123415	0.992355	0.	-19.1435	20.0676	-7.08925	100.	103.806	0	-1	
3.82895	59.8352	194	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.96911	-0.156605	-1.33624	0.	-3.62538	5.66089	0.	-0.135674	0.990754	0.	-0.135674	0.990754	0.	42.5	-42.3833	-7.79758	100.	97.702	0	-1	
3.84619	57.9742	195	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.99128	-0.178781	-0.668077	0.	-3.71926	6.10512	0.	-0.147218	0.989104	0.	-0.147218	0.989104	0.	40.0899	-38.7363	-8.46575	100.	94.7617	0	-1	
3.86333	58.3674	196	0	(0)3	(0)5	(0)5	(0)3	(0)4	-3.0181	-0.205603	-1.29612e-002	0.	-3.81772	6.54852	0.	-0.158518	0.987356	0.	-0.158518	0.987356	0.	39.307	-38.2374	-9.12087	100.	95.437	0	-1	
3.88101	56.5553	197	0	(0)3	(0)5	(0)5	(0)3	(0)4	-3.03889	-0.226395	0.413121	0.	-3.91072	6.996	0.	-0.165856	0.98615	0.	-0.165856	0.98615	0.	25.5649	-24.0972	-9.54695	100.	93.0533	0	-1	
3.89779	59.6081	198	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.06267	-0.250175	-1.48522	0.	-4.00667	7.44296	0.	-0.173042	0.984915	0.	-0.173042	0.984915	0.	25.0657	-24.9019	-9.96471	100.	98.0994	0	-1	
3.91462	59.4126	199	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.06961	-0.257112	-0.776887	0.	-4.11911	7.88238	0.	-0.185204	0.9827	0.	-0.185204	0.9827	0.	42.5	-42.0839	-10.673	100.	97.012	0	-1	
3.93137	59.6841	200	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.08978	-0.277284	-0.23956	0.	-4.22924	8.3245	0.	-0.194412	0.98092	0.	-0.194412	0.98092	0.	32.2396	-32.0699	-11.2104	100.	97.898	0	-1	
3.94889	57.0929	201	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.11375	-0.30125	0.288079	0.	-4.34308	8.7658	0.	-0.203437	0.979088	0.	-0.203437	0.979088	0.	31.6583	-30.1245	-11.738	100.	93.6725	0	-1	
3.96521	61.2783	202	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.13292	-0.320417	0.631911	0.	-4.45273	9.21061	0.	-0.209309	0.97785	0.	-0.209309	0.97785	0.	20.6299	-21.0694	-12.0818	100.	101.063	0	-1	
3.98124	62.3776	203	0	(0)5	(0)6	(0)6	(0)5	(0)5	-3.15453	-0.342027	0.969543	0.	-4.56477	9.6549	0.	-0.215067	0.976599	0.	-0.215067	0.976599	0.	20.258	-21.0607	-12.4195	100.	102.894	0	-1	
3.99727	62.3568	204	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.14106	-0.32856	-1.64313	0.	-4.64224	10.1053	0.	-0.207694	0.978194	0.	-0.207694	0.978194	0.	-25.9318	26.9504	-11.9873	100.	102.581	0	-1	
4.01391	60.101	205	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.13528	-0.322777	-0.934797	0.	-4.77012	10.5404	0.	-0.219771	0.975551	0.	-0.219771	0.975551	0.	42.5	-42.5715	-12.6956	100.	98.136	0	-1	
4.03	62.1601	206	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.1542	-0.341703	-0.397308	0.	-4.89579	10.9784	0.	-0.228913	0.973447	0.	-0.228913	0.973447	0.	32.2494	-33.4104	-13.2331	100.	101.959	0	-1	
4.04669	59.915	207	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.17697	-0.364466	0.131364	0.	-5.02518	11.4154	0.	-0.237885	0.971293	0.	-0.237885	0.971293	0.	31.7203	-31.6753	-13.7618	100.	98.2999	0	-1	
4.06381	58.4205	208	0	(0)6	(0)8	(0)7	(0)6	(0)7	-3.21265	-0.400146	-1.2861	0.	-5.2758	12.2975	0.	-0.24852	0.968627	0.	-0.24852	0.968627	0.	16.9778	-16.5308	-14.0447	100.	192.867	0	-1	
4.08098	58.2372	209	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.21042	-0.397917	-0.707351	0.	-5.41617	12.7304	0.	-0.258291	0.966067	0.	-0.258291	0.966067	0.	34.7251	-33.7049	-14.6235	100.	95.4175	0	-1	
4.09718	61.7075	210	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.22778	-0.415277	-0.23849	0.	-5.55613	13.1649	0.	-0.266188	0.963921	0.	-0.266188	0.963921	0.	28.1316	-28.9323	-15.0923	100.	101.409	0	-1	
4.11391	59.7794	211	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.24475	-0.432254	0.146478	0.	-5.69603	13.6006	0.	-0.272659	0.962111	0.	-0.272659	0.962111	0.	23.0981	-23.0132	-15.4773	100.	98.4735	0	-1	
4.13104	58.3947	212	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.26143	-0.448931	0.462564	0.	-5.83589	14.0372	0.	-0.277962	0.960592	0.	-0.277962	0.960592	0.	18.9652	-18.4578	-15.7934	100.	96.3848	0	-1	
4.14776	59.8001	213	0	(0)7	(0)8	(0)8	(0)7	(0)7	-3.27787	-0.46537	0.722094	0.	-5.97573	14.4747	0.	-0.28231	0.959323	0.	-0.28231	0.959323	0.	15.5718	-15.5199	-16.0529	100.	98.8698	0	-1	
4.16492	58.2856	214	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.26806	-0.455565	-1.50857	0.	-6.09014	14.9187	0.	-0.276988	0.960873	0.	-0.276988	0.960873	0.	-19.0582	18.5136	-15.7353	100.	96.2004	0	-1	
4.18196	58.6861	215	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.26085	-0.448354	-0.826826	0.	-6.24762	15.3443	0.	-0.288401	0.95751	0.	-0.288401	0.95751	0.	40.9048	-40.0091	-16.417	100.	95.8915	0	-1	
4.19802	62.2531	216	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.27699	-0.464493	-0.363462	0.	-6.40089	15.7744	0.	-0.296135	0.955146	0.	-0.296135	0.955146	0.	27.8018	-28.8458	-16.8804	100.	102.321	0	-1	
4.21496	59.0456	217	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.29278	-0.480284	1.76545e-002	0.	-6.55415	16.2056	0.	-0.302482	0.953155	0.	-0.302482	0.953155	0.	22.867	-22.5033	-17.2615	100.	97.2754	0	-1	
4.23199	58.703	218	0	(0)8	(0)9	(0)9	(0)7	(0)8	-3.28741	-0.474915	0.331124	0.	-6.68751	16.6441	0.	-0.307692	0.951486	0.	-0.307692	0.951486	0.	18.8081	-18.4016	-17.575	100.	96.8536	0	-1	
4.24791	62.8085	219	0	(0)8	(0)10	(0)9	(0)8	(0)9	-3.30272	-0.490217	-1.19473	0.	-6.84081	17.077	0.	-0.311971	0.950092	0.	-0.311971	0.950092	0.	15.4697	-16.1938	-17.8328	100.	103.849	0	-1	
4.26407	61.8724	220	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.29893	-0.486425	-0.658282	0.	-7.00771	17.501	0.	-0.320853	0.947129	0.	-0.320853	0.947129	0.	32.187	-33.1915	-18.3693	100.	101.49	0	-1	
4.28112	58.6631	221	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.31368	-0.501181	-0.250352	0.	-7.17324	17.9273	0.	-0.327588	0.944821	0.	-0.327588	0.944821	0.	24.4758	-23.9305	-18.7772	100.	96.5712	0	-1	
4.29853	57.4301	222	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.32817	-0.515667	8.57488e-002	0.	-7.33882	18.3545	0.	-0.333124	0.942883	0.	-0.333124	0.942883	0.	20.166	-19.3023	-19.1133	100.	94.7374	0	-1	
4.31471	61.8026	223	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.34244	-0.529939	0.362667	0.	-7.50448	18.7826	0.	-0.337678	0.941262	0.	-0.337678	0.941262	0.	16.6151	-17.1143	-19.3902	100.	102.128	0	-1	
4.33187	58.2765	224	0	(0)9	(0)10	(0)10	(0)8	(0)9	-3.35654	-0.544042	0.590824	0.	-7.6702	19.2114	0.	-0.341423	0.93991	0.	-0.341423	0.93991	0.	13.6894	-13.2962	-19.6184	100.	96.4413	0	-1	
4.34798	62.0914	225	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.34867	-0.536175	-1.32443	0.	-7.81511	19.6472	0.	-0.337206	0.941431	0.	-0.337206	0.941431	0.	-15.4118	15.949	-19.3615	100.	102.666	0	-1	
4.36483	59.3294	226	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.34134	-0.528836	-0.727935	0.	-7.99571	20.0648	0.	-0.346989	0.937869	0.	-0.346989	0.937869	0.	35.7898	-35.3898	-19.958	100.	97.1607	0	-1	
4.38208	57.9846	227	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.35494	-0.542441	-0.332116	0.	-8.1725	20.4866	0.	-0.353459	0.93545	0.	-0.353459	0.93545	0.	23.7492	-22.9515	-20.3538	100.	95.4873	0	-1	
4.39872	60.0897	228	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.36831	-0.555809	-5.45127e-003	0.	-8.3494	20.9095	0.	-0.358787	0.93342	0.	-0.358787	0.93342	0.	19.5999	-19.6292	-20.6805	100.	99.1519	0	-1	
