Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	5.80625e-003	3.25e-003	0.	-5.80789e-003	-2.10885e-003	0.	-2.47255e-003	0.999997	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	1.16072e-002	5.72255e-003	0.	-1.16105e-002	-4.23205e-003	0.	-4.94508e-003	0.999988	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	1.7403e-002	8.1951e-003	0.	-1.74079e-002	-6.36959e-003	0.	-7.41758e-003	0.999972	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	2.31934e-002	1.06677e-002	0.	-2.32e-002	-8.52147e-003	0.	-9.89004e-003	0.999951	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	2.89784e-002	1.31402e-002	0.	-2.89868e-002	-1.06877e-002	0.	-1.23624e-002	0.999924	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	3.47581e-002	1.56128e-002	0.	-3.47681e-002	-1.28681e-002	0.	-1.48348e-002	0.99989	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.05324e-002	1.80853e-002	0.	-4.05441e-002	-1.50629e-002	0.	-1.7307e-002	0.99985	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.63012e-002	2.05579e-002	0.	-4.63146e-002	-1.7272e-002	0.	-1.97791e-002	0.999804	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	5.20645e-002	2.30304e-002	0.	-5.20797e-002	-1.94953e-002	0.	-2.22511e-002	0.999752	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	5.78223e-002	2.55029e-002	0.	-5.78392e-002	-2.17328e-002	0.	-2.4723e-002	0.999694	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	6.35745e-002	2.79755e-002	0.	-6.35932e-002	-2.39846e-002	0.	-2.71947e-002	0.99963	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	6.93211e-002	3.0448e-002	0.	-6.93416e-002	-2.62506e-002	0.	-2.96662e-002	0.99956	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.50621e-002	3.29206e-002	0.	-7.50843e-002	-2.85309e-002	0.	-3.21376e-002	0.999483	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	8.07974e-002	3.53931e-002	0.	-8.08214e-002	-3.08253e-002	0.	-3.46088e-002	0.999401	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	8.65271e-002	3.78657e-002	0.	-8.65529e-002	-3.31339e-002	0.	-3.70797e-002	0.999312	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	9.2251e-002	4.03382e-002	0.	-9.22786e-002	-3.54566e-002	0.	-3.95505e-002	0.999218	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	9.79691e-002	4.28108e-002	0.	-9.79985e-002	-3.77935e-002	0.	-4.2021e-002	0.999117	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.103681	4.52833e-002	0.	-0.103713	-4.01446e-002	0.	-4.44912e-002	0.99901	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.109388	4.77559e-002	0.	-0.109421	-4.25097e-002	0.	-4.69612e-002	0.998897	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.115088	5.02284e-002	0.	-0.115123	-4.4889e-002	0.	-4.94308e-002	0.998778	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.120783	5.2701e-002	0.	-0.12082	-4.72823e-002	0.	-5.19002e-002	0.998652	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.126472	5.51735e-002	0.	-0.126511	-4.96898e-002	0.	-5.43693e-002	0.998521	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.132155	5.76461e-002	0.	-0.132195	-5.21113e-002	0.	-5.6838e-002	0.998383	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.137831	6.01186e-002	0.	-0.137874	-5.45468e-002	0.	-5.93064e-002	0.99824	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.143502	6.25912e-002	0.	-0.143546	-5.69964e-002	0.	-6.17744e-002	0.99809	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.149167	6.50637e-002	0.	-0.149213	-5.946e-002	0.	-6.4242e-002	0.997934	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.154825	6.75363e-002	0.	-0.154873	-6.19376e-002	0.	-6.67093e-002	0.997772	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.160477	7.00088e-002	0.	-0.160528	-6.44292e-002	0.	-6.91761e-002	0.997604	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.166124	7.24814e-002	0.	-0.166176	-6.69348e-002	0.	-7.16425e-002	0.99743	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.171764	7.49539e-002	0.	-0.171818	-6.94543e-002	0.	-7.41085e-002	0.99725	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.183025	7.9899e-002	0.	-0.183083	-7.45351e-002	0.	-7.90391e-002	0.996872	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.19426	8.48441e-002	0.	-0.194322	-7.96716e-002	0.	-8.39677e-002	0.996468	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.211066	9.22618e-002	0.	-0.211134	-8.74804e-002	0.	-9.13568e-002	0.995818	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.227813	9.96794e-002	0.	-0.227887	-9.54137e-002	0.	-9.87408e-002	0.995113	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.25005	0.10957	0.	-0.250132	-0.106184	0.	-0.108578	0.994088	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.272179	0.11946	0.	-0.27227	-0.117174	0.	-0.118404	0.992966	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.299685	0.131823	0.	-0.299787	-0.131219	0.	-0.13067	0.991426	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.327016	0.144185	0.	-0.327129	-0.145603	0.	-0.142917	0.989735	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	0.354166	0.156548	0.	-0.354291	-0.160323	0.	-0.155141	0.987892	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.381132	0.168911	0.	-0.381269	-0.175379	0.	-0.167342	0.985899	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.40791	0.181274	0.	-0.408058	-0.190766	0.	-0.179518	0.983755	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.434495	0.193636	0.	-0.434655	-0.206484	0.	-0.191666	0.98146	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.460883	0.205999	0.	-0.461056	-0.222529	0.	-0.203784	0.979016	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.487071	0.218362	0.	-0.487257	-0.2389	0.	-0.215872	0.976422	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.513054	0.230725	0.	-0.513253	-0.255593	0.	-0.227926	0.973678	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.538829	0.243087	0.	-0.539041	-0.272606	0.	-0.239946	0.970786	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.564391	0.25545	0.	-0.564616	-0.289937	0.	-0.251929	0.967746	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.589736	0.267813	0.	-0.589975	-0.307582	0.	-0.263873	0.964557	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.614861	0.280176	0.	-0.615115	-0.32554	0.	-0.275777	0.961222	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.639762	0.292538	0.	-0.64003	-0.343807	0.	-0.287639	0.957739	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.664436	0.304901	0.	-0.664718	-0.362381	0.	-0.299457	0.95411	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.669343	0.307374	0.	-0.669627	-0.366132	0.	-0.301815	0.953366	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.67424	0.309846	0.	-0.674528	-0.369895	0.	-0.304172	0.952617	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.679128	0.312319	0.	-0.679419	-0.373671	0.	-0.306526	0.951862	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.684007	0.314791	0.	-0.684301	-0.377458	0.	-0.308879	0.951101	0.	0.	0.	
Time	FPS	Frame	0	-1	5	4	-1	0.688877	0.317264	0.	-0.689174	-0.381258	0.	-0.311229	0.950335	0.	0.	0.	
