Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	2.22045e-016	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	
0.	-1.#IND	0	0	1	1	1	1	1	1.52656e-016	0.	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	3.60822e-016	0.	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	1.66533e-016	0.	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	5.55112e-017	0.	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	3.33067e-016	0.	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	5.55112e-017	0.	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	4.44089e-016	0.	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	3.33067e-016	0.	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	1.11022e-016	0.	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
0.	-1.#IND	0	0	1	2	2	1	1	2.22045e-016	0.	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	2.05556	0.	0.	1.	0.	0.	0.166667	
0.	-1.#IND	0	0	1	2	2	1	1	0.	0.	0.	0.	2.22222	0.	0.	1.	0.	0.	0.166667	
0.	-1.#IND	0	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.44444	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	2.66667	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	1	2	2	1	2	0.	0.	0.	0.	2.94444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	1	2	2	1	2	0.	0.	0.	0.	3.22222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	1	2	2	1	2	4.44089e-016	0.	0.	0.	3.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	1	2	2	1	2	0.	0.	0.	0.	3.77778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	1	2	2	1	2	0.	0.	0.	0.	4.05556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	1	2	2	1	2	0.	0.	0.	0.	4.61111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	0.	0.	0.	0.	4.88889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	0.	0.	0.	0.	5.16667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	0.	0.	0.	0.	5.44444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	0.	0.	0.	0.	5.72222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	0.	0.	0.	0.	6.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	0.	0.	0.	0.	6.27778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	8.88178e-016	0.	0.	0.	6.55556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	2	0.	0.	0.	0.	6.83333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	8.88178e-016	0.	0.	0.	7.11111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	7.38889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	7.66667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	7.94444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	8.22222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	8.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	8.77778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	9.05556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	2	3	3	2	3	0.	0.	0.	0.	9.33333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	0.	0.	0.	0.	9.61111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	0.	0.	0.	0.	9.88889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	0.	0.	0.	0.	10.1667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	1.77636e-015	0.	0.	0.	10.4444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	1.77636e-015	0.	0.	0.	10.7222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	0.	0.	0.	0.	11.	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	0.	0.	0.	0.	11.2778	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	3	0.	0.	0.	0.	11.5556	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	1.77636e-015	1.49012e-008	0.	0.	11.8333	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.1111	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.3889	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.6667	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	12.9444	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.2222	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.5	0.	0.	1.	0.	0.	0.277778	
0.	-1.#IND	0	0	3	4	4	3	4	0.	1.49012e-008	0.	0.	13.7222	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	3	5	5	3	4	0.	1.49012e-008	0.	0.	13.9444	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.1667	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	14.3889	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.6111	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	14.8333	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	1.77636e-015	1.49012e-008	0.	0.	15.0556	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	15.2778	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	15.7222	0.	0.	1.	0.	0.	0.222222	
0.	-1.#IND	0	0	4	5	5	4	4	0.	1.49012e-008	0.	0.	15.9444	0.	0.	1.	0.	0.	0.222222	
