Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.627453	58.5215	22	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.644362	59.1431	23	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.661353	58.8541	24	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.678352	58.827	25	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.694296	62.7181	26	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.71034	62.3287	27	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.726349	62.4639	28	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.742347	62.5075	29	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.759356	58.7936	30	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.776364	58.7967	31	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.792353	62.5429	32	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.808362	62.4627	33	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.825322	58.9641	34	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.842363	58.6832	35	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.859348	58.8751	36	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.876355	58.7998	37	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.893332	58.9002	38	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.910327	58.8416	39	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.927321	58.8447	40	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.944339	58.7623	41	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.961308	58.9316	42	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.97834	58.7112	43	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.995391	58.6468	44	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01233	59.0219	45	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02936	58.7404	46	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0463	59.0198	47	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0633	58.8291	48	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0803	58.8416	49	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.0973	58.805	50	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1143	58.828	51	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1313	58.8332	52	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.14832	58.73	53	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1643	62.5949	54	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.18032	62.405	55	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.1973	58.9044	56	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.21331	62.478	57	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.23032	58.7581	58	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.24732	58.8447	59	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.26433	58.8009	60	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2813	58.9127	61	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.2983	58.8197	62	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.31531	58.7915	63	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3323	58.8541	64	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.34932	58.7456	65	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.3663	58.8876	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38332	58.7654	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.40031	58.8562	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.41732	58.781	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.43431	58.8897	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.45133	58.755	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4683	58.9054	72	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.48533	58.7404	73	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5023	58.9044	74	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.51933	58.7331	75	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.53633	58.8259	76	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5534	58.5659	77	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57033	59.0872	78	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58733	58.828	79	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.60429	58.9442	80	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62133	58.6998	81	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.63831	58.8887	82	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.65533	58.7612	83	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.67233	58.8186	84	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.68934	58.7821	85	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70633	58.852	86	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72336	58.7185	87	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74033	58.9295	88	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.75733	58.8291	89	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77437	58.6759	90	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	18.	0	
1.79133	58.9799	91	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	18.	0	
1.80833	58.8228	92	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	18.	0	
1.82534	58.779	93	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	18.	0	
1.84233	58.8594	94	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	18.	0	
1.85933	58.8113	95	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	18.	0	
1.87633	58.8395	96	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	18.	0	
1.89336	58.7321	97	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	18.	0	
1.90933	62.6079	98	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
1.92533	62.498	99	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
1.94231	58.897	100	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
1.95933	58.7373	101	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.97633	58.8385	102	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.99333	58.8207	103	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
2.01037	58.6904	104	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.02633	62.6517	105	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.04337	58.6873	106	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
2.06029	59.0872	107	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.07735	58.6105	108	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.09431	58.9883	109	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
2.11131	58.8123	110	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
2.12833	58.7498	111	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
2.14533	58.8311	112	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	18.	0	
2.16233	58.8311	113	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.17938	58.6551	114	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.19633	58.9725	115	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
2.21333	58.828	116	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.23037	58.6821	117	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.2473	59.0608	118	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.5	0.	0.	1.	0.	0.	0.	18.	0	
2.26431	58.8176	119	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.28131	58.8238	120	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.29833	58.7362	121	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.75	0.	0.	1.	0.	0.	0.	18.	0	
2.31532	58.8761	122	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.83333	0.	0.	1.	0.	0.	0.	18.	0	
2.33231	58.8541	123	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.91667	0.	0.	1.	0.	0.	0.	18.	0	
2.34831	62.478	124	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.	0.	0.	1.	0.	0.	0.	18.	0	
2.36431	62.5252	125	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.38131	58.8228	126	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.39834	58.7164	127	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.25	0.	0.	1.	0.	0.	0.	18.	0	
2.4154	58.6178	128	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.43233	59.0429	129	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.44933	58.8311	130	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.5	0.	0.	1.	0.	0.	0.	18.	0	
2.46633	58.8176	131	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.66667	0.	0.	1.	0.	0.	0.	36.	0	
2.48331	58.9138	132	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.83333	0.	0.	1.	0.	0.	0.	36.	0	
2.50031	58.8259	133	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	36.	0	
2.51731	58.8249	134	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.16667	0.	0.	1.	0.	0.	0.	36.	0	
2.53436	58.6354	135	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.5	0.	0.	1.	0.	0.	0.	36.	0	
2.55133	58.9243	136	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.66667	0.	0.	1.	0.	0.	0.	36.	0	
2.56831	58.9086	137	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.83333	0.	0.	1.	0.	0.	0.	36.	0	
2.58533	58.7352	138	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.	0.	0.	1.	0.	0.	0.	36.	0	
2.60232	58.85	139	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.16667	0.	0.	1.	0.	0.	0.	36.	0	
2.61934	58.7863	140	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.33333	0.	0.	1.	0.	0.	0.	36.	0	
2.63633	58.8291	141	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.5	0.	0.	1.	0.	0.	0.	36.	0	
2.65333	58.827	142	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.66667	0.	0.	1.	0.	0.	0.	36.	0	
2.67032	58.8667	143	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.83333	0.	0.	1.	0.	0.	0.	36.	0	
2.68731	58.8709	144	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	6.	0.	0.	1.	0.	0.	0.	36.	0	
2.70433	58.7352	145	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	6.16667	0.	0.	1.	0.	0.	0.	36.	0	
2.72133	58.8186	146	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.33333	0.	0.	1.	0.	0.	0.	36.	0	
2.73833	58.8197	147	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.5	0.	0.	1.	0.	0.	0.	36.	0	
2.75535	58.7831	148	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.66667	0.	0.	1.	0.	0.	0.	36.	0	
2.77233	58.8751	149	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.83333	0.	0.	1.	0.	0.	0.	36.	0	
2.78938	58.6406	150	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.	0.	0.	1.	0.	0.	0.	36.	0	
2.80533	62.6967	151	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.16667	0.	0.	1.	0.	0.	0.	36.	0	
2.82133	62.5016	152	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.33333	0.	0.	1.	0.	0.	0.	36.	0	
2.83732	62.5405	153	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.5	0.	0.	1.	0.	0.	0.	36.	0	
2.85431	58.8792	154	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.66667	0.	0.	1.	0.	0.	0.	36.	0	
2.87133	58.7352	155	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.83333	0.	0.	1.	0.	0.	0.	36.	0	
2.88833	58.8217	156	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.	0.	0.	1.	0.	0.	0.	36.	0	
2.90534	58.7977	157	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.16667	0.	0.	1.	0.	0.	0.	36.	0	
2.92233	58.8479	158	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.33333	0.	0.	1.	0.	0.	0.	36.	0	
2.93934	58.8113	159	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.5	0.	0.	1.	0.	0.	0.	36.	0	
2.9563	58.9368	160	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.66667	0.	0.	1.	0.	0.	0.	36.	0	
2.97334	58.7196	161	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.83333	0.	0.	1.	0.	0.	0.	36.	0	
2.99031	58.9232	162	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.	0.	0.	1.	0.	0.	0.	36.	0	
3.00733	58.731	163	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.16667	0.	0.	1.	0.	0.	0.	36.	0	
3.02333	62.5004	164	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.33333	0.	0.	1.	0.	0.	0.	36.	0	
3.04034	58.804	165	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.5	0.	0.	1.	0.	0.	0.	36.	0	
3.05735	58.7967	166	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.66667	0.	0.	1.	0.	0.	0.	36.	0	
3.07434	58.8594	167	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.83333	0.	0.	1.	0.	0.	0.	36.	0	
3.09134	58.8134	168	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.	0.	0.	1.	0.	0.	0.	36.	0	
3.10839	58.6478	169	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.1667	0.	0.	1.	0.	0.	0.	36.	0	
3.12437	62.583	170	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.3333	0.	0.	1.	0.	0.	0.	36.	0	
3.14134	58.9358	171	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.5	0.	0.	1.	0.	0.	0.	36.	0	
3.15833	58.8458	172	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.6667	0.	0.	1.	0.	0.	0.	36.	0	
3.17534	58.7769	173	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.8333	0.	0.	1.	0.	0.	0.	36.	0	
3.19234	58.8385	174	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.	0.	0.	1.	0.	0.	0.	36.	0	
3.20833	62.5169	175	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.1667	0.	0.	1.	0.	0.	0.	36.	0	
3.22533	58.8238	176	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.3333	0.	0.	1.	0.	0.	0.	36.	0	
3.24234	58.8176	177	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.5	0.	0.	1.	0.	0.	0.	36.	0	
3.25937	58.6998	178	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.6667	0.	0.	1.	0.	0.	0.	36.	0	
3.27633	58.9547	179	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.8333	0.	0.	1.	0.	0.	0.	36.	0	
3.29336	58.7414	180	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.	0.	0.	1.	0.	0.	0.	36.	0	
3.31035	58.8385	181	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.1667	0.	0.	1.	0.	0.	0.	36.	0	
3.32732	58.9389	182	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.3333	0.	0.	1.	0.	0.	0.	36.	0	
3.34431	58.852	183	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.5	0.	0.	1.	0.	0.	0.	36.	0	
3.36134	58.7144	184	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.6667	0.	0.	1.	0.	0.	0.	36.	0	
3.37832	58.9138	185	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	12.8333	0.	0.	1.	0.	0.	0.	36.	0	
3.39531	58.8583	186	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.	0.	0.	1.	0.	0.	0.	36.	0	
3.41241	58.4832	187	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.1667	0.	0.	1.	0.	0.	0.	36.	1	
3.42832	62.8466	188	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.3333	0.	0.	1.	0.	0.	0.	36.	1	
3.44533	58.7967	189	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.6667	0.	0.	1.	0.	0.	0.	36.	1	
3.46232	58.8447	190	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	13.8333	0.	0.	1.	0.	0.	0.	36.	1	
3.47934	58.7498	191	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	14.	0.	0.	1.	0.	0.	0.	36.	1	
