Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.3191e-005	7.77452e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	3.62335e-003	7.64697e-004	0.	3.70871e-003	0.109797	0.	1.54215e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	7.13047e-003	2.20572e-003	0.	7.25806e-003	0.16412	0.	2.98317e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.05272e-002	3.56822e-003	0.	1.06971e-002	0.218505	0.	4.34566e-003	0.999991	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.37613e-002	4.83212e-003	0.	1.39735e-002	0.272971	0.	5.60954e-003	0.999984	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.6946e-002	6.04676e-003	0.	1.72006e-002	0.327475	0.	6.82415e-003	0.999977	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.32495e-002	8.36669e-003	0.	2.35889e-002	0.436567	0.	9.14401e-003	0.999958	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.6292e-002	9.44166e-003	0.	2.66739e-002	0.491181	0.	1.02189e-002	0.999948	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.93509e-002	8.93573e-003	0.	2.97752e-002	0.545808	0.	1.12762e-002	0.999936	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.24442e-002	1.00438e-002	0.	3.30558e-002	0.600387	0.	1.23841e-002	0.999923	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	3.55027e-002	1.10872e-002	0.	3.62421e-002	0.655019	0.	1.34275e-002	0.99991	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	3.85902e-002	1.21189e-002	0.	3.94575e-002	0.709658	0.	1.44591e-002	0.999895	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.15969e-002	1.30933e-002	0.	4.25922e-002	0.764344	0.	1.54334e-002	0.999881	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.46485e-002	1.40643e-002	0.	4.57719e-002	0.819031	0.	1.64043e-002	0.999865	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.77483e-002	1.50332e-002	0.	4.89996e-002	0.873716	0.	1.7373e-002	0.999849	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.07831e-002	1.59527e-002	0.	5.21626e-002	0.928442	0.	1.82924e-002	0.999833	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.38764e-002	1.68757e-002	0.	5.53839e-002	0.983163	0.	1.92152e-002	0.999815	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.69124e-002	1.61801e-002	0.	5.85481e-002	1.03792	0.	2.00929e-002	0.999798	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	5.9994e-002	1.71115e-002	0.	6.18882e-002	1.09263	0.	2.10241e-002	0.999779	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.30609e-002	1.79969e-002	0.	6.51694e-002	1.14737	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.40606e-002	1.79969e-002	0.	6.63866e-002	1.20291	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.50604e-002	1.79969e-002	0.	6.76038e-002	1.25846	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.60602e-002	1.79969e-002	0.	6.8821e-002	1.314	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.706e-002	1.79969e-002	0.	7.00382e-002	1.36954	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.80597e-002	1.79969e-002	0.	7.12554e-002	1.42508	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.90595e-002	1.79969e-002	0.	7.24725e-002	1.48063	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	7.00593e-002	1.64145e-002	0.	7.36897e-002	1.53617	0.	2.19093e-002	0.99976	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	7.31693e-002	1.73539e-002	0.	7.71484e-002	1.59086	0.	2.28485e-002	0.999739	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	7.62664e-002	1.82464e-002	0.	8.05464e-002	1.64559	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	7.72801e-002	1.82464e-002	0.	8.18653e-002	1.70113	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	7.82937e-002	1.82464e-002	0.	8.31842e-002	1.75667	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	7.93073e-002	1.82464e-002	0.	8.45032e-002	1.81221	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	8.0321e-002	1.82464e-002	0.	8.58221e-002	1.86775	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	8.13346e-002	1.82464e-002	0.	8.7141e-002	1.92329	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	8.23482e-002	1.82464e-002	0.	8.846e-002	1.97883	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.33619e-002	1.66556e-002	0.	8.97789e-002	2.03437	0.	2.37407e-002	0.999718	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.6491e-002	1.76028e-002	0.	9.33563e-002	2.08905	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.74689e-002	1.76028e-002	0.	9.47278e-002	2.14459	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.84468e-002	1.76028e-002	0.	9.60993e-002	2.20013	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	8.94247e-002	1.76028e-002	0.	9.74709e-002	2.25567	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	9.04025e-002	1.76028e-002	0.	9.88424e-002	2.31121	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	1	9.13804e-002	1.76028e-002	0.	0.100214	2.36675	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	9.23583e-002	1.76028e-002	0.	0.101586	2.42228	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.33362e-002	1.76028e-002	0.	0.102957	2.47782	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.43141e-002	1.60024e-002	0.	0.104329	2.53336	0.	2.46877e-002	0.999695	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	9.73862e-002	1.69504e-002	0.	0.10796	2.58804	0.	2.56354e-002	0.999671	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.100604	1.79025e-002	0.	0.111652	2.64271	0.	2.65872e-002	0.999646	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.101598	1.79025e-002	0.	0.113129	2.69824	0.	2.65872e-002	0.999646	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.102593	1.79025e-002	0.	0.114606	2.75378	0.	2.65872e-002	0.999646	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	0.103587	1.79025e-002	0.	0.116084	2.80931	0.	2.65872e-002	0.999646	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	2	0.104582	1.79025e-002	0.	0.117561	2.86485	0.	2.65872e-002	0.999646	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	12	2	0.105576	1.79025e-002	0.	0.119038	2.92039	0.	2.65872e-002	0.999646	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.106571	1.62928e-002	0.	0.120515	2.97592	0.	2.65872e-002	0.999646	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.109727	1.72451e-002	0.	0.12426	3.03059	0.	2.75392e-002	0.999621	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.112972	1.8202e-002	0.	0.128068	3.08524	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.113984	1.8202e-002	0.	0.129651	3.14078	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.114995	1.8202e-002	0.	0.131234	3.19631	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.116006	1.8202e-002	0.	0.132817	3.25184	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	0.117017	1.8202e-002	0.	0.1344	3.30738	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	3	0.118028	1.8202e-002	0.	0.135983	3.36291	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.119039	1.8202e-002	0.	0.137567	3.41844	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.120051	1.65838e-002	0.	0.13915	3.47397	0.	2.84957e-002	0.999594	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.123193	1.75403e-002	0.	0.143009	3.52863	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.124167	1.75403e-002	0.	0.144645	3.58416	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.125142	1.75403e-002	0.	0.146281	3.63969	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.126116	1.75403e-002	0.	0.147918	3.69522	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	13	3	0.12709	1.75403e-002	0.	0.149554	3.75075	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	13	14	3	0.128065	1.75403e-002	0.	0.15119	3.80629	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	14	14	4	0.129039	1.75403e-002	0.	0.152826	3.86182	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.130014	1.5913e-002	0.	0.154463	3.91735	0.	2.94518e-002	0.999566	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.133295	1.69266e-002	0.	0.15851	3.97195	0.	3.0465e-002	0.999536	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.13666	1.79407e-002	0.	0.162614	4.02654	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.137656	1.79407e-002	0.	0.164363	4.08207	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.138653	1.79407e-002	0.	0.166112	4.13759	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	14	14	4	0.13965	1.79407e-002	0.	0.167861	4.19312	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	0.140646	1.79407e-002	0.	0.16961	4.24865	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	4	0.141643	1.79407e-002	0.	0.171358	4.30418	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	15	15	5	0.14264	1.79407e-002	0.	0.173107	4.35971	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.143636	1.63046e-002	0.	0.174856	4.41523	0.	3.14786e-002	0.999504	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.146878	1.73169e-002	0.	0.179011	4.46982	0.	3.24904e-002	0.999472	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.150263	1.83307e-002	0.	0.183225	4.52441	0.	3.35036e-002	0.999439	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.151281	1.83307e-002	0.	0.185087	4.57993	0.	3.35036e-002	0.999439	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	15	15	5	0.152299	1.83307e-002	0.	0.186948	4.63546	0.	3.35036e-002	0.999439	0.	0.	5.55556e-002	
