Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.14158e-005	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.32557e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.68732e-005	4.55489e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.94037e-005	4.55489e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.19342e-005	4.55489e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.44647e-005	4.55489e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.69952e-005	4.55489e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.47087e-005	4.55489e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.97697e-005	4.55489e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.48307e-005	4.55489e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.98916e-005	4.55489e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.49526e-005	4.55489e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.74831e-005	4.55489e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.00136e-005	4.55489e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.25441e-005	9.00956e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.87655e-005	9.00956e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	9.37708e-005	9.00956e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	9.87761e-005	9.00956e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.08787e-004	9.00956e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.18797e-004	9.00956e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.33813e-004	9.00956e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	6	6	2	1.48829e-004	9.00956e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	6	6	2	1.6885e-004	9.00956e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	6	6	3	1.88872e-004	9.00956e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	3	7	7	3	2.13898e-004	1.50472e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	7	7	3	2.6978e-004	1.50472e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	7	7	3	3.11578e-004	1.50472e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	7	7	3	3.53376e-004	1.50472e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	3.95174e-004	2.27844e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	4.68023e-004	2.27844e-004	0.	0.	4.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	5.31313e-004	2.27844e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	8	8	4	5.94603e-004	2.27844e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	6.57893e-004	3.22531e-004	0.	0.	5.16667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	7.50448e-004	3.22531e-004	0.	0.	5.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	8.4004e-004	3.22531e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	9.29632e-004	3.22531e-004	0.	0.	6.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	1.01922e-003	3.22531e-004	0.	0.	6.27778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	1.10882e-003	4.3567e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	1.25632e-003	4.3567e-004	0.	0.	6.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	1.49836e-003	4.3567e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	1.61938e-003	5.67626e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	1.80032e-003	5.67626e-004	0.	0.	7.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	1.95799e-003	5.67626e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	2.11567e-003	5.67626e-004	0.	0.	8.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	2.27334e-003	7.19291e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	2.49369e-003	7.19291e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	2.6935e-003	7.19291e-004	0.	0.	9.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	2.8933e-003	7.19291e-004	0.	0.	9.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	3.0931e-003	8.91602e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	3.35998e-003	8.91602e-004	0.	0.	10.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	3.60765e-003	8.91602e-004	0.	0.	10.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	3.85532e-003	8.91602e-004	0.	0.	10.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	4.10298e-003	1.08542e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	4.42468e-003	1.08542e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	4.72619e-003	1.08542e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	15	15	10	5.02769e-003	1.08542e-003	0.	0.	11.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	15	15	10	5.3292e-003	1.30174e-003	0.	0.	12.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	15	15	11	5.71533e-003	1.30174e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	15	15	11	6.07692e-003	1.30174e-003	0.	0.	12.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	16	16	11	6.43852e-003	1.30174e-003	0.	0.	12.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	16	16	11	6.80011e-003	1.54119e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	16	16	12	7.26149e-003	1.54119e-003	0.	0.	13.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	16	16	12	7.6896e-003	1.54119e-003	0.	0.	13.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	17	17	12	8.11771e-003	1.54119e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	17	17	12	8.54582e-003	1.80493e-003	0.	0.	14.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	17	17	13	9.09485e-003	1.80493e-003	0.	0.	14.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	17	17	13	9.59622e-003	1.80493e-003	0.	0.	14.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	18	18	13	1.00976e-002	1.80493e-003	0.	0.	15.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	18	18	14	1.0599e-002	2.09398e-003	0.	0.	15.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	18	18	14	1.12496e-002	2.09398e-003	0.	0.	15.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	19	19	14	1.18312e-002	2.09398e-003	0.	0.	16.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	19	19	14	1.24129e-002	2.40916e-003	0.	0.	16.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	19	19	15	1.3093e-002	2.40916e-003	0.	0.	16.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	19	19	15	1.37622e-002	2.40916e-003	0.	0.	16.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	20	20	15	1.44314e-002	2.40916e-003	0.	0.	17.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	20	20	15	1.51006e-002	2.75188e-003	0.	0.	17.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	20	20	16	1.59074e-002	2.75188e-003	0.	0.	17.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	1.66718e-002	2.75188e-003	0.	0.	17.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	1.74362e-002	2.75188e-003	0.	0.	18.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	1.82007e-002	3.12328e-003	0.	0.	18.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	21	21	17	1.91532e-002	3.12328e-003	0.	0.	18.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	22	22	17	2.00208e-002	3.12328e-003	0.	0.	19.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	22	22	17	2.08884e-002	3.52406e-003	0.	0.	19.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	22	22	17	2.18959e-002	3.52406e-003	0.	0.	19.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	2.28748e-002	3.52406e-003	0.	0.	19.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	2.38537e-002	3.52406e-003	0.	0.	20.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	2.48326e-002	3.9559e-003	0.	0.	20.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	23	19	2.60208e-002	3.9559e-003	0.	0.	20.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	2.71197e-002	3.9559e-003	0.	0.	21.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	2.82186e-002	4.42e-003	0.	0.	21.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	2.94834e-002	4.42e-003	0.	0.	21.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	3.07112e-002	4.42e-003	0.	0.	21.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	3.1939e-002	4.42e-003	0.	0.	22.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	3.31667e-002	4.91747e-003	0.	0.	22.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	3.46549e-002	4.91747e-003	0.	0.	22.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	3.60208e-002	4.91747e-003	0.	0.	22.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	3.73868e-002	5.44981e-003	0.	0.	23.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	21	27	27	21	3.89795e-002	5.44981e-003	0.	0.	23.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	22	27	27	22	4.04933e-002	5.44981e-003	0.	0.	23.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	22	27	27	22	4.20071e-002	6.01837e-003	0.	0.	24.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	22	28	27	22	4.37161e-002	6.01837e-003	0.	0.	24.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	23	28	28	23	4.53879e-002	6.01837e-003	0.	0.	24.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	23	28	28	23	4.70596e-002	6.01837e-003	0.	0.	24.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	23	29	28	23	4.87314e-002	6.62466e-003	0.	0.	25.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	24	29	29	23	5.07382e-002	6.62466e-003	0.	0.	25.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	24	29	29	24	5.25784e-002	6.62466e-003	0.	0.	25.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	24	30	29	24	5.44185e-002	7.27029e-003	0.	0.	26.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	24	30	30	24	5.65806e-002	7.27029e-003	0.	0.	26.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	25	30	30	25	5.86001e-002	7.27029e-003	0.	0.	26.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	25	31	30	25	6.06196e-002	7.9566e-003	0.	0.	26.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	25	31	31	25	6.2954e-002	7.9566e-003	0.	0.	27.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	26	31	31	26	6.51641e-002	7.9566e-003	0.	0.	27.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	26	32	31	26	6.73743e-002	8.68552e-003	0.	0.	27.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	26	32	32	26	6.98999e-002	8.68552e-003	0.	0.	27.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	27	32	32	27	7.23125e-002	8.68552e-003	0.	0.	28.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	27	33	32	27	7.47251e-002	9.45873e-003	0.	0.	28.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	27	33	33	27	7.7463e-002	9.45873e-003	0.	0.	28.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	28	33	33	28	8.00904e-002	9.45873e-003	0.	0.	29.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	28	34	34	28	8.27177e-002	1.02772e-002	0.	0.	29.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	28	34	34	28	8.56907e-002	1.02772e-002	0.	0.	29.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	29	34	34	28	8.85454e-002	1.02772e-002	0.	0.	29.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	29	35	35	29	9.14002e-002	1.11445e-002	0.	0.	30.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	29	35	35	29	9.46341e-002	1.11445e-002	0.	0.	30.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	30	35	35	29	9.77297e-002	1.11445e-002	0.	0.	30.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	30	36	36	30	0.100825	1.20607e-002	0.	0.	31.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	30	36	36	30	0.104348	1.20607e-002	0.	0.	31.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	36	30	0.107698	1.20607e-002	0.	0.	31.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	37	31	0.111048	1.30287e-002	0.	0.	31.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	37	31	0.114889	1.30287e-002	0.	0.	32.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	31	0.118508	1.30287e-002	0.	0.	32.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	32	0.122127	1.40501e-002	0.	0.	32.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	32	0.126319	1.40501e-002	0.	0.	32.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	33	39	39	32	0.130222	1.51277e-002	0.	0.	33.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	33	39	39	33	0.134503	1.51277e-002	0.	0.	33.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	33	40	39	33	0.138705	1.51277e-002	0.	0.	33.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	34	40	40	34	0.142907	1.62633e-002	0.	0.	34.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	34	40	40	34	0.147599	1.62633e-002	0.	0.	34.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	34	41	41	34	0.152116	1.62633e-002	0.	0.	34.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	35	41	41	35	0.156633	1.74583e-002	0.	0.	34.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	35	42	41	35	0.161777	1.74583e-002	0.	0.	35.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	36	42	42	35	0.166626	1.87166e-002	0.	0.	35.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	36	42	42	36	0.171917	1.87166e-002	0.	0.	35.7222	0.	0.	1.	0.	0.	0.277778	
