Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	3.68063e-013	3.68032e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	8	8	-1	2.04476e-008	3.68032e-007	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	7.1609e-004	2.97346e-004	0.	7.16131e-004	0.110858	0.	2.97714e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.40868e-003	5.78437e-004	0.	1.40874e-003	0.166174	0.	5.78805e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	2.07908e-003	8.43832e-004	0.	2.07916e-003	0.221504	0.	8.442e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.3582e-003	1.32691e-003	0.	3.35832e-003	0.332199	0.	1.33136e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	3.97067e-003	1.551e-003	0.	3.97107e-003	0.387564	0.	1.55545e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.5655e-003	1.76258e-003	0.	4.56615e-003	0.442939	0.	1.76703e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	5.14365e-003	1.96234e-003	0.	5.14454e-003	0.498323	0.	1.96679e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	5.70605e-003	2.15095e-003	0.	5.70719e-003	0.553718	0.	2.1554e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.25358e-003	2.32903e-003	0.	6.25497e-003	0.609121	0.	2.33348e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	6.78708e-003	2.49041e-003	0.	6.78871e-003	0.664532	0.	2.50161e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.30891e-003	2.65002e-003	0.	7.31129e-003	0.719951	0.	2.66122e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	7.81829e-003	2.80072e-003	0.	7.82129e-003	0.775377	0.	2.81192e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	11	-1	8.3158e-003	2.943e-003	0.	8.31943e-003	0.830811	0.	2.9542e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	11	-1	9.30333e-003	3.21168e-003	0.	9.3082e-003	0.941691	0.	3.22287e-003	0.999995	0.	0.	0.111111	
Time	FPS	Frame	0	-1	11	11	-1	1.02469e-002	3.43974e-003	0.	1.0253e-002	1.0526	0.	3.46154e-003	0.999994	0.	0.	0.111111	
Time	FPS	Frame	0	-1	12	12	-1	1.11546e-002	3.65391e-003	0.	1.11641e-002	1.16352	0.	3.6757e-003	0.999993	0.	0.	0.111111	
Time	FPS	Frame	0	-1	12	12	-1	1.20282e-002	3.84415e-003	0.	1.20401e-002	1.27447	0.	3.86595e-003	0.999993	0.	0.	0.111111	
Time	FPS	Frame	0	-1	13	13	-1	1.36855e-002	4.14874e-003	0.	1.37023e-002	1.49642	0.	4.18507e-003	0.999991	0.	0.	0.111111	
Time	FPS	Frame	0	-1	13	13	-1	1.44775e-002	4.2665e-003	0.	1.45013e-002	1.60741	0.	4.32102e-003	0.999991	0.	0.	0.111111	
Time	FPS	Frame	0	-1	14	14	-1	1.52554e-002	4.39025e-003	0.	1.52856e-002	1.71841	0.	4.44476e-003	0.99999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	14	14	-1	1.60134e-002	4.50018e-003	0.	1.60495e-002	1.82943	0.	4.55469e-003	0.99999	0.	0.	0.111111	
Time	FPS	Frame	0	-1	14	14	-1	1.67533e-002	4.57555e-003	0.	1.67956e-002	1.94045	0.	4.65234e-003	0.999989	0.	0.	0.111111	
Time	FPS	Frame	0	-1	15	15	-1	1.74826e-002	4.66573e-003	0.	1.75341e-002	2.05149	0.	4.74251e-003	0.999989	0.	0.	0.111111	
Time	FPS	Frame	0	-1	15	15	-1	1.81979e-002	4.74584e-003	0.	1.82578e-002	2.16253	0.	4.82262e-003	0.999988	0.	0.	0.111111	
Time	FPS	Frame	0	-1	15	15	-1	1.89e-002	4.79092e-003	0.	1.89685e-002	2.27358	0.	4.89378e-003	0.999988	0.	0.	0.111111	
Time	FPS	Frame	0	1	16	16	1	1.95957e-002	4.85799e-003	0.	1.96771e-002	2.38463	0.	4.96085e-003	0.999988	0.	0.	0.111111	
Time	FPS	Frame	0	1	16	16	1	2.02819e-002	4.91757e-003	0.	2.03746e-002	2.49569	0.	5.02043e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	1	17	17	1	2.09583e-002	4.94015e-003	0.	2.10625e-002	2.60675	0.	5.07335e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	2	17	17	2	2.1631e-002	4.99148e-003	0.	2.17523e-002	2.71782	0.	5.12469e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	2	17	17	2	2.22976e-002	5.03709e-003	0.	2.24338e-002	2.82889	0.	5.17029e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	2	18	18	2	2.29568e-002	5.04329e-003	0.	2.31077e-002	2.93996	0.	5.2108e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	3	18	18	3	2.36136e-002	5.08403e-003	0.	2.37868e-002	3.05103	0.	5.25155e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	3	19	19	3	2.42674e-002	5.08187e-003	0.	2.44592e-002	3.16211	0.	5.28774e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	3	19	19	3	2.4923e-002	5.11923e-003	0.	2.51386e-002	3.27319	0.	5.3251e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	4	19	19	4	2.55733e-002	5.15242e-003	0.	2.58118e-002	3.38427	0.	5.35829e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	4	20	20	4	2.62182e-002	5.13901e-003	0.	2.64795e-002	3.49536	0.	5.38777e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	4	20	20	4	2.68652e-002	5.17091e-003	0.	2.71565e-002	3.60644	0.	5.41966e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	5	21	21	5	2.75093e-002	5.19924e-003	0.	2.78283e-002	3.71752	0.	5.44799e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	5	21	21	5	2.81488e-002	5.17689e-003	0.	2.84955e-002	3.82861	0.	5.47316e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	5	21	21	5	2.879e-002	5.20546e-003	0.	2.91738e-002	3.93969	0.	5.50173e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	6	22	22	6	2.94307e-002	5.17901e-003	0.	2.98474e-002	4.05078	0.	5.52712e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	6	22	22	6	3.00772e-002	5.20825e-003	0.	3.05334e-002	4.16187	0.	5.55635e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	7	23	23	7	3.07197e-002	5.23423e-003	0.	3.12146e-002	4.27295	0.	5.58233e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	7	23	23	7	3.1358e-002	5.20146e-003	0.	3.18915e-002	4.38404	0.	5.6054e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	7	23	23	7	3.20009e-002	5.22909e-003	0.	3.25822e-002	4.49513	0.	5.63303e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	8	24	24	8	3.26422e-002	5.25364e-003	0.	3.32683e-002	4.60622	0.	5.65757e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	8	24	24	8	3.32795e-002	5.21388e-003	0.	3.39505e-002	4.71731	0.	5.67937e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	8	25	25	8	3.39197e-002	5.24101e-003	0.	3.46482e-002	4.82839	0.	5.7065e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	9	25	25	9	3.4884e-002	5.21182e-003	0.	3.56901e-002	4.99503	0.	5.74265e-003	0.999984	0.	0.	0.166667	
Time	FPS	Frame	0	9	26	26	9	3.58539e-002	5.25419e-003	0.	3.67536e-002	5.16165	0.	5.78501e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	10	26	26	10	3.68182e-002	5.21818e-003	0.	3.78063e-002	5.32829	0.	5.82028e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	11	27	27	11	3.77861e-002	5.18556e-003	0.	3.88834e-002	5.49491	0.	5.86289e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	11	28	28	11	3.87741e-002	5.23494e-003	0.	3.99846e-002	5.66153	0.	5.91227e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	12	29	29	12	4.07152e-002	5.2293e-003	0.	4.21514e-002	5.9948	0.	5.9876e-003	0.999982	0.	0.	0.166667	
Time	FPS	Frame	0	13	30	29	13	4.16779e-002	5.18667e-003	0.	4.32582e-002	6.16142	0.	6.03095e-003	0.999982	0.	0.	0.166667	
Time	FPS	Frame	0	13	30	30	13	4.26635e-002	5.23844e-003	0.	4.43934e-002	6.32804	0.	6.08272e-003	0.999982	0.	0.	0.166667	
Time	FPS	Frame	0	14	31	31	14	4.36448e-002	5.19045e-003	0.	4.55154e-002	6.49467	0.	6.12582e-003	0.999981	0.	0.	0.166667	
Time	FPS	Frame	0	14	31	31	14	4.46273e-002	5.14571e-003	0.	4.6668e-002	6.66129	0.	6.17822e-003	0.999981	0.	0.	0.166667	
Time	FPS	Frame	0	15	32	32	15	4.56343e-002	5.20687e-003	0.	4.78513e-002	6.8279	0.	6.23939e-003	0.999981	0.	0.	0.166667	
Time	FPS	Frame	0	16	33	33	16	4.663e-002	5.15617e-003	0.	4.90191e-002	6.99452	0.	6.2903e-003	0.99998	0.	0.	0.166667	
Time	FPS	Frame	0	16	33	33	16	4.76314e-002	5.21683e-003	0.	5.02198e-002	7.16113	0.	6.35097e-003	0.99998	0.	0.	0.166667	
Time	FPS	Frame	0	17	34	34	17	4.86278e-002	5.15896e-003	0.	5.14051e-002	7.32775	0.	6.40146e-003	0.99998	0.	0.	0.166667	
Time	FPS	Frame	0	17	35	35	17	4.96245e-002	5.10735e-003	0.	5.26263e-002	7.49436	0.	6.46289e-003	0.999979	0.	0.	0.166667	
Time	FPS	Frame	0	18	35	35	18	5.06487e-002	5.17866e-003	0.	5.38825e-002	7.66096	0.	6.5342e-003	0.999979	0.	0.	0.166667	
Time	FPS	Frame	0	18	36	36	18	5.16609e-002	5.11844e-003	0.	5.51206e-002	7.82757	0.	6.59355e-003	0.999978	0.	0.	0.166667	
Time	FPS	Frame	0	19	37	37	19	5.26774e-002	5.06327e-003	0.	5.63969e-002	7.99417	0.	6.66421e-003	0.999978	0.	0.	0.166667	
Time	FPS	Frame	0	20	37	37	20	5.37229e-002	5.14438e-003	0.	5.77113e-002	8.16076	0.	6.74532e-003	0.999977	0.	0.	0.166667	
Time	FPS	Frame	0	20	38	38	20	5.475e-002	5.08106e-003	0.	5.9005e-002	8.32737	0.	6.81284e-003	0.999977	0.	0.	0.166667	
Time	FPS	Frame	0	21	39	39	21	5.57851e-002	5.16038e-003	0.	6.03397e-002	8.49396	0.	6.89216e-003	0.999976	0.	0.	0.166667	
Time	FPS	Frame	0	21	39	39	21	5.68111e-002	5.08818e-003	0.	6.16541e-002	8.66057	0.	6.95819e-003	0.999976	0.	0.	0.166667	
Time	FPS	Frame	0	22	40	40	22	5.78372e-002	5.02312e-003	0.	6.30129e-002	8.82716	0.	7.03749e-003	0.999975	0.	0.	0.166667	
Time	FPS	Frame	0	23	41	41	23	5.88957e-002	5.11449e-003	0.	6.44153e-002	8.99375	0.	7.12886e-003	0.999975	0.	0.	0.166667	
Time	FPS	Frame	0	23	42	41	23	5.99392e-002	5.03987e-003	0.	6.57944e-002	9.16034	0.	7.20492e-003	0.999974	0.	0.	0.166667	
Time	FPS	Frame	0	24	42	42	24	6.0985e-002	4.97295e-003	0.	6.72204e-002	9.32693	0.	7.29464e-003	0.999973	0.	0.	0.166667	
Time	FPS	Frame	0	24	43	43	24	6.20642e-002	5.07503e-003	0.	6.86924e-002	9.4935	0.	7.39672e-003	0.999973	0.	0.	0.166667	
Time	FPS	Frame	0	25	44	43	25	6.31235e-002	4.99591e-003	0.	7.01385e-002	9.66009	0.	7.48169e-003	0.999972	0.	0.	0.166667	
Time	FPS	Frame	0	26	44	44	26	6.41868e-002	4.92353e-003	0.	7.16349e-002	9.82666	0.	7.58105e-003	0.999971	0.	0.	0.166667	
Time	FPS	Frame	0	26	45	45	26	6.52855e-002	5.03613e-003	0.	7.31811e-002	9.99323	0.	7.69365e-003	0.99997	0.	0.	0.166667	
Time	FPS	Frame	0	27	46	46	27	6.63604e-002	4.95271e-003	0.	7.46986e-002	10.1598	0.	7.78738e-003	0.99997	0.	0.	0.166667	
Time	FPS	Frame	0	28	47	46	27	6.744e-002	4.87598e-003	0.	7.62696e-002	10.3264	0.	7.8962e-003	0.999969	0.	0.	0.166667	
Time	FPS	Frame	0	28	47	47	28	6.85564e-002	4.99875e-003	0.	7.78938e-002	10.4929	0.	8.01896e-003	0.999968	0.	0.	0.166667	
Time	FPS	Frame	0	29	48	48	29	6.96463e-002	4.90879e-003	0.	7.94868e-002	10.6595	0.	8.12115e-003	0.999967	0.	0.	0.166667	
Time	FPS	Frame	0	29	49	48	29	7.07407e-002	4.82672e-003	0.	8.11373e-002	10.8261	0.	8.2395e-003	0.999966	0.	0.	0.166667	
Time	FPS	Frame	0	30	49	49	30	7.18737e-002	4.95988e-003	0.	8.28447e-002	10.9926	0.	8.37265e-003	0.999965	0.	0.	0.166667	
Time	FPS	Frame	0	31	50	50	31	7.29789e-002	4.86294e-003	0.	8.45183e-002	11.1592	0.	8.4835e-003	0.999964	0.	0.	0.166667	
Time	FPS	Frame	0	31	51	51	31	7.40868e-002	4.77664e-003	0.	8.62538e-002	11.3257	0.	8.61164e-003	0.999963	0.	0.	0.166667	
Time	FPS	Frame	0	32	52	51	32	7.52348e-002	4.92028e-003	0.	8.80495e-002	11.4923	0.	8.75527e-003	0.999962	0.	0.	0.166667	
Time	FPS	Frame	0	33	52	52	33	7.63552e-002	4.81579e-003	0.	8.98087e-002	11.6588	0.	8.87484e-003	0.999961	0.	0.	0.166667	
Time	FPS	Frame	0	33	53	53	33	7.74747e-002	4.72294e-003	0.	9.16344e-002	11.8253	0.	9.01294e-003	0.999959	0.	0.	0.166667	
Time	FPS	Frame	0	34	54	54	34	7.86362e-002	4.87761e-003	0.	9.35246e-002	11.9919	0.	9.1676e-003	0.999958	0.	0.	0.166667	
Time	FPS	Frame	0	35	55	54	35	7.97727e-002	4.76684e-003	0.	9.53755e-002	12.1584	0.	9.29635e-003	0.999957	0.	0.	0.166667	
Time	FPS	Frame	0	35	56	55	35	8.0902e-002	4.66641e-003	0.	9.72969e-002	12.325	0.	9.44465e-003	0.999955	0.	0.	0.166667	
Time	FPS	Frame	0	36	56	56	36	8.20749e-002	4.57648e-003	0.	9.92878e-002	12.4915	0.	9.61076e-003	0.999954	0.	0.	0.166667	
Time	FPS	Frame	0	37	57	57	36	8.32897e-002	4.75863e-003	0.	0.101346	12.658	0.	9.79291e-003	0.999952	0.	0.	0.166667	
Time	FPS	Frame	0	37	58	58	37	8.44638e-002	4.64466e-003	0.	0.103359	12.8245	0.	9.94453e-003	0.999951	0.	0.	0.166667	
Time	FPS	Frame	0	38	59	58	38	8.56364e-002	4.54141e-003	0.	0.105447	12.991	0.	1.01162e-002	0.999949	0.	0.	0.166667	
Time	FPS	Frame	0	39	60	59	38	8.68539e-002	4.4486e-003	0.	0.107609	13.1575	0.	1.03061e-002	0.999947	0.	0.	0.166667	
Time	FPS	Frame	0	39	60	60	39	8.81142e-002	4.65499e-003	0.	0.109844	13.324	0.	1.05125e-002	0.999945	0.	0.	0.166667	
Time	FPS	Frame	0	40	61	61	40	8.93217e-002	4.53392e-003	0.	0.112027	13.4905	0.	1.06843e-002	0.999943	0.	0.	0.166667	
Time	FPS	Frame	0	41	62	62	41	9.05313e-002	4.42326e-003	0.	0.114292	13.657	0.	1.08773e-002	0.999941	0.	0.	0.166667	
Time	FPS	Frame	0	41	63	62	41	9.17877e-002	4.63568e-003	0.	0.116637	13.8234	0.	1.10897e-002	0.999939	0.	0.	0.166667	
Time	FPS	Frame	0	42	64	63	42	9.30046e-002	4.50151e-003	0.	0.118929	13.9899	0.	1.12665e-002	0.999937	0.	0.	0.166667	
Time	FPS	Frame	0	43	64	64	43	9.42086e-002	4.37938e-003	0.	0.121309	14.1564	0.	1.14666e-002	0.999934	0.	0.	0.166667	
Time	FPS	Frame	0	43	65	65	43	9.54616e-002	4.26943e-003	0.	0.123775	14.3229	0.	1.16881e-002	0.999932	0.	0.	0.166667	
Time	FPS	Frame	0	44	66	66	44	9.67611e-002	4.16803e-003	0.	0.126326	14.4893	0.	1.19289e-002	0.999929	0.	0.	0.166667	
Time	FPS	Frame	0	45	67	66	45	9.81053e-002	4.42662e-003	0.	0.128963	14.6557	0.	1.21875e-002	0.999926	0.	0.	0.166667	
Time	FPS	Frame	0	46	68	67	45	9.93839e-002	4.28841e-003	0.	0.131533	14.8222	0.	1.24027e-002	0.999923	0.	0.	0.166667	
Time	FPS	Frame	0	46	69	68	46	0.100658	4.1648e-003	0.	0.1342	14.9887	0.	1.26419e-002	0.99992	0.	0.	0.166667	
Time	FPS	Frame	0	47	70	69	47	0.101982	4.05097e-003	0.	0.13696	15.1551	0.	1.29026e-002	0.999917	0.	0.	0.166667	
Time	FPS	Frame	0	48	71	70	48	0.103352	4.33155e-003	0.	0.139814	15.3215	0.	1.31832e-002	0.999913	0.	0.	0.166667	
Time	FPS	Frame	0	49	71	71	48	0.104661	4.17918e-003	0.	0.142596	15.4879	0.	1.34167e-002	0.99991	0.	0.	0.166667	
Time	FPS	Frame	0	49	72	72	49	0.105954	4.04308e-003	0.	0.145483	15.6544	0.	1.36765e-002	0.999906	0.	0.	0.166667	
Time	FPS	Frame	0	50	73	73	50	0.107298	3.91762e-003	0.	0.148472	15.8208	0.	1.39599e-002	0.999903	0.	0.	0.166667	
Time	FPS	Frame	0	51	74	73	51	0.108691	3.80221e-003	0.	0.151563	15.9871	0.	1.4265e-002	0.999898	0.	0.	0.166667	
Time	FPS	Frame	0	52	75	74	51	0.110131	4.12739e-003	0.	0.154755	16.1535	0.	1.45901e-002	0.999894	0.	0.	0.166667	
Time	FPS	Frame	0	52	76	75	52	0.111499	3.96693e-003	0.	0.157864	16.3199	0.	1.48608e-002	0.99989	0.	0.	0.166667	
Time	FPS	Frame	0	53	77	76	53	0.112843	3.82048e-003	0.	0.161088	16.4863	0.	1.5159e-002	0.999885	0.	0.	0.166667	
Time	FPS	Frame	0	54	78	77	54	0.114239	3.68677e-003	0.	0.164424	16.6526	0.	1.54824e-002	0.99988	0.	0.	0.166667	
Time	FPS	Frame	0	55	79	78	54	0.115685	3.56385e-003	0.	0.167872	16.819	0.	1.58289e-002	0.999875	0.	0.	0.166667	
Time	FPS	Frame	0	55	80	79	55	0.117178	3.44939e-003	0.	0.17143	16.9853	0.	1.61966e-002	0.999869	0.	0.	0.166667	
Time	FPS	Frame	0	56	81	80	56	0.118716	3.34006e-003	0.	0.175099	17.1516	0.	1.65841e-002	0.999862	0.	0.	0.166667	
Time	FPS	Frame	0	57	82	81	57	0.120297	3.74654e-003	0.	0.17888	17.3179	0.	1.69905e-002	0.999856	0.	0.	0.166667	
Time	FPS	Frame	0	58	83	82	57	0.121772	3.57569e-003	0.	0.182559	17.4842	0.	1.73288e-002	0.99985	0.	0.	0.166667	
Time	FPS	Frame	0	58	84	83	58	0.123223	3.42014e-003	0.	0.186366	17.6505	0.	1.76963e-002	0.999843	0.	0.	0.166667	
