Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.39284	58.8402	122	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.40982	58.8946	123	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.42582	62.4823	124	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.44185	62.4035	125	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.45881	58.9596	126	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.47582	58.7963	127	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.49281	58.8486	128	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.50982	58.788	129	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.52728	57.2945	130	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.54383	60.4088	131	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.55981	62.5709	132	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.57696	58.2997	133	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.59381	59.3546	134	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.61412	49.2396	135	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.63084	59.8263	136	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.64782	58.8684	137	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.66383	62.4694	138	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.68082	58.858	139	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.69683	62.4776	140	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.72157	40.4116	141	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.73879	58.08	142	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.75582	58.7224	143	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.77284	58.7619	144	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.78981	58.9103	145	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.80582	62.4553	146	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.82181	62.5437	147	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.83782	62.4682	148	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.85382	62.4812	149	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.87082	58.8339	150	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.88912	54.6374	151	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.90583	59.8738	152	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.92281	58.8674	153	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.93983	58.7578	154	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.95581	62.5709	155	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.97301	58.1493	156	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.98981	59.5135	157	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.00584	62.4152	158	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.02282	58.8925	159	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.04571	43.685	160	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.06282	58.4447	161	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.11695	18.4724	162	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75452	5.79823e-002	-1.39353	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.13578	53.1005	163	0	(0)1	(0)2	(0)2	(0)1	(0)1	-2.75581	5.66947e-002	-1.34597	0.941191	-2.81447	2.82296e-002	0.	-8.30182e-004	1.	0.	-8.30182e-004	1.	0.	2.85396	-2.52577	-4.75659e-002	6.25019	5.4096	0	-1	
3.15285	58.6039	164	0	(0)1	(0)2	(0)3	(0)1	(0)2	-2.7586	5.39018e-002	-3.95363	0.941191	-2.81873	8.82294e-002	0.	-2.57386e-003	0.999997	0.	-2.57386e-003	0.999997	0.	5.99432	-5.85484	-0.147471	13.2817	12.6902	0	-1	
3.16884	62.5283	165	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.76417	4.83341e-002	-3.58419	0.941191	-2.83473	0.180316	0.	-9.02171e-003	0.999959	0.	-9.02171e-003	0.999959	0.	22.1665	-23.1006	-0.516913	21.0944	21.0395	0	-1	
3.18583	58.8548	166	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.77737	3.51303e-002	-3.08229	0.941191	-2.85779	0.317253	0.	-1.77806e-002	0.999842	0.	-1.77806e-002	0.999842	0.	30.1137	-29.5389	-1.01881	31.251	29.4221	0	-1	
3.20183	62.5189	167	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.79395	1.8545e-002	-2.47463	0.941191	-2.88824	0.510136	0.	-2.83834e-002	0.999597	0.	-2.83834e-002	0.999597	0.	36.4596	-37.9902	-1.62647	43.7513	43.9497	0	-1	
3.21782	62.5083	168	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.80818	4.32e-003	-1.95425	0.941191	-2.91745	0.718586	0.	-3.74608e-002	0.999298	0.	-3.74608e-002	0.999298	0.	31.2228	-32.528	-2.14685	46.8764	47.3656	0	-1	
3.23482	58.8277	169	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.82056	-8.05664e-003	-1.5044	0.941191	-2.94643	0.949632	0.	-4.53055e-002	0.998973	0.	-4.53055e-002	0.998973	0.	26.9915	-26.4641	-2.5967	51.5641	49.3141	0	-1	
3.25083	62.4611	170	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.83384	-2.13357e-002	-1.06157	0.941191	-2.97863	1.21307	0.	-5.30249e-002	0.998593	0.	-5.30249e-002	0.998593	0.	26.5693	-27.6591	-3.03953	58.5955	59.678	0	-1	
3.26783	58.835	171	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.84817	-3.56695e-002	-0.635151	0.941191	-3.01344	1.4982	0.	-6.04553e-002	0.998171	0.	-6.04553e-002	0.998171	0.	25.5854	-25.0886	-3.46595	63.2832	60.8415	0	-1	
3.28493	58.4912	172	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.86476	-5.22557e-002	-0.202854	0.941191	-3.05359	1.82627	0.	-6.79848e-002	0.997686	0.	-6.79848e-002	0.997686	0.	25.9379	-25.2856	-3.89825	72.6585	69.5955	0	-1	
3.30182	59.185	173	0	(0)1	(0)3	(0)3	(0)1	(0)2	-2.88313	-7.06297e-002	0.211593	0.941191	-3.09812	2.19042	0.	-7.51996e-002	0.997168	0.	-7.51996e-002	0.997168	0.	24.8668	-24.529	-4.31269	80.4712	78.1654	0	-1	
3.31886	58.7099	174	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.90323	-9.07324e-002	-1.98343	0.941191	-3.14699	2.59079	0.	-8.19335e-002	0.996638	0.	-8.19335e-002	0.996638	0.	23.2211	-22.7218	-4.69971	88.2839	85.2497	0	-1	
3.33483	62.6122	175	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.91212	-9.96241e-002	-1.2751	0.941191	-3.21659	3.01708	0.	-9.42481e-002	0.995549	0.	-9.42481e-002	0.995549	0.	42.5	-44.3503	-5.40804	95.3154	97.3586	0	-1	
3.35084	62.4588	176	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.93565	-0.123148	-0.589382	0.941191	-3.2927	3.46449	0.	-0.106156	0.99435	0.	-0.106156	0.99435	0.	41.143	-42.829	-6.09376	100.	102.045	0	-1	
3.36683	62.5165	177	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.9584	-0.1459	-2.9869e-002	0.941191	-3.36822	3.91353	0.	-0.115861	0.993265	0.	-0.115861	0.993265	0.	33.5708	-34.9788	-6.65327	100.	102.482	0	-1	
3.38383	58.8402	178	0	(0)2	(0)4	(0)4	(0)2	(0)3	-2.98055	-0.168049	0.426668	0.472427	-3.4433	4.36397	0.	-0.123771	0.992311	0.	-0.123771	0.992311	0.	27.3922	-26.8627	-7.10981	100.	96.7298	0	-1	
3.40083	58.8151	179	0	(0)3	(0)4	(0)4	(0)2	(0)3	-3.00222	-0.189725	0.79918	0.	-3.51804	4.81557	0.	-0.13022	0.991485	0.	-0.13022	0.991485	0.	22.3508	-21.9094	-7.48232	100.	96.9198	0	-1	
3.41784	58.8026	180	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.99128	-0.178779	-2.00484	-1.17191	-3.56046	5.2716	0.	-0.124104	0.992269	0.	-0.124104	0.992269	0.	-21.2001	20.7771	-7.12899	100.	96.9528	0	-1	
3.43484	58.8078	181	0	(0)3	(0)5	(0)5	(0)3	(0)4	-2.98567	-0.173171	-1.29651	-2.81259	-3.65102	5.71603	0.	-0.136361	0.990659	0.	-0.136361	0.990659	0.	42.5	-41.6555	-7.83732	100.	96.0245	0	-1	
3.45182	58.8904	182	0	(0)3	(0)5	(0)5	(0)3	(0)4	-3.0078	-0.195304	-0.63559	-4.68764	-3.74488	6.16035	0.	-0.147779	0.98902	0.	-0.147779	0.98902	0.	39.6549	-38.9216	-8.49824	100.	96.2776	0	-1	
3.46945	56.7158	183	0	(0)3	(0)5	(0)5	(0)3	(0)4	-3.03333	-0.220834	-9.55865e-002	-7.96899	-3.84233	6.60567	0.	-0.157094	0.987584	0.	-0.157094	0.987584	0.	32.4002	-30.6267	-9.03824	100.	93.0748	0	-1	
3.48582	61.086	184	0	(0)3	(0)5	(0)5	(0)3	(0)4	-3.05976	-0.24726	0.345625	-10.7816	-3.94087	7.05207	0.	-0.164694	0.986345	0.	-0.164694	0.986345	0.	26.4727	-26.9518	-9.47945	100.	100.53	0	-1	
3.50323	57.4594	185	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.08708	-0.27458	-1.60998	-13.3598	-4.04045	7.49933	0.	-0.170896	0.985289	0.	-0.170896	0.985289	0.	21.6296	-20.7137	-9.83994	100.	94.7842	0	-1	
3.51982	60.2528	186	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.09911	-0.28661	-0.901651	-16.6411	-4.16038	7.93752	0.	-0.183064	0.983101	0.	-0.183064	0.983101	0.	42.5	-42.6791	-10.5483	100.	98.5435	0	-1	
3.53583	62.467	187	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.12966	-0.317165	-0.341639	-19.9225	-4.28066	8.37746	0.	-0.192664	0.981265	0.	-0.192664	0.981265	0.	33.6007	-34.9823	-11.1083	100.	102.564	0	-1	
3.55285	58.7619	188	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.16148	-0.348984	0.116621	-23.4382	-4.40242	8.81834	0.	-0.200506	0.979692	0.	-0.200506	0.979692	0.	27.4956	-26.9282	-11.5666	100.	96.7557	0	-1	
3.56983	58.8841	189	0	(0)4	(0)6	(0)6	(0)4	(0)5	-3.19469	-0.382186	0.491617	-26.9539	-4.52574	9.25992	0.	-0.206914	0.978359	0.	-0.206914	0.978359	0.	22.4997	-22.0813	-11.9415	100.	97.1892	0	-1	
3.58684	58.8099	190	0	(0)5	(0)6	(0)6	(0)5	(0)6	-3.22912	-0.416619	-1.382	-30.0009	-4.65042	9.70206	0.	-0.21215	0.977237	0.	-0.21215	0.977237	0.	18.4116	-18.0464	-12.2484	100.	97.2588	0	-1	
3.60287	62.3671	191	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.25288	-0.440384	-0.758833	-32.5791	-4.79289	10.1352	0.	-0.222766	0.974872	0.	-0.222766	0.974872	0.	37.3901	-38.8652	-12.8716	100.	102.385	0	-1	
3.61883	62.6632	192	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.28975	-0.47725	-0.253061	-35.1573	-4.93615	10.5696	0.	-0.231363	0.972867	0.	-0.231363	0.972867	0.	30.3463	-31.6933	-13.3773	100.	103.176	0	-1	
3.63585	58.7494	193	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.32713	-0.514631	0.161498	-37.0324	-5.08015	11.0048	0.	-0.238396	0.971168	0.	-0.238396	0.971168	0.	24.8735	-24.3551	-13.7919	100.	96.9581	0	-1	
3.65288	58.7328	194	0	(0)5	(0)7	(0)7	(0)5	(0)6	-3.36512	-0.552623	0.501293	-38.9074	-5.22495	11.4408	0.	-0.244152	0.969737	0.	-0.244152	0.969737	0.	20.3877	-19.9571	-14.1317	100.	97.1221	0	-1	
3.66887	62.513	195	0	(0)6	(0)7	(0)7	(0)5	(0)6	-3.40332	-0.590816	0.779809	-39.845	-5.37011	11.8773	0.	-0.248863	0.968539	0.	-0.248863	0.968539	0.	16.7109	-17.4108	-14.4102	100.	103.537	0	-1	
3.68591	58.7036	196	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.41341	-0.600912	-1.61021	-40.3137	-5.48778	12.3198	0.	-0.243037	0.970017	0.	-0.243037	0.970017	0.	-20.662	20.2156	-14.0658	100.	96.7524	0	-1	
3.70419	54.6942	197	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.43307	-0.62057	-0.901874	-40.3137	-5.6515	12.745	0.	-0.25501	0.966938	0.	-0.25501	0.966938	0.	42.5	-38.7417	-14.7742	100.	89.713	0	-1	
3.72188	56.529	198	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.47135	-0.65885	-0.398192	-40.3137	-5.81158	13.1737	0.	-0.2635	0.964659	0.	-0.2635	0.964659	0.	30.2209	-28.4726	-15.2779	100.	93.1328	0	-1	
3.73886	58.8904	199	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.50909	-0.696593	1.53642e-002	-40.0793	-5.9714	13.6035	0.	-0.270456	0.962732	0.	-0.270456	0.962732	0.	24.8134	-24.3545	-15.6914	100.	97.2223	0	-1	
3.75589	58.7255	200	0	(0)6	(0)8	(0)8	(0)6	(0)7	-3.54639	-0.733888	0.354921	-39.845	-6.13103	14.0343	0.	-0.276157	0.961113	0.	-0.276157	0.961113	0.	20.3734	-19.9406	-16.031	100.	97.1189	0	-1	
3.77194	62.3166	201	0	(0)7	(0)8	(0)8	(0)7	(0)8	-3.58318	-0.770682	-1.27931	-39.3762	-6.29036	14.4659	0.	-0.28083	0.959757	0.	-0.28083	0.959757	0.	16.7279	-17.3738	-16.3098	100.	103.207	0	-1	
3.78784	62.8784	202	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.60504	-0.792538	-0.703686	-38.6731	-6.46413	14.8883	0.	-0.290458	0.956888	0.	-0.290458	0.956888	0.	34.5375	-36.1944	-16.8854	100.	103.408	0	-1	
3.80486	58.7567	203	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.64063	-0.828133	-0.262166	-37.9699	-6.6361	15.313	0.	-0.297823	0.954621	0.	-0.297823	0.954621	0.	26.4912	-25.9423	-17.3269	100.	96.9174	0	-1	
3.82194	58.5397	204	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.67554	-0.86304	0.100982	-37.2668	-6.80768	15.7388	0.	-0.303868	0.952714	0.	-0.303868	0.952714	0.	21.7889	-21.2586	-17.6901	100.	96.7338	0	-1	
3.83886	59.1153	205	0	(0)7	(0)9	(0)9	(0)7	(0)8	-3.70959	-0.897086	0.39967	-36.0949	-6.97867	16.1655	0.	-0.30883	0.951117	0.	-0.30883	0.951117	0.	17.9213	-17.657	-17.9888	100.	97.8304	0	-1	
3.85586	58.8266	206	0	(0)8	(0)9	(0)9	(0)7	(0)8	-3.74295	-0.930445	0.645339	-35.1573	-7.14919	16.593	0.	-0.312906	0.949784	0.	-0.312906	0.949784	0.	14.7401	-14.4519	-18.2344	100.	97.4765	0	-1	
3.87286	58.8162	207	0	(0)8	(0)10	(0)9	(0)8	(0)9	-3.75189	-0.939392	-1.42046	-34.2198	-7.29633	17.0275	0.	-0.308225	0.951313	0.	-0.308225	0.951313	0.	-16.9266	16.5927	-17.9523	100.	97.1369	0	-1	
3.88983	58.947	208	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.76544	-0.952937	-0.779484	-33.0479	-7.48211	17.4438	0.	-0.318848	0.947806	0.	-0.318848	0.947806	0.	38.4583	-37.7834	-18.5933	100.	96.7373	0	-1	
3.90691	58.5273	209	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.79669	-0.984188	-0.350199	-31.876	-7.66318	17.8646	0.	-0.325941	0.94539	0.	-0.325941	0.94539	0.	25.7571	-25.1249	-19.0226	100.	96.5104	0	-1	
3.92384	59.0679	210	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.82705	-1.01455	3.49403e-003	-30.7041	-7.8437	18.2864	0.	-0.33177	0.94336	0.	-0.33177	0.94336	0.	21.2216	-20.8919	-19.3763	100.	97.5744	0	-1	
3.93986	62.4447	211	0	(0)8	(0)10	(0)10	(0)8	(0)9	-3.85598	-1.04348	0.294905	-28.3602	-8.02311	18.7095	0.	-0.336564	0.941661	0.	-0.336564	0.941661	0.	17.4847	-18.1971	-19.6677	100.	103.299	0	-1	
3.95691	58.6185	212	0	(0)9	(0)10	(0)10	(0)9	(0)9	-3.88388	-1.07138	0.535001	-26.7196	-8.20177	19.1334	0.	-0.340507	0.940242	0.	-0.340507	0.940242	0.	14.4058	-14.0741	-19.9078	100.	97.0902	0	-1	
3.97385	59.051	213	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.88975	-1.07725	-1.35442	-25.0789	-8.35972	19.565	0.	-0.336713	0.941607	0.	-0.336713	0.941607	0.	-13.8616	13.6424	-19.6767	100.	97.6855	0	-1	
3.99085	58.8245	214	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.89159	-1.07909	-0.74402	-23.2038	-8.55193	19.9781	0.	-0.346725	0.937967	0.	-0.346725	0.937967	0.	36.6239	-35.9064	-20.2871	100.	96.4976	0	-1	
4.00692	62.209	215	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.91619	-1.10369	-0.345378	-21.3288	-8.73901	20.3962	0.	-0.353243	0.935532	0.	-0.353243	0.935532	0.	23.9185	-24.7991	-20.6858	100.	102.57	0	-1	
4.02386	59.0573	216	0	(0)9	(0)11	(0)11	(0)9	(0)10	-3.93946	-1.12696	-1.63865e-002	-19.2193	-8.92516	20.8155	0.	-0.358609	0.933488	0.	-0.358609	0.933488	0.	19.7395	-19.4294	-21.0148	100.	97.5385	0	-1	
4.04088	58.7307	217	0	(0)10	(0)11	(0)11	(0)9	(0)10	-3.96146	-1.14896	0.255124	-17.1099	-9.11039	21.2359	0.	-0.363028	0.931778	0.	-0.363028	0.931778	0.	16.2906	-15.946	-21.2863	100.	97.1389	0	-1	
4.05792	58.6963	218	0	(0)10	(0)11	(0)11	(0)10	(0)11	-3.98234	-1.16984	-1.05841	-15.2348	-9.2948	21.6573	0.	-0.366669	0.930351	0.	-0.366669	0.930351	0.	13.4444	-13.1523	-21.5104	100.	97.2018	0	-1	
4.07496	58.688	219	0	(0)10	(0)12	(0)12	(0)10	(0)11	-3.98306	-1.17056	-0.585055	-13.3598	-9.48994	22.0704	0.	-0.374343	0.92729	0.	-0.374343	0.92729	0.	28.4011	-27.78	-21.9837	100.	96.519	0	-1	
4.09192	58.9764	220	0	(0)10	(0)12	(0)12	(0)10	(0)11	-4.00137	-1.18887	-0.237072	-11.4847	-9.6826	22.4863	0.	-0.379968	0.925	0.	-0.379968	0.925	0.	20.8789	-20.5227	-22.3317	100.	97.3093	0	-1	
4.10888	58.9554	221	0	(0)10	(0)12	(0)12	(0)10	(0)11	-4.01841	-1.20591	5.05648e-002	-9.37529	-9.8744	22.9033	0.	-0.384607	0.923081	0.	-0.384607	0.923081	0.	17.2582	-16.9578	-22.6193	100.	97.4287	0	-1	
4.12593	58.6382	222	0	(0)10	(0)12	(0)12	(0)10	(0)11	-4.03471	-1.22221	0.288322	-8.20338	-10.0658	23.3213	0.	-0.388434	0.921477	0.	-0.388434	0.921477	0.	14.2654	-13.9416	-22.8571	100.	97.0386	0	-1	
4.14189	62.662	223	0	(0)11	(0)12	(0)12	(0)10	(0)11	-4.05041	-1.23791	0.484848	-7.26585	-10.2568	23.74	0.	-0.391592	0.920139	0.	-0.391592	0.920139	0.	11.7916	-12.3147	-23.0536	100.	103.819	0	-1	
4.15887	58.8998	224	0	(0)11	(0)13	(0)12	(0)11	(0)12	-4.04748	-1.23498	-1.14456	-6.5627	-10.4306	24.1658	0.	-0.388252	0.921553	0.	-0.388252	0.921553	0.	-12.4684	12.2398	-22.8458	100.	97.5195	0	-1	
4.1759	58.7255	225	0	(0)11	(0)13	(0)13	(0)11	(0)12	-4.03907	-1.22657	-0.631322	-5.85955	-10.6305	24.5756	0.	-0.396492	0.918038	0.	-0.396492	0.918038	0.	30.7943	-30.1402	-23.359	100.	96.3892	0	-1	
4.19286	58.9554	226	0	(0)11	(0)13	(0)13	(0)11	(0)12	-4.05043	-1.23793	-0.296958	-5.39079	-10.8272	24.9895	0.	-0.401842	0.915709	0.	-0.401842	0.915709	0.	20.0619	-19.7126	-23.6934	100.	97.2583	0	-1	
4.20988	58.7609	227	0	(0)11	(0)13	(0)13	(0)11	(0)12	-4.06163	-1.24913	-2.01697e-002	-4.92203	-11.024	25.4042	0.	-0.406261	0.913757	0.	-0.406261	0.913757	0.	16.6073	-16.2643	-23.9702	100.	97.1017	0	-1	
4.22687	58.8601	228	0	(0)11	(0)13	(0)13	(0)11	(0)12	-4.07271	-1.26021	0.208956	-4.92203	-11.2209	25.8195	0.	-0.409912	0.912125	0.	-0.409912	0.912125	0.	13.7475	-13.4864	-24.1993	100.	97.4042	0	-1	
4.24289	62.4141	229	0	(0)12	(0)13	(0)13	(0)11	(0)12	-4.08369	-1.27119	0.398627	-4.68764	-11.418	26.2354	0.	-0.41293	0.910763	0.	-0.41293	0.910763	0.	11.3803	-11.8381	-24.389	100.	103.409	0	-1	
