Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.14158e-005	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.32557e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.68732e-005	4.55489e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.94037e-005	4.55489e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.19342e-005	4.55489e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.44647e-005	4.55489e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.69952e-005	4.55489e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.47087e-005	4.55489e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.97697e-005	4.55489e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.48307e-005	4.55489e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.98916e-005	4.55489e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.74831e-005	4.55489e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.00136e-005	4.55489e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.25441e-005	9.00956e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.87655e-005	9.00956e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	9.37708e-005	9.00956e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	9.87761e-005	9.00956e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.03781e-004	9.00956e-005	0.	0.	1.72222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.08787e-004	9.00956e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.13792e-004	9.00956e-005	0.	0.	1.83333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.18797e-004	9.00956e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.23803e-004	9.00956e-005	0.	0.	1.94444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.28808e-004	9.00956e-005	0.	0.	2.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.33813e-004	9.00956e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.38819e-004	9.00956e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.43824e-004	9.00956e-005	0.	0.	2.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.48829e-004	9.00956e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.53834e-004	9.00956e-005	0.	0.	2.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.5884e-004	9.00956e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.63845e-004	9.00956e-005	0.	0.	2.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.6885e-004	9.00956e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.73856e-004	9.00956e-005	0.	0.	2.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	1.78861e-004	9.00956e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	6	6	3	1.83866e-004	9.00956e-005	0.	0.	2.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	6	6	3	1.88872e-004	9.00956e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	6	6	3	1.93877e-004	1.50472e-004	0.	0.	2.72222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	6	6	3	2.02904e-004	1.50472e-004	0.	0.	2.77778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.11264e-004	1.50472e-004	0.	0.	2.83333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.19623e-004	1.50472e-004	0.	0.	2.88889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.27983e-004	1.50472e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.36342e-004	1.50472e-004	0.	0.	3.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.44702e-004	1.50472e-004	0.	0.	3.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.53061e-004	1.50472e-004	0.	0.	3.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.61421e-004	1.50472e-004	0.	0.	3.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.69781e-004	1.50472e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.7814e-004	1.50472e-004	0.	0.	3.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.865e-004	1.50472e-004	0.	0.	3.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	2.94859e-004	1.50472e-004	0.	0.	3.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	3.03219e-004	1.50472e-004	0.	0.	3.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	3.11578e-004	1.50472e-004	0.	0.	3.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	3.19938e-004	1.50472e-004	0.	0.	3.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	3.28297e-004	1.50472e-004	0.	0.	3.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	5.94368e-005	3.30885e-005	0.	2.85565e-004	3.72212	0.	1.17383e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	7	7	3	8.81993e-005	2.90486e-005	0.	4.41552e-004	3.77763	0.	1.7952e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	7	7	4	2.37333e-004	9.03745e-005	0.	5.99038e-004	3.83313	0.	2.40846e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	7	7	4	3.79216e-004	1.47271e-004	0.	7.49273e-004	3.88864	0.	2.97743e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	7	7	4	5.14374e-004	1.22687e-004	0.	8.92784e-004	3.94415	0.	3.50531e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	6.67002e-004	1.83695e-004	0.	1.059e-003	3.99965	0.	4.11539e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	8.13357e-004	2.40298e-004	0.	1.218e-003	4.05516	0.	4.68142e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	9.53021e-004	2.92812e-004	0.	1.37031e-003	4.11067	0.	5.20656e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.08648e-003	3.41534e-004	0.	1.51642e-003	4.16618	0.	5.69378e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.21418e-003	3.86737e-004	0.	1.65676e-003	4.2217	0.	6.14581e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.33653e-003	4.28675e-004	0.	1.79177e-003	4.27722	0.	6.56519e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.45393e-003	4.67584e-004	0.	1.92182e-003	4.33274	0.	6.95428e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.56673e-003	5.03684e-004	0.	2.04727e-003	4.38827	0.	7.31528e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.67527e-003	5.37176e-004	0.	2.16846e-003	4.44379	0.	7.6502e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.88075e-003	5.97078e-004	0.	2.39924e-003	4.55485	0.	8.24922e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	1.97825e-003	6.23825e-004	0.	2.5094e-003	4.61039	0.	8.51669e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.07259e-003	6.4864e-004	0.	2.61639e-003	4.66592	0.	8.76484e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.16399e-003	6.71663e-004	0.	2.72045e-003	4.72146	0.	8.99507e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.25268e-003	6.93024e-004	0.	2.82179e-003	4.77699	0.	9.20867e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.33884e-003	7.12841e-004	0.	2.9206e-003	4.83253	0.	9.40685e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.42266e-003	7.31227e-004	0.	3.01708e-003	4.88807	0.	9.59071e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.50431e-003	7.48286e-004	0.	3.11138e-003	4.94361	0.	9.7613e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.58394e-003	7.64112e-004	0.	3.20367e-003	4.99916	0.	9.91956e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	8	8	4	2.6617e-003	7.78796e-004	0.	3.29408e-003	5.0547	0.	1.00664e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	8	8	5	2.73773e-003	7.92419e-004	0.	3.38277e-003	5.11024	0.	1.02026e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	2.81215e-003	7.10371e-004	0.	3.46984e-003	5.16579	0.	1.0329e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	2.90952e-003	7.35649e-004	0.	3.58801e-003	5.22132	0.	1.05818e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.00679e-003	7.59101e-004	0.	3.70319e-003	5.27686	0.	1.08163e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.10129e-003	7.80859e-004	0.	3.8156e-003	5.33239	0.	1.10339e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.19322e-003	8.01046e-004	0.	3.92544e-003	5.38793	0.	1.12358e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.28276e-003	8.19775e-004	0.	4.0329e-003	5.44347	0.	1.14231e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.37009e-003	8.37151e-004	0.	4.13814e-003	5.49901	0.	1.15968e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.45537e-003	8.53272e-004	0.	4.24133e-003	5.55455	0.	1.1758e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.53875e-003	8.68229e-004	0.	4.34262e-003	5.6101	0.	1.19076e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.62035e-003	8.82106e-004	0.	4.44214e-003	5.66564	0.	1.20464e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.70032e-003	8.94981e-004	0.	4.54002e-003	5.72119	0.	1.21751e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.77876e-003	9.06926e-004	0.	4.63638e-003	5.77673	0.	1.22946e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.8558e-003	9.18008e-004	0.	4.73133e-003	5.83228	0.	1.24054e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	3.93152e-003	9.28289e-004	0.	4.82498e-003	5.88782	0.	1.25082e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	4.00603e-003	9.37828e-004	0.	4.9174e-003	5.94337	0.	1.26036e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	4.07942e-003	9.46679e-004	0.	5.0087e-003	5.99892	0.	1.26921e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	4.15176e-003	9.5489e-004	0.	5.09896e-003	6.05447	0.	1.27742e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	4.22313e-003	9.62508e-004	0.	5.18824e-003	6.11002	0.	1.28504e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	4.2936e-003	9.69575e-004	0.	5.27663e-003	6.16557	0.	1.29211e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	9	9	5	4.43209e-003	9.82217e-004	0.	5.45095e-003	6.27667	0.	1.30475e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	4.50023e-003	8.74722e-004	0.	5.53701e-003	6.33222	0.	1.31039e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	4.73634e-003	9.32306e-004	0.	5.82273e-003	6.44328	0.	1.36797e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	4.84996e-003	9.58017e-004	0.	5.96054e-003	6.49881	0.	1.39369e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	5.06832e-003	1.004e-003	0.	6.22729e-003	6.60988	0.	1.43967e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	5.17347e-003	1.02454e-003	0.	6.35664e-003	6.66542	0.	1.46021e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	5.37668e-003	1.06126e-003	0.	6.60825e-003	6.7765	0.	1.49693e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	5.47507e-003	1.07766e-003	0.	6.73083e-003	6.83204	0.	1.51333e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	5.66618e-003	1.10699e-003	0.	6.97034e-003	6.94313	0.	1.54266e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	5.75917e-003	1.12009e-003	0.	7.08753e-003	6.99867	0.	1.55576e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	5.94062e-003	1.14351e-003	0.	7.31738e-003	7.10976	0.	1.57918e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	6.0293e-003	1.15397e-003	0.	7.43026e-003	7.16531	0.	1.58964e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	6.20303e-003	1.17267e-003	0.	7.65239e-003	7.27641	0.	1.60834e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	10	10	6	6.28827e-003	1.18102e-003	0.	7.76182e-003	7.33195	0.	1.61669e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	6.53832e-003	1.07068e-003	0.	8.08448e-003	7.4986	0.	1.6383e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	6.65352e-003	1.0943e-003	0.	8.23229e-003	7.55414	0.	1.66192e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	6.76702e-003	1.11622e-003	0.	8.37732e-003	7.60967	0.	1.68384e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	6.87793e-003	1.13655e-003	0.	8.51975e-003	7.66521	0.	1.70418e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	6.98644e-003	1.15542e-003	0.	8.65978e-003	7.72075	0.	1.72304e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.09271e-003	1.17292e-003	0.	8.79759e-003	7.77629	0.	1.74055e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.19693e-003	1.18916e-003	0.	8.93333e-003	7.83183	0.	1.75679e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.29922e-003	1.20423e-003	0.	9.06715e-003	7.88738	0.	1.77185e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.39973e-003	1.21821e-003	0.	9.19919e-003	7.94292	0.	1.78583e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.49859e-003	1.23118e-003	0.	9.32958e-003	7.99846	0.	1.7988e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.59592e-003	1.24321e-003	0.	9.45844e-003	8.05401	0.	1.81083e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.69183e-003	1.25437e-003	0.	9.58587e-003	8.10956	0.	1.822e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.78642e-003	1.26473e-003	0.	9.712e-003	8.1651	0.	1.83235e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.87979e-003	1.27434e-003	0.	9.83689e-003	8.22065	0.	1.84196e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	7.97202e-003	1.28325e-003	0.	9.96066e-003	8.2762	0.	1.85088e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	8.0632e-003	1.29152e-003	0.	1.00834e-002	8.33175	0.	1.85915e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	11	11	7	8.15341e-003	1.2992e-003	0.	1.02051e-002	8.38729	0.	1.86682e-003	0.999998	0.	0.	5.55556e-002	
