Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.3671	58.7461	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.38408	58.8829	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4011	58.7701	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4181	58.815	69	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4351	58.8223	70	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.4521	58.8233	71	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.46807	62.6274	72	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.48511	58.6951	73	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5021	58.8473	74	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.51911	58.7993	75	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.5362	58.5044	76	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.55309	59.2229	77	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.57011	58.7493	78	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.58711	58.8129	79	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.60409	58.9038	80	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.62111	58.7493	81	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.63811	58.8348	82	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.65511	58.8212	83	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.6721	58.8453	84	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.68908	58.8756	85	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.70617	58.5189	86	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.72311	59.0414	87	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.74011	58.8411	88	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.7571	58.8244	89	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.77411	58.8191	90	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.79111	58.8212	91	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.8081	58.8327	92	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.82511	58.8191	93	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.84211	58.815	94	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.85911	58.815	95	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.87511	62.5128	96	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.89211	58.815	97	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.90911	58.8275	98	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.92611	58.8244	99	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.94311	58.815	100	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.96012	58.8077	101	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.97711	58.8432	102	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.99412	58.8024	103	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.01108	58.9321	104	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.02811	58.7243	105	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.04511	58.8317	106	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.06214	58.7118	107	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.07911	58.9437	108	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.09611	58.8181	109	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.11309	58.8892	110	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.13012	58.7284	111	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.14711	58.8547	112	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.16408	58.929	113	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.18111	58.7076	114	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.19811	58.8369	115	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2151	58.8442	116	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.23211	58.8045	117	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.2491	58.8662	118	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.26611	58.7732	119	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.28309	58.8986	120	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.30011	58.7378	121	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.31712	58.7951	122	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.33412	58.839	123	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.35111	58.8358	124	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.3681	58.8704	125	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.38509	58.8599	126	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.40212	58.7315	127	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.41912	58.8139	128	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.43612	58.8087	129	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.45313	58.8118	130	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.47013	58.8306	131	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.48709	58.9489	132	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.5041	58.8014	133	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.52109	58.8411	134	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.53809	58.815	135	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.55509	58.8254	136	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.	0.	0.	1.	0.	0.	0.	0.	0	
2.57209	58.816	137	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	8.33333e-002	0.	0.	1.	0.	0.	0.	18.	0	
2.58912	58.744	138	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.166667	0.	0.	1.	0.	0.	0.	18.	0	
2.60612	58.8233	139	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.25	0.	0.	1.	0.	0.	0.	18.	0	
2.62312	58.817	140	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.333333	0.	0.	1.	0.	0.	0.	18.	0	
2.64009	58.9279	141	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.416667	0.	0.	1.	0.	0.	0.	18.	0	
2.65713	58.691	142	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.5	0.	0.	1.	0.	0.	0.	18.	0	
2.67409	58.9447	143	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.583333	0.	0.	1.	0.	0.	0.	18.	0	
2.69112	58.7295	144	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	18.	0	
2.70812	58.816	145	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	18.	0	
2.72512	58.8306	146	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
2.74213	58.8003	147	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
2.75912	58.84	148	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
2.77612	58.8348	149	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.79312	58.8202	150	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
2.81013	58.7878	151	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
2.82713	58.8306	152	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
2.84414	58.7878	153	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
2.86113	58.8515	154	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
2.87814	58.8045	155	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
2.89512	58.8672	156	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
2.9121	58.8902	157	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
2.92912	58.7565	158	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
2.94613	58.8087	159	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
2.96313	58.8264	160	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	18.	0	
2.98013	58.8035	161	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
2.99712	58.8494	162	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
3.01409	58.9405	163	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
3.03113	58.7055	164	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
3.04811	58.862	165	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
3.06512	58.7889	166	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.58333	0.	0.	1.	0.	0.	0.	36.	0	
3.08211	58.8881	167	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.75	0.	0.	1.	0.	0.	0.	36.	0	
3.09909	58.862	168	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.	0.	0.	1.	0.	0.	0.	54.	0	
3.11612	58.7409	169	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.25	0.	0.	1.	0.	0.	0.	54.	0	
3.1331	58.8819	170	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.58333	0.	0.	1.	0.	0.	0.	72.	0	
3.15011	58.8014	171	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.91667	0.	0.	1.	0.	0.	0.	72.	0	
3.16713	58.7472	172	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.33333	0.	0.	1.	0.	0.	0.	90.	0	
3.18411	58.8913	173	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.75	0.	0.	1.	0.	0.	0.	90.	0	
3.2011	58.8494	174	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.16667	0.	0.	1.	0.	0.	0.	90.	0	
3.21811	58.7847	175	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.58333	0.	0.	1.	0.	0.	0.	90.	0	
3.23511	58.8233	176	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	6.	0.	0.	1.	0.	0.	0.	90.	0	
3.25213	58.7837	177	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.41667	0.	0.	1.	0.	0.	0.	90.	0	
3.26811	62.5695	178	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.83333	0.	0.	1.	0.	0.	0.	90.	0	
3.28514	58.7003	179	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.25	0.	0.	1.	0.	0.	0.	90.	0	
3.30212	58.8955	180	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.66667	0.	0.	1.	0.	0.	0.	90.	0	
3.31909	58.9342	181	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.08333	0.	0.	1.	0.	0.	0.	90.	0	
3.33611	58.7524	182	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.5	0.	0.	1.	0.	0.	0.	90.	0	
3.35311	58.816	183	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.91667	0.	0.	1.	0.	0.	0.	90.	0	
3.37012	58.7899	184	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.75	0.	0.	1.	0.	0.	0.	90.	0	
3.3871	58.9112	185	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.1667	0.	0.	1.	0.	0.	0.	90.	0	
3.40414	58.6712	186	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	10.5833	0.	0.	1.	0.	0.	0.	90.	0	
3.42114	58.8411	187	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.	0.	0.	1.	0.	0.	0.	90.	0	
3.43809	58.9835	188	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	11.4167	0.	0.	1.	0.	0.	0.	90.	0	
3.45513	58.6837	189	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	11.8333	0.	0.	1.	0.	0.	0.	90.	0	
3.47214	58.8035	190	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	12.25	0.	0.	1.	0.	0.	0.	90.	0	
3.48912	58.885	191	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	12.6667	0.	0.	1.	0.	0.	0.	90.	0	
3.50613	58.7889	192	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	13.0833	0.	0.	1.	0.	0.	0.	90.	0	
3.52313	58.817	193	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	13.5	0.	0.	1.	0.	0.	0.	90.	0	
