Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.625667	58.9835	21	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.642707	58.6858	22	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.658689	62.5707	23	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.675686	58.8358	24	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.692685	58.8275	25	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.709699	58.7732	26	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.726662	58.9521	27	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.743685	58.7461	28	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.760766	58.5437	29	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.777714	59.0046	30	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.794723	58.792	31	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.81171	58.8693	32	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.828678	58.9321	33	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.845714	58.6993	34	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.862718	58.8087	35	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.879703	58.8756	36	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.896691	58.8651	37	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.913723	58.7139	38	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.930708	58.8745	39	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.947703	58.8432	40	0	1	1	1	1	1	1.37527e-006	3.35307e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.964671	58.9321	41	0	1	1	1	1	1	1.44029e-006	3.35307e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	24.	0	
0.981702	58.718	42	0	1	1	1	1	1	1.50532e-006	3.35307e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	24.	0	
0.998712	58.7878	43	0	1	1	1	1	1	1.57034e-006	3.35307e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	24.	0	
1.0157	58.8599	44	0	1	1	1	1	1	1.63537e-006	3.35307e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	24.	0	
1.03267	58.9416	45	0	1	1	1	1	1	1.70039e-006	3.35307e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	24.	0	
1.04971	58.6816	46	0	1	1	1	1	1	1.76542e-006	3.35307e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	24.	0	
1.06666	59.0077	47	0	1	1	1	1	1	1.83044e-006	3.35307e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	24.	0	
1.08371	58.6307	48	0	1	1	1	1	1	1.89547e-006	3.35307e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	24.	0	
1.10072	58.7962	49	0	1	1	1	1	1	1.96049e-006	3.35307e-005	0.	0.	1.	0.	0.	1.	0.	0.	0.	24.	0	
1.11767	58.9993	50	0	1	1	1	1	1	2.02551e-006	3.35307e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.13471	58.6785	51	0	1	1	1	1	1	2.09054e-006	3.35307e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.1517	58.8484	52	0	1	1	1	1	1	2.15556e-006	3.35307e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.1677	62.5128	53	0	1	1	1	1	1	2.22059e-006	3.35307e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	24.	0	
1.18368	62.586	54	0	1	1	1	1	1	2.28561e-006	3.35307e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	24.	0	
1.19968	62.5022	55	0	1	1	1	1	1	2.35064e-006	3.35307e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	24.	0	
1.21667	58.8411	56	0	1	1	1	1	1	2.41566e-006	3.35307e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	0	
1.23269	62.4174	57	0	1	1	1	1	1	2.48069e-006	3.35307e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	0	
1.24971	58.7534	58	0	1	1	1	1	1	2.54571e-006	3.35307e-005	0.	0.	2.	0.	0.	1.	0.	0.	0.	24.	0	
1.26568	62.6452	59	0	1	1	1	1	1	2.61074e-006	3.35307e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.28167	62.5423	60	0	1	1	1	1	1	2.67576e-006	3.35307e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.29767	62.501	61	0	1	1	1	1	1	2.74078e-006	3.35307e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.31367	62.4857	62	0	1	1	1	1	1	2.80581e-006	3.35307e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	24.	0	
1.32968	62.4504	63	0	1	1	1	1	1	2.87083e-006	3.35307e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	0.	24.	0	
1.34573	62.3235	64	0	1	1	1	1	1	2.93586e-006	3.35307e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	24.	0	
1.36271	58.8704	65	0	1	1	1	1	1	3.00088e-006	3.35307e-005	0.	0.	2.77778	0.	0.	1.	0.	0.	0.	24.	0	
1.37972	58.8118	66	0	1	1	1	1	1	3.06591e-006	3.35307e-005	0.	0.	2.88889	0.	0.	1.	0.	0.	0.	24.	0	
1.39672	58.816	67	0	1	1	1	1	1	3.13093e-006	3.35307e-005	0.	0.	3.	0.	0.	1.	0.	0.	0.	24.	0	
1.41372	58.8212	68	0	1	1	1	1	1	3.19596e-006	3.35307e-005	0.	0.	3.11111	0.	0.	1.	0.	0.	0.	24.	0	
1.42972	62.5034	69	0	1	1	1	1	1	3.26098e-006	3.35307e-005	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	24.	0	
1.44672	58.8181	70	0	1	1	1	1	1	3.32601e-006	3.35307e-005	0.	0.	3.33333	0.	0.	1.	0.	0.	0.	24.	0	
1.46372	58.8358	71	0	1	1	1	1	1	3.45605e-006	3.35307e-005	0.	0.	3.55556	0.	0.	1.	0.	0.	0.	48.	0	
1.48071	58.8599	72	0	1	1	1	1	1	3.5861e-006	3.35307e-005	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	48.	0	
1.49667	62.6322	73	0	1	1	1	1	1	3.78118e-006	3.35307e-005	0.	0.	4.11111	0.	0.	1.	0.	0.	0.	72.	0	
1.51371	58.6962	74	0	1	1	1	1	1	3.97625e-006	3.35307e-005	0.	0.	4.44444	0.	0.	1.	0.	0.	0.	72.	0	
1.53071	58.815	75	0	1	1	1	1	1	4.23635e-006	3.35307e-005	0.	0.	4.88889	0.	0.	1.	0.	0.	0.	96.	0	
1.54772	58.7972	76	0	1	1	1	1	1	4.49645e-006	3.35307e-005	0.	0.	5.33333	0.	0.	1.	0.	0.	0.	96.	0	
1.56466	59.0319	77	0	1	1	1	1	1	4.82157e-006	3.35307e-005	0.	0.	5.88889	0.	0.	1.	0.	0.	0.	120.	0	
1.58072	62.2591	78	0	1	1	1	1	1	5.14669e-006	3.35307e-005	0.	0.	6.44444	0.	0.	1.	0.	0.	0.	120.	0	
1.59772	58.8264	79	0	1	1	1	1	1	5.47182e-006	3.35307e-005	0.	0.	7.	0.	0.	1.	0.	0.	0.	120.	0	
1.61373	62.4668	80	0	1	1	1	1	1	5.79694e-006	3.35307e-005	0.	0.	7.55556	0.	0.	1.	0.	0.	0.	120.	0	
1.63072	58.8724	81	0	1	1	1	1	1	6.12206e-006	3.35307e-005	0.	0.	8.11111	0.	0.	1.	0.	0.	0.	120.	0	
1.64674	62.4186	82	0	1	1	1	1	1	6.44718e-006	3.35307e-005	0.	0.	8.66667	0.	0.	1.	0.	0.	0.	120.	0	
1.66371	58.9196	83	0	1	1	1	1	1	6.77231e-006	3.35307e-005	0.	0.	9.22222	0.	0.	1.	0.	0.	0.	120.	0	
1.68071	58.8358	84	0	1	1	1	1	1	7.09743e-006	3.35307e-005	0.	0.	9.77778	0.	0.	1.	0.	0.	0.	120.	0	
1.69672	62.4492	85	0	1	1	1	1	1	7.42255e-006	3.35307e-005	0.	0.	10.3333	0.	0.	1.	0.	0.	0.	120.	0	
1.71372	58.8181	86	0	1	1	1	1	1	8.0728e-006	3.35307e-005	0.	0.	11.4444	0.	0.	1.	0.	0.	0.	120.	0	
1.73072	58.8066	87	0	1	1	1	1	1	8.39792e-006	3.35307e-005	0.	0.	12.	0.	0.	1.	0.	0.	0.	120.	0	
1.74773	58.8139	88	0	1	1	1	1	1	8.72304e-006	3.35307e-005	0.	0.	12.5556	0.	0.	1.	0.	0.	0.	120.	0	
1.76373	62.5057	89	0	1	1	1	1	1	9.04816e-006	3.35307e-005	0.	0.	13.1111	0.	0.	1.	0.	0.	0.	120.	0	
1.78074	58.7638	90	0	1	1	1	1	1	9.37329e-006	3.35307e-005	0.	0.	13.6667	0.	0.	1.	0.	0.	0.	120.	0	
1.79776	58.7597	91	0	1	1	1	1	1	9.69841e-006	3.35307e-005	0.	0.	14.2222	0.	0.	1.	0.	0.	0.	120.	0	
1.8147	59.0414	92	0	1	1	1	1	1	1.00235e-005	3.35307e-005	0.	0.	14.7778	0.	0.	1.	0.	0.	0.	120.	0	
1.83176	58.6131	93	0	1	1	1	1	1	1.03487e-005	3.35307e-005	0.	0.	15.3333	0.	0.	1.	0.	0.	0.	120.	0	
1.84871	59.013	94	0	1	1	1	1	1	1.06738e-005	3.35307e-005	0.	0.	15.8889	0.	0.	1.	0.	0.	0.	120.	0	
1.86475	62.3211	95	0	1	1	1	1	1	1.09989e-005	3.35307e-005	0.	0.	16.4444	0.	0.	1.	0.	0.	0.	120.	0	
1.88174	58.8494	96	0	1	2	2	1	1	1.1324e-005	3.35307e-005	0.	0.	17.	0.	0.	1.	0.	0.	0.	120.	0	
1.89874	58.8306	97	0	1	2	2	1	1	1.16491e-005	3.35307e-005	0.	0.	17.5556	0.	0.	1.	0.	0.	0.	120.	0	
1.91576	58.7607	98	0	1	2	2	1	1	1.19743e-005	3.35307e-005	0.	0.	18.1111	0.	0.	1.	0.	0.	0.	120.	0	
1.93275	58.8609	99	0	1	2	2	1	1	1.22994e-005	3.35307e-005	0.	0.	18.6667	0.	0.	1.	0.	0.	0.	120.	0	
1.94875	62.5057	100	0	1	2	2	1	1	1.26245e-005	3.35307e-005	0.	0.	19.2222	0.	0.	1.	0.	0.	0.	120.	0	
1.96476	62.4456	101	0	1	2	2	1	2	1.29496e-005	2.33821e-004	0.	0.	19.7778	0.	0.	1.	0.	0.	0.	120.	0	
1.98076	62.514	102	0	1	2	2	1	2	1.70892e-005	2.33821e-004	0.	0.	20.3333	0.	0.	1.	0.	0.	0.	120.	0	
1.99775	58.8494	103	0	1	2	2	1	2	1.93564e-005	2.33821e-004	0.	0.	20.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.01376	62.4798	104	0	1	2	2	1	2	2.16236e-005	2.33821e-004	0.	0.	21.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.02975	62.54	105	0	2	2	2	2	2	2.38908e-005	2.33821e-004	0.	0.	22.	0.	0.	1.	0.	0.	0.	120.	0	
2.04675	58.793	106	0	2	2	2	2	2	2.6158e-005	2.33821e-004	0.	0.	22.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.06275	62.5341	107	0	2	2	2	2	2	2.84252e-005	2.33821e-004	0.	0.	23.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.07976	58.7795	108	0	2	2	2	2	2	3.06924e-005	2.33821e-004	0.	0.	23.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.09677	58.7951	109	0	2	2	2	2	2	3.29595e-005	2.33821e-004	0.	0.	24.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.11277	62.5046	110	0	2	2	2	2	2	3.74939e-005	2.33821e-004	0.	0.	25.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.12969	59.074	111	0	2	2	2	2	2	3.97611e-005	2.33821e-004	0.	0.	25.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.14674	58.6484	112	0	2	2	2	2	2	4.20283e-005	2.33821e-004	0.	0.	26.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.16375	58.8077	113	0	2	2	2	2	2	4.42955e-005	2.33821e-004	0.	0.	27.	0.	0.	1.	0.	0.	0.	120.	0	
2.17975	62.5069	114	0	2	2	2	2	2	4.65627e-005	2.33821e-004	0.	0.	27.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.19673	58.8724	115	0	2	2	2	2	2	4.88299e-005	2.33821e-004	0.	0.	28.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.21274	62.4774	116	0	2	2	2	2	2	5.10971e-005	2.33821e-004	0.	0.	28.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.22968	59.0351	117	0	2	2	2	2	2	5.56315e-005	2.33821e-004	0.	0.	29.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.24668	58.8285	118	0	2	2	2	2	2	5.78987e-005	2.33821e-004	0.	0.	30.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.26368	58.8181	119	0	2	2	2	2	2	6.01659e-005	2.33821e-004	0.	0.	30.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.27972	62.3516	120	0	2	2	2	2	2	6.24331e-005	2.33821e-004	0.	0.	31.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.29577	62.2895	121	0	2	2	2	2	2	6.47003e-005	2.33821e-004	0.	0.	32.	0.	0.	1.	0.	0.	0.	120.	0	
2.31273	58.9594	122	0	2	2	2	2	2	6.69675e-005	2.33821e-004	0.	0.	32.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.32975	58.7753	123	0	2	2	2	2	2	6.92346e-005	2.33821e-004	0.	0.	33.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.34575	62.4857	124	0	2	2	2	2	2	7.15018e-005	2.33821e-004	0.	0.	33.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.36269	59.0214	125	0	2	2	2	2	2	7.3769e-005	2.33821e-004	0.	0.	34.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.37971	58.7659	126	0	2	2	2	2	2	7.60362e-005	2.33821e-004	0.	0.	34.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.39579	62.1936	127	0	2	2	2	2	2	7.83034e-005	2.33821e-004	0.	0.	35.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.41273	59.034	128	0	2	2	2	2	2	8.05706e-005	2.33821e-004	0.	0.	35.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.42872	62.5187	129	0	2	2	2	2	2	8.28378e-005	2.33821e-004	0.	0.	36.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.44572	58.8338	130	0	2	2	2	2	2	8.5105e-005	2.33821e-004	0.	0.	37.	0.	0.	1.	0.	0.	0.	120.	0	
2.46276	58.6878	131	0	2	2	2	2	2	8.73722e-005	2.33821e-004	0.	0.	37.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.47975	58.8411	132	0	2	2	2	2	2	8.96394e-005	2.33821e-004	0.	0.	38.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.4967	59.013	133	0	2	3	3	2	2	9.19066e-005	2.33821e-004	0.	0.	38.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.51377	58.5924	134	0	2	3	3	2	2	9.41738e-005	2.33821e-004	0.	0.	39.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.53075	58.8714	135	0	2	3	3	2	2	9.6441e-005	2.33821e-004	0.	0.	39.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.54771	58.9689	136	0	2	3	3	2	3	1.00975e-004	6.39694e-004	0.	0.	40.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.5647	58.862	137	0	2	3	3	2	3	1.08635e-004	6.39694e-004	0.	0.	41.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.58175	58.6318	138	0	2	3	3	2	3	1.14838e-004	6.39694e-004	0.	0.	42.	0.	0.	1.	0.	0.	0.	120.	0	
2.59876	58.815	139	0	2	3	3	2	3	1.21041e-004	6.39694e-004	0.	0.	42.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.61575	58.8327	140	0	3	3	3	3	3	1.27243e-004	6.39694e-004	0.	0.	43.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.63272	58.9458	141	0	3	3	3	3	3	1.33446e-004	6.39694e-004	0.	0.	43.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.64976	58.6691	142	0	3	3	3	3	3	1.39649e-004	6.39694e-004	0.	0.	44.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.66576	62.527	143	0	3	3	3	3	3	1.52054e-004	6.39694e-004	0.	0.	45.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.68276	58.8296	144	0	3	3	3	3	3	1.58257e-004	6.39694e-004	0.	0.	45.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.69972	58.9353	145	0	3	3	3	3	3	1.64459e-004	6.39694e-004	0.	0.	46.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.71678	58.6214	146	0	3	3	3	3	3	1.70662e-004	6.39694e-004	0.	0.	47.	0.	0.	1.	0.	0.	0.	120.	0	
2.73372	59.0235	147	0	3	3	3	3	3	1.76864e-004	6.39694e-004	0.	0.	47.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.75075	58.7201	148	0	3	3	3	3	3	1.83067e-004	6.39694e-004	0.	0.	48.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.76676	62.4928	149	0	3	3	3	3	3	1.8927e-004	6.39694e-004	0.	0.	48.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.78374	58.8787	150	0	3	3	3	3	3	1.95472e-004	6.39694e-004	0.	0.	49.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.80074	58.816	151	0	3	3	3	3	3	2.01675e-004	6.39694e-004	0.	0.	49.7778	0.	0.	1.	0.	0.	0.	120.	0	
2.81675	62.4562	152	0	3	3	3	3	3	2.07878e-004	6.39694e-004	0.	0.	50.3333	0.	0.	1.	0.	0.	0.	120.	0	
2.83275	62.5105	153	0	3	3	3	3	3	2.1408e-004	6.39694e-004	0.	0.	50.8889	0.	0.	1.	0.	0.	0.	120.	0	
2.84975	58.815	154	0	3	3	3	3	3	2.20283e-004	6.39694e-004	0.	0.	51.4444	0.	0.	1.	0.	0.	0.	120.	0	
2.86675	58.84	155	0	3	3	3	3	3	2.32688e-004	6.39694e-004	0.	0.	52.5556	0.	0.	1.	0.	0.	0.	120.	0	
2.88275	62.4751	156	0	3	3	3	3	3	2.38891e-004	6.39694e-004	0.	0.	53.1111	0.	0.	1.	0.	0.	0.	120.	0	
2.89975	58.8264	157	0	3	3	3	3	3	2.45094e-004	6.39694e-004	0.	0.	53.6667	0.	0.	1.	0.	0.	0.	120.	0	
2.91577	62.4198	158	0	3	3	3	3	3	2.51296e-004	6.39694e-004	0.	0.	54.2222	0.	0.	1.	0.	0.	0.	120.	0	
2.93273	58.9647	159	0	3	3	3	3	3	2.57499e-004	6.39694e-004	0.	0.	54.7778	0.	0.	1.	0.	0.	0.	120.	0	

