Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
4.23203	62.4269	133	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.25776	38.8698	134	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.27791	49.6154	135	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.29636	54.2054	136	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.31718	48.0224	137	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.334	59.4557	138	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.35706	43.3747	139	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.37569	53.668	140	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.39283	58.3622	141	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.41619	42.7942	142	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.43299	59.5283	143	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.45831	39.5034	144	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.47923	47.8034	145	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.49606	59.4045	146	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.56392	14.736	147	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.58003	62.0725	148	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.59704	58.7868	149	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.61708	49.9114	150	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.63303	62.6797	151	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.65378	48.204	152	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.67591	45.1819	153	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.69261	59.864	154	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.71729	40.5289	155	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.73402	59.7484	156	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.75649	44.5123	157	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.7753	53.1642	158	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.79281	57.1135	159	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.81045	56.6845	160	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.82839	55.7441	161	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.85395	39.1241	162	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.87604	45.2658	163	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.89306	58.7545	164	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.91697	41.8255	165	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.93401	58.6962	166	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-1.17191	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.95879	40.3571	167	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-1.17191	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.98189	43.2834	168	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-1.40629	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.99903	58.3375	169	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-1.87506	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.01783	53.1957	170	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-2.34382	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.03401	61.8027	171	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.04697	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.05642	44.6304	172	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.28135	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.07851	45.2708	173	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.51573	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.09603	57.0545	174	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.75011	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.1157	50.8366	175	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.75011	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.13302	57.7457	176	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.9845	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.15535	44.7837	177	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-4.21888	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.17303	56.5732	178	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-4.45326	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.19266	50.9367	179	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-4.92203	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.21409	46.6628	180	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.15641	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.23	62.8342	181	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.39079	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.2517	46.0799	182	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.62517	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.27116	51.3934	183	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.29393	43.9186	184	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.31677	43.7961	185	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.33403	57.9102	186	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.36217	35.5405	187	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.38351	46.8522	188	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.4001	60.2932	189	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.41858	54.1257	190	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.43506	60.6664	191	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.46053	39.2646	192	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.48263	45.2393	193	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.50007	57.3459	194	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.52071	48.4373	195	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.54192	47.1543	196	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.56523	42.9112	197	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.58438	52.2098	198	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.60522	47.9876	199	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.62516	50.154	200	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-5.85955	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.64285	56.5105	201	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.04159e-002	-2.1722	-5.85955	-5.82789e-003	3.40861e-002	0.	-2.44342e-003	0.999997	0.	-2.44342e-003	0.999997	0.	-8.39988	-7.91136	-0.139998	7.81274	7.03502	0	-1	
5.6635	48.4338	202	0	(0)1	(0)6	(0)6	(0)1	(0)3	4.0794e-002	-1.87762	-5.85955	-1.84917e-002	0.109227	0.	-7.58476e-003	0.999971	0.	-7.58476e-003	0.999971	0.	-17.6748	-14.2677	-0.434579	17.188	13.2865	0	-1	
5.6841	48.5488	203	0	(0)1	(0)6	(0)6	(0)1	(0)4	3.40557e-002	-2.57383	-5.85955	-2.75916e-002	0.16758	0.	-1.11768e-002	0.999938	0.	-1.11768e-002	0.999938	0.	-12.3491	-9.99223	-0.640397	13.2817	10.3219	0	-1	
5.70104	59.0372	204	0	(0)1	(0)6	(0)6	(0)1	(0)4	3.44919e-002	-2.57383	-5.85955	-2.75916e-002	0.16758	0.	-1.11768e-002	0.999938	0.	-1.11768e-002	0.999938	0.	0.	0.	-0.640397	0.	0.	0	-1	
5.72031	51.8852	205	0	(0)1	(0)6	(0)6	(0)1	(0)4	3.44919e-002	-2.57383	-5.85955	-2.75916e-002	0.16758	0.	-1.11768e-002	0.999938	0.	-1.11768e-002	0.999938	0.	0.	0.	-0.640397	0.	0.	0	-1	
5.74207	45.9559	206	0	(0)1	(0)6	(0)6	(0)1	(0)4	3.44919e-002	-2.57383	-5.85955	-2.75916e-002	0.16758	0.	-1.11768e-002	0.999938	0.	-1.11768e-002	0.999938	0.	0.	0.	-0.640397	0.	0.	0	-1	
5.7632	47.32	207	0	(0)1	(0)6	(0)6	(0)1	(0)4	2.53227e-002	-2.28753	-5.85955	-4.03865e-002	0.231887	0.	-1.61732e-002	0.999869	0.	-1.61732e-002	0.999869	0.	-17.1779	-13.5477	-0.926696	14.8442	11.1695	0	-1	
5.78009	59.1996	208	0	(0)1	(0)7	(0)7	(0)1	(0)4	1.45063e-002	-1.9558	-5.62517	-5.58029e-002	0.313494	0.	-2.1962e-002	0.999759	0.	-2.1962e-002	0.999759	0.	-19.9042	-19.6386	-1.25843	18.7506	17.6997	0	-1	
5.79707	58.8913	209	0	(0)1	(0)7	(0)7	(0)1	(0)4	1.67571e-003	-1.57206	-5.39079	-7.46059e-002	0.419486	0.	-2.86573e-002	0.999589	0.	-2.86573e-002	0.999589	0.	-23.0241	-22.5986	-1.64217	24.2195	22.8221	0	-1	
5.81767	48.5481	210	0	(0)1	(0)7	(0)7	(0)1	(0)4	1.11813e-002	-1.19727	-4.92203	-9.42484e-002	0.539955	0.	-3.51954e-002	0.99938	0.	-3.51954e-002	0.99938	0.	-22.4877	-18.1956	-2.01696	27.3446	21.3327	0	-1	
5.83404	61.1028	211	0	(0)1	(0)7	(0)7	(0)1	(0)4	2.57968e-002	-0.788793	-4.21888	-0.117643	0.69587	0.	-4.23192e-002	0.999104	0.	-4.23192e-002	0.999104	0.	-24.5086	-24.959	-2.42544	35.1573	34.6805	0	-1	
5.85834	41.1465	212	0	(0)2	(0)7	(0)7	(0)2	(0)4	4.00797e-002	-0.409221	-3.51573	-0.142142	0.877393	0.	-4.89371e-002	0.998802	0.	-4.89371e-002	0.998802	0.	-22.7743	-15.6181	-2.80501	40.6262	27.1324	0	-1	
5.87872	49.081	213	0	(0)2	(0)7	(0)7	(0)2	(0)5	5.20084e-002	-0.998291	-3.04697	-0.164555	1.06375	0.	-5.41542e-002	0.998533	0.	-5.41542e-002	0.998533	0.	-17.959	-14.6908	-3.10433	41.4075	33.1643	0	-1	
5.89656	56.0468	214	0	(0)2	(0)8	(0)8	(0)2	(0)5	6.89956e-002	-0.501595	-2.81259	-0.198319	1.2754	0.	-6.28083e-002	0.998026	0.	-6.28083e-002	0.998026	0.	-29.8017	-27.8382	-3.60102	47.6577	43.2452	0	-1	
5.91487	54.6093	215	0	(0)2	(0)8	(0)8	(0)2	(0)5	8.71814e-002	-5.28784e-002	-2.5782	-0.235396	1.53813	0.	-7.06224e-002	0.997503	0.	-7.06224e-002	0.997503	0.	-26.923	-24.5041	-4.04974	58.5955	52.1625	0	-1	
5.93212	57.9599	216	0	(0)3	(0)8	(0)8	(0)3	(0)6	0.102794	-0.585497	-2.34382	-0.273376	1.8494	0.	-7.65715e-002	0.997064	0.	-7.65715e-002	0.997064	0.	-20.5069	-19.8096	-4.39152	68.7521	65.4307	0	-1	
5.95672	40.6577	217	0	(0)3	(0)9	(0)9	(0)3	(0)6	0.131267	0.111465	-1.87506	-0.336619	2.23664	0.	-8.86941e-002	0.996059	0.	-8.86941e-002	0.996059	0.	-41.8177	-28.3369	-5.08848	86.7214	57.4303	0	-1	
5.97572	52.632	218	0	(0)4	(0)9	(0)9	(0)4	(0)7	0.153263	-0.316231	-1.87506	-0.39719	2.67864	0.	-9.62109e-002	0.995361	0.	-9.62109e-002	0.995361	0.	-25.9523	-22.7654	-5.52102	97.6592	84.5306	0	-1	
5.99261	59.2092	219	0	(0)4	(0)10	(0)10	(0)4	(0)7	0.181354	0.328888	-1.64068	-0.472265	3.12671	0.	-0.107412	0.994215	0.	-0.107412	0.994215	0.	-38.7071	-38.1969	-6.16614	100.	96.8388	0	-1	
6.01212	51.2519	220	0	(0)5	(0)11	(0)10	(0)5	(0)8	0.20232	-0.142916	-1.64068	-0.539626	3.57945	0.	-0.113898	0.993492	0.	-0.113898	0.993492	0.	-22.4371	-19.1657	-6.54009	100.	84.453	0	-1	
6.02939	57.9113	221	0	(0)5	(0)11	(0)11	(0)5	(0)8	0.223304	0.353005	-1.64068	-0.615663	4.02922	0.	-0.122493	0.992469	0.	-0.122493	0.992469	0.	-29.7552	-28.7194	-7.03601	100.	95.0982	0	-1	
6.0563	37.1594	222	0	(0)6	(0)12	(0)12	(0)6	(0)9	0.24371	-0.119669	-1.64068	-0.68917	4.48121	0.	-0.128702	0.991683	0.	-0.128702	0.991683	0.	-21.5142	-13.3242	-7.39458	100.	61.2585	0	-1	
6.07876	44.5236	223	0	(0)7	(0)12	(0)12	(0)6	(0)9	0.262964	0.3608	-1.64068	-0.771187	4.93012	0.	-0.137013	0.990569	0.	-0.137013	0.990569	0.	-28.8281	-21.3922	-7.87505	100.	73.1453	0	-1	
6.09506	61.3517	224	0	(0)7	(0)13	(0)13	(0)7	(0)10	0.282897	-0.107999	-1.64068	-0.850795	5.38122	0.	-0.143021	0.98972	0.	-0.143021	0.98972	0.	-20.8573	-21.3272	-8.22267	100.	101.173	0	-1	
6.11772	44.1198	225	0	(0)8	(0)13	(0)13	(0)7	(0)10	0.300532	0.360152	-1.64068	-0.938721	5.82917	0.	-0.151102	0.988518	0.	-0.151102	0.988518	0.	-28.0891	-20.6548	-8.69082	100.	72.5068	0	-1	
6.13513	57.4473	226	0	(0)8	(0)14	(0)14	(0)8	(0)11	0.320035	-0.10253	-1.64068	-1.02434	6.27929	0.	-0.156948	0.987607	0.	-0.156948	0.987607	0.	-20.3367	-19.4715	-9.02977	100.	94.7578	0	-1	
6.16628	32.1052	227	0	(0)9	(0)14	(0)14	(0)9	(0)11	0.336131	0.354944	-1.64068	-1.11808	6.7262	0.	-0.164828	0.986322	0.	-0.164828	0.986322	0.	-27.4484	-14.6873	-9.48724	100.	52.7776	0	-1	
6.18518	52.9027	228	0	(0)9	(0)15	(0)15	(0)9	(0)12	0.355227	-0.100223	-1.64068	-1.20961	7.17526	0.	-0.170531	0.985352	0.	-0.170531	0.985352	0.	-19.8876	-17.5351	-9.8187	100.	87.2806	0	-1	
6.20822	43.4088	229	0	(0)10	(0)15	(0)15	(0)10	(0)13	0.369854	-0.424212	-1.64068	-1.30904	7.62107	0.	-0.178224	0.98399	0.	-0.178224	0.98399	0.	-26.8584	-19.4315	-10.2663	100.	71.3793	0	-1	
6.22526	58.691	230	0	(0)10	(0)16	(0)16	(0)10	(0)13	0.396976	0.224279	-1.64068	-1.42108	8.06131	0.	-0.18935	0.98191	0.	-0.18935	0.98191	0.	-38.9095	-38.0606	-10.9148	100.	95.9828	0	-1	
6.24683	46.3514	231	0	(0)11	(0)17	(0)16	(0)11	(0)14	0.415906	-0.182883	-1.64068	-1.52458	8.50751	0.	-0.195334	0.980737	0.	-0.195334	0.980737	0.	-20.9645	-16.1955	-11.2642	100.	76.4321	0	-1	
6.26757	48.209	232	0	(0)12	(0)17	(0)17	(0)11	(0)14	0.434335	0.268937	-1.64068	-1.63541	8.95057	0.	-0.203062	0.979166	0.	-0.203062	0.979166	0.	-27.1092	-21.7818	-11.7161	100.	79.2631	0	-1	
6.2891	46.4606	233	0	(0)12	(0)18	(0)17	(0)12	(0)15	0.452582	-0.144422	-1.64068	-1.74419	9.39581	0.	-0.208667	0.977987	0.	-0.208667	0.977987	0.	-19.6898	-15.2467	-12.0442	100.	76.6596	0	-1	
6.30901	50.2194	234	0	(0)13	(0)18	(0)18	(0)12	(0)15	0.469399	0.287629	-1.40629	-1.86016	9.83781	0.	-0.216035	0.976386	0.	-0.216035	0.976386	0.	-25.9231	-21.6974	-12.4763	100.	82.6145	0	-1	
6.329	50.0275	235	0	(0)13	(0)19	(0)19	(0)13	(0)16	0.487106	-0.12476	-1.17191	-1.9742	10.2819	0.	-0.221384	0.975187	0.	-0.221384	0.975187	0.	-18.8448	-15.7127	-12.7904	100.	82.579	0	-1	
6.35729	35.3418	236	0	(0)14	(0)19	(0)19	(0)13	(0)16	0.502469	0.292722	-0.937529	-2.09527	10.7228	0.	-0.228484	0.973548	0.	-0.228484	0.973548	0.	-25.0489	-14.7546	-13.2078	100.	58.1639	0	-1	
6.37793	48.465	237	0	(0)14	(0)20	(0)20	(0)14	(0)17	0.519712	-0.114946	-0.703146	-2.21452	11.1656	0.	-0.233642	0.972323	0.	-0.233642	0.972323	0.	-18.2257	-14.7218	-13.5116	100.	80.024	0	-1	
6.39406	61.9692	238	0	(0)15	(0)20	(0)20	(0)15	(0)17	0.533733	0.29072	-0.703146	-2.34061	11.6052	0.	-0.240521	0.970644	0.	-0.240521	0.970644	0.	-24.34	-25.1388	-13.9173	100.	102.02	0	-1	
6.41732	42.9936	239	0	(0)15	(0)21	(0)21	(0)15	(0)18	0.550553	-0.110287	-0.703146	-2.46497	12.0468	0.	-0.245522	0.969391	0.	-0.245522	0.969391	0.	-17.7262	-12.7019	-14.2127	100.	71.0073	0	-1	
6.43408	59.6957	240	0	(0)16	(0)21	(0)21	(0)16	(0)19	0.56332	-0.396487	-0.703146	-2.59597	12.4851	0.	-0.252205	0.967674	0.	-0.252205	0.967674	0.	-23.7203	-23.6	-14.608	100.	98.3063	0	-1	
6.4587	40.6123	241	0	(0)16	(0)22	(0)22	(0)16	(0)19	0.58738	0.179152	-0.703146	-2.73785	12.9176	0.	-0.261914	0.965091	0.	-0.261914	0.965091	0.	-34.5383	-23.378	-15.1837	100.	66.546	0	-1	
6.48221	42.5278	242	0	(0)17	(0)22	(0)22	(0)17	(0)20	0.603926	-0.179526	-0.703146	-2.87249	13.356	0.	-0.2671	0.963669	0.	-0.2671	0.963669	0.	-18.4851	-13.1021	-15.4918	100.	70.2118	0	-1	
6.49911	59.1859	243	0	(0)18	(0)23	(0)23	(0)17	(0)20	0.620152	0.216552	-0.703146	-3.01327	13.7912	0.	-0.273755	0.961799	0.	-0.273755	0.961799	0.	-23.7647	-23.4422	-15.8878	100.	97.4648	0	-1	
6.51996	47.9612	244	0	(0)18	(0)24	(0)23	(0)18	(0)21	0.636076	-0.146144	-0.703146	-3.15248	14.2284	0.	-0.278608	0.960405	0.	-0.278608	0.960405	0.	-17.3566	-13.8741	-16.1771	100.	79.2261	0	-1	
6.53717	58.0981	245	0	(0)19	(0)24	(0)24	(0)18	(0)21	0.650964	0.232106	-0.703146	-3.2977	14.6624	0.	-0.284942	0.958545	0.	-0.284942	0.958545	0.	-22.695	-21.9756	-16.5554	100.	95.7224	0	-1	
6.5624	39.6352	246	0	(0)19	(0)25	(0)24	(0)19	(0)22	0.666388	-0.128751	-1.40629	-3.44144	15.0984	0.	-0.289565	0.957158	0.	-0.289565	0.957158	0.	-16.5914	-10.9601	-16.8319	100.	65.4973	0	-1	
6.58539	43.4937	247	0	(0)20	(0)25	(0)25	(0)19	(0)22	0.680078	0.236085	-2.5782	-3.59104	15.5311	0.	-0.295653	0.955295	0.	-0.295653	0.955295	0.	-21.8901	-15.868	-17.1967	100.	71.6879	0	-1	
6.60209	59.8834	248	0	(0)20	(0)26	(0)25	(0)20	(0)23	0.695894	-0.102971	-5.39079	-3.73997	15.9652	0.	-0.300383	0.953819	0.	-0.300383	0.953819	0.	-17.0325	-16.9995	-17.4806	100.	98.9359	0	-1	
6.62329	47.1711	249	0	(0)21	(0)26	(0)26	(0)20	(0)23	0.760559	0.246336	-7.50023	-3.94355	16.381	0.	-0.306192	0.95197	0.	-0.306192	0.95197	0.	-20.9584	-16.4772	-17.8299	100.	78.6151	0	-1	
6.64071	57.4234	250	0	(0)21	(0)27	(0)26	(0)21	(0)24	0.844411	-8.84717e-002	-9.84405	-4.162	16.7927	0.	-0.310736	0.950496	0.	-0.310736	0.950496	0.	-16.4216	-15.7164	-18.1036	100.	96.358	0	-1	
