Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	4	4	1	2.14158e-005	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.32557e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.68732e-005	4.55489e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.94037e-005	4.55489e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.19342e-005	4.55489e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.69952e-005	4.55489e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.47087e-005	4.55489e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.97697e-005	4.55489e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.48307e-005	4.55489e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.98916e-005	4.55489e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.49526e-005	4.55489e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.74831e-005	4.55489e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.00136e-005	4.55489e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.25441e-005	9.00956e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	6	6	2	9.37708e-005	9.00956e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.03781e-004	9.00956e-005	0.	0.	1.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.13792e-004	9.00956e-005	0.	0.	1.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.23803e-004	9.00956e-005	0.	0.	1.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.33813e-004	9.00956e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.43824e-004	9.00956e-005	0.	0.	2.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.63845e-004	9.00956e-005	0.	0.	2.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.73856e-004	9.00956e-005	0.	0.	2.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.83866e-004	9.00956e-005	0.	0.	2.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.93877e-004	1.50472e-004	0.	0.	2.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.11264e-004	1.50472e-004	0.	0.	2.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.27983e-004	1.50472e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.44702e-004	1.50472e-004	0.	0.	3.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.61421e-004	1.50472e-004	0.	0.	3.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.7814e-004	1.50472e-004	0.	0.	3.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.94859e-004	1.50472e-004	0.	0.	3.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.11578e-004	1.50472e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.28297e-004	1.50472e-004	0.	0.	3.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.45016e-004	1.50472e-004	0.	0.	3.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	3.61735e-004	1.50472e-004	0.	0.	3.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	3.78455e-004	2.27844e-004	0.	0.	3.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.04733e-004	2.27844e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.30049e-004	2.27844e-004	0.	0.	4.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.55365e-004	2.27844e-004	0.	0.	4.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.80681e-004	2.27844e-004	0.	0.	4.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.05997e-004	2.27844e-004	0.	0.	4.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.31313e-004	2.27844e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.56629e-004	2.27844e-004	0.	0.	4.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.81945e-004	2.27844e-004	0.	0.	4.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	6.07261e-004	2.27844e-004	0.	0.	4.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	6.32577e-004	2.27844e-004	0.	0.	5.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	6.57893e-004	3.22531e-004	0.	0.	5.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	6.96693e-004	3.22531e-004	0.	0.	5.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	7.3253e-004	3.22531e-004	0.	0.	5.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	7.68366e-004	3.22531e-004	0.	0.	5.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	8.04203e-004	3.22531e-004	0.	0.	5.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	8.4004e-004	3.22531e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	8.75877e-004	3.22531e-004	0.	0.	5.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	9.11713e-004	3.22531e-004	0.	0.	5.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	9.4755e-004	3.22531e-004	0.	0.	6.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	9.83387e-004	3.22531e-004	0.	0.	6.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	1.01922e-003	3.22531e-004	0.	0.	6.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.05506e-003	4.3567e-004	0.	0.	6.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.1111e-003	4.3567e-004	0.	0.	6.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.15951e-003	4.3567e-004	0.	0.	6.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.20791e-003	4.3567e-004	0.	0.	6.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.25632e-003	4.3567e-004	0.	0.	6.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.30473e-003	4.3567e-004	0.	0.	6.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.35314e-003	4.3567e-004	0.	0.	7.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.40155e-003	4.3567e-004	0.	0.	7.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.44995e-003	4.3567e-004	0.	0.	7.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.49836e-003	4.3567e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.54677e-003	5.67626e-004	0.	0.	7.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.61111e-003	5.67626e-004	0.	0.	7.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.67418e-003	5.67626e-004	0.	0.	7.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.73725e-003	5.67626e-004	0.	0.	7.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.80032e-003	5.67626e-004	0.	0.	7.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.86339e-003	5.67626e-004	0.	0.	8.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.92646e-003	5.67626e-004	0.	0.	8.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.98953e-003	5.67626e-004	0.	0.	8.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	2.0526e-003	5.67626e-004	0.	0.	8.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	2.11567e-003	5.67626e-004	0.	0.	8.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	12	12	7	2.17874e-003	5.67626e-004	0.	0.	8.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.24181e-003	7.19291e-004	0.	0.	8.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.33385e-003	7.19291e-004	0.	0.	8.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.41377e-003	7.19291e-004	0.	0.	8.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.49369e-003	7.19291e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.57361e-003	7.19291e-004	0.	0.	9.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.65354e-003	7.19291e-004	0.	0.	9.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.73346e-003	7.19291e-004	0.	0.	9.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.81338e-003	7.19291e-004	0.	0.	9.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.8933e-003	7.19291e-004	0.	0.	9.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	2.97322e-003	7.19291e-004	0.	0.	9.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	3.05314e-003	8.91602e-004	0.	0.	9.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.16185e-003	8.91602e-004	0.	0.	9.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.26092e-003	8.91602e-004	0.	0.	10.0556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.35998e-003	8.91602e-004	0.	0.	10.1667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.45905e-003	8.91602e-004	0.	0.	10.2778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.55812e-003	8.91602e-004	0.	0.	10.3889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.65718e-003	8.91602e-004	0.	0.	10.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.75625e-003	8.91602e-004	0.	0.	10.6111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.85532e-003	8.91602e-004	0.	0.	10.7222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	14	14	9	3.95438e-003	8.91602e-004	0.	0.	10.8333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	14	14	9	4.05345e-003	1.08542e-003	0.	0.	10.9444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.18348e-003	1.08542e-003	0.	0.	11.0556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.30408e-003	1.08542e-003	0.	0.	11.1667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.42468e-003	1.08542e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.54529e-003	1.08542e-003	0.	0.	11.3889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.66589e-003	1.08542e-003	0.	0.	11.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.78649e-003	1.08542e-003	0.	0.	11.6111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.90709e-003	1.08542e-003	0.	0.	11.7222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	15	15	10	5.02769e-003	1.08542e-003	0.	0.	11.8333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	15	15	10	5.1483e-003	1.08542e-003	0.	0.	11.9444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	15	15	10	5.2689e-003	1.30174e-003	0.	0.	12.0556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	5.42605e-003	1.30174e-003	0.	0.	12.1667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	5.57069e-003	1.30174e-003	0.	0.	12.2778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	5.71533e-003	1.30174e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	5.85996e-003	1.30174e-003	0.	0.	12.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	6.0046e-003	1.30174e-003	0.	0.	12.6111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	6.14924e-003	1.30174e-003	0.	0.	12.7222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	15	15	11	6.29388e-003	1.30174e-003	0.	0.	12.8333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	16	16	11	6.43852e-003	1.30174e-003	0.	0.	12.9444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	16	16	11	6.58316e-003	1.30174e-003	0.	0.	13.0556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	11	16	16	11	6.72779e-003	1.54119e-003	0.	0.	13.1667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	6.91901e-003	1.54119e-003	0.	0.	13.2778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	7.09025e-003	1.54119e-003	0.	0.	13.3889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	7.26149e-003	1.54119e-003	0.	0.	13.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	7.43274e-003	1.54119e-003	0.	0.	13.6111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	7.60398e-003	1.54119e-003	0.	0.	13.7222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	16	16	12	7.77522e-003	1.54119e-003	0.	0.	13.8333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	7.94647e-003	1.54119e-003	0.	0.	13.9444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	8.11771e-003	1.54119e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	8.28895e-003	1.80493e-003	0.	0.	14.1667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	12	17	17	12	8.49321e-003	1.80493e-003	0.	0.	14.2778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	8.69376e-003	1.80493e-003	0.	0.	14.3889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	8.8943e-003	1.80493e-003	0.	0.	14.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	9.09485e-003	1.80493e-003	0.	0.	14.6111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	9.2954e-003	1.80493e-003	0.	0.	14.7222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	17	17	13	9.49595e-003	1.80493e-003	0.	0.	14.8333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	9.6965e-003	1.80493e-003	0.	0.	14.9444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	9.89705e-003	1.80493e-003	0.	0.	15.0556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	1.00976e-002	1.80493e-003	0.	0.	15.1667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	1.02981e-002	2.09398e-003	0.	0.	15.2778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	13	18	18	13	1.05516e-002	2.09398e-003	0.	0.	15.3889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	14	18	18	14	1.07842e-002	2.09398e-003	0.	0.	15.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	14	18	18	14	1.10169e-002	2.09398e-003	0.	0.	15.6111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	14	18	18	14	1.12496e-002	2.09398e-003	0.	0.	15.7222	0.	0.	1.	0.	0.	0.111111	
