Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	8.24482e-006	1.65035e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	1	3	3	1	9.16169e-006	1.65035e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.00785e-005	1.65035e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.09954e-005	1.65035e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.19123e-005	1.65035e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.28291e-005	1.65035e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.3746e-005	1.65035e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.46629e-005	1.65035e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.55797e-005	1.65035e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.64966e-005	1.65035e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.74135e-005	1.65035e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.83303e-005	1.65035e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	1.92472e-005	1.65035e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.01641e-005	1.65035e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.10809e-005	1.65035e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.19978e-005	1.65035e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.29146e-005	1.65035e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.38315e-005	1.65035e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.47484e-005	1.65035e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.56652e-005	1.65035e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.65821e-005	1.65035e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.7499e-005	1.65035e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.84158e-005	1.65035e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	2.93327e-005	1.65035e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.02496e-005	1.65035e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.11664e-005	1.65035e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.20833e-005	1.65035e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.30001e-005	1.65035e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.3917e-005	1.65035e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.48339e-005	1.65035e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	3	3	1	3.57507e-005	1.65035e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	3.75845e-005	1.65035e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	3.94182e-005	1.65035e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	4.21688e-005	4.55489e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	4	4	2	5.34816e-005	4.55489e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	2	4	4	2	6.36036e-005	4.55489e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	4	4	2	7.37256e-005	4.55489e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	4	4	2	8.6378e-005	4.55489e-005	0.	0.	2.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	4	4	2	9.90305e-005	4.55489e-005	0.	0.	3.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	4	4	2	1.11683e-004	4.55489e-005	0.	0.	3.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	5	5	2	1.24335e-004	4.55489e-005	0.	0.	3.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	5	5	2	1.36988e-004	9.00956e-005	0.	0.	4.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	1.63546e-004	9.00956e-005	0.	0.	4.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	1.88573e-004	9.00956e-005	0.	0.	4.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.13599e-004	9.00956e-005	0.	0.	4.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.63652e-004	9.00956e-005	0.	0.	5.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	5	5	3	2.88679e-004	9.00956e-005	0.	0.	5.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	6	6	3	3.13705e-004	9.00956e-005	0.	0.	6.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	6	6	3	3.38732e-004	1.50569e-004	0.	0.	6.27778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	3.92198e-004	1.50569e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	4.34023e-004	1.50569e-004	0.	0.	6.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	4.75848e-004	1.50569e-004	0.	0.	7.11111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	5.17673e-004	1.50569e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	6	6	4	5.59498e-004	1.50569e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	7	7	4	6.01322e-004	1.50569e-004	0.	0.	7.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	7	7	4	6.43147e-004	2.27765e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	7.14306e-004	2.27765e-004	0.	0.	8.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	7.77574e-004	2.27765e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	8.40842e-004	2.27765e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	9.0411e-004	2.27765e-004	0.	0.	9.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	7	7	5	9.67378e-004	2.27765e-004	0.	0.	9.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.03065e-003	2.27765e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.09391e-003	3.22631e-004	0.	0.	10.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	8	8	5	1.18743e-003	3.22631e-004	0.	0.	10.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.27705e-003	3.22631e-004	0.	0.	10.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.36667e-003	3.22631e-004	0.	0.	11.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.45629e-003	3.22631e-004	0.	0.	11.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	8	8	6	1.54591e-003	3.22631e-004	0.	0.	11.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.63553e-003	3.22631e-004	0.	0.	11.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.72515e-003	4.3567e-004	0.	0.	12.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	9	9	6	1.84715e-003	4.3567e-004	0.	0.	12.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	1.96817e-003	4.3567e-004	0.	0.	12.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.08919e-003	4.3567e-004	0.	0.	12.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.21021e-003	4.3567e-004	0.	0.	13.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	9	9	7	2.33123e-003	4.3567e-004	0.	0.	13.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.45225e-003	4.3567e-004	0.	0.	13.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.57327e-003	5.67522e-004	0.	0.	14.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	10	10	7	2.73156e-003	5.67522e-004	0.	0.	14.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	2.88921e-003	5.67522e-004	0.	0.	14.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.04685e-003	5.67522e-004	0.	0.	14.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.2045e-003	5.67522e-004	0.	0.	15.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	10	10	8	3.36214e-003	5.67522e-004	0.	0.	15.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.51979e-003	5.67522e-004	0.	0.	15.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.67743e-003	7.19355e-004	0.	0.	16.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	11	11	8	3.88174e-003	7.19355e-004	0.	0.	16.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.08156e-003	7.19355e-004	0.	0.	16.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.28138e-003	7.19355e-004	0.	0.	16.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	11	11	9	4.4812e-003	7.19355e-004	0.	0.	17.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	4.68102e-003	7.19355e-004	0.	0.	17.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	4.88084e-003	7.19355e-004	0.	0.	17.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	5.08066e-003	8.91623e-004	0.	0.	17.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	12	12	9	5.34249e-003	8.91623e-004	0.	0.	18.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	5.59016e-003	8.91623e-004	0.	0.	18.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	5.83783e-003	8.91623e-004	0.	0.	18.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	12	12	10	6.0855e-003	8.91623e-004	0.	0.	19.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.33318e-003	8.91623e-004	0.	0.	19.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.58085e-003	8.91623e-004	0.	0.	19.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	6.82852e-003	1.08544e-003	0.	0.	19.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	13	13	10	7.13361e-003	1.07482e-003	0.	2.79142e-005	20.1667	0.	1.06228e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.41201e-003	1.06714e-003	0.	5.10251e-005	20.4444	0.	1.82947e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.69387e-003	1.0616e-003	0.	7.06671e-005	20.7222	0.	2.38356e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	13	13	11	7.97824e-003	1.0576e-003	0.	8.78037e-005	21.	0.	2.78374e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.26442e-003	1.05471e-003	0.	1.03131e-004	21.2778	0.	3.07275e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.55191e-003	1.05262e-003	0.	1.17151e-004	21.5555	0.	3.28149e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	14	14	11	8.84034e-003	1.26738e-003	0.	1.30228e-004	21.8333	0.	3.43224e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	14	14	12	9.0901e-003	1.20622e-003	0.	3.00476e-004	22.111	0.	9.54834e-005	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	14	14	12	9.30904e-003	1.16204e-003	0.	4.43069e-004	22.3888	0.	1.39655e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	14	14	12	9.54797e-003	1.13014e-003	0.	5.65689e-004	22.6665	0.	1.71557e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	9.80133e-003	1.1071e-003	0.	6.73885e-004	22.9443	0.	1.94597e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	1.00651e-002	1.09046e-003	0.	7.71663e-004	23.222	0.	2.11238e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	1.03364e-002	1.31796e-003	0.	8.61919e-004	23.4998	0.	2.23256e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	15	15	12	1.05354e-002	1.24275e-003	0.	1.12156e-003	23.7775	0.	2.98467e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	15	15	13	1.07378e-002	1.18843e-003	0.	1.34719e-003	24.0553	0.	3.52786e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	15	15	13	1.09648e-002	1.1492e-003	0.	1.54826e-003	24.333	0.	3.92017e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.12095e-002	1.12086e-003	0.	1.7316e-003	24.6108	0.	4.2035e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.14671e-002	1.1004e-003	0.	1.90213e-003	24.8885	0.	4.40813e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.17339e-002	1.3492e-003	0.	2.06341e-003	25.1663	0.	4.55592e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	16	16	13	1.18913e-002	1.26531e-003	0.	2.41037e-003	25.444	0.	5.39483e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	16	16	13	1.20835e-002	1.20473e-003	0.	2.71941e-003	25.7217	0.	6.0007e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	16	16	14	1.23031e-002	1.16097e-003	0.	3.00106e-003	25.9995	0.	6.43828e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	16	14	1.25425e-002	1.12936e-003	0.	3.26292e-003	26.2772	0.	6.75431e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.27962e-002	1.10654e-003	0.	3.51051e-003	26.555	0.	6.98255e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.30603e-002	1.09006e-003	0.	3.74777e-003	26.8327	0.	7.14739e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.33318e-002	1.36736e-003	0.	3.97759e-003	27.1105	0.	7.26645e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	17	17	14	1.35358e-002	1.27843e-003	0.	4.41308e-003	27.3882	0.	8.1558e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	17	17	15	1.37221e-002	1.2142e-003	0.	4.80837e-003	27.6659	0.	8.79811e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	17	17	15	1.39374e-002	1.16781e-003	0.	5.17462e-003	27.9437	0.	9.262e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.41737e-002	1.13431e-003	0.	5.51991e-003	28.2214	0.	9.59703e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.44252e-002	1.11011e-003	0.	5.85006e-003	28.4992	0.	9.839e-004	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.46877e-002	1.40783e-003	0.	6.16927e-003	28.7769	0.	1.00137e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	15	18	18	15	1.48589e-002	1.30765e-003	0.	6.71058e-003	29.0546	0.	1.10155e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	18	18	16	1.50319e-002	1.23531e-003	0.	7.20662e-003	29.3323	0.	1.1739e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	18	18	16	1.52377e-002	1.18305e-003	0.	7.66995e-003	29.6101	0.	1.22615e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.54671e-002	1.14532e-003	0.	8.10968e-003	29.8878	0.	1.26389e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.57136e-002	1.11806e-003	0.	8.53235e-003	30.1656	0.	1.29114e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.59724e-002	1.44119e-003	0.	8.9427e-003	30.4433	0.	1.31083e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	16	19	19	16	1.61199e-002	1.33175e-003	0.	9.59428e-003	30.721	0.	1.42027e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	17	19	19	16	1.6282e-002	1.25271e-003	0.	1.01964e-002	30.9987	0.	1.49931e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	17	19	19	17	1.64799e-002	1.19562e-003	0.	1.07628e-002	31.2764	0.	1.5564e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	17	20	20	17	1.67036e-002	1.15439e-003	0.	1.13034e-002	31.5542	0.	1.59763e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	17	20	20	17	1.6946e-002	1.12462e-003	0.	1.18254e-002	31.8319	0.	1.6274e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	17	20	20	17	1.72019e-002	1.47425e-003	0.	1.2334e-002	32.1097	0.	1.64891e-003	0.999999	0.	0.	0.277778	
Time	FPS	Frame	0	17	20	20	17	1.73333e-002	1.35562e-003	0.	1.31035e-002	32.3874	0.	1.76753e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	17	20	20	17	1.74847e-002	1.26995e-003	0.	1.38195e-002	32.6651	0.	1.85321e-003	0.999998	0.	0.	0.277778	
Time	FPS	Frame	0	18	21	20	18	1.76748e-002	1.20807e-003	0.	1.44968e-002	32.9428	0.	1.91508e-003	0.999998	0.	0.	0.277778	
