Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.971276	58.7338	40	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.988268	58.8527	41	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.00526	58.835	42	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02226	58.8496	43	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.03928	58.7588	44	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.05627	58.8266	45	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.07327	58.8318	46	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.09025	58.8841	47	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.10727	58.7557	48	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.12429	58.7755	49	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.14127	58.8956	50	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.15833	58.6133	51	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.17526	59.0458	52	0	1	3	3	1	2	2.20561e-006	2.35732e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	1	
1.19228	58.7567	53	0	1	3	3	1	2	2.43418e-006	2.35732e-004	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	1	
1.20928	58.836	54	0	1	3	3	1	2	2.66276e-006	2.35732e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	1	
1.22527	62.5308	55	0	1	3	3	1	2	2.89133e-006	2.35732e-004	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	1	
1.24224	58.9208	56	0	1	3	3	1	2	3.1199e-006	2.35732e-004	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	1	
1.25826	62.4365	57	0	1	3	3	1	2	3.34847e-006	2.35732e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	1	
1.27525	58.8517	58	0	1	3	3	1	2	3.57705e-006	2.35732e-004	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	1	
1.29229	58.7067	59	0	1	3	3	1	2	3.80562e-006	2.35732e-004	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	1	
1.30925	58.9659	60	0	1	3	3	1	2	4.03419e-006	2.35732e-004	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	1	
1.32522	62.5827	61	0	1	3	3	1	2	4.26277e-006	2.35732e-004	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	1	
1.34229	58.5873	62	0	1	3	3	1	2	4.49134e-006	2.35732e-004	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	1	
1.35927	58.8904	63	0	1	3	3	1	2	4.71991e-006	2.35732e-004	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	1	
1.37625	58.9114	64	0	1	3	3	1	2	4.94848e-006	2.35732e-004	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	1	
1.39326	58.7838	65	0	1	3	3	1	2	5.17706e-006	2.35732e-004	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	1	
1.41029	58.7151	66	0	1	3	3	1	2	5.40563e-006	2.35732e-004	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	1	
1.42727	58.8894	67	0	1	3	3	1	2	5.6342e-006	2.35732e-004	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	1	
1.4433	62.3977	68	0	1	3	3	1	2	5.86277e-006	2.35732e-004	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	1	
1.46028	58.8862	69	0	1	3	3	1	2	6.09135e-006	2.35732e-004	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	1	
1.47626	62.5756	70	0	1	3	3	1	2	6.31992e-006	2.35732e-004	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	1	
1.49328	58.7567	71	0	1	3	3	1	2	6.54849e-006	2.35732e-004	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	1	
1.51027	58.8663	72	0	1	3	3	1	2	6.77707e-006	2.35732e-004	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	1	
1.52729	58.7317	73	0	1	3	3	1	2	7.00564e-006	2.35732e-004	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	1	
1.54435	58.6433	74	0	1	3	3	1	2	7.23421e-006	2.35732e-004	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	1	
1.5613	58.9722	75	0	1	3	3	1	2	7.46278e-006	2.35732e-004	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	1	
1.57827	58.9355	76	0	1	3	3	1	2	7.69136e-006	2.35732e-004	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	1	
1.59528	58.7963	77	0	1	3	3	1	2	7.91993e-006	2.35732e-004	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	1	
1.6123	58.7661	78	0	1	3	3	1	2	8.1485e-006	2.35732e-004	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	1	
1.62929	58.859	79	0	1	3	3	1	2	8.37707e-006	2.35732e-004	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	1	
1.6453	62.4624	80	0	1	3	3	1	2	8.60565e-006	2.35732e-004	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	1	
1.66228	58.8674	81	0	1	3	3	1	2	8.83422e-006	2.35732e-004	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	1	
1.67829	62.473	82	0	1	4	4	1	2	9.29136e-006	2.35732e-004	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	1	
1.69529	58.8204	83	0	1	4	4	1	2	9.74851e-006	2.35732e-004	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	1	
1.71229	58.8266	84	0	1	4	4	1	3	1.04342e-005	6.35203e-004	0.	0.	2.05556	0.	0.	1.	0.	0.	0.	36.	1	
1.72929	58.8277	85	0	2	4	4	2	3	1.29948e-005	6.35203e-004	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	36.	1	
1.74629	58.8089	86	0	2	4	4	2	3	1.54584e-005	6.35203e-004	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	48.	1	
1.76328	58.8643	87	0	2	4	4	2	3	1.79221e-005	6.35203e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	48.	1	
1.7803	58.7682	88	0	2	4	4	2	3	2.10016e-005	6.35203e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.	60.	1	
1.7973	58.8193	89	0	2	4	4	2	3	2.40812e-005	6.35203e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	60.	1	
1.81324	62.7237	90	0	2	4	4	2	3	2.71607e-005	6.35203e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.	60.	1	
1.83031	58.5884	91	0	2	4	4	2	3	3.02403e-005	6.35203e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	60.	1	
1.84729	58.8726	92	0	2	5	5	2	3	3.33198e-005	6.35203e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.	60.	1	
1.8643	58.8057	93	0	3	5	5	3	4	3.63994e-005	1.26003e-003	0.	0.	4.33333	0.	0.	1.	0.	0.	0.	60.	1	
1.88129	58.8559	94	0	3	5	5	3	4	4.5245e-005	1.26003e-003	0.	0.	4.61111	0.	0.	1.	0.	0.	0.	60.	1	
1.8983	58.8078	95	0	3	5	5	3	4	5.13538e-005	1.26003e-003	0.	0.	4.88889	0.	0.	1.	0.	0.	0.	60.	1	
1.91529	58.8444	96	0	3	5	5	3	4	5.74626e-005	1.26003e-003	0.	0.	5.16667	0.	0.	1.	0.	0.	0.	60.	1	
1.93228	58.8663	97	0	3	5	5	3	4	6.35714e-005	1.26003e-003	0.	0.	5.44444	0.	0.	1.	0.	0.	0.	60.	1	
1.9483	62.4188	98	0	3	5	5	3	4	6.96801e-005	1.26003e-003	0.	0.	5.72222	0.	0.	1.	0.	0.	0.	60.	1	
1.9653	58.8183	99	0	3	6	6	3	4	7.57889e-005	1.26003e-003	0.	0.	6.	0.	0.	1.	0.	0.	0.	60.	1	
1.98131	62.4494	100	0	3	6	6	3	5	8.18977e-005	2.08243e-003	0.	0.	6.27778	0.	0.	1.	0.	0.	0.	60.	1	
1.99831	58.8402	101	0	4	6	6	4	5	9.31613e-005	2.08243e-003	0.	0.	6.55556	0.	0.	1.	0.	0.	0.	60.	1	
2.0153	58.8339	102	0	4	6	6	4	5	1.03257e-004	2.08243e-003	0.	0.	6.83333	0.	0.	1.	0.	0.	0.	60.	1	
2.03225	59.0142	103	0	4	6	6	4	5	1.13353e-004	2.08243e-003	0.	0.	7.11111	0.	0.	1.	0.	0.	0.	60.	1	
2.0483	62.2897	104	0	4	6	6	4	5	1.23449e-004	2.08243e-003	0.	0.	7.38889	0.	0.	1.	0.	0.	0.	60.	1	
2.06531	58.8141	105	0	4	6	6	4	5	1.33545e-004	2.08243e-003	0.	0.	7.66667	0.	0.	1.	0.	0.	0.	60.	1	
2.08129	62.5508	106	0	4	6	6	4	5	1.43641e-004	2.08243e-003	0.	0.	7.94444	0.	0.	1.	0.	0.	0.	60.	1	
2.0983	58.7953	107	0	4	7	7	4	5	1.53737e-004	2.08243e-003	0.	0.	8.22222	0.	0.	1.	0.	0.	0.	60.	1	
2.1143	62.5025	108	0	4	7	7	4	6	1.63833e-004	3.1328e-003	0.	0.	8.5	0.	0.	1.	0.	0.	0.	60.	1	
2.1313	58.8224	109	0	5	7	7	5	6	1.82769e-004	3.1328e-003	0.	0.	8.77778	0.	0.	1.	0.	0.	0.	60.	1	
2.14731	62.453	110	0	5	7	7	5	6	1.97957e-004	3.1328e-003	0.	0.	9.05556	0.	0.	1.	0.	0.	0.	60.	1	
2.16431	58.8256	111	0	5	7	7	5	6	2.13145e-004	3.1328e-003	0.	0.	9.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.18132	58.7807	112	0	5	7	7	5	6	2.28333e-004	3.1328e-003	0.	0.	9.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.19829	58.9323	113	0	5	7	7	5	6	2.43522e-004	3.1328e-003	0.	0.	9.88889	0.	0.	1.	0.	0.	0.	60.	1	
2.2143	62.4883	114	0	5	8	8	5	6	2.5871e-004	3.1328e-003	0.	0.	10.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.23133	58.7067	115	0	5	8	8	5	7	2.73898e-004	4.40274e-003	0.	0.	10.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.2473	62.6289	116	0	6	8	8	6	7	2.96675e-004	4.40274e-003	0.	0.	10.7222	0.	0.	1.	0.	0.	0.	60.	1	
2.26433	58.7244	117	0	6	8	8	6	7	3.1802e-004	4.40274e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.	60.	1	
2.28031	62.5473	118	0	6	8	8	6	7	3.39365e-004	4.40274e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.	60.	1	
2.29732	58.8172	119	0	6	8	8	6	7	3.6071e-004	4.40274e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.	60.	1	
2.31333	62.4435	120	0	6	8	8	6	7	3.82055e-004	4.40274e-003	0.	0.	11.8333	0.	0.	1.	0.	0.	0.	60.	1	
2.3303	58.9187	121	0	6	8	8	6	7	4.034e-004	4.40274e-003	0.	0.	12.1111	0.	0.	1.	0.	0.	0.	60.	1	
2.34728	58.8894	122	0	6	9	9	6	7	4.24745e-004	4.40274e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.	60.	1	
2.36431	58.738	123	0	6	9	9	6	8	4.4609e-004	5.89687e-003	0.	0.	12.6667	0.	0.	1.	0.	0.	0.	60.	1	
2.38032	62.4471	124	0	7	9	9	7	8	4.80346e-004	5.89687e-003	0.	0.	12.9444	0.	0.	1.	0.	0.	0.	60.	1	
2.39731	58.8789	125	0	7	9	9	7	8	5.08935e-004	5.89687e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.	60.	1	
2.41331	62.5013	126	0	7	9	9	7	8	5.37524e-004	5.89687e-003	0.	0.	13.5	0.	0.	1.	0.	0.	0.	60.	1	
2.43028	58.8977	127	0	7	9	9	7	8	5.66113e-004	5.89687e-003	0.	0.	13.7778	0.	0.	1.	0.	0.	0.	60.	1	
2.44727	58.859	128	0	7	9	9	7	8	5.94701e-004	5.89687e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.	60.	1	
2.46431	58.6932	129	0	7	10	10	7	8	6.2329e-004	5.89687e-003	0.	0.	14.3333	0.	0.	1.	0.	0.	0.	60.	1	
2.48033	62.4306	130	0	7	10	10	7	9	6.51879e-004	7.6266e-003	0.	0.	14.6111	0.	0.	1.	0.	0.	0.	60.	1	
2.49732	58.8454	131	0	8	10	10	8	9	6.92083e-004	7.6266e-003	0.	0.	14.8889	0.	0.	1.	0.	0.	0.	60.	1	
2.5143	58.9009	132	0	8	10	10	8	9	7.29058e-004	7.6266e-003	0.	0.	15.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.53134	58.6828	133	0	8	10	10	8	9	7.66033e-004	7.6266e-003	0.	0.	15.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.54832	58.9082	134	0	8	10	10	8	9	8.39982e-004	7.6266e-003	0.	0.	16.	0.	0.	1.	0.	0.	0.	60.	1	
2.56533	58.7901	135	0	8	11	11	8	9	8.76957e-004	7.6266e-003	0.	0.	16.2778	0.	0.	1.	0.	0.	0.	60.	1	
2.58132	62.5461	136	0	8	11	11	8	10	9.13932e-004	9.59011e-003	0.	0.	16.5556	0.	0.	1.	0.	0.	0.	60.	1	
2.59832	58.7995	137	0	8	11	11	8	10	9.60813e-004	9.59011e-003	0.	0.	16.8333	0.	0.	1.	0.	0.	0.	60.	1	
2.61431	62.5626	138	0	9	11	11	9	10	1.00731e-003	9.59011e-003	0.	0.	17.1111	0.	0.	1.	0.	0.	0.	60.	1	
2.63132	58.7724	139	0	9	11	11	9	10	1.0538e-003	9.59011e-003	0.	0.	17.3889	0.	0.	1.	0.	0.	0.	60.	1	
2.64832	58.8277	140	0	9	11	11	9	10	1.1003e-003	9.59011e-003	0.	0.	17.6667	0.	0.	1.	0.	0.	0.	60.	1	
2.6654	58.5511	141	0	9	11	11	9	10	1.14679e-003	9.59011e-003	0.	0.	17.9444	0.	0.	1.	0.	0.	0.	60.	1	
2.68231	59.148	142	0	9	11	11	9	10	1.19328e-003	9.59011e-003	0.	0.	18.2222	0.	0.	1.	0.	0.	0.	60.	1	
2.69928	58.9009	143	0	9	12	12	9	10	1.23978e-003	9.59011e-003	0.	0.	18.5	0.	0.	1.	0.	0.	0.	60.	1	
2.71633	58.6693	144	0	9	12	12	9	11	1.28627e-003	1.18059e-002	0.	0.	18.7778	0.	0.	1.	0.	0.	0.	60.	1	
2.7333	58.9134	145	0	10	12	12	10	11	1.35155e-003	1.18059e-002	0.	0.	19.0556	0.	0.	1.	0.	0.	0.	60.	1	
2.75038	58.5408	146	0	10	12	12	10	11	1.40879e-003	1.18059e-002	0.	0.	19.3333	0.	0.	1.	0.	0.	0.	60.	1	
2.76733	59.0195	147	0	10	12	12	10	11	1.46603e-003	1.18059e-002	0.	0.	19.6111	0.	0.	1.	0.	0.	0.	60.	1	
2.78331	62.5792	148	0	10	12	12	10	11	1.52326e-003	1.18059e-002	0.	0.	19.8889	0.	0.	1.	0.	0.	0.	60.	1	
2.80032	58.763	149	0	10	12	12	10	11	1.5805e-003	1.18059e-002	0.	0.	20.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.81733	58.8162	150	0	10	13	13	10	11	1.63774e-003	1.18059e-002	0.	0.	20.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.8343	58.9093	151	0	10	13	13	10	12	1.69497e-003	1.42588e-002	0.	0.	20.7222	0.	0.	1.	0.	0.	0.	60.	1	
2.85132	58.7609	152	0	11	13	13	11	12	1.77016e-003	1.42588e-002	0.	0.	21.	0.	0.	1.	0.	0.	0.	60.	1	
2.8683	58.9009	153	0	11	13	13	11	12	1.83929e-003	1.42588e-002	0.	0.	21.2778	0.	0.	1.	0.	0.	0.	60.	1	
2.88533	58.7057	154	0	11	13	13	11	12	1.90841e-003	1.42588e-002	0.	0.	21.5556	0.	0.	1.	0.	0.	0.	60.	1	
2.90231	58.8883	155	0	11	13	13	11	12	1.97754e-003	1.42588e-002	0.	0.	21.8333	0.	0.	1.	0.	0.	0.	60.	1	
2.91935	58.6984	156	0	11	13	13	11	12	2.04667e-003	1.42588e-002	0.	0.	22.1111	0.	0.	1.	0.	0.	0.	60.	1	
2.93632	58.9134	157	0	11	14	14	11	12	2.1158e-003	1.42588e-002	0.	0.	22.3889	0.	0.	1.	0.	0.	0.	60.	1	
2.95333	58.8089	158	0	11	14	14	11	13	2.18493e-003	1.69674e-002	0.	0.	22.6667	0.	0.	1.	0.	0.	0.	60.	1	
2.9703	58.9051	159	0	12	14	14	12	13	2.27141e-003	1.69674e-002	0.	0.	22.9444	0.	0.	1.	0.	0.	0.	60.	1	
2.98727	58.9501	160	0	12	14	14	12	13	2.35367e-003	1.69674e-002	0.	0.	23.2222	0.	0.	1.	0.	0.	0.	60.	1	
3.00433	58.5936	161	0	12	14	14	12	13	2.43593e-003	1.69674e-002	0.	0.	23.5	0.	0.	1.	0.	0.	0.	60.	1	
3.02134	58.812	162	0	12	14	14	12	13	2.51819e-003	1.69674e-002	0.	0.	23.7778	0.	0.	1.	0.	0.	0.	60.	1	
3.03834	58.8256	163	0	12	14	14	12	13	2.60045e-003	1.69674e-002	0.	0.	24.0556	0.	0.	1.	0.	0.	0.	60.	1	
3.05534	58.8214	164	0	12	15	15	12	13	2.68271e-003	1.69674e-002	0.	0.	24.3333	0.	0.	1.	0.	0.	0.	60.	1	
3.07233	58.835	165	0	12	15	15	12	14	2.76497e-003	1.99371e-002	0.	0.	24.6111	0.	0.	1.	0.	0.	0.	60.	1	
3.08934	58.8068	166	0	12	15	15	12	14	2.86431e-003	1.99371e-002	0.	0.	24.8889	0.	0.	1.	0.	0.	0.	60.	1	
3.10631	58.9176	167	0	13	15	15	13	14	2.96096e-003	1.99371e-002	0.	0.	25.1667	0.	0.	1.	0.	0.	0.	60.	1	
3.12332	58.8089	168	0	13	15	15	13	14	3.05762e-003	1.99371e-002	0.	0.	25.4444	0.	0.	1.	0.	0.	0.	60.	1	
3.14032	58.812	169	0	13	15	15	13	14	3.15428e-003	1.99371e-002	0.	0.	25.7222	0.	0.	1.	0.	0.	0.	60.	1	
3.15733	58.7963	170	0	13	15	15	13	14	3.25094e-003	1.99371e-002	0.	0.	26.	0.	0.	1.	0.	0.	0.	60.	1	
3.17432	58.8527	171	0	13	16	16	13	14	3.34759e-003	1.99371e-002	0.	0.	26.2778	0.	0.	1.	0.	0.	0.	60.	1	
3.19134	58.7671	172	0	13	16	16	13	15	3.44425e-003	2.31594e-002	0.	0.	26.5556	0.	0.	1.	0.	0.	0.	60.	1	
3.20833	58.8402	173	0	13	16	16	13	15	3.55812e-003	2.31594e-002	0.	0.	26.8333	0.	0.	1.	0.	0.	0.	60.	1	
3.22533	58.835	174	0	14	16	16	14	15	3.6704e-003	2.31594e-002	0.	0.	27.1111	0.	0.	1.	0.	0.	0.	60.	1	
3.24235	58.7578	175	0	14	16	16	14	15	3.78268e-003	2.31594e-002	0.	0.	27.3889	0.	0.	1.	0.	0.	0.	60.	1	
3.25933	58.8758	176	0	14	16	16	14	15	3.89496e-003	2.31594e-002	0.	0.	27.6667	0.	0.	1.	0.	0.	0.	60.	1	
3.27634	58.8036	177	0	14	16	16	14	15	4.00724e-003	2.31594e-002	0.	0.	27.9444	0.	0.	1.	0.	0.	0.	60.	1	
3.29333	58.8632	178	0	14	17	17	14	15	4.11952e-003	2.31594e-002	0.	0.	28.2222	0.	0.	1.	0.	0.	0.	60.	1	
3.31034	58.7734	179	0	14	17	17	14	16	4.2318e-003	2.66676e-002	0.	0.	28.5	0.	0.	1.	0.	0.	0.	60.	1	
3.32736	58.7619	180	0	14	17	17	14	16	4.36226e-003	2.66676e-002	0.	0.	28.7778	0.	0.	1.	0.	0.	0.	60.	1	
3.34431	58.9984	181	0	15	17	17	15	16	4.49155e-003	2.66676e-002	0.	0.	29.0556	0.	0.	1.	0.	0.	0.	60.	1	
3.36136	58.6382	182	0	15	17	17	15	16	4.62084e-003	2.66676e-002	0.	0.	29.3333	0.	0.	1.	0.	0.	0.	60.	1	
3.37833	58.9197	183	0	15	17	17	15	16	4.75013e-003	2.66676e-002	0.	0.	29.6111	0.	0.	1.	0.	0.	0.	60.	1	
3.39531	58.8946	184	0	15	17	17	15	16	4.87941e-003	2.66676e-002	0.	0.	29.8889	0.	0.	1.	0.	0.	0.	60.	1	
3.41229	58.8915	185	0	15	18	18	15	16	5.0087e-003	2.66676e-002	0.	0.	30.1667	0.	0.	1.	0.	0.	0.	60.	1	
3.42934	58.6652	186	0	15	18	18	15	17	5.13799e-003	3.04253e-002	0.	0.	30.4444	0.	0.	1.	0.	0.	0.	60.	1	
