Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.32557e-005	1.65597e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.68732e-005	4.55489e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.94037e-005	4.55489e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.19342e-005	4.55489e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.69952e-005	4.55489e-005	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.20562e-005	4.55489e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.71172e-005	4.55489e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.21782e-005	4.55489e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.47087e-005	4.55489e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.72392e-005	4.55489e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	5.97697e-005	4.55489e-005	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.23002e-005	4.55489e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.48307e-005	4.55489e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.73612e-005	4.55489e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	6.98916e-005	4.55489e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	5	5	1	7.24221e-005	4.55489e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.49526e-005	4.55489e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	7.74831e-005	4.55489e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	5	5	2	8.25441e-005	9.00956e-005	0.	0.	1.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	9.37708e-005	9.00956e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.03781e-004	9.00956e-005	0.	0.	1.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.13792e-004	9.00956e-005	0.	0.	1.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.23803e-004	9.00956e-005	0.	0.	1.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.33813e-004	9.00956e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.43824e-004	9.00956e-005	0.	0.	2.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.53834e-004	9.00956e-005	0.	0.	2.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.63845e-004	9.00956e-005	0.	0.	2.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.73856e-004	9.00956e-005	0.	0.	2.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.83866e-004	9.00956e-005	0.	0.	2.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.93877e-004	1.50472e-004	0.	0.	2.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.11264e-004	1.50472e-004	0.	0.	2.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.27983e-004	1.50472e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.44702e-004	1.50472e-004	0.	0.	3.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.61421e-004	1.50472e-004	0.	0.	3.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.7814e-004	1.50472e-004	0.	0.	3.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.94859e-004	1.50472e-004	0.	0.	3.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.11578e-004	1.50472e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.28297e-004	1.50472e-004	0.	0.	3.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.45016e-004	1.50472e-004	0.	0.	3.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	3.61735e-004	1.50472e-004	0.	0.	3.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	3.78455e-004	2.27844e-004	0.	0.	3.94444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.04733e-004	2.27844e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.30049e-004	2.27844e-004	0.	0.	4.16667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.55365e-004	2.27844e-004	0.	0.	4.27778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.80681e-004	2.27844e-004	0.	0.	4.38889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.05997e-004	2.27844e-004	0.	0.	4.5	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.31313e-004	2.27844e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.56629e-004	2.27844e-004	0.	0.	4.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.94603e-004	2.27844e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	4	8	8	4	6.32577e-004	2.27844e-004	0.	0.	5.05556	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	5	9	9	5	6.83209e-004	3.22531e-004	0.	0.	5.27778	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	7.68366e-004	3.22531e-004	0.	0.	5.5	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	5	9	9	5	8.57958e-004	3.22531e-004	0.	0.	5.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	9	9	5	9.4755e-004	3.22531e-004	0.	0.	6.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	1.03714e-003	4.3567e-004	0.	0.	6.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	1.15951e-003	4.3567e-004	0.	0.	6.61111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	1.28053e-003	4.3567e-004	0.	0.	6.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	10	10	6	1.40155e-003	4.3567e-004	0.	0.	7.16667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	11	11	6	1.52256e-003	4.3567e-004	0.	0.	7.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	1.64358e-003	5.67626e-004	0.	0.	7.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	1.83185e-003	5.67626e-004	0.	0.	8.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	11	11	7	1.98953e-003	5.67626e-004	0.	0.	8.27778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	12	12	7	2.1472e-003	5.67626e-004	0.	0.	8.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	2.30488e-003	7.19291e-004	0.	0.	8.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	12	12	8	2.53365e-003	7.19291e-004	0.	0.	9.11111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	13	13	8	2.93326e-003	7.19291e-004	0.	0.	9.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	3.13306e-003	8.91602e-004	0.	0.	9.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	3.40952e-003	8.91602e-004	0.	0.	10.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	13	13	9	3.65718e-003	8.91602e-004	0.	0.	10.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	14	14	9	3.90485e-003	8.91602e-004	0.	0.	10.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	4.15252e-003	1.08542e-003	0.	0.	11.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	4.48499e-003	1.08542e-003	0.	0.	11.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	14	14	10	4.78649e-003	1.08542e-003	0.	0.	11.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	15	15	10	5.08799e-003	1.08542e-003	0.	0.	11.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	15	15	11	5.3895e-003	1.30174e-003	0.	0.	12.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	15	15	11	5.78764e-003	1.30174e-003	0.	0.	12.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	15	15	11	6.14924e-003	1.30174e-003	0.	0.	12.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	16	16	11	6.51084e-003	1.30174e-003	0.	0.	13.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	16	16	12	6.87243e-003	1.54119e-003	0.	0.	13.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	16	16	12	7.34712e-003	1.54119e-003	0.	0.	13.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	16	16	12	7.77522e-003	1.54119e-003	0.	0.	13.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	17	17	12	8.20333e-003	1.54119e-003	0.	0.	14.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	17	17	13	8.63144e-003	1.80493e-003	0.	0.	14.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	17	17	13	9.19513e-003	1.80493e-003	0.	0.	14.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	18	18	13	9.6965e-003	1.80493e-003	0.	0.	14.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	18	18	13	1.01979e-002	2.09398e-003	0.	0.	15.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	18	18	14	1.07842e-002	2.09398e-003	0.	0.	15.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	18	18	14	1.13659e-002	2.09398e-003	0.	0.	15.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	19	19	14	1.19476e-002	2.09398e-003	0.	0.	16.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	19	19	14	1.25292e-002	2.40916e-003	0.	0.	16.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	19	19	15	1.32268e-002	2.40916e-003	0.	0.	16.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	19	19	15	1.3896e-002	2.40916e-003	0.	0.	16.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	20	20	15	1.45652e-002	2.40916e-003	0.	0.	17.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	20	20	15	1.52344e-002	2.75188e-003	0.	0.	17.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	20	20	16	1.60603e-002	2.75188e-003	0.	0.	17.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	1.68247e-002	2.75188e-003	0.	0.	18.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	1.75891e-002	3.12328e-003	0.	0.	18.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	21	21	16	1.84591e-002	3.12328e-003	0.	0.	18.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	22	21	17	1.93267e-002	3.12328e-003	0.	0.	18.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	22	22	17	2.01943e-002	3.12328e-003	0.	0.	19.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	22	22	17	2.10619e-002	3.52406e-003	0.	0.	19.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	22	22	18	2.20917e-002	3.52406e-003	0.	0.	19.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	2.30706e-002	3.52406e-003	0.	0.	19.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	2.40495e-002	3.52406e-003	0.	0.	20.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	23	23	18	2.50284e-002	3.9559e-003	0.	0.	20.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	2.62406e-002	3.9559e-003	0.	0.	20.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	2.73395e-002	3.9559e-003	0.	0.	21.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	24	24	19	2.84383e-002	4.42e-003	0.	0.	21.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	24	19	2.9729e-002	4.42e-003	0.	0.	21.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	2.49914e-002	2.15229e-003	0.	5.95683e-003	21.887	0.	2.2677e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	2.13331e-002	1.03078e-003	0.	1.08368e-002	22.1633	0.	3.88667e-003	0.999992	0.	0.	0.277778	
Time	FPS	Frame	0	20	25	25	20	1.78853e-002	3.93901e-004	0.	1.56546e-002	22.4399	0.	5.31134e-003	0.999986	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	1.51037e-002	1.41109e-003	0.	1.97978e-002	22.7168	0.	6.32851e-003	0.99998	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	1.28044e-002	2.13733e-003	0.	2.346e-002	22.9939	0.	7.05474e-003	0.999975	0.	0.	0.277778	
Time	FPS	Frame	0	21	26	26	21	1.08492e-002	2.12351e-003	0.	2.67789e-002	23.2712	0.	7.57324e-003	0.999971	0.	0.	0.277778	
Time	FPS	Frame	0	22	27	27	21	8.7348e-003	2.74416e-003	0.	3.05093e-002	23.5485	0.	8.19387e-003	0.999966	0.	0.	0.277778	
Time	FPS	Frame	0	22	27	27	22	5.0936e-003	2.93503e-003	0.	3.71746e-002	24.1033	0.	8.95328e-003	0.99996	0.	0.	0.277778	
Time	FPS	Frame	0	22	28	28	22	2.9543e-003	3.46397e-003	0.	4.10473e-002	24.3807	0.	9.4822e-003	0.999955	0.	0.	0.277778	
Time	FPS	Frame	0	23	28	28	23	1.00091e-003	3.84161e-003	0.	4.46705e-002	24.6581	0.	9.85982e-003	0.999951	0.	0.	0.277778	
Time	FPS	Frame	0	23	28	28	23	7.73785e-004	3.50494e-003	0.	4.81155e-002	24.9356	0.	1.01294e-002	0.999949	0.	0.	0.277778	
Time	FPS	Frame	0	23	29	29	23	2.9679e-003	3.98017e-003	0.	5.21738e-002	25.213	0.	1.06046e-002	0.999944	0.	0.	0.277778	
Time	FPS	Frame	0	24	29	29	24	4.9638e-003	4.31944e-003	0.	5.60078e-002	25.4904	0.	1.09439e-002	0.99994	0.	0.	0.277778	
Time	FPS	Frame	0	24	29	29	24	6.79916e-003	4.56163e-003	0.	5.96819e-002	25.768	0.	1.11861e-002	0.999937	0.	0.	0.277778	
Time	FPS	Frame	0	24	30	30	24	8.51995e-003	4.0889e-003	0.	6.32418e-002	26.0456	0.	1.1359e-002	0.999935	0.	0.	0.277778	
Time	FPS	Frame	0	25	30	30	24	1.0699e-002	4.55212e-003	0.	6.76097e-002	26.3229	0.	1.18221e-002	0.99993	0.	0.	0.277778	
Time	FPS	Frame	0	25	30	30	25	1.28311e-002	4.88282e-003	0.	7.17592e-002	26.6004	0.	1.21528e-002	0.999926	0.	0.	0.277778	
Time	FPS	Frame	0	25	31	30	25	1.48068e-002	4.4326e-003	0.	7.57528e-002	26.878	0.	1.23889e-002	0.999923	0.	0.	0.277778	
Time	FPS	Frame	0	25	31	31	25	1.7269e-002	4.96088e-003	0.	8.05766e-002	27.1552	0.	1.29171e-002	0.999917	0.	0.	0.277778	
Time	FPS	Frame	0	26	31	31	26	1.96364e-002	5.33802e-003	0.	8.51515e-002	27.4327	0.	1.32942e-002	0.999912	0.	0.	0.277778	
Time	FPS	Frame	0	26	32	32	26	2.18254e-002	4.87836e-003	0.	8.95487e-002	27.7102	0.	1.35635e-002	0.999908	0.	0.	0.277778	
Time	FPS	Frame	0	26	32	32	26	2.45365e-002	5.45062e-003	0.	9.48132e-002	27.9874	0.	1.41357e-002	0.9999	0.	0.	0.277778	
Time	FPS	Frame	0	27	32	32	27	2.71222e-002	5.85918e-003	0.	9.98083e-002	28.2648	0.	1.45442e-002	0.999894	0.	0.	0.277778	
Time	FPS	Frame	0	27	33	33	27	2.95147e-002	5.37764e-003	0.	0.104611	28.5423	0.	1.48358e-002	0.99989	0.	0.	0.277778	
Time	FPS	Frame	0	27	33	33	27	3.24607e-002	5.98618e-003	0.	0.110323	28.8195	0.	1.54443e-002	0.999881	0.	0.	0.277778	
Time	FPS	Frame	0	28	33	33	28	3.52628e-002	6.42063e-003	0.	0.115749	29.0969	0.	1.58787e-002	0.999874	0.	0.	0.277778	
Time	FPS	Frame	0	28	34	34	28	3.78596e-002	5.91231e-003	0.	0.120971	29.3743	0.	1.61888e-002	0.999869	0.	0.	0.277778	
Time	FPS	Frame	0	28	34	34	28	4.10322e-002	6.5541e-003	0.	0.127145	29.6515	0.	1.68305e-002	0.999858	0.	0.	0.277778	
Time	FPS	Frame	0	29	34	34	29	4.40541e-002	7.01228e-003	0.	0.133017	29.9288	0.	1.72886e-002	0.999851	0.	0.	0.277778	
Time	FPS	Frame	0	29	35	35	29	4.68595e-002	6.47206e-003	0.	0.138674	30.2063	0.	1.76157e-002	0.999845	0.	0.	0.277778	
Time	FPS	Frame	0	29	35	35	29	5.02496e-002	7.14574e-003	0.	0.145327	30.4834	0.	1.82893e-002	0.999833	0.	0.	0.277778	
Time	FPS	Frame	0	30	36	35	30	5.34953e-002	7.62667e-003	0.	0.151663	30.7607	0.	1.87701e-002	0.999824	0.	0.	0.277778	
Time	FPS	Frame	0	30	36	36	30	5.65137e-002	7.0538e-003	0.	0.157774	31.0381	0.	1.91134e-002	0.999817	0.	0.	0.277778	
Time	FPS	Frame	0	30	36	36	30	6.02334e-002	7.80493e-003	0.	0.165044	31.3152	0.	1.98644e-002	0.999803	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	36	31	6.38069e-002	8.34119e-003	0.	0.171962	31.5924	0.	2.04005e-002	0.999792	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	37	31	6.71271e-002	7.75607e-003	0.	0.178627	31.8698	0.	2.07833e-002	0.999784	0.	0.	0.277778	
Time	FPS	Frame	0	31	37	37	31	7.09844e-002	8.50482e-003	0.	0.186354	32.1468	0.	2.15319e-002	0.999768	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	32	7.47474e-002	8.01794e-003	0.	0.19373	32.424	0.	2.20663e-002	0.999757	0.	0.	0.277778	
Time	FPS	Frame	0	32	38	38	32	7.93314e-002	8.9344e-003	0.	0.202249	32.7009	0.	2.29825e-002	0.999736	0.	0.	0.277778	
Time	FPS	Frame	0	32	39	38	32	8.35273e-002	9.58869e-003	0.	0.210339	32.978	0.	2.36366e-002	0.999721	0.	0.	0.277778	
Time	FPS	Frame	0	33	39	39	33	8.74143e-002	8.97821e-003	0.	0.218123	33.2553	0.	2.41036e-002	0.999709	0.	0.	0.277778	
Time	FPS	Frame	0	33	39	39	33	9.19767e-002	9.81293e-003	0.	0.226993	33.5322	0.	2.49381e-002	0.999689	0.	0.	0.277778	
Time	FPS	Frame	0	33	40	40	33	9.62632e-002	1.04088e-002	0.	0.235473	33.8094	0.	2.55338e-002	0.999674	0.	0.	0.277778	
Time	FPS	Frame	0	34	40	40	34	0.100268	9.69864e-003	0.	0.243674	34.0867	0.	2.5959e-002	0.999663	0.	0.	0.277778	
Time	FPS	Frame	0	34	41	40	34	0.104978	1.05499e-002	0.	0.253102	34.3636	0.	2.681e-002	0.999641	0.	0.	0.277778	
Time	FPS	Frame	0	34	41	41	34	0.1095	9.96264e-003	0.	0.262132	34.6407	0.	2.74175e-002	0.999624	0.	0.	0.277778	
Time	FPS	Frame	0	35	41	41	35	0.114821	1.09389e-002	0.	0.272289	34.9175	0.	2.83934e-002	0.999597	0.	0.	0.277778	
Time	FPS	Frame	0	35	42	42	35	0.119684	1.1636e-002	0.	0.28199	35.1945	0.	2.90901e-002	0.999577	0.	0.	0.277778	
Time	FPS	Frame	0	36	42	42	35	0.124219	1.08752e-002	0.	0.291365	35.4717	0.	2.95875e-002	0.999562	0.	0.	0.277778	
Time	FPS	Frame	0	36	43	42	36	0.129428	1.17619e-002	0.	0.30189	35.7485	0.	3.04739e-002	0.999536	0.	0.	0.277778	
Time	FPS	Frame	0	36	43	43	36	0.134352	1.2395e-002	0.	0.312001	36.0256	0.	3.11066e-002	0.999516	0.	0.	0.277778	
Time	FPS	Frame	0	37	43	43	37	0.138978	1.15243e-002	0.	0.321817	36.3028	0.	3.15584e-002	0.999502	0.	0.	0.277778	
Time	FPS	Frame	0	37	44	44	37	0.144075	1.23605e-002	0.	0.332757	36.5797	0.	3.23942e-002	0.999475	0.	0.	0.277778	
Time	FPS	Frame	0	37	44	44	37	0.149071	1.15671e-002	0.	0.343307	36.8567	0.	3.2991e-002	0.999456	0.	0.	0.277778	
Time	FPS	Frame	0	38	45	44	38	0.154583	1.24838e-002	0.	0.354853	37.1335	0.	3.39072e-002	0.999425	0.	0.	0.277778	
