Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	5.52095e-013	5.52148e-007	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	4	4	-1	3.06714e-008	5.52148e-007	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	6.13433e-008	5.52148e-007	0.	0.	0.111111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	9.20153e-008	5.52148e-007	0.	0.	0.166667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.22687e-007	5.52148e-007	0.	0.	0.222222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.53359e-007	5.52148e-007	0.	0.	0.277778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.84031e-007	5.52148e-007	0.	0.	0.333333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	2.45375e-007	5.52148e-007	0.	0.	0.444444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	2.76047e-007	5.52148e-007	0.	0.	0.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	3.06719e-007	5.52148e-007	0.	0.	0.555556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	3.37391e-007	5.52148e-007	0.	0.	0.611111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	3.68063e-007	4.07726e-006	0.	0.	0.666667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	6.61204e-007	4.07726e-006	0.	0.	0.722222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	8.87717e-007	4.07726e-006	0.	0.	0.777778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	1.11423e-006	4.07726e-006	0.	0.	0.833333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.34074e-006	4.07726e-006	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.56726e-006	4.07726e-006	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.79377e-006	4.07726e-006	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.02028e-006	4.07726e-006	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.2468e-006	4.07726e-006	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.47331e-006	4.07726e-006	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.69983e-006	4.07726e-006	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	2.92634e-006	4.07726e-006	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	3.15285e-006	1.11984e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.07647e-006	1.11984e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	4.6986e-006	1.11984e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.32074e-006	1.11984e-005	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.94287e-006	1.11984e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	6.565e-006	1.11984e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	7.18713e-006	1.11984e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	7.80926e-006	1.11984e-005	0.	0.	1.72222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	8.43139e-006	1.11984e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.05352e-006	1.11984e-005	0.	0.	1.83333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	9.67565e-006	1.11984e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.02978e-005	2.18036e-005	0.	0.	1.94444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.16654e-005	2.18036e-005	0.	0.	2.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.28767e-005	2.18036e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.4088e-005	2.18036e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.52993e-005	2.18036e-005	0.	0.	2.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.65106e-005	2.18036e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.77219e-005	2.18036e-005	0.	0.	2.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.89332e-005	2.18036e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	8	8	1	2.01445e-005	2.18036e-005	0.	0.	2.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	8	8	1	2.13559e-005	2.18036e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	8	8	1	2.25672e-005	2.18036e-005	0.	0.	2.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	8	8	1	2.37785e-005	2.18036e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	8	8	1	2.49898e-005	3.63453e-005	0.	0.	2.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	8	8	1	2.76951e-005	3.63453e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	9	9	1	2.97143e-005	3.63453e-005	0.	0.	2.72222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	9	9	1	3.17334e-005	3.63453e-005	0.	0.	2.77778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	9	9	1	3.37526e-005	3.63453e-005	0.	0.	2.83333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	9	9	1	3.57718e-005	3.63453e-005	0.	0.	2.88889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	9	9	1	3.7791e-005	3.63453e-005	0.	0.	2.94444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	9	9	2	3.98102e-005	3.63453e-005	0.	0.	3.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	9	9	2	4.18294e-005	3.63453e-005	0.	0.	3.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	9	9	2	3.89912e-005	3.43261e-005	0.	4.85725e-006	3.11111	0.	2.01918e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	9	9	2	3.63108e-005	3.24191e-005	0.	9.55683e-006	3.16666	0.	3.92619e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	9	9	2	3.37792e-005	4.91792e-005	0.	1.41075e-005	3.22222	0.	5.72725e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	9	9	2	3.04687e-005	4.6447e-005	0.	2.09981e-005	3.27777	0.	8.45943e-006	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	10	10	2	2.68417e-005	4.38666e-005	0.	2.76753e-005	3.33332	0.	1.10398e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	10	10	2	2.34163e-005	4.14296e-005	0.	3.4151e-005	3.38888	0.	1.34769e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	10	10	2	1.71256e-005	3.69542e-005	0.	4.65421e-005	3.49998	0.	1.79523e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	10	10	2	1.424e-005	3.49012e-005	0.	5.24781e-005	3.55554	0.	2.00053e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	10	10	2	1.15146e-005	3.29622e-005	0.	5.82537e-005	3.61109	0.	2.19442e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	10	10	3	8.94065e-006	3.1131e-005	0.	6.38779e-005	3.66665	0.	2.37755e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	10	10	3	6.5097e-006	2.94015e-005	0.	6.93592e-005	3.7222	0.	2.5505e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	10	10	3	4.2138e-006	2.77681e-005	0.	7.47053e-005	3.77775	0.	2.71384e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	10	10	3	2.04546e-006	4.79308e-005	0.	7.9924e-005	3.83331	0.	2.86811e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	10	10	3	1.38593e-006	4.5268e-005	0.	8.79229e-005	3.88886	0.	3.13439e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	11	11	3	4.92084e-006	4.27531e-005	0.	9.57138e-005	3.94442	0.	3.38588e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	11	11	3	8.25936e-006	4.0378e-005	0.	1.03308e-004	3.99997	0.	3.62339e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	11	11	3	1.14124e-005	3.81347e-005	0.	1.10718e-004	4.05552	0.	3.84772e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	11	11	3	1.43903e-005	3.60161e-005	0.	1.17951e-004	4.11108	0.	4.05958e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	11	11	3	1.72027e-005	3.40152e-005	0.	1.2502e-004	4.16663	0.	4.25967e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	11	11	3	1.98589e-005	3.21255e-005	0.	1.31932e-004	4.22218	0.	4.44864e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	3	11	11	3	2.23675e-005	3.03408e-005	0.	1.38697e-004	4.27774	0.	4.62711e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	11	11	4	2.47367e-005	2.86552e-005	0.	1.45322e-004	4.33329	0.	4.79567e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	11	11	4	2.69744e-005	2.70632e-005	0.	1.51816e-004	4.38885	0.	4.95487e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	11	11	4	2.90877e-005	5.20224e-005	0.	1.58185e-004	4.4444	0.	5.10522e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	11	11	4	3.30285e-005	4.91323e-005	0.	1.67974e-004	4.49995	0.	5.39423e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	12	12	4	3.68652e-005	4.64027e-005	0.	1.77537e-004	4.55551	0.	5.66719e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	12	12	4	4.04887e-005	4.38248e-005	0.	1.86886e-004	4.61106	0.	5.92498e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	12	12	4	4.39109e-005	4.139e-005	0.	1.96035e-004	4.66661	0.	6.16845e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	12	12	4	4.7143e-005	3.90906e-005	0.	2.04993e-004	4.72217	0.	6.3984e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	12	12	4	5.01955e-005	3.69189e-005	0.	2.13772e-004	4.77772	0.	6.61557e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	12	12	4	5.30784e-005	3.48679e-005	0.	2.22381e-004	4.83328	0.	6.82067e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	4	12	12	4	5.58012e-005	3.29308e-005	0.	2.3083e-004	4.88883	0.	7.01439e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	12	12	5	5.83727e-005	3.11013e-005	0.	2.39128e-004	4.94438	0.	7.19733e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	12	12	5	6.08013e-005	2.93734e-005	0.	2.47282e-004	4.99994	0.	7.37012e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	12	12	5	6.3095e-005	2.77416e-005	0.	2.55302e-004	5.05549	0.	7.5333e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	12	12	5	6.52613e-005	5.63518e-005	0.	2.63195e-004	5.11105	0.	7.68742e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	13	13	5	6.80093e-005	5.32211e-005	0.	2.74996e-004	5.1666	0.	8.00049e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	13	13	5	7.21653e-005	5.02644e-005	0.	2.86553e-004	5.22215	0.	8.29616e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	13	13	5	7.60904e-005	4.74719e-005	0.	2.9788e-004	5.27771	0.	8.57541e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	13	13	5	7.97974e-005	4.48346e-005	0.	3.08988e-004	5.33326	0.	8.83914e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	13	13	5	8.32985e-005	4.23438e-005	0.	3.1989e-004	5.38881	0.	9.08822e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	13	13	5	8.6605e-005	3.99914e-005	0.	3.30598e-004	5.44437	0.	9.32347e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	5	13	13	5	8.97279e-005	3.77696e-005	0.	3.41122e-004	5.49992	0.	9.54564e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	13	13	6	9.26773e-005	3.56713e-005	0.	3.51472e-004	5.55547	0.	9.75547e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	13	13	6	9.54628e-005	3.36896e-005	0.	3.61659e-004	5.61103	0.	9.95365e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	13	13	6	9.80935e-005	3.18179e-005	0.	3.71691e-004	5.66658	0.	1.01408e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	13	6	1.00578e-004	6.39679e-005	0.	3.81577e-004	5.72213	0.	1.03176e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.03747e-004	6.04141e-005	0.	3.95857e-004	5.77769	0.	1.0673e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.08464e-004	5.70578e-005	0.	4.0986e-004	5.83324	0.	1.10086e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.1292e-004	5.38879e-005	0.	4.23601e-004	5.88879	0.	1.13256e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.17128e-004	5.08941e-005	0.	4.37095e-004	5.94435	0.	1.1625e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.21102e-004	4.80667e-005	0.	4.50354e-004	5.9999	0.	1.19077e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.24856e-004	4.53963e-005	0.	4.63393e-004	6.05545	0.	1.21747e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.28401e-004	4.28743e-005	0.	4.76223e-004	6.11101	0.	1.24269e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	6	14	14	6	1.31749e-004	4.04924e-005	0.	4.88857e-004	6.16656	0.	1.26651e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	14	14	7	1.34911e-004	3.82428e-005	0.	5.01304e-004	6.22211	0.	1.28901e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	14	14	7	1.37897e-004	7.52639e-005	0.	5.13576e-004	6.27767	0.	1.31025e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	7	15	15	7	1.43706e-004	7.10825e-005	0.	5.30913e-004	6.33322	0.	1.35207e-004	1.	0.	0.	5.55556e-002	
