Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	10	10	-1	3.47376e-003	9.26576e-003	0.	3.47677e-003	0.775706	0.	-9.25443e-003	0.999957	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	11	-1	4.20104e-003	1.15364e-002	0.	4.20466e-003	0.830759	0.	-1.15249e-002	0.999934	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	11	-1	5.08783e-003	1.4316e-002	0.	5.09207e-003	0.885694	0.	-1.43043e-002	0.999898	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	11	-1	6.19437e-003	1.7724e-002	0.	6.19922e-003	0.940475	0.	-1.77119e-002	0.999843	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	11	-1	1.46753e-002	1.90125e-002	0.	1.46807e-002	0.992499	0.	-1.89895e-002	0.99982	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	11	-1	2.27768e-002	3.90124e-002	0.	2.27837e-002	1.04417	0.	-3.89808e-002	0.99924	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	12	-1	4.06691e-002	5.628e-002	0.	4.0677e-002	1.09162	0.	-5.62285e-002	0.998418	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	12	-1	6.3998e-002	9.76294e-002	0.	6.40068e-002	1.13558	0.	-9.74526e-002	0.99524	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	12	-1	8.3835e-002	0.158429	0.	8.38448e-002	1.17876	0.	-0.157746	0.98748	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	12	-1	0.100256	0.218341	0.	0.100267	1.22097	0.	-0.216589	0.976263	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	12	-1	0.113361	0.277129	0.	0.113373	1.26202	0.	-0.273574	0.961851	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	12	-1	0.123267	0.334595	0.	0.12328	1.30177	0.	-0.328352	0.944555	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.130109	0.390523	0.	0.130123	1.34006	0.	-0.380639	0.924724	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.134032	0.444771	0.	0.134047	1.37679	0.	-0.430219	0.902725	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.135191	0.497208	0.	0.135208	1.41185	0.	-0.476941	0.878935	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.133746	0.547731	0.	0.133764	1.44517	0.	-0.52072	0.853727	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.129858	0.596264	0.	0.129877	1.4767	0.	-0.561525	0.82746	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.123686	0.642757	0.	0.123706	1.50638	0.	-0.599375	0.800468	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.115388	0.687182	0.	0.115409	1.53422	0.	-0.634333	0.77306	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	13	-1	0.105114	0.72953	0.	0.105136	1.56018	0.	-0.666492	0.745512	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	9.30086e-002	0.769813	0.	9.30317e-002	1.5843	0.	-0.695975	0.718066	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	7.92097e-002	0.808074	0.	7.92335e-002	1.60658	0.	-0.72292	0.690931	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	6.38447e-002	0.844316	0.	6.38698e-002	1.62705	0.	-0.74748	0.664284	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	13	14	-1	4.70341e-002	0.878605	0.	4.70602e-002	1.64576	0.	-0.769814	0.638268	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	13	14	-1	2.88884e-002	0.910999	0.	2.89155e-002	1.66274	0.	-0.790083	0.613	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	9.50963e-003	0.941563	0.	9.53754e-003	1.67805	0.	-0.808447	0.588569	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	1.1009e-002	0.970365	0.	-1.09804e-002	1.69174	0.	-0.825061	0.565043	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	3.25825e-002	0.997477	0.	-3.25532e-002	1.70386	0.	-0.840076	0.542469	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	5.51337e-002	1.02297	0.	-5.51038e-002	1.71447	0.	-0.853633	0.520875	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	7.85929e-002	1.04693	0.	-7.85625e-002	1.72364	0.	-0.865865	0.500277	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.102897	1.06942	0.	-0.102866	1.73141	0.	-0.876898	0.480677	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.12799	1.09053	0.	-0.127959	1.73784	0.	-0.886845	0.462067	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.15382	1.11031	0.	-0.153789	1.743	0.	-0.895813	0.444431	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.180343	1.12885	0.	-0.180311	1.74694	0.	-0.903898	0.427748	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.207518	1.14621	0.	-0.207486	1.74971	0.	-0.911189	0.411989	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.235308	1.16247	0.	-0.235276	1.75137	0.	-0.917765	0.397124	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.263682	1.17768	0.	-0.26365	1.75196	0.	-0.923699	0.38312	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.292611	1.19191	0.	-0.29258	1.75154	0.	-0.929056	0.36994	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.32207	1.20521	0.	-0.322039	1.75016	0.	-0.933895	0.357548	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.352037	1.21765	0.	-0.352005	1.74785	0.	-0.938269	0.345907	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	-1	0.382491	1.22927	0.	-0.382459	1.74466	0.	-0.942225	0.33498	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	1	0.413415	1.24012	0.	-0.413383	1.74063	0.	-0.945807	0.32473	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	12	14	1	0.444793	1.25027	0.	-0.444762	1.7358	0.	-0.949051	0.315122	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.476613	1.25974	0.	-0.476583	1.73021	0.	-0.951993	0.306119	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.508862	1.26858	0.	-0.508832	1.7239	0.	-0.954663	0.297688	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.54153	1.27684	0.	-0.5415	1.71689	0.	-0.957088	0.289797	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.574608	1.28454	0.	-0.574578	1.70921	0.	-0.959293	0.282414	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.608087	1.29173	0.	-0.608058	1.70091	0.	-0.961299	0.275507	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.641962	1.29844	0.	-0.641933	1.692	0.	-0.963126	0.26905	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.676225	1.30471	0.	-0.676197	1.68252	0.	-0.964792	0.263014	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.710872	1.31055	0.	-0.710844	1.67249	0.	-0.966312	0.257374	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	11	14	1	0.745898	1.316	0.	-0.745871	1.66193	0.	-0.9677	0.252104	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	14	1	0.7813	1.32108	0.	-0.781273	1.65086	0.	-0.968969	0.247182	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	14	1	0.817074	1.32582	0.	-0.817048	1.63932	0.	-0.97013	0.242585	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	13	1	0.853218	1.33024	0.	-0.853193	1.62731	0.	-0.971193	0.238293	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	13	1	0.88973	1.33437	0.	-0.889705	1.61487	0.	-0.972168	0.234286	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	13	1	0.926607	1.33821	0.	-0.926583	1.602	0.	-0.973062	0.230546	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	13	1	0.963849	1.34178	0.	-0.963826	1.58873	0.	-0.973882	0.227055	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	13	1	1.00145	1.34512	0.	-1.00143	1.57506	0.	-0.974636	0.223798	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	13	1	1.03942	1.34824	0.	-1.0394	1.56103	0.	-0.975329	0.220758	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	13	1	1.07775	1.35115	0.	-1.07773	1.54665	0.	-0.975966	0.217923	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	13	1	1.11644	1.35386	0.	-1.11642	1.53192	0.	-0.976553	0.215277	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	13	1	1.15549	1.35638	0.	-1.15547	1.51686	0.	-0.977094	0.21281	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	13	1	1.19491	1.35874	0.	-1.19489	1.50149	0.	-0.977592	0.210508	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	13	1	1.23468	1.36093	0.	-1.23466	1.48582	0.	-0.978052	0.208362	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	13	2	1.27481	1.36298	0.	-1.2748	1.46986	0.	-0.978476	0.20636	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	12	2	1.31531	1.36489	0.	-1.31529	1.45362	0.	-0.978868	0.204493	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	12	2	1.35617	1.36666	0.	-1.35615	1.43712	0.	-0.97923	0.202752	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	12	2	1.39739	1.36832	0.	-1.39738	1.42036	0.	-0.979565	0.201129	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	12	2	1.43898	1.36987	0.	-1.43896	1.40335	0.	-0.979874	0.199616	0.	0.	5.55556e-002	
Time	FPS	Frame	1	-1	8	12	-1	1.48093	1.37131	0.	-1.48092	1.38611	0.	-0.980161	0.198204	0.	0.	5.55556e-002	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.37265	0.	-1.46876	1.35771	0.	-0.980426	0.196889	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
Time	FPS	Frame	1	-1	8	12	-1	1.46878	1.38626	0.	-1.46876	1.35771	0.	-0.983015	0.183524	0.	0.	0.	
