Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	7.77451e-010	7.77452e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	5	5	-1	4.3191e-005	7.77452e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	5	5	-1	5.86899e-005	7.65943e-004	0.	2.76852e-005	0.111101	0.	1.15089e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	7.35495e-005	7.54434e-004	0.	5.60098e-005	0.166647	0.	2.30178e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	8.77699e-005	7.42925e-004	0.	8.49735e-005	0.222193	0.	3.45267e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.01351e-004	7.31416e-004	0.	1.14577e-004	0.277739	0.	4.60356e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.18003e-004	7.21449e-004	0.	1.4111e-004	0.333286	0.	5.60026e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.34101e-004	7.11482e-004	0.	1.68197e-004	0.388833	0.	6.59696e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.64637e-004	6.91548e-004	0.	2.24032e-004	0.499927	0.	8.59036e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	6	6	-1	1.79074e-004	2.24483e-003	0.	2.52779e-004	0.555474	0.	9.58706e-005	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	6	-1	2.88468e-004	2.20754e-003	0.	3.47812e-004	0.610998	0.	1.33164e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	3.22404e-004	2.17069e-003	0.	4.43842e-004	0.666522	0.	1.7001e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	3.56486e-004	2.13476e-003	0.	5.39729e-004	0.722047	0.	2.05947e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	3.89688e-004	2.09929e-003	0.	6.36495e-004	0.777573	0.	2.4142e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.22051e-004	2.06428e-003	0.	7.34101e-004	0.833098	0.	2.76422e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.5478e-004	2.03024e-003	0.	8.31344e-004	0.888625	0.	3.10466e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	4.85619e-004	1.99619e-003	0.	9.30477e-004	0.944151	0.	3.4451e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.16943e-004	1.96314e-003	0.	1.02913e-003	0.999679	0.	3.77567e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	5.47647e-004	3.50403e-003	0.	1.1284e-003	1.05521	0.	4.10119e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	6.72947e-004	3.44563e-003	0.	1.29165e-003	1.11071	0.	4.6852e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	7.25777e-004	3.38809e-003	0.	1.45608e-003	1.16622	0.	5.26065e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	7.78214e-004	3.33171e-003	0.	1.62091e-003	1.22173	0.	5.82447e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	8.28943e-004	3.27592e-003	0.	1.78745e-003	1.27723	0.	6.38238e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	8.79465e-004	3.22132e-003	0.	1.9542e-003	1.33274	0.	6.9283e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	9.28426e-004	3.16734e-003	0.	2.12251e-003	1.38825	0.	7.46811e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	9.78137e-004	3.11492e-003	0.	2.29008e-003	1.44376	0.	7.99237e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.0257e-003	3.06281e-003	0.	2.45979e-003	1.49928	0.	8.51345e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	8	-1	1.07269e-003	4.59408e-003	0.	2.63009e-003	1.55479	0.	9.02492e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.22033e-003	4.51752e-003	0.	2.86433e-003	1.61028	0.	9.7905e-004	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.29e-003	4.44227e-003	0.	3.09967e-003	1.66577	0.	1.0543e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.3587e-003	4.36836e-003	0.	3.33599e-003	1.72126	0.	1.12822e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.42713e-003	4.29602e-003	0.	3.57259e-003	1.77676	0.	1.20055e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.49375e-003	4.22461e-003	0.	3.811e-003	1.83225	0.	1.27196e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.5598e-003	4.15461e-003	0.	4.04999e-003	1.88775	0.	1.34197e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.62426e-003	4.08555e-003	0.	4.29057e-003	1.94324	0.	1.41102e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	1.68839e-003	5.6088e-003	0.	4.53149e-003	1.99874	0.	1.47862e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.7777e-003	5.5153e-003	0.	4.83844e-003	2.05422	0.	1.57212e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.86306e-003	5.42359e-003	0.	5.14626e-003	2.10969	0.	1.66383e-003	0.999999	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	1.94641e-003	5.33315e-003	0.	5.45612e-003	2.16517	0.	1.75427e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	2.02829e-003	5.24419e-003	0.	5.76745e-003	2.22065	0.	1.84323e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	2.10932e-003	5.15692e-003	0.	6.07964e-003	2.27613	0.	1.9305e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	10	10	-1	2.18873e-003	5.07099e-003	0.	6.39346e-003	2.33161	0.	2.01643e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	2.26664e-003	4.98642e-003	0.	6.70878e-003	2.3871	0.	2.101e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	10	10	1	2.3432e-003	4.90323e-003	0.	7.02548e-003	2.44258	0.	2.18419e-003	0.999998	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	2.41852e-003	6.42187e-003	0.	7.34341e-003	2.49807	0.	2.26598e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	2.54298e-003	6.31467e-003	0.	7.72694e-003	2.55353	0.	2.37317e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	2.63987e-003	6.20935e-003	0.	8.11193e-003	2.609	0.	2.4785e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	2.73551e-003	6.10593e-003	0.	8.49818e-003	2.66446	0.	2.58192e-003	0.999997	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	2.82892e-003	6.00396e-003	0.	8.88669e-003	2.71993	0.	2.68389e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	2.92101e-003	5.90379e-003	0.	9.27652e-003	2.7754	0.	2.78405e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	1	11	11	1	3.01156e-003	5.80529e-003	0.	9.6679e-003	2.83087	0.	2.88255e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	11	11	2	3.10115e-003	5.70866e-003	0.	1.00603e-002	2.88634	0.	2.97919e-003	0.999996	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	3.1887e-003	5.61341e-003	0.	1.04547e-002	2.94182	0.	3.07444e-003	0.999995	0.	0.	5.55556e-002	
Time	FPS	Frame	0	2	12	12	2	3.58142e-003	7.12944e-003	0.	1.10266e-002	3.05285	0.	3.16811e-003	0.999995	0.	0.	0.111111	
Time	FPS	Frame	0	2	12	12	2	4.22799e-003	7.01053e-003	0.	1.16709e-002	3.16386	0.	3.28702e-003	0.999995	0.	0.	0.111111	
Time	FPS	Frame	0	2	12	12	2	4.71913e-003	6.89386e-003	0.	1.23229e-002	3.27487	0.	3.40368e-003	0.999994	0.	0.	0.111111	
Time	FPS	Frame	0	3	13	12	3	5.20156e-003	6.77892e-003	0.	1.29836e-002	3.38588	0.	3.51863e-003	0.999994	0.	0.	0.111111	
Time	FPS	Frame	0	3	13	13	3	5.67588e-003	8.28407e-003	0.	1.36525e-002	3.49689	0.	3.63169e-003	0.999993	0.	0.	0.111111	
Time	FPS	Frame	0	3	13	13	3	6.3563e-003	8.14608e-003	0.	1.43952e-002	3.60788	0.	3.76967e-003	0.999993	0.	0.	0.111111	
Time	FPS	Frame	0	3	13	13	3	6.92624e-003	8.01027e-003	0.	1.51478e-002	3.71888	0.	3.90548e-003	0.999992	0.	0.	0.111111	
Time	FPS	Frame	0	3	14	13	3	7.48657e-003	7.87667e-003	0.	1.59101e-002	3.82987	0.	4.03908e-003	0.999992	0.	0.	0.111111	
Time	FPS	Frame	0	4	14	14	4	8.5791e-003	9.24331e-003	0.	1.74629e-002	4.05187	0.	4.29974e-003	0.999991	0.	0.	0.111111	
Time	FPS	Frame	0	4	14	14	4	9.46833e-003	9.08934e-003	0.	1.8319e-002	4.16285	0.	4.45371e-003	0.99999	0.	0.	0.111111	
Time	FPS	Frame	0	4	15	15	4	1.01045e-002	8.93796e-003	0.	1.91858e-002	4.27383	0.	4.60509e-003	0.999989	0.	0.	0.111111	
Time	FPS	Frame	0	5	15	15	5	1.07299e-002	1.04252e-002	0.	2.00635e-002	4.38481	0.	4.75404e-003	0.999989	0.	0.	0.111111	
Time	FPS	Frame	0	5	15	15	5	1.1491e-002	1.02516e-002	0.	2.10182e-002	4.49577	0.	4.92763e-003	0.999988	0.	0.	0.111111	
Time	FPS	Frame	0	5	15	15	5	1.22084e-002	1.00809e-002	0.	2.19852e-002	4.60673	0.	5.09833e-003	0.999987	0.	0.	0.111111	
Time	FPS	Frame	0	5	16	16	5	1.29135e-002	9.91282e-003	0.	2.29645e-002	4.71769	0.	5.26639e-003	0.999986	0.	0.	0.111111	
Time	FPS	Frame	0	6	16	16	5	1.36072e-002	1.13926e-002	0.	2.39552e-002	4.82866	0.	5.43148e-003	0.999985	0.	0.	0.111111	
Time	FPS	Frame	0	6	16	16	6	1.4414e-002	1.12028e-002	0.	2.50247e-002	4.93961	0.	5.6212e-003	0.999984	0.	0.	0.111111	
Time	FPS	Frame	0	6	16	16	6	1.51979e-002	1.10163e-002	0.	2.61075e-002	5.05056	0.	5.80775e-003	0.999983	0.	0.	0.111111	
Time	FPS	Frame	0	6	17	17	6	1.59686e-002	1.08328e-002	0.	2.72036e-002	5.16151	0.	5.99126e-003	0.999982	0.	0.	0.111111	
Time	FPS	Frame	0	6	17	17	6	1.67265e-002	1.06523e-002	0.	2.83123e-002	5.27246	0.	6.17167e-003	0.999981	0.	0.	0.111111	
Time	FPS	Frame	0	7	17	17	7	1.74722e-002	1.21286e-002	0.	2.94334e-002	5.38341	0.	6.34894e-003	0.99998	0.	0.	0.111111	
Time	FPS	Frame	0	7	17	17	7	1.85003e-002	1.19264e-002	0.	3.06352e-002	5.49435	0.	6.55108e-003	0.999979	0.	0.	0.111111	
Time	FPS	Frame	0	7	18	18	7	1.93343e-002	1.17277e-002	0.	3.18512e-002	5.60529	0.	6.74984e-003	0.999977	0.	0.	0.111111	
Time	FPS	Frame	0	7	18	18	7	2.01544e-002	1.15322e-002	0.	3.30811e-002	5.71622	0.	6.94532e-003	0.999976	0.	0.	0.111111	
Time	FPS	Frame	0	8	18	18	8	2.09612e-002	1.30015e-002	0.	3.43243e-002	5.82717	0.	7.13738e-003	0.999975	0.	0.	0.111111	
Time	FPS	Frame	0	8	19	18	8	2.20466e-002	1.27848e-002	0.	3.56493e-002	5.93809	0.	7.35406e-003	0.999973	0.	0.	0.111111	
Time	FPS	Frame	0	8	19	19	8	2.29409e-002	1.25719e-002	0.	3.69891e-002	6.04901	0.	7.56697e-003	0.999971	0.	0.	0.111111	
Time	FPS	Frame	0	8	19	19	8	2.382e-002	1.23624e-002	0.	3.8344e-002	6.15994	0.	7.77644e-003	0.99997	0.	0.	0.111111	
Time	FPS	Frame	0	9	19	19	9	2.46844e-002	1.38273e-002	0.	3.97138e-002	6.27086	0.	7.98247e-003	0.999968	0.	0.	0.111111	
Time	FPS	Frame	0	9	20	20	9	2.58333e-002	1.3597e-002	0.	4.11659e-002	6.38177	0.	8.21278e-003	0.999966	0.	0.	0.111111	
Time	FPS	Frame	0	9	20	20	9	2.67837e-002	1.33704e-002	0.	4.26346e-002	6.49268	0.	8.4394e-003	0.999964	0.	0.	0.111111	
Time	FPS	Frame	0	9	20	20	9	2.77185e-002	1.48256e-002	0.	4.4119e-002	6.60359	0.	8.66219e-003	0.999962	0.	0.	0.111111	
Time	FPS	Frame	0	10	20	20	9	2.87648e-002	1.45785e-002	0.	4.56876e-002	6.71449	0.	8.90922e-003	0.99996	0.	0.	0.111111	
Time	FPS	Frame	0	10	21	21	10	2.97837e-002	1.43356e-002	0.	4.72736e-002	6.82538	0.	9.1522e-003	0.999958	0.	0.	0.111111	
Time	FPS	Frame	0	10	21	21	10	3.07859e-002	1.40968e-002	0.	4.88764e-002	6.93628	0.	9.39099e-003	0.999956	0.	0.	0.111111	
Time	FPS	Frame	0	10	21	21	10	3.17712e-002	1.5548e-002	0.	5.04961e-002	7.04718	0.	9.62593e-003	0.999954	0.	0.	0.111111	
Time	FPS	Frame	0	10	22	21	10	3.289e-002	1.52889e-002	0.	5.22013e-002	7.15806	0.	9.88506e-003	0.999951	0.	0.	0.111111	
Time	FPS	Frame	0	11	22	22	11	3.39586e-002	1.50342e-002	0.	5.39242e-002	7.26894	0.	1.01397e-002	0.999949	0.	0.	0.111111	
Time	FPS	Frame	0	11	22	22	11	3.50092e-002	1.47836e-002	0.	5.56653e-002	7.37983	0.	1.03903e-002	0.999946	0.	0.	0.111111	
Time	FPS	Frame	0	11	22	22	11	3.60426e-002	1.62325e-002	0.	5.74238e-002	7.49072	0.	1.06366e-002	0.999943	0.	0.	0.111111	
Time	FPS	Frame	0	11	23	23	11	3.72402e-002	1.59619e-002	0.	5.92692e-002	7.60159	0.	1.09072e-002	0.999941	0.	0.	0.111111	
Time	FPS	Frame	0	12	23	23	12	3.83551e-002	1.56957e-002	0.	6.11336e-002	7.71246	0.	1.11733e-002	0.999938	0.	0.	0.111111	
Time	FPS	Frame	0	12	23	23	12	3.94516e-002	1.5434e-002	0.	6.30165e-002	7.82333	0.	1.1435e-002	0.999935	0.	0.	0.111111	
Time	FPS	Frame	0	12	24	23	12	4.05298e-002	1.6879e-002	0.	6.49179e-002	7.93421	0.	1.16923e-002	0.999932	0.	0.	0.111111	
Time	FPS	Frame	0	12	24	24	12	4.1813e-002	1.65977e-002	0.	6.69065e-002	8.04507	0.	1.19737e-002	0.999928	0.	0.	0.111111	
Time	FPS	Frame	0	13	24	24	13	4.29728e-002	1.63212e-002	0.	6.89146e-002	8.15593	0.	1.22501e-002	0.999925	0.	0.	0.111111	
Time	FPS	Frame	0	13	24	24	13	4.41131e-002	1.60492e-002	0.	7.09422e-002	8.26679	0.	1.25221e-002	0.999922	0.	0.	0.111111	
Time	FPS	Frame	0	13	25	25	13	4.52347e-002	1.74914e-002	0.	7.29887e-002	8.37766	0.	1.27895e-002	0.999918	0.	0.	0.111111	
Time	FPS	Frame	0	13	25	25	13	4.661e-002	1.71999e-002	0.	7.51239e-002	8.4885	0.	1.3081e-002	0.999914	0.	0.	0.111111	
Time	FPS	Frame	0	14	25	25	14	4.78115e-002	1.69133e-002	0.	7.72794e-002	8.59935	0.	1.33676e-002	0.999911	0.	0.	0.111111	
Time	FPS	Frame	0	14	26	25	14	4.89929e-002	1.83485e-002	0.	7.94552e-002	8.7102	0.	1.36494e-002	0.999907	0.	0.	0.111111	
Time	FPS	Frame	0	14	26	26	14	5.0296e-002	1.80427e-002	0.	8.17209e-002	8.82103	0.	1.39553e-002	0.999903	0.	0.	0.111111	
Time	FPS	Frame	0	14	26	26	14	5.15563e-002	1.7742e-002	0.	8.40077e-002	8.93187	0.	1.42559e-002	0.999898	0.	0.	0.111111	
Time	FPS	Frame	0	15	26	26	15	5.27954e-002	1.74463e-002	0.	8.63158e-002	9.0427	0.	1.45516e-002	0.999894	0.	0.	0.111111	
Time	FPS	Frame	0	15	27	27	15	5.40141e-002	1.888e-002	0.	8.86445e-002	9.15355	0.	1.48423e-002	0.99989	0.	0.	0.111111	
Time	FPS	Frame	0	15	27	27	15	5.54212e-002	1.85653e-002	0.	9.1064e-002	9.26437	0.	1.51569e-002	0.999885	0.	0.	0.111111	
Time	FPS	Frame	0	16	27	27	15	5.67177e-002	1.82559e-002	0.	9.35055e-002	9.37519	0.	1.54663e-002	0.99988	0.	0.	0.111111	
Time	FPS	Frame	0	16	28	28	16	5.79929e-002	1.79517e-002	0.	9.59684e-002	9.48602	0.	1.57704e-002	0.999876	0.	0.	0.111111	
Time	FPS	Frame	0	16	28	28	16	5.92467e-002	1.93843e-002	0.	9.84529e-002	9.59685	0.	1.60696e-002	0.999871	0.	0.	0.111111	
Time	FPS	Frame	0	16	28	28	16	6.07651e-002	1.90612e-002	0.	0.101029	9.70766	0.	1.63926e-002	0.999866	0.	0.	0.111111	
Time	FPS	Frame	0	17	29	28	17	6.20961e-002	1.87435e-002	0.	0.103628	9.81847	0.	1.67103e-002	0.99986	0.	0.	0.111111	
